bytes,psnr,ssim
2904794.0,42.4525987331,0.965278775152
780899.0,42.3153188657,0.964194366158
44528.0,42.2342491775,0.963582262041
41624.0,42.2745087985,0.963821302079
759226.0,42.1403121882,0.962973571299
53588.0,42.1545003312,0.962998907678
47658.0,42.2834233172,0.963815189248
746051.0,42.1716913764,0.963002177071
52076.0,42.1921315132,0.963181765858
49479.0,42.3153627696,0.964022938766
859279.0,42.1710672411,0.963261666779
60356.0,42.1979655071,0.96332000562
52562.0,42.2854787491,0.963867165466
630834.0,42.1896367436,0.963167253106
49903.0,42.1790072101,0.96312939617
50734.0,42.2176161649,0.963430861545
956004.0,42.3283512988,0.964587575314
65088.0,42.1828983114,0.963406866681
66769.0,42.3199103032,0.964325715275
655332.0,42.2311526239,0.963653372299
47427.0,42.2156207298,0.963476943651
48078.0,42.2305997842,0.963541924491
526683.0,42.2140061693,0.963401943011
477657.0,42.2017324247,0.96331306841
844152.0,42.0931546983,0.962662588185
54154.0,42.0676573646,0.962473253673
59460.0,42.2490032382,0.963670453812
540685.0,42.1997847808,0.963356356559
45324.0,42.1711707005,0.963226460341
55475.0,42.2331578936,0.963574858334
454918.0,42.2386368573,0.963688512525
453952.0,42.2372884179,0.963708539967
1076306.0,42.3326234085,0.964802012505
72530.0,42.2717094629,0.964336476604
65032.0,42.3309751691,0.964586393143
768699.0,42.2425974899,0.96390593859
44864.0,42.1891740364,0.963552893478
47208.0,42.2306792612,0.963739104519
654327.0,42.171043709,0.963312427917
48960.0,42.1676909187,0.963260443836
50081.0,42.1623743277,0.963156594598
888278.0,42.095955652,0.962761242258
55707.0,42.152616316,0.963227784026
46567.0,42.2318141194,0.963705327102
759825.0,42.139654115,0.962982313926
51057.0,42.1418875448,0.963051090662
48482.0,42.1907504353,0.963378450252
975257.0,42.1111153651,0.962794238934
51302.0,42.3503561707,0.964737658875
52426.0,42.2897198913,0.964260377543
843053.0,42.128632122,0.963078076885
55173.0,42.1655843614,0.96326177323
45624.0,42.1874152482,0.963453137911
625445.0,42.1242546731,0.96293894669
49949.0,42.1016479457,0.962860531784
49432.0,42.1636920576,0.963224709406
867126.0,42.019275076,0.962146552087
61038.0,42.0181665863,0.962068696902
71587.0,42.2773518914,0.964052007091
891267.0,42.1802965074,0.963348390311
45449.0,42.0934573764,0.962908089456
53723.0,42.207115699,0.963650145081
1086795.0,42.0764581972,0.962584168161
52389.0,42.0318385792,0.961946328329
58623.0,42.4312918851,0.965319680963
1013812.0,42.1449248164,0.963163803398
53465.0,42.1905999311,0.963574083311
48084.0,42.27894607,0.964153681238
758771.0,42.0414936815,0.962504982367
58387.0,42.1915804004,0.963544935658
47774.0,42.2285592913,0.963770847806
670922.0,42.1255395279,0.963042510742
49488.0,42.1077401647,0.962902987143
44277.0,42.1533809182,0.963260543724
945013.0,42.0140288874,0.962423717489
58734.0,42.0634840847,0.962733401209
50051.0,42.1489569921,0.963265075926
607389.0,42.0710638668,0.962681864926
48585.0,42.0528659469,0.962532152449
45994.0,42.0805119605,0.962739147502
939063.0,42.1964964344,0.963800514194
54392.0,42.0646285244,0.962792075035
51702.0,42.1733135448,0.963547259361
531907.0,42.1025091635,0.9629667037
39698.0,42.0855866758,0.962803632901
43277.0,42.0979877576,0.96285421629
505671.0,42.0320258907,0.962352092655
42289.0,42.0284573042,0.962334571957
43608.0,42.0470017257,0.962475212835
774339.0,41.9946715694,0.962074352216
43651.0,42.0549654277,0.962653009987
