bytes,psnr,ssim
474798.0,44.5443830731,0.980570040925
2561.0,44.5478716608,0.980578548022
108965.0,43.7097994943,0.97961825974
32283.0,43.9781818349,0.980367474756
118630.0,43.5900709171,0.97970418383
34964.0,43.5647351651,0.979742377693
33580.0,43.8882208276,0.98080835431
111964.0,43.4365105538,0.979601100317
31099.0,43.3908930962,0.979710509998
30603.0,43.7828248445,0.980556035328
103778.0,43.3675789898,0.979524151545
27617.0,43.3266822678,0.979410122586
26874.0,43.7412357859,0.980453767245
97471.0,43.3570668307,0.979411703813
25222.0,43.3370567579,0.979446551125
24884.0,43.6596511616,0.980003707093
98948.0,43.071339802,0.976655601774
28632.0,43.335478549,0.978661247785
25118.0,43.7442247798,0.980139690748
93123.0,43.3832192985,0.979325700104
25182.0,43.3745051802,0.979494072827
24957.0,43.7071817491,0.980147194654
89223.0,43.3361888268,0.979347390295
25193.0,43.3507038351,0.979221512969
25177.0,43.6760580477,0.980026508285
86278.0,43.34732921,0.978987873719
24274.0,43.3294754171,0.979103951359
24661.0,43.6493970777,0.979815409478
88144.0,43.3128613083,0.979072650727
25030.0,43.3038276251,0.978961229939
24669.0,43.7389772091,0.980196022445
55472.0,42.9569442902,0.97559616775
21912.0,43.0403004132,0.97797410383
17127.0,43.3941458191,0.978924247776
54991.0,43.1401780582,0.978848403134
14234.0,43.1374693875,0.978813570607
14136.0,43.4134467433,0.979539503422
54478.0,43.1061347269,0.978941146627
14077.0,43.1495387264,0.979013241784
13998.0,43.4035385693,0.979329126923
52010.0,43.1002820313,0.978873541748
14318.0,43.0721073743,0.978643927236
13615.0,43.3877883763,0.979350665428
49554.0,43.1310617505,0.978752690236
13335.0,43.0980631658,0.97886678292
13302.0,43.3204200267,0.979084298773
51710.0,42.793968852,0.975945327729
14270.0,42.9660741805,0.977453076108
14015.0,43.3417915466,0.979098443852
48332.0,43.1076196486,0.97870355494
15326.0,43.0917748125,0.978697934738
15637.0,43.3954237415,0.979062016305
50130.0,43.1654072056,0.978643753913
16289.0,43.1668424846,0.978667761066
16180.0,43.401347254,0.979262683532
51753.0,43.1368032232,0.978636768772
16395.0,43.1141211411,0.978756972006
16293.0,43.3040642188,0.979001067076
52099.0,43.0312825164,0.978508462801
16099.0,43.0641107217,0.978617489452
15844.0,43.3040528316,0.979118882102
60621.0,42.7279201301,0.975063691188
19699.0,42.9442909017,0.977209177954
20272.0,43.2680058289,0.978303000922
67958.0,43.0294184366,0.978604735334
22700.0,43.0470367492,0.978645577383
22703.0,43.3776792813,0.979465291175
68831.0,42.9766398207,0.978488163776
23293.0,42.9596297996,0.978488359651
23361.0,43.262418663,0.979025619981
69755.0,42.8512292156,0.978198689111
23894.0,42.8832372792,0.978245252195
23401.0,43.2599014228,0.979074369087
72330.0,42.9175674998,0.9782901097
22858.0,42.9165822422,0.978338143268
21962.0,43.2371037879,0.978926626716
76026.0,42.6693062434,0.975633050771
23367.0,42.8356336011,0.977279866844
21514.0,43.2740850089,0.978920982292
72014.0,42.9372112673,0.97830002824
20905.0,42.9584393176,0.978805385779
20463.0,43.3439632249,0.979613855874
69602.0,43.0332338348,0.978986928298
19704.0,43.0404329215,0.978752433685
19588.0,43.3038151541,0.979334596496
70053.0,42.9167913779,0.978237709159
19474.0,42.9369569637,0.978389062385
19296.0,43.2542456862,0.979092983891
71660.0,42.9076076658,0.978467626706
19799.0,42.8171814693,0.977904657258
19246.0,43.207485714,0.979052814788
70393.0,42.5493591316,0.974912091685
20134.0,42.7644485117,0.977031063915
18497.0,43.0950088864,0.978135238334
70916.0,42.8107579313,0.97814456857
18417.0,42.8036945229,0.978098080965
17588.0,43.1952863916,0.979432603274
62144.0,42.8402252848,0.978685540126
16638.0,42.8209532482,0.978594235722
16526.0,43.0819987411,0.978804252478
64118.0,42.7654932542,0.978342537979
18053.0,42.8086897096,0.978305828471
18193.0,43.1804866762,0.979032641217
69770.0,42.7942538152,0.978180695431
20406.0,42.8818469614,0.978485995489
19025.0,43.2273679862,0.979217681681
69203.0,42.5918941688,0.975677086986
19998.0,42.780599673,0.977176659285
18575.0,43.1815904262,0.978667218396
65922.0,42.8095438487,0.978036307236
18042.0,42.8736900306,0.978347451783
17186.0,43.2098162158,0.978938459797
65241.0,42.8777904211,0.978692613709
18073.0,42.9595603417,0.978721636633
