bytes,psnr,ssim
2720461.0,40.0680699114,0.970644793788
13214.0,40.0673020036,0.97065160441
2280639.0,39.918402142,0.96929237578
2152364.0,39.9150148655,0.968984823174
2130616.0,39.9618745955,0.969119207646
2159699.0,40.1682351111,0.97025869877
2137578.0,40.0754994843,0.969960198066
2158949.0,40.1164097377,0.969843116832
2073078.0,40.0669443907,0.969435114582
2303385.0,39.9679193249,0.969022916465
1851253.0,40.0999786886,0.96978610132
2160166.0,39.8049654374,0.968323604362
2217454.0,39.7158567549,0.968113699655
2151780.0,39.8037804495,0.968505171803
2164692.0,39.6266707884,0.967702324392
2186150.0,39.7118456967,0.968148295401
2393748.0,39.1657720804,0.964185221759
2239443.0,39.7035175284,0.967435878547
1663449.0,39.7619901774,0.968195644396
2306803.0,39.7575339446,0.968152221411
1813490.0,39.8891382768,0.96878583408
2160046.0,39.863310764,0.968543028188
2187069.0,39.677864883,0.96744118758
2184448.0,39.7297163205,0.967417990549
2190480.0,39.6804933132,0.967153169465
2141931.0,39.7560488039,0.96790788783
2202027.0,39.6472570746,0.967524343496
2213321.0,39.5794035862,0.968133639397
2196377.0,39.5662280269,0.968146721485
2171745.0,39.5744844192,0.968285774881
2351256.0,39.4405506174,0.967497605283
2367970.0,39.0905221535,0.964584398378
2330745.0,39.2349995476,0.966919210597
2288754.0,39.4979953871,0.967805873779
2278734.0,39.624741702,0.968271698091
2390688.0,39.6765609467,0.96817374323
1799726.0,39.8845498027,0.969107153263
2414923.0,39.8299372675,0.968745471815
1829152.0,39.7189467899,0.968285819806
2443960.0,39.930449519,0.968879201822
1879764.0,39.8066691212,0.968714441377
2505875.0,39.6019176489,0.967909139647
1922227.0,39.5756402471,0.967959203888
2487821.0,39.5513771513,0.967786589022
1941415.0,39.4702505344,0.967697929365
2321159.0,39.5004489399,0.967828053655
2581210.0,38.7183577809,0.962739782134
1933117.0,39.2454826725,0.966597556784
2494303.0,39.1671572132,0.966526511212
1919103.0,39.2694558434,0.966998182886
2452690.0,39.2070295922,0.966547731084
1876906.0,39.2858641608,0.967071971478
2495545.0,39.0746897835,0.965672809354
1971320.0,39.1370614559,0.965921483621
2431500.0,39.0258224425,0.965078718172
1934045.0,39.097073756,0.965581245464
2295402.0,39.1772221462,0.96564617501
2328115.0,39.2684265758,0.966202632769
2305189.0,39.2065627995,0.96567158079
2296013.0,39.2159617877,0.965742775781
2372984.0,39.2740799923,0.966030602203
2460549.0,39.0007049727,0.963410769221
2340233.0,39.2261007363,0.966286969299
2401781.0,39.56600897,0.968030862606
2426974.0,39.0616841404,0.966717122584
2334883.0,39.1882827036,0.967315018571
2359583.0,39.2529058219,0.967328882481
2326121.0,39.3077491348,0.968471948589
2304705.0,39.7750868973,0.970164986189
2289120.0,39.2151763513,0.968402285995
2387236.0,39.2820821321,0.968831039096
2295625.0,39.2366075781,0.968273789345
2254635.0,39.2503649253,0.968458852096
2247890.0,39.5633402828,0.970015279878
2267652.0,39.639860482,0.970004170668
2212951.0,39.7106336111,0.970345905698
2249650.0,39.2305341019,0.967465487162
2133796.0,39.403259849,0.969580498782
2118609.0,39.3016684818,0.969063519412
2130989.0,39.408489785,0.969709379011
2126820.0,39.79086878,0.971254238868
2102760.0,39.5965365631,0.970760427311
2065142.0,39.6284551908,0.971074490938
2086124.0,39.4476571834,0.970790598422
2099721.0,39.4570908262,0.970977398577
2098283.0,39.4615736956,0.970931144205
2062583.0,39.491941085,0.971444697564
2091395.0,39.5153332998,0.971299355004
2090259.0,39.8671445897,0.971859071028
2062353.0,39.7106261833,0.971872887756
2151183.0,39.7038177932,0.971488256098
2242882.0,39.498106824,0.969633418517
2105083.0,40.1810224353,0.972244171697
2116579.0,40.0735561948,0.971841420786
2086016.0,40.1684633082,0.972041049288
2116024.0,40.488698248,0.972835266107
2190259.0,40.578370685,0.97315194131
2097558.0,40.6556591392,0.973404007807
2193614.0,40.9507593073,0.97397119207
2345696.0,40.7835322424,0.973054495225
1743402.0,40.8818995321,0.973226225509
2342134.0,40.8741947904,0.972803402974
1675666.0,40.7345764642,0.972299297001
2349660.0,40.6607920249,0.971732166409
1673434.0,40.5435466805,0.971394934463
2384997.0,40.4279400456,0.970532400746
1767035.0,40.1361412014,0.968541736675
2308927.0,40.1376737111,0.968912704399
1654296.0,40.176039776,0.969463844161
2292259.0,40.1279668751,0.96923270428
1652742.0,40.0684015323,0.969138833654
2281299.0,39.9934545866,0.968913933515
1715417.0,39.9536028056,0.969526273539
2316531.0,39.9362080927,0.968998105457
1686897.0,40.0009348207,0.96929178653
2268406.0,39.9190195606,0.968863963024
1641823.0,40.0198029068,0.969873455338
2292015.0,39.9779025209,0.969398327771
1701809.0,40.0205318251,0.969575960319
2358154.0,39.972952248,0.969327694277
1732346.0,39.8717628389,0.969318306974
2418606.0,39.4577048395,0.966534460154
1747695.0,39.702949717,0.968775359302
2312496.0,39.7497532204,0.968705575078
1663455.0,39.9856489465,0.970150339145
2309744.0,39.9053208044,0.96928595952
1683446.0,39.89719338,0.969234945233
2335595.0,39.9835769788,0.969188238465
1758301.0,40.0848520753,0.970726675312
2284808.0,40.0657813446,0.970286074592
1663852.0,40.0912229541,0.970821105594
2277036.0,40.0649327345,0.970521172533
1654802.0,39.9422171788,0.97007389867
2279818.0,39.9818037395,0.970260857729
1655349.0,40.0404886755,0.970781091733
2352069.0,39.9863739226,0.970367912924
1731206.0,39.7703870396,0.969311008799
2197643.0,39.9887312889,0.970422807468
1613279.0,40.0696515377,0.970885736283
2240601.0,40.0591634625,0.970504316495
1620388.0,40.1745052766,0.971505453911
2274121.0,40.1049809651,0.971026518201
1602680.0,40.2117421551,0.971673589283
2250751.0,40.2138023194,0.971430080413
1654924.0,40.154116208,0.971875331042
2221851.0,40.1942599904,0.971720817657
1611630.0,40.2203979548,0.971756951869
2265213.0,40.1462002917,0.971017744595
1660910.0,40.1313990872,0.971322003555
2296232.0,39.9888392076,0.970545747337
1622224.0,39.8129386756,0.969862547191
2387039.0,39.6076352102,0.967627177039
1760760.0,39.9407981757,0.969837035167
2261099.0,39.9129432838,0.969644903942
1590601.0,39.9829998688,0.970194767676
2205360.0,40.1513174302,0.970388440906
1558023.0,40.2758493857,0.970741666274
2288786.0,40.4313880435,0.971113465215
1701536.0,40.4189371794,0.97114590168
2282056.0,40.4626639106,0.97133616256
1707015.0,40.5968569731,0.972670731938
2210928.0,40.7481936519,0.973019064088
1564198.0,40.7682217212,0.973069750194
2220871.0,40.8429193852,0.973086232589
1618900.0,40.85097606,0.973733396114
2324491.0,40.8338195981,0.973511842344
1650990.0,40.5277047566,0.971869308436
2195527.0,40.9076415479,0.973649950583
1650683.0,40.8671223206,0.973811764395
2249418.0,40.93976692,0.974001665488
1641703.0,40.7864131089,0.973738031132
2298313.0,40.6075310967,0.972699638191
1608504.0,40.6366408973,0.972925924894
2217291.0,40.5736687976,0.972735477878
1596552.0,40.4816558332,0.972553816762
2242423.0,40.3375516757,0.971661592205
1685947.0,40.4787763288,0.973282520561
2209532.0,40.5063682185,0.972859499587
1587908.0,40.4197502247,0.972919542272
2272904.0,40.4778203439,0.972852009217
1651647.0,40.3702442,0.972445183464
2357158.0,40.1780851816,0.97032733027
1729894.0,40.4532630379,0.972137705434
2234081.0,40.4210569976,0.971939985714
1653225.0,40.4260666472,0.97219380001
2197825.0,40.4537331518,0.972040240137
1578287.0,40.3792232721,0.971992333789
2253265.0,40.4082579154,0.971633556468
1602553.0,40.6595580806,0.972788951408
2259290.0,40.5357211648,0.972538926969
1625938.0,40.5185174625,0.97279795986
2314848.0,40.4382134062,0.972367713452
1748957.0,40.2692459857,0.972273507973
2179860.0,40.3577150245,0.972392033847
1511811.0,40.333412817,0.972282794203
2259520.0,40.5549433724,0.972554006355
1620569.0,40.3518203757,0.970943211133
2209745.0,40.4687438863,0.971862829095
1582809.0,40.4349418497,0.971894664116
2173055.0,40.3493251568,0.971198910113
1547379.0,40.3741533607,0.971409057237
2169904.0,40.2694209575,0.970555082602
1508762.0,40.3727992357,0.97092596583
2248645.0,40.3323727687,0.970337463024
1650555.0,40.3152991044,0.970454886945
2165744.0,40.2902885893,0.970624826962
1545705.0,40.1681298407,0.970286204271
2233133.0,40.082160832,0.96996373201
1628271.0,40.0889618143,0.971112544773
2272032.0,39.9996124617,0.97028420003
1652088.0,39.8738380845,0.969938173106
2394260.0,39.522554621,0.967065202536
1801374.0,40.0572667505,0.970111787905
2339189.0,39.9699736845,0.969635878008
1750855.0,40.0638080265,0.970271809779
2333996.0,39.8813351888,0.969242146764
1769346.0,39.939869758,0.96969848011
2347034.0,39.9111851566,0.969442684235
1774858.0,39.9115215634,0.969722009578
2175084.0,39.8938249888,0.969560301591
2721722.0,39.8838414608,0.969640515656
2337778.0,39.7763197555,0.968674448105
1789811.0,39.833621748,0.96898249589
2379538.0,39.9313325264,0.969481889447
1864663.0,39.8881395897,0.970139508547
2446456.0,39.9132763496,0.970158615683
1873537.0,39.4651103205,0.967458750662
2269970.0,39.9171586185,0.970347518048
1738709.0,39.9389567798,0.970957777452
2304939.0,40.123589347,0.97155341565
1767651.0,40.2106641628,0.972050342713
2305816.0,40.3073770683,0.972193661219
1739044.0,40.5393311966,0.97321093827
2295562.0,40.6616780969,0.973592420451
1737536.0,40.8184621247,0.97384766881
2245666.0,40.8534948985,0.973649212228
1721509.0,41.1616832194,0.975048594225
2248295.0,41.1364751978,0.974855069228
1669399.0,41.1937190761,0.975299989079
2292602.0,41.4341206148,0.975900694417
1710915.0,41.1168099424,0.975042951762
2316028.0,40.9897780718,0.973059638425
1725413.0,41.3033803992,0.974849945725
2201606.0,41.371697478,0.975234109056
1605427.0,41.3802455664,0.975928172337
2248874.0,41.2699515244,0.975408740391
1648705.0,41.4301884574,0.975986902482
2219979.0,41.4041265186,0.975936594661
1618101.0,41.5086703647,0.976538348439
2220635.0,41.5550483436,0.976560119195
1596116.0,41.8056493628,0.977424699138
2217291.0,41.6669156585,0.977031449251
1627528.0,41.5465770231,0.976741951934
2243867.0,41.6990314001,0.977143007665
1605006.0,41.7011087801,0.97709603865
2238642.0,41.5262801543,0.976201437114
1656326.0,41.2147139572,0.975294596721
2119030.0,41.4955002188,0.976246044498
1516074.0,41.5946030689,0.976886370114
2128467.0,41.2715291565,0.975741955452
1553259.0,41.4167385717,0.976300717385
2132807.0,41.3941254026,0.975932084235
1558661.0,41.4115502616,0.976166478388
2226666.0,41.3846940982,0.976051658035
1617787.0,41.3440510121,0.976118295575
2186462.0,41.3815321983,0.976139034018
1618677.0,41.4546985778,0.976492220479
2220717.0,41.4046507795,0.97627786424
1665726.0,41.3504332562,0.976118087788
2242803.0,41.5510716048,0.976296703336
1683267.0,41.335914877,0.975448643149
2331100.0,41.0081281285,0.973290734131
1862099.0,41.1897655187,0.975506735782
2200316.0,41.1629887201,0.975094086732
1562398.0,41.2859391495,0.975360307194
2202472.0,41.1109010169,0.974616684623
1585416.0,41.0803395411,0.974483611605
2185208.0,41.0710503342,0.974553828895
1580687.0,41.1303698505,0.974966882022
2186780.0,41.1441443632,0.974946080196
1627233.0,41.0033129773,0.974787628827
2229501.0,41.0231310844,0.974664253631
1630038.0,40.8615346704,0.974338488335
2220365.0,40.8454548981,0.973625871273
1641173.0,40.9090759121,0.973474623087
2302816.0,40.7970746943,0.972851120962
1716412.0,40.5275549233,0.971791611316
2192222.0,40.7202915138,0.972916586816
1640826.0,40.6315613691,0.973139177287
2089460.0,40.5311961606,0.972787067322
1598573.0,40.3932792064,0.972262054106
2129190.0,40.3862306432,0.972116001193
2186750.0,40.6339881359,0.972634463513
2181710.0,40.6625952424,0.972596140816
2314039.0,40.7198592332,0.972246731458
1823939.0,40.9115480407,0.972279548169
2204789.0,41.1467624974,0.973035775556
2162110.0,41.1746525281,0.972744236799
2192365.0,41.2447174059,0.972814105595
2154743.0,41.3961610372,0.973488332845
2227398.0,41.4955681544,0.973186352244
2303552.0,41.3459123421,0.971675074965
2240440.0,41.852264198,0.97365321064
2213666.0,42.0307905122,0.973989987299
2179900.0,42.2209126599,0.974758606575
2144463.0,42.4387015432,0.975130990942
2133291.0,42.5835339221,0.975412591805
2118745.0,42.8168197072,0.976133176241
2112961.0,42.9552597884,0.976383064287
2082593.0,43.3300179704,0.97766604414
2054585.0,43.3590967883,0.977622411638
2026863.0,43.5605082413,0.978186321495
2036891.0,43.6008231622,0.978247899301
2013686.0,43.705457419,0.978560877887
1989186.0,43.7927211656,0.978760321322
1949220.0,43.8238276244,0.978843745054
1964517.0,43.6668536512,0.977229557197
1904932.0,43.9739330042,0.978770059947
1905699.0,44.1055811786,0.979280340099
1899318.0,44.1878571377,0.979288127034
1889424.0,44.4362493338,0.98024466349
1820602.0,44.7568587998,0.980826661658
1834284.0,44.8050348287,0.980627060408
1811779.0,45.0336011825,0.981035450046
1804999.0,45.4045351317,0.981939713558
1803386.0,45.3363718205,0.981659861414
1814335.0,45.5384549371,0.981916021508
1810911.0,45.8516718903,0.982684998984
1784518.0,45.9405475905,0.982937939452
1770028.0,46.2374848568,0.983671136615
1778007.0,46.1375043737,0.983245553034
1805163.0,46.1332520497,0.982616528078
1750273.0,46.7192458073,0.984302487423
1724171.0,46.9482591295,0.984775752517
1678835.0,47.2270890622,0.985390614337
1654971.0,47.5221289605,0.985972283237
1633335.0,47.9374953619,0.986975111766
1586209.0,48.2545942215,0.987428130261
1570551.0,48.5401445575,0.987847725007
1540884.0,48.7913171368,0.98818006871
1541882.0,49.1165283899,0.988719132752
1533799.0,49.4633674381,0.989251886968
1509139.0,49.9120010192,0.990049848491
1482392.0,50.258093258,0.990513672781
1463595.0,50.7704216875,0.991349548297
1431305.0,51.1022184748,0.991827471701
1431323.0,51.0894249416,0.991575444228
1371850.0,51.8069334633,0.992714705065
1342571.0,52.2149759025,0.993247756076
1305654.0,52.705888417,0.993827134531
1267972.0,53.0999912676,0.994265998173
1230259.0,53.5665120309,0.994726469741
1200553.0,54.4339163433,0.995520837608
1091981.0,54.6478376138,0.995678233747
1068624.0,55.0946922971,0.996018756859
1007022.0,55.5986324474,0.996436325926
964628.0,56.151538662,0.99679148604
924932.0,56.924336087,0.9972925611
860048.0,57.5478364676,0.99766246904
704688.0,58.4781216019,0.99808689034
478728.0,60.2728156562,0.998600098829
1982.0,62.6196418221,0.999185628331
266954.0,102.797516232,0.999999981211
247159.0,62.7593698296,0.999210703846
444374.0,60.2645580711,0.998599806897
634624.0,58.6051325768,0.998017564113
781564.0,57.40651816,0.997502370657
822361.0,56.4114331675,0.99689502055
908403.0,56.0315080845,0.996689435779
964977.0,55.0991688211,0.995947906594
1052139.0,54.2767914122,0.995152523641
1099035.0,53.7780839955,0.994714290154
1129392.0,53.2689122331,0.994223548628
1166046.0,52.7687408407,0.993717824226
1227983.0,52.2840255104,0.993160526528
1248505.0,51.7303529053,0.992419415818
1290965.0,51.4830881257,0.992143694563
1304093.0,51.0661274871,0.991617388703
1351553.0,50.7058803886,0.99116628651
1372675.0,50.5307020297,0.991047573325
