bytes,psnr,ssim
583000.0,37.80693628,0.967421253022
1699.0,37.8064789753,0.967421345917
328109.0,37.6696961202,0.965669811682
77347.0,37.6627860799,0.965959037571
58268.0,37.7070751993,0.966940767028
310092.0,37.6072816994,0.965922850578
52703.0,37.583314347,0.965848974241
53347.0,37.6749056548,0.966903167192
317353.0,37.602022613,0.965940468231
54179.0,37.615448673,0.966004913224
53566.0,37.6833048857,0.96688351331
311755.0,37.6014345625,0.965912745443
51654.0,37.5987344176,0.965899435031
51732.0,37.6621794892,0.966795930945
331092.0,37.5837547574,0.965860569004
55146.0,37.5694070575,0.965785721672
60353.0,37.6556597466,0.967380830226
334785.0,37.5674013151,0.965627515284
75089.0,37.575788816,0.965935550223
56989.0,37.6191309585,0.966891925151
315461.0,37.5669219652,0.965954814041
50844.0,37.5567206963,0.965954188939
51524.0,37.623357752,0.966862915306
317969.0,37.5519865005,0.965874604488
54417.0,37.5776061628,0.965911478962
53440.0,37.6739307995,0.966826101447
312225.0,37.621400654,0.965991775898
51870.0,37.6327530113,0.966043207547
53183.0,37.6744234685,0.966917569105
314194.0,37.6127633581,0.966041137001
54914.0,37.615915957,0.966041490336
52015.0,37.6970555138,0.96685526465
338112.0,37.6183107959,0.965389350059
80279.0,37.6424171615,0.966046285351
60003.0,37.7322455304,0.967158677001
315893.0,37.672942023,0.966285211515
54659.0,37.6809422422,0.966365660547
55416.0,37.7540273009,0.96728947405
318985.0,37.6900775128,0.966405302553
55661.0,37.6862592134,0.966381773942
54613.0,37.7492666058,0.967290416302
314132.0,37.6697503625,0.96631836417
52016.0,37.661151142,0.966192418269
55441.0,37.7338286049,0.967046945408
319216.0,37.6509952885,0.96619808159
55710.0,37.6353958366,0.966118489573
57748.0,37.652773384,0.967069416207
339115.0,37.5669117163,0.965253031901
76767.0,37.6045365964,0.965848903203
62814.0,37.6711420875,0.966846023044
315616.0,37.6113620813,0.965882329792
53282.0,37.6194694655,0.965871508212
54729.0,37.6969836253,0.966756467011
316702.0,37.6271110444,0.965834236479
55172.0,37.6201717472,0.96575827221
54827.0,37.6906665731,0.96666917676
314128.0,37.6296391272,0.965860654125
52739.0,37.6479125538,0.965873073177
55537.0,37.7281233993,0.966784474763
314214.0,37.6478585835,0.965812987158
55033.0,37.6575794228,0.96589273102
54524.0,37.7466566784,0.966723817384
342993.0,37.6641047649,0.965240204936
78412.0,37.6862827257,0.965676103477
68391.0,37.8022603288,0.967289428075
321792.0,37.7161629128,0.966316101427
58982.0,37.6583873939,0.966024040815
57574.0,37.674133556,0.966715149284
324524.0,37.5814720925,0.965662307168
57992.0,37.5778722786,0.965587295648
57166.0,37.6118622693,0.966425578875
313791.0,37.5305671315,0.965503833746
54641.0,37.556301003,0.965606550935
56458.0,37.6728763846,0.966651602143
319147.0,37.6159197971,0.965796630338
57826.0,37.5956617879,0.965760745442
60469.0,37.6586976027,0.967069576815
328026.0,37.565176939,0.965305032039
