bytes,psnr,ssim
16859.0,40.0146707647,0.972592096545
173.0,40.0357489828,0.972646249042
708.0,40.086414016,0.975581814329
94.0,39.9877196258,0.975457214697
1399.0,39.5494288752,0.976015692995
4719.0,38.7395462662,0.975521842231
4332.0,38.6043757933,0.976204330899
999.0,38.527713646,0.975676259919
2066.0,39.0961483212,0.976355287801
3307.0,39.4070100696,0.976396184614
347.0,39.116875003,0.975869775471
2313.0,39.1183233735,0.975570806028
574.0,39.0338061572,0.975716332258
2319.0,38.0316737768,0.974976756559
1185.0,38.807504612,0.975949996621
1632.0,39.0937616555,0.976009316703
434.0,39.0020256213,0.972326548266
1956.0,39.220349456,0.975820167798
236.0,39.099787217,0.976270149404
2272.0,39.0045851264,0.976064532808
362.0,39.0811495034,0.976095418972
1265.0,39.1205433664,0.975676820244
250.0,39.0166858621,0.975560377428
993.0,39.1185096718,0.975477975099
1651.0,38.7145421822,0.976003513407
4529.0,38.0257640867,0.974473898933
4221.0,37.9704970536,0.975169448477
2172.0,37.7309157089,0.975591114911
1844.0,38.1768005165,0.976030959254
3053.0,38.461758354,0.97635399107
3722.0,37.5303091635,0.97416326145
1808.0,37.2814233146,0.970401755723
724.0,37.975197285,0.974335854598
1691.0,38.077652074,0.974865565655
1215.0,37.9325700314,0.975308705445
3617.0,37.5437903446,0.97391729297
528.0,37.353492929,0.973200392298
1110.0,37.5522979083,0.973082754219
329.0,37.4327146096,0.972965059907
1145.0,37.7427684655,0.973490826204
330.0,38.0191529853,0.974015303382
857.0,37.9431172845,0.973885599149
225.0,37.9629805724,0.974023788639
547.0,38.0005618695,0.973828388185
1980.0,37.1715841036,0.973597676192
3872.0,37.5912035621,0.974346967326
1052.0,37.2867189809,0.970964980901
2665.0,37.3589588043,0.973569652823
5387.0,37.6218216841,0.972515221499
2995.0,37.7380574987,0.973031109673
436.0,37.5479219424,0.972798614915
1218.0,37.4481587768,0.972453856827
369.0,37.490718161,0.972569459386
335.0,37.5329739479,0.972434965355
1062.0,37.8106752097,0.973206167322
195.0,37.8165263957,0.973107443846
639.0,37.9587250489,0.973275512101
161.0,37.9637352173,0.972656403762
167.0,37.9437631352,0.972610904121
636.0,37.8908976746,0.972202636772
180.0,37.7608053933,0.972109279883
199.0,37.6700878752,0.96851490667
499.0,37.92356038,0.971817352139
108.0,37.8880335278,0.97198384873
1236.0,37.8892865321,0.973790151281
1870.0,37.4315915663,0.974065025106
4035.0,37.1261017603,0.973500277225
1419.0,37.3189408361,0.974069057536
2189.0,37.2068941386,0.974376164892
3692.0,37.8161130987,0.973821297724
2591.0,37.6757584172,0.974055956305
546.0,37.5995826786,0.973238844064
1209.0,37.6672715849,0.973550532088
316.0,37.9053255678,0.973786099236
1487.0,38.0119250818,0.974184494444
329.0,37.6805101181,0.972988357539
1432.0,37.545341322,0.969817248492
187.0,37.3098365168,0.971758732383
1049.0,37.1764522592,0.972129341453
361.0,37.6232096717,0.97294052879
2101.0,37.3583900781,0.974206320249
2991.0,37.1717572714,0.973783119175
1964.0,37.0114934424,0.974187737747
