bytes,psnr,ssim
35008.0,36.2476723297,0.939647989073
7985.0,36.244118644,0.940158343935
6713.0,36.1761658832,0.940220365385
2641.0,36.1251878247,0.939867135755
40.0,36.1225230501,0.939752968712
378.0,36.2082053838,0.940178397251
6019.0,36.1564631845,0.939653438177
4942.0,36.0831280777,0.939299908172
4953.0,36.0445595128,0.938714251725
6421.0,36.1658812358,0.939699324555
6054.0,36.2002434485,0.940142517655
8375.0,36.2025928164,0.940153767879
10320.0,36.1114472429,0.939565686889
64.0,36.0556724825,0.938956736451
237.0,36.2359150653,0.940358460139
7173.0,36.1913079947,0.939767818537
4621.0,36.1403598855,0.93910167512
5489.0,36.1320699541,0.938577710119
1313.0,36.0771520741,0.938230842037
9564.0,36.2374657811,0.939726796375
6629.0,36.248569767,0.939584446393
6461.0,36.1625093744,0.938473597651
6629.0,36.1580136808,0.938823826184
1184.0,36.1147826842,0.938508028953
6465.0,36.1498154995,0.938501191888
6181.0,36.1876413814,0.938923907341
6516.0,36.1375607154,0.938250587491
6763.0,36.1527456124,0.938607741007
7264.0,36.1249012418,0.938536371675
1426.0,36.1871773901,0.938629400915
8266.0,36.2198662644,0.938863753026
11512.0,36.265458771,0.939502199879
7414.0,36.2150281665,0.939551998155
6995.0,36.2505991311,0.940047203497
1556.0,36.3159764524,0.940194318464
6867.0,36.2883972873,0.939837631221
6734.0,36.2188565442,0.939081108753
7595.0,36.1663964368,0.939245602303
7374.0,36.1276132778,0.939290542768
8048.0,36.2075713252,0.939480737565
1414.0,36.1758957119,0.939268372654
6939.0,36.1438504036,0.938595501121
7436.0,36.0935666521,0.938860080734
6808.0,36.1063982156,0.939220161004
6714.0,36.2134848125,0.93969061021
6549.0,36.1725937593,0.938773538169
1604.0,36.1345161495,0.938542689794
6211.0,36.1662424601,0.939208138724
9693.0,36.0829075634,0.938890031763
55.0,36.2249152418,0.939314962736
94.0,36.2367077455,0.939477970068
2870.0,36.1787319788,0.938956954093
6091.0,36.1428515908,0.938715193565
5037.0,36.157591772,0.9391154472
9622.0,36.1725420695,0.939100741879
69.0,36.091975001,0.938607560353
179.0,36.1825183803,0.939513684977
7253.0,36.103631679,0.938390024137
7109.0,36.0937796452,0.938974820576
5839.0,36.1366340433,0.938909811431
3771.0,36.1031792086,0.938536565477
13809.0,36.1542912512,0.939283050801
7086.0,36.1257072045,0.939333499009
3089.0,36.0750901697,0.938995592542
38.0,36.0928741758,0.939372434603
658.0,36.1557822939,0.939478316707
6478.0,36.1606225404,0.939677387818
7932.0,36.1282005507,0.939178508092
6499.0,36.1025623185,0.938514114808
11259.0,36.23941972,0.939716819636
8023.0,36.2158358278,0.939506519507
1219.0,36.1640504223,0.939119063813
13855.0,36.0720362526,0.938621248692
83.0,36.0178227738,0.937887374496
569.0,36.2426765539,0.939318501444
12087.0,36.1361428393,0.938771154093
282.0,36.1288582871,0.938649459497
231.0,36.1234651665,0.93831419814
14597.0,36.0030134131,0.937608970862
76.0,36.1190743234,0.938865175294
544.0,36.07866422,0.937851816257
3462.0,36.0823980896,0.937953084625
6807.0,36.0104719733,0.93712659488
12688.0,35.9654092722,0.937608277254
286.0,36.016987733,0.937657092596
277.0,36.0710739316,0.937817022272
4940.0,36.0653370667,0.937498210442
7124.0,35.9467855559,0.936185786748
7529.0,35.9894404485,0.937379952217
5696.0,36.0823538592,0.93794389689
5116.0,36.0578297462,0.937762023939
13113.0,36.018215592,0.937896033664
7789.0,35.9919542517,0.938177960569
7112.0,36.0022616582,0.938577154991
1368.0,36.0481050702,0.938671618105
7895.0,35.9777444273,0.937806027022
11033.0,35.8638417729,0.936996517253
50.0,35.8495588127,0.936622605976
117.0,35.9351529285,0.937467978735
6557.0,35.978374234,0.937725289911
7757.0,35.9422469894,0.936899108479
1202.0,35.9066802539,0.936525015168
1615.0,35.8579653155,0.936225093255
5680.0,35.8674517835,0.93595250563
10649.0,35.9782685362,0.9370418909
7657.0,35.8950148351,0.935904601018
1422.0,35.8455882295,0.93561484106
6224.0,35.7920373405,0.934947573412
10776.0,35.7125017065,0.934385641633
55.0,35.8148519222,0.935741925894
60.0,35.8174439268,0.935590386775
6823.0,35.7920398477,0.935324371222
6971.0,35.7162437131,0.934255234963
6634.0,35.7898781976,0.935489827318
7008.0,35.7923577712,0.935193643289
1231.0,35.7625569657,0.934979920355
7439.0,35.7678096742,0.935047026365
7536.0,35.7226010875,0.934004343491
11812.0,35.7683064989,0.935445917551
1207.0,35.816637939,0.935445347733
999.0,35.7904196485,0.935249356767
7130.0,35.811270128,0.93534513738
11223.0,35.8694438566,0.936053092574
7226.0,35.8727123506,0.936532381094
1215.0,35.9334334245,0.936676476329
7745.0,36.0465098698,0.937923362462
1125.0,36.0001027012,0.937548521492
12468.0,35.9081489332,0.936582402007
9497.0,35.871032881,0.936797204781
1290.0,35.9506101809,0.937076051618
9539.0,35.9607449916,0.937447905283
6923.0,35.9311454198,0.936538073675
8095.0,35.8641078701,0.935685447513
9042.0,35.9569919911,0.937259665031
1148.0,35.9953036364,0.937278275231
8378.0,36.0247177984,0.937707924468
14171.0,35.9798800379,0.936155244723
848.0,35.9197779602,0.935516965356
10895.0,36.0320022585,0.93738478473
1131.0,36.09193916,0.937467189332
10388.0,36.0345428142,0.937189024839
10853.0,36.0844234216,0.93739425602
10464.0,35.8773608599,0.935030990813
10221.0,35.9679070044,0.93691271718
1449.0,36.0360030036,0.937030056129
9963.0,35.9621094622,0.936353239009
10223.0,35.9671351375,0.93659384372
12291.0,35.8052575863,0.934791132883
5965.0,35.8640192851,0.935894580136
9754.0,35.9479518454,0.936233031946
18391.0,35.8382879092,0.935466872375
109.0,35.8120014436,0.935903286867
595.0,36.0482894903,0.938134564169
701.0,36.0045234174,0.937748301854
8381.0,36.0199542272,0.937752696987
75.0,36.0469120593,0.938007132642
73.0,35.982440883,0.937406686579
11587.0,35.9498968697,0.93668209128
10272.0,35.9406647206,0.937567405054
1393.0,35.9836741985,0.937456567849
12070.0,36.0719777233,0.938220047663
8762.0,36.0901731203,0.938191218595
10243.0,35.9560945916,0.936565989295
11113.0,36.0811145562,0.938080170377
1104.0,36.1244697419,0.938061013417
9639.0,36.1625274333,0.938266473122
15354.0,36.0916978667,0.936347736968
810.0,36.0153224522,0.935605452167
991.0,35.9583650524,0.935218755441
9886.0,36.1805864419,0.937819107484
9656.0,36.0987590377,0.937320558324
14064.0,35.9369195396,0.93480912683
8906.0,35.8515925491,0.934114110387
44.0,35.8606223214,0.935612138019
62.0,35.9213645535,0.935682625408
8712.0,35.8735720706,0.935448135607
15415.0,35.5650579245,0.932104171294
1067.0,35.5702272303,0.932071822354
469.0,35.8635912752,0.935931797778
8447.0,35.9147061129,0.93622395264
2985.0,35.8580029794,0.935846345289
15981.0,35.867978348,0.936557250407
7054.0,35.8369260311,0.936880454376
9499.0,35.7889280022,0.936714731267
55.0,35.8686480545,0.936564779254
46.0,35.8727825361,0.936401478619
5448.0,35.8012412816,0.935647139571
8159.0,35.8299137968,0.936468229208
8900.0,35.8319073548,0.937311509047
11031.0,35.8963481254,0.937353921001
3656.0,35.8140943531,0.936714396805
