bytes,psnr,ssim
1557.0,100.0,1.0
601.0,64.5264285177,0.999857854489
235.0,57.5775610742,0.999443638186
235.0,54.3973702754,0.999013416028
510.0,53.4969146743,0.998740818321
1201.0,53.2267404824,0.998656889897
252.0,52.3228588998,0.998500182322
251.0,51.2457208144,0.998327537783
497.0,50.5095889223,0.998182006616
693.0,50.3138452796,0.998148977433
599.0,49.4123454806,0.998000008169
617.0,48.6340578914,0.997825540901
721.0,48.3831847777,0.99787854545
748.0,48.2537786948,0.997845925067
670.0,47.8261351465,0.997808992786
671.0,47.1545183734,0.997732000407
631.0,46.8161135518,0.997709012942
679.0,46.8500968883,0.997727628324
660.0,46.5773757607,0.99776721644
510.0,46.1275306757,0.997707686989
741.0,45.8966089486,0.997725726523
756.0,45.7546841856,0.997734872806
632.0,45.5415327,0.997754637373
601.0,45.4945082914,0.997809428536
720.0,45.3828810063,0.997800495656
368.0,44.7511081081,0.997735665262
458.0,44.5605252145,0.997668297816
593.0,44.1458177932,0.997652089548
498.0,43.8253136377,0.99762764979
593.0,43.7546442924,0.997639400089
523.0,43.5372387927,0.997622544102
712.0,43.5450039758,0.997640680064
606.0,43.4680654483,0.9976627906
560.0,43.5006915638,0.997666971179
596.0,43.23593157,0.997672264806
656.0,43.11556548,0.997694558114
1140.0,43.8802281006,0.997913910582
351.0,43.4922807448,0.997908988349
455.0,43.0200284617,0.997857087897
1012.0,43.4083239157,0.997917561084
540.0,43.3362294842,0.997969660602
731.0,43.1967703328,0.997986039636
311.0,42.5667208029,0.997942629036
741.0,42.6601463226,0.99792325465
644.0,42.6315499535,0.997935590518
329.0,42.181897979,0.997916970406
1050.0,42.672400431,0.997969844909
557.0,42.4728769731,0.997972240197
594.0,42.2842570927,0.997956372833
722.0,42.226871118,0.997991723617
596.0,41.9285346826,0.998003363295
236.0,42.0169347026,0.998006618685
236.0,42.0578280925,0.997989622244
239.0,42.0578280925,0.997989622244
236.0,42.0578280925,0.997989622244
236.0,42.0578280925,0.997989622244
239.0,42.0578280925,0.997989622244
236.0,42.0578280925,0.997989622244
236.0,42.0578280925,0.997989622244
239.0,42.0578280925,0.997989622244
236.0,42.0578280925,0.997989622244
236.0,42.0578280925,0.997989622244
239.0,42.0578280925,0.997989622244
236.0,42.0578280925,0.997989622244
236.0,41.9692791013,0.997982901336
239.0,41.9642444261,0.997981755447
236.0,41.9643725651,0.99798171895
236.0,41.9642587863,0.997981694902
240.0,41.9642587863,0.997981694902
236.0,41.9642587863,0.997981694902
236.0,41.9642587863,0.997981694902
240.0,41.9642587863,0.997981694902
236.0,41.9642587863,0.997981694902
236.0,41.9642587863,0.997981694902
240.0,41.9642587863,0.997981694902
236.0,41.9642587863,0.997981694902
236.0,41.9642587863,0.997981694902
240.0,41.9642587863,0.997981694902
236.0,41.9640556235,0.997981645855
236.0,41.9640556235,0.997981645855
240.0,41.9692791013,0.997982901336
236.0,41.9642444261,0.997981755447
236.0,41.9643725651,0.99798171895
240.0,41.9642587863,0.997981694902
236.0,41.9642587863,0.997981694902
236.0,41.9642587863,0.997981694902
240.0,41.9642587863,0.997981694902
236.0,41.9642587863,0.997981694902
236.0,41.9642587863,0.997981694902
240.0,41.9642587863,0.997981694902
236.0,41.9642587863,0.997981694902
236.0,41.9642587863,0.997981694902
240.0,41.9642587863,0.997981694902
236.0,41.9642587863,0.997981694902
236.0,41.9640556235,0.997981645855
240.0,41.9640556235,0.997981645855
236.0,41.9692791013,0.997982901336
236.0,41.9642444261,0.997981755447
240.0,41.9643725651,0.99798171895
236.0,41.9642587863,0.997981694902
236.0,41.9642587863,0.997981694902
240.0,41.9642587863,0.997981694902
236.0,41.9642587863,0.997981694902
236.0,41.9642587863,0.997981694902
240.0,41.9642587863,0.997981694902
236.0,41.9642587863,0.997981694902
236.0,41.9642587863,0.997981694902
240.0,41.9642587863,0.997981694902
236.0,41.9642587863,0.997981694902
236.0,41.9642587863,0.997981694902
240.0,41.9640556235,0.997981645855
236.0,41.9640556235,0.997981645855
236.0,41.9693514965,0.997982905069
240.0,41.9643167375,0.99798175918
236.0,41.9644448786,0.997981722682
236.0,41.9643310979,0.997981698634
240.0,41.9643310979,0.997981698634
236.0,41.9643310979,0.997981698634
236.0,41.9643310979,0.997981698634
240.0,41.9643310979,0.997981698634
236.0,41.9643310979,0.997981698634
236.0,41.9643310979,0.997981698634
240.0,41.9643310979,0.997981698634
236.0,41.9643310979,0.997981698634
236.0,41.9643310979,0.997981698634
240.0,41.9643310979,0.997981698634
236.0,41.9641279318,0.997981649588
236.0,41.9641279318,0.997981649588
240.0,41.9693514965,0.997982905069
236.0,41.9646475497,0.997981840577
236.0,42.8073182776,0.998004168442
721.0,43.4613680207,0.998077643054
236.0,43.9576970681,0.998122370741
236.0,44.0707539455,0.99812056089
996.0,44.6643882219,0.998215665886
236.0,45.0148702926,0.998246214402
236.0,44.96477236,0.99818744738
1413.0,45.8514373111,0.998342216815
240.0,46.4403674313,0.998380024192
243.0,46.2883597114,0.998225757146
1194.0,47.3628651301,0.998364382389
244.0,47.5140053827,0.998355408827
246.0,46.5396532794,0.998067697414
374.0,46.0361516716,0.998051943059
865.0,49.4625157826,0.998483882035
