bytes,psnr,ssim
461228.0,38.6335665687,0.952092475696
118563.0,37.5209918486,0.943017485586
7103.0,37.4812668383,0.942329880957
7132.0,38.1897136701,0.947271004971
112641.0,37.4389656072,0.941748210663
7263.0,37.4516821519,0.941799238072
6935.0,38.1577160717,0.946861513697
110626.0,37.4555013692,0.941679088148
6855.0,37.448211478,0.941609870625
6750.0,38.108929056,0.946446538893
109128.0,37.4166169957,0.941455755205
6720.0,37.3892654573,0.941078093585
6945.0,38.0665129729,0.946082753403
113073.0,37.3618272519,0.94099169713
7005.0,37.3768531455,0.941109793368
7003.0,38.0718808486,0.9462721677
109948.0,37.3643556357,0.941016512617
6919.0,37.4069204206,0.941223986501
6711.0,38.0870366257,0.946089914613
108086.0,37.3732395852,0.940949423895
6584.0,37.3896400992,0.94095703439
6446.0,38.0690744109,0.945875069811
108775.0,37.4050812413,0.941250171169
6476.0,37.4333576187,0.941426354102
6338.0,38.093299916,0.945894304121
112009.0,37.4271493459,0.941188637381
6076.0,37.4540822281,0.94141747737
6129.0,38.1394811644,0.946243124507
112916.0,37.4530804924,0.94116018386
6755.0,37.4499460457,0.940986117657
6424.0,38.0950835784,0.945835503064
108351.0,37.4469333174,0.941047270351
6428.0,37.4408097776,0.941014374348
6313.0,38.1078427115,0.945668615882
107389.0,37.4498809693,0.940845968758
6255.0,37.4340467482,0.940650249754
6203.0,38.1164527874,0.945780101609
104935.0,37.3823897527,0.940422323248
6576.0,37.4107841687,0.94061851006
6603.0,38.1071771168,0.945594325299
109159.0,37.4200450157,0.940713074872
7145.0,37.449660299,0.941098406215
6849.0,38.1260162485,0.945790250857
125563.0,37.4629552985,0.941024183501
7195.0,37.466876079,0.940958483503
8301.0,38.1623286796,0.946010422724
110753.0,37.5129850338,0.941253235584
6338.0,37.5153773873,0.941346649331
6522.0,38.1448972343,0.945891506721
106698.0,37.5442977715,0.941370770006
6571.0,37.5055202889,0.941172351132
6570.0,38.1350075887,0.945789565246
107342.0,37.5310319819,0.941369383843
6005.0,37.5612329595,0.941593256173
5524.0,38.1280208698,0.945478189049
102039.0,37.5261804374,0.941185736509
5389.0,37.5722965259,0.941435363129
5576.0,38.178339221,0.94572944511
103311.0,37.5643826054,0.941503854626
5565.0,37.5339751056,0.941428382499
5584.0,38.1322692398,0.945545618162
106059.0,37.4967190992,0.940951499726
