bytes,psnr,ssim
3754609.0,39.9098959625,0.974121899092
9878.0,39.9089569228,0.97412311445
3014254.0,40.8885760548,0.97715887185
2983808.0,41.0894261356,0.977200882441
3014000.0,40.7420900475,0.976848743723
2977412.0,40.7233587911,0.97718506495
2978453.0,40.7880966915,0.97739695927
2994365.0,41.0955435034,0.978147680668
2976117.0,41.4650651886,0.979542760511
3010728.0,41.3508024783,0.97919778114
2982543.0,41.3778045209,0.978815239569
2967846.0,41.611885026,0.979569194842
3095227.0,41.2596753025,0.978360567148
2943294.0,41.3831952623,0.979281213863
3050137.0,41.9696881853,0.97976818371
3093995.0,41.8455437913,0.978592421566
3045366.0,41.6136587849,0.978733674952
3073365.0,41.6026726753,0.978756659634
3022242.0,41.4843438955,0.978480913731
2978914.0,41.9669753077,0.980094314778
2999488.0,42.0526166248,0.980368197955
3011543.0,41.5382568792,0.97941931465
2985527.0,41.7558048425,0.979296296306
3025150.0,41.2067326958,0.978972231234
2976394.0,41.4160727692,0.979107437379
2975935.0,41.725317765,0.979448733621
3056460.0,41.3020940252,0.979088633605
2965257.0,41.5029133679,0.979928049464
2941027.0,41.8146554133,0.980014540094
2901442.0,42.4139113546,0.981174432917
3069697.0,41.7063075825,0.979005297322
3023775.0,42.4696309306,0.981319816813
2635768.0,42.0216702184,0.980611725693
2880746.0,42.9613031361,0.982233156947
3051132.0,42.9049541232,0.981871147596
2640068.0,43.1170427716,0.982833766377
3125332.0,42.5549888532,0.981585042386
2648896.0,42.3403517542,0.981530704721
3125673.0,42.3892103305,0.981192176708
2640109.0,41.9382449625,0.981116796552
3149202.0,42.1750414041,0.98077586991
2612262.0,42.5049104088,0.981218983171
3146505.0,42.4618023866,0.981038170152
2564064.0,42.6109512937,0.981350869087
3313489.0,42.440051783,0.980528940796
2639580.0,42.2920400257,0.979623347125
3211815.0,42.4664426133,0.980264473838
2481554.0,42.6679068671,0.980996395145
3185255.0,42.7798723147,0.981641092314
2452698.0,42.8545591772,0.981895186397
3142408.0,42.8669555653,0.981616887051
2417524.0,42.8309676645,0.981722877347
3153081.0,42.7641361275,0.981496361052
2406834.0,42.8079384448,0.981753649855
3149130.0,42.7796901738,0.981470170753
2417886.0,42.9463180351,0.982336724097
3159963.0,42.8721932891,0.981949580805
2416300.0,42.9910361309,0.98245548299
3174636.0,42.8745573784,0.981893296491
2422005.0,42.8889912591,0.982065884274
3186840.0,42.6251739186,0.980648607353
2481460.0,42.8153618157,0.981702940094
3172253.0,42.7946940743,0.981524295894
2425327.0,42.7856730994,0.981699299007
3205524.0,42.6442316944,0.981575937271
2469752.0,42.6114064885,0.981477250127
3202892.0,42.5232889157,0.980854698854
2444569.0,42.5274880408,0.980855039155
3261891.0,42.3707660821,0.980206728619
2506990.0,42.3340964729,0.980178611695
3250405.0,42.2971750928,0.979759132857
2538440.0,42.3078242892,0.979899797754
3239877.0,42.1093397151,0.979329318017
2515646.0,42.1076869206,0.979637945203
3375039.0,41.9571437427,0.978831780291
2686522.0,41.5751848276,0.977131763818
3285638.0,41.9687250486,0.978439158182
2608039.0,42.2601111154,0.979685933438
3277456.0,42.2781549018,0.979536610471
2609446.0,42.3008652466,0.98031601991
3315616.0,42.1198880998,0.980532112116
2688639.0,42.1515223398,0.980559320726
3347911.0,42.1787875055,0.980328382463
2692940.0,42.3542984869,0.980670870142
3348573.0,42.2876155371,0.980201216073
2733539.0,42.4682003415,0.980635201994
3329898.0,42.171261769,0.97951424617
2770437.0,42.0536656359,0.979643400234
3153761.0,41.995018271,0.979464329139
3282558.0,42.1475319611,0.979460912481
3292654.0,41.8534467101,0.977900216168
3161118.0,42.1508764257,0.979305882646
3354982.0,41.8381893872,0.978467744298
2871507.0,41.8148899022,0.978654759732
3217297.0,41.7839616091,0.97806383458
3224116.0,41.9272169791,0.978351835997
3326743.0,42.1323386643,0.978536055591
2781905.0,42.1088305786,0.978204366552
3163218.0,41.9748215595,0.97744483039
3351168.0,41.8878844226,0.976915375127
2894593.0,42.0994985246,0.977197639048
3296180.0,42.2837071121,0.977007615742
2846480.0,42.3091818746,0.977155268165
3153098.0,42.6152951553,0.978025797005
3210602.0,42.4282344043,0.976926301112
3217037.0,42.4116541323,0.975054937841
3083021.0,42.9852804783,0.97749300204
3078481.0,43.4998721603,0.978790147012
3031885.0,43.9012769726,0.980060697151
2989029.0,44.1168573692,0.980433400553
2969397.0,44.3815062074,0.980884103602
2920197.0,44.6986252832,0.98140865608
2862534.0,45.2365558484,0.982870214252
2809746.0,45.6326748116,0.983595705572
2782576.0,46.1375026383,0.984601360516
2749029.0,46.6488841341,0.985591181259
2686365.0,47.2057941296,0.986607658234
2636138.0,47.8152727305,0.987626288837
2583914.0,48.321310504,0.988489640097
2532187.0,48.8835075921,0.98935083356
2552091.0,48.9305340816,0.988964193205
2407953.0,49.8461010819,0.990607878083
2336921.0,50.4993861854,0.991567951878
2290164.0,51.0589796333,0.992202169022
2206068.0,51.801584482,0.993076776763
2099261.0,52.6592263558,0.994019649132
1991321.0,53.5893885292,0.994931298089
1835044.0,54.6129331738,0.995768097564
1554218.0,56.0317756685,0.996775259319
1283279.0,57.237758598,0.997468529821
802916.0,59.7161978297,0.998417436637
1946.0,107.111153874,0.999999982958
703345.0,60.2156147414,0.99857508868
1154343.0,57.8688573781,0.997821052917
1421542.0,56.2519470086,0.996953748487
1634608.0,54.8432865975,0.995990674332
1851632.0,53.5792242902,0.994998247367
2052787.0,52.7380552412,0.994235803936
2132699.0,51.6370364791,0.993095609723
2248172.0,50.6727419116,0.992020231926
2367607.0,49.8233531311,0.990888771039
2484827.0,49.127152412,0.989722156013
2524585.0,48.3851828179,0.988982143024
2589122.0,47.6256501456,0.987841234856
2564737.0,47.0788921347,0.987407150334
2619154.0,46.7415251708,0.986680080483
2701718.0,46.3269275595,0.986318256306
2757903.0,46.1332555171,0.986064233051
2820513.0,45.285391173,0.984900933056
2886028.0,44.7729538201,0.983779580958
2935856.0,44.3639671336,0.983271550343
2997664.0,43.7940509192,0.982453943205
3054237.0,43.3072740568,0.981587780322
3183210.0,42.8221425396,0.980599501393
3105738.0,42.8049656206,0.980963850163
3164880.0,42.8142796578,0.981242246767
3280329.0,41.9834647469,0.979020627804
3246096.0,41.7184735025,0.979261597166
3247094.0,41.5984377956,0.979338920041
3248848.0,41.8412278165,0.979822075101
3243040.0,41.4324954975,0.979638833265
3255776.0,41.3588499291,0.979289117912
3308464.0,41.0203531867,0.979005387293
3312629.0,41.0771126305,0.978983253221
3488874.0,40.277092226,0.976763227069
3350400.0,40.1645327766,0.976847461563
3349027.0,40.3126942467,0.977490890512
3340379.0,40.2823605342,0.97765492838
3307064.0,40.4863545144,0.97834727838
3349734.0,40.4671428644,0.977972748314
3455228.0,40.5780003519,0.976933304618
3512107.0,40.2664743365,0.975024096739
3321989.0,40.6304048425,0.977252212144
3366078.0,40.619101255,0.976843107946
3298248.0,40.9123124417,0.978521637675
3180889.0,41.8315988773,0.981554000422
3215162.0,41.3116211762,0.980107621237
3239097.0,40.9478350324,0.979017408035
3300729.0,40.5945657299,0.978193695385
3319697.0,40.5663369474,0.977759278861
3369054.0,40.4974271643,0.97808142346
3382229.0,40.254871443,0.977362047856
3529006.0,40.2370012453,0.97692116999
3048957.0,40.1707708007,0.977549841611
3439894.0,40.0970438972,0.977455048531
3033678.0,40.0420148303,0.976166320572
3393680.0,40.3226342169,0.975725788022
3262607.0,40.6107955329,0.977372241576
3271439.0,40.5489658712,0.978166601522
3226209.0,40.684207026,0.978021373232
3340952.0,40.6483471235,0.978695637898
3263597.0,40.5252470387,0.978909981947
3225471.0,40.8251578875,0.980236334194
3174343.0,40.9232915721,0.980779205339
3167073.0,41.0950699302,0.981427143657
3203469.0,40.9187636286,0.980839810197
3219348.0,40.374633679,0.978683714166
3021890.0,41.2860124026,0.981808303874
3208611.0,40.5273353808,0.979427020534
3473329.0,40.2646390432,0.97888352227
2860363.0,40.1976505202,0.978418819908
3476961.0,39.8517422079,0.976549110761
2901618.0,40.1277325324,0.978298010428
3413250.0,40.1820681675,0.978155375083
2829921.0,40.2421536879,0.978614140593
3381915.0,40.3998874531,0.978578143015
2820281.0,40.4242638114,0.978827361707
3337056.0,40.4288678647,0.978594456727
2848467.0,40.4623690794,0.97943136289
3317374.0,40.5771305119,0.978979528344
2763769.0,40.6735763736,0.97949832209
3326124.0,40.6135727838,0.978914218394
2797697.0,40.720484738,0.979359540887
3289052.0,40.862141053,0.979715308535
2788405.0,40.6817342552,0.979561961008
3231129.0,40.6425173888,0.979239708836
3190381.0,40.4761540499,0.978717236751
3096109.0,41.3025977897,0.981056337741
3068524.0,41.5699495874,0.981688695378
3130542.0,41.3500448173,0.981035118245
2714282.0,41.6526437012,0.982097566211
3081751.0,41.6631275371,0.982060171305
3195780.0,41.2335370152,0.981165690158
2721363.0,41.0278878996,0.980748305726
3051397.0,41.3883192069,0.981987241015
2971794.0,41.5823358011,0.981960527999
2959841.0,41.911266819,0.982703917424
2988024.0,41.8575800083,0.98274736681
3096289.0,41.2160014137,0.981415993656
3283274.0,41.2380054036,0.981078934067
2701649.0,41.3859347492,0.980916398453
3340871.0,41.1620854135,0.979091390801
