bytes,psnr,ssim
124240.0,40.7883866317,0.979914607902
795.0,40.7904379195,0.979915004507
1912.0,40.6099095086,0.979554671817
351.0,40.5352983933,0.979268460796
263.0,40.5962046644,0.979171851637
1740.0,40.4804030882,0.978935997441
216.0,40.4877813821,0.978820132189
207.0,40.5231383356,0.978771087904
1938.0,40.4878625499,0.978698826679
233.0,40.4683071051,0.978637026003
204.0,40.5180532489,0.978681212395
1890.0,40.4411808452,0.978561302476
237.0,40.4395960626,0.978528513893
238.0,40.4509802045,0.978410872757
2626.0,40.3682007273,0.978250812437
263.0,40.3708036841,0.978304883626
243.0,40.4761943253,0.979415971358
2463.0,40.3960635717,0.979006408866
245.0,40.410805532,0.978838539487
231.0,40.4543179567,0.978785113803
2059.0,40.3645838988,0.978622220247
259.0,40.3756472447,0.978535128784
249.0,40.4212806325,0.978479147743
1695.0,40.3551268718,0.978394666868
283.0,40.3649674651,0.978391557002
265.0,40.3816930853,0.978356430783
1614.0,40.3515578959,0.97834426486
252.0,40.3566473802,0.978359803342
240.0,40.3786326626,0.978284650314
1612.0,40.3622887944,0.978186687285
220.0,40.3626386035,0.978212733804
195.0,40.3758430494,0.978224031318
1647.0,40.4166489188,0.979292407386
194.0,40.4033708469,0.978895479821
183.0,40.406443594,0.978679745507
1504.0,40.3656282027,0.978567100712
206.0,40.3843253457,0.978486484109
191.0,40.3896829987,0.978414297229
1561.0,40.3446430887,0.978347515982
251.0,40.343713579,0.978374616328
227.0,40.3780254366,0.978366489757
1511.0,40.3180883396,0.978333755714
254.0,40.347764502,0.978328034944
256.0,40.3729162715,0.97823015794
1619.0,40.3179478166,0.978079942198
262.0,40.3622108213,0.97827805263
260.0,40.4033296211,0.978355086456
1822.0,40.3650220866,0.97834646401
245.0,40.4532343489,0.979358895545
228.0,40.4619481274,0.979058479469
1654.0,40.4048450883,0.978775950272
211.0,40.3785912581,0.978600465442
224.0,40.4430309085,0.978585978128
1725.0,40.3981977872,0.978497467271
233.0,40.393985865,0.9784385922
234.0,40.4135143637,0.978428517777
1486.0,40.340287668,0.978348295331
224.0,40.3604742114,0.97834961149
219.0,40.4345472814,0.978375970351
1310.0,40.3452018851,0.97814822824
238.0,40.3847661797,0.978214999402
238.0,40.4195186978,0.97824857206
1458.0,40.3967178045,0.978266444836
237.0,40.3957586086,0.978264152112
208.0,40.49958865,0.979341553013
1429.0,40.4541969023,0.978936158856
242.0,40.4335139305,0.97873523172
221.0,40.4692501199,0.97862518301
1528.0,40.402454363,0.978457747601
234.0,40.395401385,0.978424539476
229.0,40.4317901353,0.978430873512
1735.0,40.3693644932,0.978340378932
272.0,40.3899214225,0.978369368051
279.0,40.4186179678,0.978296637058
1757.0,40.3521126585,0.97812195881
307.0,40.3268847292,0.978201718009
307.0,40.4002032386,0.978306141721
1758.0,40.2683151712,0.978244486305
308.0,40.3038016612,0.978266519795
282.0,40.3801917513,0.978300576805
1847.0,40.3755970277,0.979209140611
278.0,40.3650704176,0.978881935826
262.0,40.389965951,0.978684530682
2077.0,40.2666663939,0.978415827847
273.0,40.266136807,0.978378210592
248.0,40.3357911873,0.978349256583
1971.0,40.2729099138,0.978307046195
255.0,40.2438515196,0.978208614498
238.0,40.27664998,0.978136374946
1814.0,40.2202498588,0.977962963665
234.0,40.2016568886,0.978036977028
195.0,40.2550649407,0.978134305536
1468.0,40.189777818,0.978075455121
230.0,40.1923201028,0.978092753734
233.0,40.2285511317,0.978112806564
1651.0,40.172582723,0.978038337075
258.0,40.2693166781,0.979005606915
257.0,40.2796535895,0.97865107441
1592.0,40.1966053494,0.978424239281
211.0,40.22357938,0.978398496342
213.0,40.2684921074,0.978361273973
1169.0,40.2430878512,0.978327713914
217.0,40.2747600222,0.978357359103
218.0,40.313102611,0.978245111465
1476.0,40.2775646688,0.978116991944
261.0,40.3315655201,0.978300057054
243.0,40.3692266563,0.978382850313
1488.0,40.3273396471,0.97843855945
260.0,40.2993390724,0.978426571364
239.0,40.3701989645,0.978465128182
1593.0,40.287349738,0.978345120541
227.0,40.3191166928,0.978346058115
225.0,40.4751063316,0.979461665223
1494.0,40.3758932103,0.978983629819
249.0,40.339881197,0.978688871586
235.0,40.382003024,0.978604754069
1565.0,40.2880977776,0.9784221552
253.0,40.3234997251,0.978418082459
242.0,40.3768358241,0.978382116325
1748.0,40.2573810327,0.978138677381
277.0,40.3196343936,0.978267038891
251.0,40.3811211942,0.978383816852
1545.0,40.2920807691,0.978296544366
239.0,40.3397812366,0.978311195684
230.0,40.4027052321,0.97834342614
1401.0,40.3426900904,0.978244107463
174.0,40.3811875863,0.978240885366
169.0,40.4089449099,0.978232476325
1437.0,40.4378921542,0.979258075928
182.0,40.4381089032,0.978778085673
167.0,40.4467221974,0.978610457838
1321.0,40.3952046373,0.978496121431
194.0,40.4071218934,0.97846613444
185.0,40.4000797119,0.978269714212
1472.0,40.273932172,0.978041215646
193.0,40.3540046832,0.978233690627
211.0,40.3618050547,0.978244379719
1381.0,40.3254554139,0.978225739843
220.0,40.2836317259,0.978251282704
189.0,40.3322658945,0.978215507144
1481.0,40.2732335424,0.978163674324
227.0,40.2673739709,0.97811302449
227.0,40.3162131151,0.978128227501
1703.0,40.2310248341,0.978056604274
262.0,40.3408067294,0.979166693741
244.0,40.3316421864,0.978811302323
1534.0,40.2852909987,0.978587835003
270.0,40.2826784316,0.978438265517
238.0,40.3191041263,0.978375195025
1527.0,40.2776075991,0.978223373531
203.0,40.295928241,0.978306150392
224.0,40.3302538254,0.97833462861
1418.0,40.2482857584,0.978221551692
164.0,40.2551994308,0.978242329024
169.0,40.2990620791,0.978231374511
1435.0,40.2283767269,0.978161566879
180.0,40.2765665008,0.978187813476
170.0,40.2931190587,0.978169773236
1393.0,40.2541442028,0.978117386453
170.0,40.2504614841,0.97811093532
156.0,40.3798286671,0.979143778542
1373.0,40.284365447,0.978724532928
196.0,40.2819892958,0.978524828945
197.0,40.3134519086,0.978284846591
1182.0,40.2128603079,0.97799800849
203.0,40.2412353543,0.978102991367
189.0,40.3053243686,0.97816008114
1076.0,40.2679957612,0.978159243448
173.0,40.288961727,0.978209509709
152.0,40.29198092,0.978179047261
1266.0,40.266008587,0.978115327979
221.0,40.2489599491,0.978081984772
213.0,40.2947146202,0.978097602707
1566.0,40.1829478097,0.977991734478
253.0,40.2183547223,0.978011492461
266.0,40.3112192005,0.978117955714
1554.0,40.2931442152,0.979079814993
232.0,40.2816291381,0.978689965211
231.0,40.3263689606,0.978562618656
1636.0,40.1712139184,0.97810161516
246.0,40.2400608563,0.97817488907
226.0,40.3109643276,0.978290654222
1640.0,40.2659578978,0.978217769719
266.0,40.2809417259,0.97822825361
271.0,40.3318936661,0.978271269731
1551.0,40.2690074889,0.97818094036
262.0,40.2867577397,0.978226834682
253.0,40.3394451292,0.978285356344
1597.0,40.2857482195,0.978212374767
247.0,40.3020862182,0.97819344124
233.0,40.3205898411,0.978189539642
1706.0,40.2741783167,0.9781295334
242.0,40.3630320476,0.979198634246
218.0,40.3334729532,0.978643240744
1610.0,40.262392113,0.978254238198
195.0,40.278771085,0.978307447436
187.0,40.3183915034,0.978259641526
1364.0,40.2369411458,0.978199263376
185.0,40.277208335,0.978214097647
178.0,40.2972386958,0.978233164918
1192.0,40.2609210051,0.978207817151
153.0,40.2453888115,0.978181778286
160.0,40.2714240186,0.978153862943
1215.0,40.1853154452,0.978086359929
182.0,40.1990958347,0.978083133049
172.0,40.2515143855,0.978168860974
1290.0,40.2149938731,0.978082737343
175.0,40.2176920859,0.978082712925
160.0,40.3191445602,0.979184989516
1132.0,40.2558693059,0.978667424913
163.0,40.245243929,0.978521062729
156.0,40.2691790471,0.978432343288
1112.0,40.2463155327,0.978367037069
155.0,40.2264503067,0.978311442061
151.0,40.2652485978,0.978307946576
1300.0,40.2341911857,0.978245711046
156.0,40.2550422395,0.978251172998
159.0,40.2799751842,0.978237209864
1276.0,40.2661569225,0.978215803714
149.0,40.2783821458,0.978222704042
161.0,40.3061068911,0.978231859984
1089.0,40.3014594124,0.97822012396
136.0,40.3119262913,0.978251570771
133.0,40.3020199812,0.978131904727
1300.0,40.3458084607,0.979027798767
166.0,40.3277465781,0.978757402348
148.0,40.3637614973,0.978591832406
1155.0,40.3396502977,0.978552448183
147.0,40.3627831071,0.978511377408
147.0,40.3693064034,0.978483139652
1071.0,40.3407080925,0.978396860677
142.0,40.3374115622,0.978343118488
145.0,40.3415747361,0.978298687821
1101.0,40.3094570565,0.978300666776
174.0,40.2899314267,0.978243862299
165.0,40.3148301419,0.97821118038
1014.0,40.2981889968,0.978217751668
171.0,40.288256632,0.978203114306
161.0,40.3057256461,0.978219059429
109369.0,40.5772117038,0.979021694727
149.0,40.432792678,0.978971900853
2098.0,40.304885204,0.978346596817
167.0,40.281143457,0.978104424374
167.0,40.2266873962,0.977935217806
1797.0,40.2009472551,0.977782715498
188.0,40.1911015906,0.977748748248
184.0,40.2184003114,0.977695954678
1642.0,40.1427245321,0.977573897848
184.0,40.150104554,0.977555177428
