bytes,psnr,ssim
12026.0,38.3432606338,0.986848378459
3342.0,37.8190169641,0.987130034142
1450.0,37.9977195634,0.986519929021
3792.0,37.4836592864,0.984435677496
1410.0,37.3751128155,0.98335438
3836.0,37.269991426,0.982292888161
1545.0,37.4441702062,0.982672025898
3964.0,37.3311306363,0.982149097749
1606.0,37.4213723328,0.981034075011
4026.0,37.3484472595,0.980782607667
1626.0,37.4938805046,0.980856515838
3880.0,38.2555793659,0.98181798564
1494.0,38.4509437313,0.981937744481
3549.0,38.5951919724,0.982121729251
1475.0,38.820512246,0.982547586726
3412.0,38.7865651722,0.982984846987
1371.0,38.9311821861,0.982971376802
3589.0,38.7091235314,0.986714614648
1398.0,38.8843221592,0.98614985271
3445.0,38.7071990572,0.985133674415
1349.0,38.8225022889,0.984432873808
3680.0,38.6429735323,0.983722655315
1315.0,38.8033128525,0.983915660566
4193.0,38.6297173508,0.983942157857
1193.0,38.8759465336,0.984260737854
2986.0,38.859373622,0.984246938707
496.0,38.9120942091,0.984241403712
105.0,38.9159981351,0.984223860995
42.0,38.9191880915,0.984216829851
41.0,38.9214122497,0.984215539184
56.0,38.9214075717,0.984213502892
35.0,38.921546401,0.98421363287
37.0,38.9192974119,0.984388233293
1902.0,38.6738075648,0.984173404601
293.0,38.4223886033,0.983929945874
345.0,36.9520887004,0.977822931967
3389.0,35.2284492371,0.966917331037
1688.0,34.508078122,0.958706580919
3741.0,33.9318457212,0.951461488327
1731.0,33.8783053789,0.945557754283
3595.0,33.633400319,0.940598058049
1744.0,33.6527403136,0.937370466968
3661.0,33.4240664015,0.93486248209
1617.0,33.5759772517,0.935668156411
3383.0,33.5189247017,0.936613891942
1616.0,33.4651359473,0.934030582114
3197.0,33.3263635362,0.93338429685
1516.0,33.5282906982,0.934316338723
2980.0,33.5173799344,0.934861761477
1552.0,33.4139640924,0.9336715264
2200.0,33.3865473674,0.932281190615
5722.0,37.4520104032,0.985555673843
3439.0,37.1104011764,0.984993145728
1602.0,37.9762189764,0.985753994642
2596.0,38.2967256415,0.985396860623
2703.0,38.3906411582,0.984621924197
3210.0,38.4230860961,0.983955798802
4081.0,38.6789713377,0.983429564371
453.0,38.6995973897,0.983354426844
122.0,38.698138434,0.983311958096
43.0,38.6977551694,0.983290783488
44.0,38.697364492,0.983282347903
73.0,38.6975271917,0.983276123752
46.0,38.6974266926,0.983276449982
