bytes,psnr,ssim
54774.0,34.0056013867,0.944575290027
24813.0,34.0152826171,0.946330747788
28982.0,33.8685833825,0.944289144706
33087.0,33.6453537322,0.9424834422
11549.0,33.6507083237,0.942298327501
10933.0,33.84055734,0.94406604746
39284.0,33.7650255631,0.943672344356
14088.0,33.764633251,0.943522651347
15190.0,34.1178528462,0.945189596876
33047.0,33.9711506373,0.944056488271
2914.0,34.2268075133,0.943998651405
8024.0,34.3249833178,0.944895344093
37436.0,34.0695770111,0.943398477902
14863.0,34.0853939466,0.943582124609
12326.0,34.0491962296,0.941805688728
35256.0,33.9203996791,0.940428667198
4179.0,34.1725184792,0.943764276734
11905.0,34.2572018122,0.944194373359
38366.0,33.9614243691,0.94241987253
14365.0,33.9985898862,0.94231660393
15207.0,33.832472775,0.9408428092
30223.0,34.0902646474,0.942966425673
37333.0,34.0157097461,0.940838686888
12628.0,33.793594715,0.939295255536
1536.0,33.7871276418,0.939015817596
38934.0,33.7747053067,0.938735885778
1153.0,33.8280675939,0.939408594616
14813.0,33.94524484,0.939477894078
8809.0,33.862805627,0.938780459264
34881.0,33.609422258,0.935413900436
12871.0,33.6681352273,0.935616674145
7470.0,33.807363698,0.937951261678
38660.0,33.7769834504,0.937746382484
14214.0,33.8514580294,0.939068991644
2876.0,33.841559378,0.938888651351
33343.0,33.7020984619,0.936732500781
11771.0,33.7425885812,0.937597823339
2740.0,33.7595127921,0.937497982363
32959.0,33.7746306055,0.938862743153
29292.0,33.7558656819,0.939093331383
28506.0,33.7819434102,0.939109182639
14858.0,33.7879488125,0.938949543512
20480.0,33.8571671559,0.939371974238
26949.0,33.7702940878,0.938118599789
28450.0,33.7491187433,0.937702930489
14579.0,33.8195093028,0.939087977162
21977.0,33.7945474451,0.938893822431
29409.0,33.6818658439,0.937220089898
3791.0,33.6151916866,0.937003416571
2746.0,33.7151978379,0.937583116285
24066.0,33.6156866221,0.936587243882
42856.0,33.4158119374,0.933748374278
13589.0,33.6450967927,0.928356548641
18612.0,33.9400589294,0.93120578966
6791.0,33.897099717,0.930606186361
8292.0,33.8643661194,0.930210956499
41876.0,33.9320328746,0.937865659558
17815.0,33.9660480479,0.938099831103
19225.0,33.7561952987,0.93672771404
36776.0,33.6416620347,0.935845284264
15121.0,33.6331293628,0.935594928232
14588.0,33.6730683425,0.937822758045
32952.0,33.631909381,0.936894900128
7343.0,33.5924272074,0.93645488368
37904.0,33.4686579419,0.935871783221
15029.0,33.4784530567,0.934802743702
5713.0,33.5530741317,0.936044508677
43175.0,33.5231781723,0.936129132516
16191.0,33.4246665894,0.935117514585
17743.0,33.2945398634,0.935372082713
32535.0,33.5102563169,0.936384304491
8582.0,33.531126095,0.936461432274
37550.0,33.2906004048,0.934597913273
15360.0,33.1614548692,0.932266087699
1603.0,33.1695970671,0.932092679892
40865.0,33.1717449429,0.932478792114
16676.0,33.1603464705,0.932229557396
17253.0,33.3462147569,0.934247404361
7174.0,33.3270757873,0.933971244038
36457.0,33.2956342699,0.932101614079
14990.0,33.2198010218,0.932209298123
7144.0,33.1920770932,0.932291234304
40143.0,33.3122088111,0.933807385636
15942.0,33.0869523639,0.931714014876
16620.0,33.083529808,0.931762039436
37115.0,33.089609778,0.931550396297
3752.0,32.8527731053,0.931343542833
14901.0,32.8513508855,0.932210619907
38461.0,32.7134208805,0.932014555206
16126.0,32.6366763075,0.930263660923
16643.0,32.7894677072,0.933507538001
38954.0,32.8277610104,0.932744408248
15534.0,32.9034558879,0.932934263756
16419.0,33.0261885094,0.936361164587
35394.0,33.0294351513,0.936009633672
3966.0,33.1773922959,0.936699411131
13644.0,33.5691296631,0.939089551014
37234.0,33.6012731071,0.938151769892
14771.0,34.1770758686,0.941776138325
1931.0,34.1687778814,0.941524924862
32775.0,34.0395199569,0.940255868904
6082.0,34.062372735,0.940027735515
13537.0,33.9732621397,0.940068915881
35781.0,34.0619990706,0.939990146945
9482.0,33.8779762693,0.938011224128
1928.0,33.9486805458,0.938042531413
28627.0,33.9821438861,0.939360666692
35607.0,33.9186208404,0.937816837084
13730.0,33.9418551695,0.939046843306
4339.0,33.8625817951,0.938534687224
37962.0,33.8024575666,0.936665823594
17989.0,33.776908925,0.938472087536
15693.0,33.8993799374,0.939061123544
35093.0,33.8725641345,0.938170094528
13468.0,33.8462184336,0.937893425689
13389.0,33.8433052151,0.938616075806
31200.0,33.9312322686,0.939000743345
36960.0,33.8682898022,0.938393630933
1104.0,33.8130463298,0.937646714417
14055.0,33.691051645,0.936821862888
37368.0,33.5495679028,0.935839967679
10066.0,33.4316748983,0.935248735377
15612.0,33.3285809865,0.935814905348
38246.0,33.4853409841,0.935716074646
16068.0,33.4391444994,0.935219846453
15421.0,33.6565947564,0.93743633622
38536.0,33.5442464328,0.937136142476
14954.0,33.5212615896,0.936774423741
15506.0,33.1739624251,0.935527607869
38987.0,33.0773943503,0.934024390723
18523.0,32.9265964877,0.93417481811
16211.0,33.086586135,0.935880639935
37087.0,32.9919772222,0.935070345705
4566.0,32.9075116929,0.934913520112
14656.0,33.1329176514,0.935253475649
36289.0,33.0819975962,0.934612277155
1764.0,33.2545348316,0.936461306404
14584.0,33.2920984285,0.936769539574
35867.0,33.2646000509,0.935849953459
10159.0,33.1772439288,0.935001078538
14500.0,32.9872073002,0.933828769588
41836.0,33.0198482579,0.933613107652
17828.0,33.2655078465,0.935091681319
18004.0,33.0919628546,0.934833441472
7096.0,32.9751823919,0.933945091144
36446.0,32.9306622063,0.933420533584
2337.0,33.0325958968,0.934053544365
16046.0,33.081788614,0.934731716352
38479.0,33.2352998429,0.935518682738
19341.0,33.3436710149,0.937242259114
10134.0,33.5818236752,0.940537728154
35817.0,33.3380543138,0.938906156752
14045.0,33.2805327269,0.938503826213
14866.0,33.3889644625,0.939925556203
16275.0,33.462456487,0.94040372939
33702.0,33.6446210846,0.940502197013
14131.0,33.6178396971,0.940533231481
9274.0,33.6507116996,0.941620648891
38866.0,33.4696168915,0.940827117085
16013.0,33.2941694265,0.940159577309
15802.0,33.2929269592,0.940841670542
35030.0,33.4454733341,0.94121418411
14528.0,33.40669234,0.940960821622
14382.0,33.3229033302,0.941336375088
41645.0,33.0781184268,0.937232407613
18235.0,32.8676372022,0.935479769385
17791.0,33.1500757695,0.938760444965
39402.0,33.0823703085,0.936465907157
16165.0,33.0035326902,0.935689249379
15401.0,32.8690346785,0.935492891111
37863.0,32.8589217916,0.935072690916
1463.0,33.0546464388,0.936261959179
15501.0,33.2782284847,0.93831004193
33295.0,33.3667165681,0.937735731515
3285.0,33.3524673486,0.937391438645
1412.0,33.4137529465,0.937608937891
28470.0,33.1012785092,0.937678184963
28236.0,33.0058237355,0.935642885494
28185.0,32.8927831135,0.935350965287
28478.0,32.8017181743,0.933961248808
28469.0,32.819829176,0.935410316975
27223.0,32.852070465,0.93584258835
35796.0,32.685775323,0.932991611611
14953.0,32.8276620995,0.93532861978
2728.0,32.7873413207,0.935016680125
40629.0,32.7692384761,0.933837627583
17576.0,32.8435576686,0.93462048243
19312.0,32.931158097,0.93716309848
37700.0,33.026501239,0.935881667177
17401.0,32.9660265058,0.935274548131
16290.0,33.2548870023,0.93822996191
