bytes,psnr,ssim
53651.0,29.3868830855,0.773452007613
578.0,29.3868443086,0.77306714354
300.0,29.3784915811,0.772682387728
183.0,29.3750896381,0.772484983483
151.0,29.3679470514,0.772214157918
141.0,29.3663845352,0.772055133042
141.0,29.3640289998,0.771960339897
138.0,29.3626530842,0.771843456179
161.0,29.3565044208,0.771629448334
137.0,29.3560917414,0.771651901461
160.0,29.3574962857,0.771608568186
133.0,29.3571121047,0.771577097326
132.0,29.3547580844,0.771495840996
128.0,29.3536108338,0.771387414088
134.0,29.35231558,0.771323596875
139.0,29.3514714369,0.77125623167
110.0,29.4287267453,0.776406417705
110.0,29.382503596,0.773600526885
140.0,29.3716014075,0.772940482769
139.0,29.3688776868,0.772716703922
127.0,29.364659907,0.772522756826
140.0,29.3616714746,0.772274266329
119.0,29.3567068647,0.772074328769
136.0,29.3534690742,0.771931141856
152.0,29.3488377407,0.77173058734
110.0,29.3471255173,0.771629233695
110.0,29.3451661277,0.771574379001
138.0,29.3435521177,0.771529101574
139.0,29.3407306296,0.771439113387
129.0,29.3392608613,0.771351779693
124.0,29.3390009011,0.771312926151
126.0,29.3401114571,0.771160829995
110.0,29.4153700094,0.775999269628
110.0,29.3757813155,0.773467280176
120.0,29.3668510818,0.772914557826
124.0,29.3640930605,0.772695066099
125.0,29.359641789,0.772495437766
117.0,29.3567202275,0.772270354948
122.0,29.3536128653,0.772069792889
118.0,29.3515905369,0.7719331862
121.0,29.346579066,0.771735340367
110.0,29.3435684867,0.77158744033
110.0,29.3425441371,0.771503836025
119.0,29.3420285879,0.771432474846
132.0,29.3406556245,0.771347251412
119.0,29.3400261695,0.771252216006
128.0,29.3370115689,0.771125663153
122.0,29.3352889771,0.771037407967
110.0,29.4103037251,0.775804086052
110.0,29.3676725171,0.773244864358
119.0,29.3583919765,0.772659739295
128.0,29.3553122839,0.772430007765
117.0,29.351664593,0.772238721028
120.0,29.3490881179,0.772041547524
119.0,29.3465679821,0.77189343848
119.0,29.3453031094,0.771737886849
120.0,29.3431600035,0.771591518696
110.0,29.3414915259,0.77146720126
110.0,29.3421287557,0.771425956528
127.0,29.3409336555,0.771359700519
120.0,29.3384106126,0.771227027255
129.0,29.3379658313,0.7711578988
123.0,29.336774325,0.771092382832
124.0,29.3359718312,0.770995025124
110.0,29.4062281078,0.775623147417
110.0,29.3627350053,0.772982412382
123.0,29.3517908766,0.772374139786
128.0,29.3502491203,0.772210431763
122.0,29.3463268183,0.772008624986
124.0,29.343879961,0.771760366779
126.0,29.3423923749,0.771632785894
122.0,29.3413421358,0.771518929452
122.0,29.3373650743,0.771303351473
127.0,29.3349800767,0.771228637416
123.0,29.3339214527,0.771163868095
132.0,29.332767047,0.771102320474
125.0,29.3305140742,0.771022184394
131.0,29.328805842,0.770907875117
134.0,29.3284131015,0.770851848435
144.0,29.3271041586,0.770763665689
110.0,29.4027872729,0.775543553285
110.0,29.3612818949,0.773034703169
133.0,29.3520856733,0.772484126898
139.0,29.3490459285,0.772279285992
138.0,29.3458881744,0.7720829712
130.0,29.3435801826,0.771885512293
126.0,29.3407681713,0.771710369325
135.0,29.3389615435,0.771574218954
130.0,29.3361548399,0.771416339522
110.0,29.3343324171,0.771364685803
110.0,29.332864516,0.771306637785
141.0,29.3294855157,0.771084642314
140.0,29.3267770134,0.770973981964
134.0,29.3252868273,0.770859380596
137.0,29.3248181432,0.770799258521
140.0,29.3230403261,0.770697310701
110.0,29.3994446324,0.775464408255
111.0,29.3537621216,0.77287129183
137.0,29.3467898972,0.772336866376
133.0,29.3448336678,0.772129399637
129.0,29.3418978778,0.771955003516
158.0,29.3394059754,0.771736434955
145.0,29.3359501429,0.771537752334
120.0,29.3340468607,0.771370541566
134.0,29.3309040443,0.771209691707
110.0,29.3273411063,0.771070712495
110.0,29.3261401934,0.770998105517
126.0,29.3249811955,0.77091346664
165.0,29.3228260579,0.770831941
128.0,29.3216296807,0.770726042438
124.0,29.319139262,0.770618889739
126.0,29.3173479589,0.770506284437
110.0,29.3915990484,0.775167151147
110.0,29.3468537558,0.772641503461
130.0,29.3397809962,0.772117103313
117.0,29.3361146833,0.771888708014
119.0,29.3334888382,0.771732323759
136.0,29.3318929887,0.771596676438
134.0,29.3301993873,0.771460517429
123.0,29.3284031702,0.771361042395
138.0,29.3228056685,0.770940835154
134.0,29.3208949737,0.770851574095
