bytes,psnr,ssim
584787.0,40.5518957216,0.96558626051
172202.0,39.3991828674,0.957931238331
13747.0,39.3686875576,0.957368561357
13556.0,40.0930844344,0.961617290594
161293.0,39.3425810621,0.957001505878
13263.0,39.308209386,0.956623319268
13112.0,40.0378354935,0.961009482264
158415.0,39.3012501222,0.956557150324
12992.0,39.3012642973,0.95645323478
13003.0,40.0125627144,0.960828164057
158152.0,39.2917976954,0.956416617471
13036.0,39.2812658587,0.956409245418
13502.0,39.9828336074,0.960650497035
161469.0,39.282841743,0.956273058316
13170.0,39.269923437,0.956259767105
13072.0,40.0180145088,0.960801725114
159414.0,39.2593033297,0.95625828032
13188.0,39.2984941795,0.956457879247
12894.0,39.9861195113,0.960601916564
156226.0,39.2848948288,0.956354056814
12607.0,39.2916925793,0.956385033882
12499.0,39.9956349802,0.960649336798
158597.0,39.2831917931,0.9563272983
12193.0,39.3094132759,0.956546850043
12055.0,39.9862795501,0.960480868137
162395.0,39.2721323442,0.956384555065
11631.0,39.2868937024,0.9564189869
12218.0,40.0115341946,0.960743836304
163392.0,39.307272249,0.956338724983
12756.0,39.2960418902,0.95630096254
12236.0,40.0082096238,0.960544823697
158590.0,39.3200678032,0.956395971182
11960.0,39.2912256723,0.956266813513
12002.0,40.0151036178,0.960599680823
156226.0,39.2986236997,0.956241143483
12187.0,39.2696549585,0.95609391033
11932.0,40.0192322637,0.960510388277
155543.0,39.3134490845,0.956256209799
12756.0,39.3217307997,0.956405391934
12477.0,40.0218451473,0.960528092251
159908.0,39.3150281973,0.956181202635
13178.0,39.349073305,0.95646227607
12694.0,40.0221753728,0.960565544464
172224.0,39.3371782248,0.956393028535
12514.0,39.3498938433,0.956316623183
13960.0,40.0489974784,0.960399783126
158871.0,39.3722398508,0.956474004689
11664.0,39.3773263252,0.956545203429
11913.0,40.0403967959,0.960496244565
154942.0,39.3757117137,0.956532461373
11853.0,39.365666853,0.956469792391
11668.0,40.0166255093,0.960323516201
155069.0,39.356825272,0.956461326111
10913.0,39.3525983144,0.956593993959
10451.0,39.9651897556,0.960096854353
148843.0,39.3315670532,0.95637470535
10389.0,39.3465569525,0.956416821376
10474.0,39.9818028445,0.960117410775
153328.0,39.3370516797,0.956294441625
10527.0,39.3112300928,0.956136238998
11009.0,39.9502578672,0.959878502835
158733.0,39.2732380652,0.955913502853
11181.0,39.2931934686,0.955933579571
12152.0,39.9800708676,0.959848455008
162707.0,39.3064807811,0.955646436002
12056.0,39.29274436,0.955554188988
11974.0,39.977675085,0.959622079994
177810.0,39.306092404,0.955757192535
12023.0,39.3148046983,0.955971846906
13390.0,40.0610124414,0.960292657588
177557.0,39.3845704278,0.956332225118
13342.0,39.4262860737,0.956469379723
12634.0,40.0907064816,0.960289304973
166817.0,39.4136578886,0.956346096088
11548.0,39.4325385398,0.956325943372
11473.0,40.1086354935,0.960275132994
163574.0,39.4523187862,0.956297297789
11409.0,39.4487442638,0.956159594669
11007.0,40.1007996965,0.960137433866
168598.0,39.4261542528,0.956083590655
11067.0,39.4216526259,0.955933319006
10539.0,40.1333979537,0.96042121865
160422.0,39.4883653325,0.956516754176
8999.0,39.501883925,0.956568558104
9286.0,40.1749812379,0.960536902065
159221.0,39.5666667885,0.956944169368
8831.0,39.5357871125,0.956726613861
8763.0,40.2214359054,0.960691339098
156603.0,39.5686545559,0.956847368078
8509.0,39.5632458548,0.956886386252
8527.0,40.1970330206,0.960729113241
159077.0,39.5483365951,0.956809483787
8505.0,39.5444058712,0.956841742615
8740.0,40.2016853715,0.960786570473
155440.0,39.5540126442,0.956863731922
8297.0,39.563541031,0.957014031777
8138.0,40.1600244049,0.960657712919
161414.0,39.5132886282,0.956857333124
7858.0,39.5099511397,0.956861444057
8561.0,40.2089223374,0.960991731642
155936.0,39.5521367881,0.957068396496
7745.0,39.5700090451,0.957108068095
7621.0,40.229566306,0.960928668332
156622.0,39.6014482213,0.957211456645
7101.0,39.5635179559,0.957083013873
7249.0,40.2178505456,0.960984025156
151521.0,39.5853759581,0.957244505155
6528.0,39.5693280028,0.957197704769
6417.0,40.184885993,0.960761126645
147601.0,39.562629755,0.957069305599
5814.0,39.5721065488,0.957081791366
5683.0,40.170367735,0.960728261357
145997.0,39.5686677713,0.957192541496
6272.0,39.5561348896,0.957126064614
5985.0,40.1627008489,0.960674122168
145807.0,39.5377837319,0.95698958304
5905.0,39.5296435984,0.956950300666
6071.0,40.1459945086,0.960632402666
150466.0,39.5300995974,0.956964444085
6651.0,39.5311339224,0.956856217704
6522.0,40.1419269429,0.960569361642
145317.0,39.5471799099,0.95693879149
6361.0,39.5349978136,0.956802193522
6416.0,40.1223026012,0.960342571697
144967.0,39.5139186955,0.95657431675
6321.0,39.5162496322,0.956650921538
6099.0,40.1269829084,0.960391314881
148797.0,39.5188857832,0.956604266542
6795.0,39.4849234008,0.956481572894
6527.0,40.1110205134,0.960280675356
150865.0,39.4868998895,0.956506113945
6093.0,39.4918562544,0.956518358925
6535.0,40.0926814562,0.960142016701
148975.0,39.4869617082,0.956511890644
6557.0,39.5086193047,0.956693195537
6343.0,40.1069400703,0.960221069987
146494.0,39.4977923671,0.956521674918
6666.0,39.4978883381,0.956492884062
