bytes,psnr,ssim
42490.0,38.9316789049,0.978207677854
18817.0,38.4655972294,0.977231188384
3346.0,38.2076092033,0.975980002315
3735.0,38.4142136247,0.976860906246
1421.0,38.3597539017,0.97663085552
15315.0,38.0730410152,0.975768217743
2779.0,38.3895379073,0.976864460865
275.0,38.4597704025,0.976948434771
21712.0,38.4029641351,0.976442821021
4432.0,38.2996557106,0.976164138273
4273.0,38.9009675496,0.977541232956
12571.0,38.6146254781,0.976724964282
819.0,38.4894423042,0.97676546533
503.0,38.6536842963,0.977026024978
20213.0,38.0659810649,0.974421860553
4821.0,37.978428209,0.974004935668
4694.0,38.7890454587,0.976944546628
16048.0,38.3976168671,0.975625060139
3397.0,38.4000624197,0.97599746851
380.0,38.5550153022,0.976212240446
22205.0,37.8632852993,0.973682826362
5481.0,38.1696735293,0.974883427611
3925.0,38.734866404,0.976126714939
12163.0,38.2236412764,0.974442456695
278.0,38.2426873445,0.974410300232
223.0,38.3191574672,0.974546675461
19725.0,37.9751640502,0.973924040166
3946.0,38.3281495924,0.974746002453
309.0,38.3427261996,0.974693593909
16774.0,37.7570813647,0.972463966916
3422.0,37.9822833565,0.973093122735
840.0,38.2429378775,0.974231523059
20812.0,37.911098477,0.973235208592
3976.0,38.4237609955,0.974932979064
345.0,38.4459333792,0.974887785151
16088.0,37.9542390216,0.973233952928
2751.0,38.2577333463,0.974451032039
321.0,38.3156191246,0.974515937692
22942.0,37.9477600239,0.973681536549
4802.0,37.9605524479,0.974020344096
3719.0,38.4946728486,0.97567115828
4276.0,38.4705604036,0.975559835338
18320.0,38.1828681595,0.974595782463
2569.0,37.9978256321,0.97379646742
2834.0,38.3567747447,0.974749648821
5025.0,38.4084501903,0.975227507672
8932.0,38.3183800177,0.974889436924
12497.0,38.0723189494,0.97386130686
520.0,38.065112573,0.974029883337
262.0,38.1437121845,0.974071341019
9005.0,38.0320256763,0.973611839331
24327.0,37.5300809327,0.97153254665
3341.0,37.7865903054,0.969688951749
7049.0,38.4373076397,0.97219102255
979.0,38.3534585172,0.97183460751
1008.0,38.2803502054,0.971579480965
22594.0,37.9899075301,0.973083927777
6708.0,37.9352287556,0.97279861631
7068.0,38.1611514635,0.973924649511
14986.0,38.1156319509,0.97389322867
1419.0,38.0748752808,0.973713165496
18259.0,37.7599728506,0.973019267167
5377.0,37.9036796753,0.973448510191
288.0,37.957262447,0.973556127593
18384.0,37.6400090905,0.972709340905
5444.0,37.7089888118,0.972690725212
699.0,37.8824758133,0.973453267719
24386.0,37.6657388257,0.972567910149
6915.0,37.6257870833,0.972286205884
6914.0,37.7292270458,0.973239885628
18081.0,37.632893801,0.97245031498
5850.0,37.6811729626,0.972598877072
5766.0,37.7532977863,0.973109774535
18810.0,37.3028760324,0.970734609778
6076.0,37.3117649007,0.970739144833
6005.0,37.6661694509,0.972470378109
18399.0,37.3473677798,0.97120447471
