bytes,psnr,ssim
9634.0,38.4898226612,0.972070296544
145.0,38.4985894223,0.972089513268
326.0,38.5189086446,0.975494022041
75.0,38.3396825062,0.975355092468
532.0,38.0421253473,0.975884041084
2243.0,36.8828803628,0.974920524693
2532.0,36.6153386116,0.975394838917
624.0,36.6203867299,0.974744580061
1051.0,37.3877138456,0.97587365191
1387.0,37.7474966702,0.975996770823
209.0,37.4581185788,0.975660728595
1049.0,37.5800573957,0.975588988101
264.0,37.4528195349,0.975676810811
1166.0,36.0753548149,0.974888541271
579.0,37.0894792551,0.975811205594
662.0,37.4657734626,0.975957507622
222.0,37.3529386303,0.97151307519
918.0,37.2374932724,0.975096372381
138.0,37.1387663576,0.975650824065
1173.0,37.1168605159,0.97553534152
190.0,37.3494743746,0.975692986177
573.0,37.4504557976,0.975406358111
135.0,37.4892546612,0.975424623016
476.0,37.5659718846,0.975133084283
737.0,36.9650542424,0.975179620297
2187.0,36.128315899,0.973318170136
2236.0,36.098817887,0.974001967414
1196.0,36.1228321864,0.974728786546
992.0,36.7220801852,0.97568214121
1558.0,36.62032781,0.975737338162
1718.0,34.9999292038,0.972871004187
710.0,35.2403639939,0.969156531373
294.0,36.3544842036,0.97384884721
650.0,35.6087758677,0.97364385554
308.0,35.7124693503,0.974408082468
1219.0,35.1048139857,0.973572086346
232.0,35.2413076721,0.973270194773
357.0,35.4605404078,0.973029471538
121.0,35.4158188094,0.972705000124
496.0,35.9727085833,0.973421410026
143.0,36.1881071039,0.973932540155
378.0,36.1965763427,0.973847545746
111.0,36.1725079016,0.973810222292
257.0,36.0838167962,0.973331096032
746.0,35.3418875614,0.972478376525
1702.0,36.012694723,0.973683747792
521.0,35.8210020643,0.969825250226
1208.0,35.7766864224,0.973068156373
2190.0,35.4047559838,0.970607393896
1240.0,35.6692537494,0.971586256585
155.0,35.516667661,0.97148637873
511.0,35.559558703,0.971363657441
171.0,35.6438566282,0.971667273963
165.0,35.687641396,0.971576126555
463.0,35.9709055904,0.972519373112
95.0,35.8492813285,0.972262509888
223.0,35.9975730247,0.972502309086
93.0,35.9850165648,0.971844116005
87.0,36.0129427023,0.971656334171
261.0,36.0509006371,0.971467533181
95.0,35.9626897062,0.971510613711
120.0,35.9032531028,0.967547113485
202.0,36.0111508454,0.970969309976
79.0,35.9509793115,0.971173482513
396.0,36.2908295714,0.973346389573
675.0,35.6187639003,0.973493816821
1625.0,35.6346070421,0.97331841427
642.0,35.8725213817,0.974413159093
826.0,35.5904413744,0.974362915821
1535.0,35.2290341686,0.972365035038
1074.0,35.3817295777,0.973012803654
294.0,35.4340842895,0.972412341871
500.0,35.7752769706,0.973233226411
147.0,36.0732862475,0.97361527216
513.0,36.1984275824,0.974168973753
129.0,35.7545244747,0.972912741007
519.0,35.6945476111,0.969140964383
108.0,35.4440324246,0.971314500837
381.0,35.3933384469,0.971893885961
185.0,36.1934094201,0.973116988675
