bytes,psnr,ssim
841458.0,39.9710640295,0.980477500548
34141.0,39.9679867343,0.9804232686
380824.0,39.9431912826,0.980098941095
112237.0,39.9440907262,0.979930913275
109652.0,39.9695739236,0.980002797686
360399.0,39.929008679,0.979666777039
106767.0,39.9240353589,0.979589406802
111377.0,39.942444389,0.9797032772
347581.0,39.9187404347,0.979441542143
109313.0,39.9178007241,0.979372853429
107107.0,39.9514645459,0.979540160326
324166.0,39.9205663937,0.979321776184
102550.0,39.9165950724,0.979319175472
105977.0,39.9408727477,0.97943637389
516289.0,39.9172410725,0.979132939523
127509.0,39.9202297002,0.979178265277
135346.0,40.0001291094,0.980592764571
413042.0,39.9471094926,0.979915282232
142328.0,39.9361166218,0.97974708285
123534.0,39.9712705187,0.979901223833
337522.0,39.9504259558,0.979618546204
103561.0,39.9597762783,0.979565135145
105384.0,40.02108984,0.979752591311
320245.0,40.0012310234,0.979537745274
101624.0,40.0167147202,0.979518370375
101003.0,40.0590015543,0.979747337354
311187.0,40.0466931605,0.979542005212
100335.0,40.0615253876,0.97957044796
98792.0,40.0871389965,0.979734997144
318015.0,40.0369632947,0.979409520706
114521.0,40.0489936412,0.979471994531
104020.0,40.0902601809,0.979717110717
500149.0,40.1151335405,0.980539374521
210425.0,40.1039672972,0.980148898919
146995.0,40.1205804652,0.980160140721
359080.0,40.083492727,0.979843233706
113319.0,40.0834736983,0.979788773358
109764.0,40.1175900682,0.979950558427
317678.0,40.0755466682,0.979695661711
102429.0,40.0142974602,0.979580157391
102446.0,40.0168566596,0.979738188844
318021.0,39.9732436943,0.979496417646
101557.0,39.9610354986,0.979466612741
106911.0,39.9926053191,0.979613057621
325300.0,40.0000349309,0.979364150444
121361.0,40.0303373486,0.979476582582
104345.0,40.0671317285,0.979722355139
477871.0,40.0552143179,0.979546841968
100328.0,40.1206517626,0.980628131436
168484.0,40.1207561489,0.980393886919
392228.0,40.0661089317,0.979946360161
122175.0,40.0658900802,0.979851780983
125295.0,40.0813401694,0.979961209135
327692.0,40.0422984107,0.979671786793
104603.0,40.0300846559,0.979604178556
103118.0,40.0330800652,0.979724502862
315573.0,39.9946542671,0.979485479092
99874.0,39.9955400485,0.979428014916
99862.0,40.0283237,0.979610049849
322592.0,40.0171470817,0.979327223525
117101.0,40.040148523,0.97942224366
103920.0,40.0700953822,0.97967013333
474526.0,40.0461266391,0.979475895556
101001.0,40.0428451549,0.979436851517
123036.0,40.1399794655,0.980828002287
413304.0,40.0789895517,0.980096237134
144857.0,40.074365163,0.979934465932
133543.0,40.1011592298,0.980037330072
342196.0,40.0678629721,0.97973962091
106840.0,40.0659709476,0.979682720298
108201.0,40.0907610758,0.979836970865
325347.0,40.0564374294,0.979609264611
101221.0,40.0416998859,0.979556505662
105845.0,40.0518980108,0.979661682765
329647.0,40.0184993053,0.979402396762
119602.0,40.0242422091,0.979459037466
105248.0,40.0605671192,0.979688447104
310472.0,40.0429303713,0.979538831084
95622.0,40.0260193544,0.979513770317
97357.0,40.0440773301,0.979658165616
496147.0,40.0457291962,0.980445030819
206722.0,40.0098000746,0.980007510257
142609.0,40.0331169176,0.980020571285
354686.0,39.9782688441,0.979652597584
109927.0,39.9495753756,0.979549986617
109515.0,39.9510618916,0.97965649295
320017.0,39.9000278336,0.979419973931
102074.0,39.8735551201,0.979361373105
103351.0,39.8941912121,0.979540396724
312616.0,39.8448515173,0.979263728828
117479.0,39.8379277213,0.979305482618
105708.0,39.8633427661,0.979522988913
311565.0,39.8367492439,0.979319365756
101815.0,39.8354280372,0.979343626423
100103.0,39.8616896879,0.979529863766
493658.0,39.8249118498,0.979275264228
104197.0,39.8718076144,0.980204790104
174110.0,39.8659771585,0.979995128822
371497.0,39.8215730946,0.979555740104
115493.0,39.8165502963,0.979473984275
109977.0,39.8337562019,0.979563546028
322459.0,39.7908248312,0.979307246244
100343.0,39.7879881819,0.979287854581
105601.0,39.8189198809,0.979424951222
327510.0,39.8192501071,0.979209926213
120496.0,39.8534945593,0.979342300279
106246.0,39.8985401976,0.979595329107
309964.0,39.8816630446,0.979428030909
99277.0,39.9134599896,0.979463973751
98602.0,39.9504394836,0.97966109839
475985.0,39.9289595707,0.97944183233
100865.0,39.9214026012,0.97938114752
123483.0,40.0222759552,0.980794148286
416661.0,39.9427738066,0.979967515255
143185.0,39.924562268,0.979768830341
121841.0,39.9472046165,0.979867690311
326531.0,39.9092951423,0.979584926857
104536.0,39.9151045678,0.979581481527
103323.0,39.9466477543,0.979712195132
326169.0,39.9323576619,0.979453160759
118220.0,39.9561511438,0.979507398992
107214.0,39.9853532995,0.979728877218
312334.0,39.9601146291,0.979510843716
101846.0,39.9631512581,0.97950025464
100980.0,39.9860613876,0.9796537253
310470.0,39.9555232408,0.979429153999
98982.0,39.9544259244,0.979402240327
99740.0,39.9871786016,0.979587899988
452948.0,39.9997145701,0.980381192086
212140.0,39.9755047457,0.979925136721
142127.0,39.977599418,0.979919098715
347902.0,39.9390437297,0.97960186276
110208.0,39.9261403066,0.979524639874
113387.0,39.9666627174,0.979617501435
338872.0,39.9626499604,0.979367587484
119415.0,39.9702681187,0.979437807124
106106.0,39.9957017174,0.979646205214
306802.0,39.9649932242,0.979454464019
95946.0,39.9658061022,0.979455223439
96953.0,39.9915842423,0.979632141972
307087.0,39.9646852401,0.979425762111
97651.0,39.9596871549,0.979408267727
98997.0,39.9921843309,0.979584669467
492988.0,39.9616081063,0.979356687114
104347.0,40.0235558085,0.980472798949
157803.0,40.0217100632,0.980214588312
387778.0,39.9661725798,0.97973079568
124829.0,39.9558193723,0.979611456287
121496.0,39.981359071,0.979721947589
350848.0,39.9495637707,0.97940206486
123689.0,39.9554565262,0.979431255552
108796.0,39.9865691,0.979634635321
313911.0,39.9535563432,0.97941146922
100141.0,39.9503509692,0.97940095302
97947.0,39.9746562096,0.979561324004
308915.0,39.9456091476,0.979345219758
99134.0,39.9421699212,0.979310325824
100163.0,39.96407629,0.979483869901
498908.0,39.934678144,0.979271488149
102865.0,39.9243742567,0.979208044292
123386.0,40.0252717587,0.980642936568
436039.0,39.964892264,0.979908111081
148906.0,39.9549858747,0.979707616532
141545.0,39.9718454846,0.979751781187
365058.0,39.9585337369,0.979435593968
131540.0,39.9586368919,0.979459489191
112813.0,39.9803681295,0.979650586721
312846.0,39.9412672088,0.979431066356
95882.0,39.9277023881,0.979397287952
97265.0,39.9474437704,0.979552752544
308515.0,39.9024794265,0.979293409487
96897.0,39.8711175823,0.979221280504
98587.0,39.8785341775,0.979393904122
307382.0,39.8301988848,0.97917261942
100329.0,39.8324272097,0.979166871928
100708.0,39.8657663614,0.979371574991
487638.0,39.8815852085,0.980197009979
211716.0,39.8621922304,0.979738177486
137465.0,39.8774764219,0.979763296907
355361.0,39.8503216103,0.979359611935
125658.0,39.8638527852,0.979385319648
111171.0,39.887396836,0.979551234167
320909.0,39.8593400791,0.979342150042
104783.0,39.8537529446,0.979300227822
103669.0,39.8839963107,0.979493504717
308538.0,39.8459615987,0.97927861866
101969.0,39.8526500962,0.979287830016
102753.0,39.8782394911,0.979465976664
304573.0,39.8495886409,0.979256809078
100835.0,39.8624267483,0.979268898755
100301.0,39.8890208691,0.979452546942
451890.0,39.8630142444,0.979276511968
101465.0,39.9280748856,0.980392517776
175307.0,39.9046588095,0.980010754686
388926.0,39.8590956704,0.979511954759
138761.0,39.8531233411,0.9794827148
118773.0,39.8829149434,0.979657811051
319604.0,39.8498822055,0.979454042283
98401.0,39.8442064165,0.979435685329
100770.0,39.8712405746,0.979599170414
305020.0,39.8374049537,0.979367783202
97116.0,39.8371041772,0.97934677054
97596.0,39.8649712554,0.979526802015
304122.0,39.829113613,0.979300591321
98613.0,39.8279976,0.979275735463
98700.0,39.8481751908,0.979474240484
463088.0,39.8142783066,0.979247159755
101041.0,39.8031318144,0.979169112081
121753.0,39.9041581039,0.980533413204
418150.0,39.8383946446,0.97971164874
159829.0,39.8290871404,0.979545140563
132043.0,39.8571280643,0.979674973206
334460.0,39.8266961773,0.97942251746
108184.0,39.826845513,0.97937075497
103830.0,39.8591129233,0.979543665288
316430.0,39.827261083,0.979304593926
100454.0,39.8341228415,0.979305771538
100046.0,39.8596157401,0.979482880079
305392.0,39.8339160237,0.979258221068
97456.0,39.8340169925,0.97926541591
99248.0,39.8630846281,0.979465793191
309625.0,39.8304564563,0.979257868146
96702.0,39.834836211,0.979245401119
103680.0,39.8662418569,0.979389654196
491763.0,39.9231434611,0.980252768617
222798.0,39.9065609425,0.979829205294
147688.0,39.9202703342,0.979887820593
369176.0,39.8909029849,0.979618456327
115755.0,39.8989881018,0.979553051958
110149.0,39.928840583,0.979721430795
314915.0,39.9039882407,0.979487496212
98785.0,39.9072580351,0.979470236282
99270.0,39.9353489749,0.979643413556
304265.0,39.9093277332,0.97944051398
98506.0,39.9230879465,0.979432552539
98084.0,39.9649982513,0.979612770234
303243.0,39.9508288018,0.979425610029
96396.0,39.9699979264,0.979469136139
95704.0,40.0193528037,0.979676845146
818364.0,39.9888293507,0.97940779597
115814.0,40.0938920289,0.980856102757
407295.0,40.0290761579,0.980090320813
139364.0,40.0288623956,0.979938390212
118020.0,40.042719082,0.98003074355
328957.0,40.0115478599,0.979737726195
101990.0,40.0074667829,0.979674090423
99693.0,40.035592026,0.979824230458
308325.0,40.0052513587,0.97959285616
98284.0,40.0044501729,0.979562980647
100598.0,40.0329608287,0.979764881876
298159.0,40.0080057745,0.979572373088
96619.0,40.010550515,0.979587870014
94298.0,40.038767641,0.979766755047
319965.0,40.0001739611,0.979461354607
105485.0,40.0161099611,0.979447766187
108646.0,40.0429648336,0.979720994614
493953.0,40.0763433709,0.980611312754
202327.0,40.0485931173,0.98015166596
144226.0,40.0777858701,0.980211763446
349429.0,40.054718019,0.979920732954
109436.0,40.0491109268,0.979857146303
108511.0,40.0601765743,0.979979039931
321083.0,40.0424241302,0.979724536554
101554.0,40.0535855204,0.979700127543
102951.0,40.0918199755,0.979910404047
313921.0,40.0546794432,0.979677734392
101532.0,40.0531036011,0.979666444434
100938.0,40.0845652721,0.979866947453
316814.0,40.0727941877,0.979676906213
101557.0,40.0832854821,0.979640074771
107172.0,40.1323646681,0.979912803559
484736.0,40.0488808006,0.979619743782
103515.0,40.0357573218,0.98070358123
168780.0,40.0472890438,0.980411460783
389428.0,39.9874416114,0.979960301101
123806.0,39.9710150307,0.979843116072
123040.0,39.9893898788,0.979951968663
327082.0,39.9356650386,0.979667074191
102424.0,39.9159457718,0.979587567442
103227.0,39.921505044,0.979710093419
303944.0,39.8553176309,0.979413002718
99036.0,39.8128343934,0.979367169452
96929.0,39.8114261403,0.979500392259
327653.0,39.7560142291,0.979142542842
106336.0,39.7724185611,0.979149550631
107750.0,39.8094699844,0.979440901178
487408.0,39.7823348155,0.97923984934
100599.0,39.7839840757,0.979229052503
121860.0,39.8707595304,0.980575575681
400105.0,39.8236624457,0.979834652424
150458.0,39.8189867181,0.979635552275
123744.0,39.8511298722,0.979726113141
312003.0,39.8387259482,0.979478758962
101655.0,39.8521669431,0.979439245629
111572.0,39.888259937,0.979604798574
