bytes,psnr,ssim
135946.0,43.6450163284,0.985191696647
59807.0,43.6742723338,0.985365776712
50059.0,43.6239695201,0.985453378978
14361.0,43.5606290105,0.985318757271
47406.0,43.5439699915,0.985189373317
2693.0,43.5690559495,0.98520139938
1857.0,43.573274205,0.985252230119
35494.0,43.5078589906,0.985175111382
38194.0,43.4694761366,0.985016638807
45860.0,43.6145432363,0.985369033649
43336.0,43.6209277677,0.985495832104
53486.0,43.5596061454,0.985314596158
63364.0,43.4189329399,0.985019071576
683.0,43.2814842008,0.984412803508
7296.0,43.6495033172,0.985432006251
48968.0,43.5876960214,0.985294898273
37993.0,43.461675933,0.985002478272
38706.0,43.4243818116,0.984808918729
13129.0,43.3510288054,0.984666995974
59014.0,43.5802407692,0.985303834955
47406.0,43.6127641885,0.985239296336
45141.0,43.523507553,0.98493231126
45844.0,43.5195872664,0.985067737796
12065.0,43.4584032486,0.984955261177
44975.0,43.5094377818,0.984964648172
44004.0,43.582583245,0.985122929408
45585.0,43.5183696015,0.984897955899
46307.0,43.526292724,0.985060952455
49057.0,43.4773490037,0.985019489984
12850.0,43.5301753225,0.98499860985
49593.0,43.5710483155,0.985083403015
69217.0,43.6391397193,0.985233456418
52592.0,43.5602927734,0.985202911983
45243.0,43.6188732138,0.985408718358
16065.0,43.6755972638,0.985421590827
44810.0,43.6563115656,0.985314642364
45132.0,43.5796011453,0.985082515681
49613.0,43.5571871251,0.985199445951
48475.0,43.584750269,0.985291895413
52409.0,43.6860820581,0.985352305383
15191.0,43.6314518853,0.985252464135
47013.0,43.5823730771,0.985032159367
49482.0,43.573922376,0.985175540216
46437.0,43.5785554418,0.985228284452
47001.0,43.6991854527,0.985359076653
45237.0,43.624606372,0.985021164385
16161.0,43.5765683747,0.984934572575
43657.0,43.601030385,0.985179746285
21883.0,43.5370580258,0.985116633507
46290.0,43.6656151861,0.985279717766
33793.0,43.6573450425,0.985278989516
23609.0,43.5699836389,0.985109475548
43445.0,43.5316257162,0.985015089202
35669.0,43.5517992794,0.98515820853
59632.0,43.5326072616,0.985003932084
902.0,43.3889071985,0.984604208076
7782.0,43.5914826479,0.985265761416
48566.0,43.4760930552,0.984911564618
47799.0,43.488734698,0.985151407084
39597.0,43.5659584063,0.985183121588
27053.0,43.5408373865,0.985089064137
77051.0,43.6363761606,0.985327627679
51796.0,43.5809322705,0.985324010728
29868.0,43.4799284841,0.985102591896
250.0,43.4712742539,0.984945153048
14402.0,43.6133869773,0.985345587115
44230.0,43.6278674356,0.985422209944
50251.0,43.5636305269,0.985217075336
45003.0,43.5049228983,0.984974744294
65176.0,43.6741856655,0.985396131025
53939.0,43.6387005154,0.985338599954
