bytes,psnr,ssim
83678.0,30.842035411,0.769167593253
415.0,30.8416193846,0.769167984794
33224.0,29.4902822266,0.733025175733
8137.0,29.7637922841,0.735321156023
27208.0,29.4069308013,0.724955427246
6339.0,29.7914364077,0.733425519516
27542.0,29.4872002096,0.726745099281
6278.0,29.6566794012,0.729469725949
26042.0,29.2692255639,0.721053024221
5761.0,29.5046370923,0.725650653895
26414.0,29.2346054231,0.718547662414
6067.0,29.7201495657,0.734210492423
27554.0,29.258809184,0.717794574804
6325.0,29.5656339424,0.72414779038
28391.0,29.1477736971,0.710349593206
6277.0,29.2538198055,0.703183573337
26877.0,29.1835553489,0.710747077248
6088.0,29.411094532,0.711989742003
25500.0,29.1925895511,0.70773534815
5744.0,29.5124175517,0.715890788169
26072.0,29.2024442163,0.707868785462
6000.0,29.5404626541,0.718381424082
26896.0,29.2880457959,0.715321956769
5980.0,29.6507856289,0.726403371178
27069.0,29.3781053563,0.722159207296
5991.0,29.747188171,0.732472385133
31302.0,29.4020237007,0.72670188868
7601.0,29.5253318487,0.730795098248
7499.0,29.912744531,0.73947340281
27260.0,29.6798389146,0.735751746594
6716.0,29.7119722734,0.723957926531
28752.0,29.5570593831,0.729818931038
7522.0,29.984270102,0.742255008699
29890.0,29.7443916807,0.739819693304
8656.0,30.0484179123,0.745846914639
29415.0,29.8744622593,0.74986823175
9103.0,30.0364911527,0.748901309361
28636.0,29.7024534954,0.742536722729
9470.0,30.027277544,0.750791799279
28718.0,29.9410871388,0.753945877004
10250.0,30.1804413763,0.759202072136
30007.0,29.762361646,0.750209251856
10433.0,29.8875060169,0.747366651318
29894.0,29.7051009558,0.74769473663
9819.0,30.0573286324,0.753190764641
30547.0,29.4677248471,0.728597881509
10330.0,29.7721750575,0.741123131078
30352.0,29.4702114694,0.736486070374
9935.0,29.8969718461,0.746136957768
28909.0,29.6317362,0.742149262877
8746.0,29.9816109367,0.747678160323
28432.0,29.7606138355,0.747729326517
8458.0,30.1664706922,0.757000755326
27726.0,29.761443407,0.747669306736
8575.0,30.1577034367,0.756289519949
27792.0,29.8928760803,0.752764148034
8345.0,30.2953281611,0.761665756521
27307.0,29.7933945698,0.747386600557
8525.0,30.1621070477,0.753940575784
28198.0,29.8480828965,0.747491206308
8491.0,29.8824170982,0.735754226314
27915.0,29.8661936789,0.745396736911
8887.0,30.2997880023,0.757652701508
27723.0,30.0024980914,0.751111620435
8917.0,30.3081411919,0.758557788877
28392.0,30.0831508447,0.756357576437
8679.0,30.5751987341,0.766334295732
30747.0,30.1954936445,0.760822950066
10095.0,30.2329965306,0.763787510208
9628.0,30.5894829574,0.767939922161
30745.0,30.2096314002,0.762296332887
9899.0,30.32101634,0.7643451972
10003.0,30.6127264019,0.766972954341
28126.0,30.4328146355,0.766247801448
7936.0,30.6896210892,0.765538404937
31805.0,30.1370137559,0.743222283649
10459.0,30.3457643891,0.757681037478
10311.0,30.8868200195,0.769731096881
31529.0,30.5118564657,0.76477906784
10212.0,30.5606236282,0.765532251188
10256.0,30.922504369,0.771076195927
31122.0,30.5867396741,0.765532616485
10641.0,30.6877080041,0.768065469972
10504.0,30.9450715218,0.769571613624
30411.0,30.4424658204,0.759265538755
10558.0,30.5083331347,0.76061965177
10326.0,30.8795329736,0.76735104782
29551.0,30.503869548,0.76141432501
10187.0,30.5575118667,0.761818260066
9728.0,30.8219004118,0.763874221294
29534.0,30.2911765703,0.745073330015
9616.0,30.439997897,0.755678157498
10187.0,30.813272811,0.764007489436
29000.0,30.5038805426,0.761088739485
9889.0,30.4768410176,0.76125925433
9880.0,30.8951031659,0.769461559565
28489.0,30.5309232145,0.765894692404
9664.0,30.6006952963,0.763934238929
9343.0,31.0341095512,0.773815666662
29640.0,30.624219177,0.766635584594
8985.0,30.6752893545,0.768236765832
8521.0,30.9758009888,0.771261669149
31017.0,30.5883869561,0.766361347935
8587.0,30.585134922,0.765827531869
8087.0,30.8513672445,0.768788896834
28606.0,30.2005527341,0.743610281185
7940.0,30.4525771167,0.757626742646
7417.0,30.8383424195,0.765872339177
28166.0,30.429246683,0.759021592641
7006.0,30.4668770325,0.760242997414
6818.0,30.8778617576,0.766960110813
27592.0,30.455249314,0.757865824105
6500.0,30.4935521144,0.759213395845
6204.0,30.907907102,0.767879447314
26896.0,30.404535648,0.758006035861
6237.0,30.5091795946,0.761368563687
5636.0,30.8166837667,0.7665645262
25723.0,30.4545208685,0.759154234848
5594.0,30.4862696896,0.761057284226
5038.0,30.7233455992,0.765366834011
25485.0,30.0842878154,0.742060334217
5890.0,30.1963925915,0.75036110168
5173.0,30.5804723005,0.75975744609
24995.0,30.2361676501,0.75398855423
5826.0,30.2489376041,0.754252578013
5163.0,30.5974407385,0.762307447859
25389.0,30.2025366474,0.753963749977
5551.0,30.2625247405,0.75427778697
4988.0,30.5615075808,0.761373241483
25154.0,30.2535469106,0.756842200354
5860.0,30.242134739,0.756433886173
6277.0,30.5051689646,0.761530069839
28555.0,30.1121800131,0.753299642799
7062.0,30.2148810792,0.756585132281
7585.0,30.465495953,0.760220528117
28168.0,29.9291202867,0.739318432968
8557.0,30.0525556286,0.74691219368
8717.0,30.374825283,0.756383603175
29656.0,30.1277474203,0.753154694493
9623.0,30.2774874754,0.7600521148
10501.0,30.6464231377,0.767199747334
27875.0,30.3551563629,0.763950920152
10449.0,30.3282535612,0.763991727449
10665.0,30.639913409,0.76837616749
26621.0,30.3446472535,0.765045902711
10064.0,30.3951128682,0.764953038948
10098.0,30.7302189739,0.771903901214
25856.0,30.4279510402,0.767444510694
9625.0,30.4066848889,0.766162743449
9741.0,30.7380064908,0.773267376213
26946.0,30.2305179019,0.75685608191
9731.0,30.4699421724,0.767754353053
8627.0,30.8345066423,0.775280776714
28373.0,30.5008687957,0.769580646271
9270.0,30.5889685243,0.772933916712
7919.0,30.9600705341,0.778788478828
27071.0,30.5664104322,0.773873749212
7622.0,30.5820444256,0.774556272143
7240.0,31.0445300762,0.783522756901
26878.0,30.6546219328,0.776982628905
7049.0,30.6040927614,0.775292715697
6351.0,30.9675730273,0.781822182513
26898.0,30.5612268815,0.773371774922
7017.0,30.6047153385,0.774012541952
7067.0,30.9177519154,0.776981814286
26507.0,30.3362946356,0.755895654411
7682.0,30.5114785637,0.764924012355
7258.0,30.8702477818,0.771217005416
26268.0,30.5914703048,0.766723030671
7230.0,30.626486795,0.767593217731
7458.0,30.9740505488,0.772579489765
15964.0,31.0999728576,0.777958558407
27410.0,30.5060951665,0.767345832605
7803.0,30.6026365298,0.769984086008
6874.0,30.9957538017,0.77697565312
26340.0,30.5852892314,0.76999806808
6849.0,30.6036305847,0.771298399561
6748.0,31.1150586292,0.783144336326
27194.0,30.5366957842,0.771553468996
7102.0,30.489024145,0.769785446576
6464.0,30.8186107461,0.765325715273
24870.0,30.4352567018,0.764971887243
5840.0,30.5188580737,0.766680443124
6324.0,30.9471942452,0.773267341738
25477.0,30.466007383,0.764779615521
6707.0,30.431673608,0.763474699236
6084.0,30.7623133075,0.768978657739
27498.0,30.3278972933,0.761335834769
6798.0,30.3484540547,0.762851413138
6950.0,30.8957399552,0.77357545951
27034.0,30.360004276,0.765496768693
7387.0,30.4267558589,0.767342358368
7525.0,30.755483087,0.769690753303
27776.0,30.2362543297,0.76268500253
7604.0,30.3836060612,0.768164938925
7858.0,30.7116007956,0.765581591505
28983.0,30.175973048,0.759960701782
9125.0,30.1827014224,0.759701910809
8249.0,30.5719104447,0.767321986075
28502.0,30.1548850646,0.760479258411
9059.0,30.2226706885,0.763224895025
8879.0,30.6215779079,0.769589312629
