bytes,psnr,ssim
55993.0,42.4861709401,0.991802853617
18202.0,42.520722249,0.99189509536
7510.0,42.6297308907,0.991384935907
13832.0,42.2935801662,0.989843793043
20992.0,41.6782708002,0.988494677789
7964.0,41.7120805918,0.987763238955
19806.0,41.7837667383,0.98735500807
8549.0,41.971628798,0.987011247949
15132.0,42.0098372995,0.986116538025
15686.0,42.257389362,0.985962676947
19709.0,42.381713692,0.985846968277
8302.0,42.8256213837,0.986332289651
14225.0,42.9265603831,0.986424474041
13926.0,43.2147828697,0.98672073574
13422.0,43.3090725812,0.98685665915
13160.0,43.3294932345,0.987167678888
13440.0,43.2733663289,0.987166492584
14746.0,43.5903122397,0.991116943995
12974.0,43.6419893918,0.990643066162
13519.0,43.5822835908,0.989848714197
13753.0,43.4892666966,0.989201377016
13951.0,43.4953721992,0.988817140324
15145.0,43.5380935092,0.988969911132
24205.0,43.4047297241,0.989139613295
6506.0,43.4278103956,0.98941558018
23694.0,43.4405740507,0.989556476476
2425.0,43.4467100548,0.989500514341
535.0,43.4449206582,0.989475868585
71.0,43.4453304997,0.989464710634
67.0,43.4449609871,0.989459915897
298.0,43.4441542929,0.989458575244
67.0,43.4441436525,0.989459495735
73.0,43.4493848797,0.98963765327
109.0,43.443268614,0.989554556049
67.0,43.4432396855,0.989553039733
38157.0,41.8852745617,0.984550822457
15241.0,40.6508174357,0.977716850638
48717.0,39.4538499289,0.970815207459
25127.0,39.2142908963,0.967143013374
54569.0,38.4304159528,0.960955595327
28810.0,38.5305983794,0.959053621931
58372.0,38.0479931269,0.954765893902
31579.0,38.2075822071,0.954950769544
55955.0,37.8511212131,0.95350494903
29107.0,38.1782340544,0.955280392702
55101.0,37.5945476003,0.95058225519
30576.0,37.8497395652,0.951796592141
50090.0,37.6470095774,0.950154523249
28681.0,37.9698808752,0.952613789186
41884.0,37.591131637,0.949908221714
28201.0,37.5647491845,0.949395489367
34060.0,42.9138683597,0.990995188814
13258.0,42.7381371119,0.990351856429
14207.0,43.0124609481,0.990191149265
15290.0,43.1819891594,0.98975482708
16513.0,43.0650420964,0.988998325884
19162.0,42.9403194258,0.988442299058
25351.0,42.9706706887,0.988167323174
1988.0,42.96984502,0.988058680221
478.0,42.9665977636,0.988017298226
85.0,42.9665390643,0.987998514775
79.0,42.9652821532,0.987989024125
249.0,42.965399853,0.987984983778
81.0,42.9652943578,0.987983819622
67.0,42.9686627778,0.988115739734
82.0,42.961986183,0.988015394702
71.0,42.9610226987,0.988009795619
26004.0,40.8996767855,0.98092779946
32196.0,43.305292942,0.991730308036
13835.0,43.1227740498,0.991429719967
14346.0,43.1736844802,0.991126987408
13767.0,43.2095107746,0.990727655101
13721.0,43.2077469933,0.990185196512
13679.0,43.1241569811,0.989830670136
13856.0,43.0591255766,0.989690888986
14192.0,42.9719196163,0.989640254963
13642.0,42.8139620543,0.989645162638
13989.0,42.6700731093,0.989490605157
14314.0,42.6071548801,0.989518890073
14346.0,42.7214212222,0.989485879173
14616.0,42.84076348,0.989926897392
14724.0,42.8219844986,0.990108297615
14781.0,42.678192383,0.990227863731
15022.0,42.6469853778,0.990539005785
15399.0,42.6571513246,0.990936252023
17900.0,42.6529031047,0.992463159673
17134.0,42.6572464793,0.992376816708
19056.0,42.748725862,0.99186844203
21505.0,43.0547633998,0.991547451311
26146.0,43.257767073,0.991006390016
2118.0,43.2536321177,0.990926497598
501.0,43.2508683818,0.990902981975
79.0,43.2504973743,0.990892602687
69.0,43.2498829069,0.990889129206
223.0,43.2496935143,0.990886825962
68.0,43.2504882691,0.990887158954
67.0,43.2357748119,0.990855489307
91.0,43.2346330145,0.990844741763
73.0,43.2344030191,0.990843374415
29013.0,40.8158087012,0.983365874446
39021.0,39.4559636591,0.976468821461
22654.0,38.8689118746,0.971028923054
36156.0,42.5992500402,0.991184946231
20589.0,42.1124249121,0.989894847658
7936.0,41.8187148341,0.988637425803
20578.0,41.5656499435,0.987672068073
8258.0,41.8337652705,0.987642120698
15111.0,41.9382304452,0.987090672082
21457.0,41.9475409667,0.985944445182
8406.0,42.2126937527,0.985755737968
19705.0,42.373813412,0.98562743973
8232.0,42.7930698859,0.986088414985
14375.0,42.8935303772,0.986218909437
14279.0,43.1974637916,0.986879305182
14112.0,43.2913500008,0.987059136385
13987.0,43.3752409784,0.987336594767
14258.0,43.3098183704,0.987467441137
13885.0,43.3491303396,0.987286275744
14418.0,43.4410739541,0.98754322733
17591.0,43.8026050157,0.991435481942
16973.0,43.8348353614,0.990757013111
21626.0,43.8878984826,0.990325156247
2283.0,43.8867073161,0.990245029099
499.0,43.8841945759,0.990209144452
70.0,43.8828249595,0.99019255346
67.0,43.8824142208,0.990187824747
283.0,43.8824166987,0.990187549902
67.0,43.8830599799,0.990184102123
72.0,43.8809479381,0.990281585682
90.0,43.8774434188,0.990236449134
72.0,43.8770983609,0.990234954614
37046.0,41.9967281169,0.983499102743
17262.0,41.1110288646,0.977710002757
44974.0,39.7376079735,0.970864934537
25051.0,39.1452638136,0.965975222965
37131.0,38.549233908,0.961576824829
40842.0,42.9761423449,0.990740065788
21179.0,42.4562116557,0.989624565323
7983.0,42.3505423539,0.988767621663
20934.0,42.2568702402,0.987774279228
7639.0,42.3277266158,0.9874456869
