bytes,psnr,ssim
215.0,100.0,1.0
37.0,100.0,1.0
35.0,100.0,1.0
35.0,100.0,1.0
37.0,100.0,1.0
35.0,100.0,1.0
35.0,100.0,1.0
36.0,100.0,1.0
35.0,100.0,1.0
35.0,100.0,1.0
36.0,100.0,1.0
1365.0,49.9407513317,0.99231697451
47.0,44.2731364132,0.978282209728
45.0,40.6403117897,0.963428657631
893.0,38.1552044456,0.952091345885
1421.0,36.3704720136,0.943210091954
1220.0,35.0117000431,0.937162648631
1623.0,33.8297443643,0.931622241594
1525.0,32.7145737987,0.926414788087
1523.0,31.8957287609,0.922605048695
1481.0,31.0277770586,0.918609118078
1612.0,30.1819619154,0.914845502219
1514.0,29.5017466968,0.911761002101
3881.0,28.8629743803,0.909295361004
35.0,28.2083859543,0.906112043374
35.0,27.5877007307,0.902363008034
454.0,27.0593529601,0.900352468297
1109.0,26.4673329483,0.89757539049
1401.0,25.9335427523,0.895019115137
1371.0,25.5021726193,0.893052399157
3058.0,25.0981900532,0.892107499733
2620.0,24.6701012314,0.890741378167
35.0,24.2195111785,0.8890336711
35.0,23.8539684852,0.887084366101
1096.0,23.4679731686,0.885378656578
2238.0,23.1212404103,0.884334464361
1230.0,22.7843319283,0.883067935831
1379.0,22.4224187595,0.881591112777
1432.0,22.1410141998,0.88073119933
129.0,22.1350486484,0.880685678478
476.0,22.1326005289,0.880743181314
35.0,22.1296078528,0.880723288975
35.0,22.1255397814,0.880627057166
39.0,22.1254929399,0.880626833185
35.0,22.1255755511,0.88062767107
35.0,22.1254758907,0.880626946489
241.0,22.1227341843,0.880641755349
35.0,22.1195914022,0.880626946091
35.0,22.1014020832,0.880678726345
40.0,22.097194463,0.880636566466
35.0,22.0971986466,0.880637230467
35.0,22.0971398951,0.880635731978
36.0,22.0971412093,0.880635750819
35.0,22.0971426524,0.880635759889
35.0,22.0971426524,0.880635759889
36.0,22.0971426524,0.880635759889
35.0,22.0971426524,0.880635759889
35.0,22.0971426524,0.880635759889
36.0,22.0971426524,0.880635759889
35.0,22.0971426524,0.880635759889
35.0,22.0971426524,0.880635759889
36.0,22.0971426524,0.880635759889
35.0,22.0971426524,0.880635759889
35.0,22.0971426524,0.880635759889
36.0,22.1015449016,0.880681798597
35.0,22.0974741277,0.880642784183
35.0,22.0975754647,0.880644615031
36.0,22.0974419645,0.880642007872
35.0,22.0974985539,0.880643387294
35.0,22.0974054426,0.880641744977
36.0,22.0974064283,0.880641753757
35.0,22.0974064283,0.880641753757
35.0,22.0974064283,0.880641753757
36.0,22.0974064283,0.880641753757
35.0,22.0974064283,0.880641753757
35.0,22.0974064283,0.880641753757
36.0,22.0974064283,0.880641753757
35.0,22.0974064283,0.880641753757
35.0,22.0974064283,0.880641753757
36.0,22.0974064283,0.880641753757
35.0,22.1014692579,0.880687679461
35.0,22.0974212867,0.880647450469
36.0,22.097471818,0.880648725584
35.0,22.0974227762,0.880648077414
35.0,22.0974535642,0.880648546734
1807.0,22.3193394622,0.882836434635
41.0,23.5695254432,0.886593048543
35.0,24.9703936109,0.889912189805
2683.0,26.9448762643,0.899596195438
53.0,29.4069408614,0.910453992907
60.0,32.3033135476,0.921334845087
106.0,37.479994358,0.949345978573
152.0,78.2354809504,0.999992827894
92.0,74.1384621196,0.999985384712
1062.0,49.4983294138,0.996493158923
9106.0,40.9554625174,0.976132054907
10127.0,36.256594812,0.95188953052
17886.0,35.2702204824,0.94331695177
13626.0,33.0939492542,0.927772036609
27311.0,32.6351340317,0.924224200642
538.0,33.0103019109,0.926722331665
3151.0,32.6830685103,0.923198770458
442.0,32.6208460776,0.922762967207
499.0,32.7203210458,0.923210747326
3637.0,32.5612935466,0.921819638738
501.0,32.6297795663,0.921908372904
442.0,32.7163978136,0.922154237134
3368.0,32.5154743452,0.920558978056
378.0,32.4858894782,0.919933381589
396.0,32.5587014381,0.920738529206
3586.0,32.3946984571,0.918843572688
436.0,32.3841994959,0.918849153972
414.0,32.4625660983,0.919992884194
3434.0,32.2767508922,0.918040252347
374.0,32.3227490298,0.917905613952
322.0,32.4888572202,0.918928780686
3191.0,32.2865144517,0.916581341542
274.0,32.2157342565,0.916047982833
379.0,32.4445077112,0.917474787639
3163.0,32.2240626563,0.91619706256
402.0,32.2046102295,0.915509641797
319.0,32.3244037821,0.916433537425
3470.0,32.2372255939,0.916000552195
276.0,32.1528634219,0.915239573729
299.0,32.3112572962,0.916224930266
3573.0,32.2557447063,0.91568495035
389.0,32.2075891495,0.91548253925
360.0,32.2893995331,0.91587729854
3659.0,32.0877252444,0.914858615514
348.0,32.0993342819,0.914353612242
318.0,32.2216527358,0.915606848985
3746.0,32.0745778854,0.913323611136
385.0,32.0170303453,0.912969752747
405.0,32.1143496766,0.914069534573
3834.0,32.0322902682,0.912799229779
421.0,32.0808706173,0.913824146856
402.0,32.1156097114,0.914258000778
4027.0,32.0657757061,0.912937065209
394.0,32.00026407,0.912240251949
359.0,32.0932390333,0.913165715803
4058.0,31.9751736872,0.912247478168
461.0,31.8956619411,0.911555191708
387.0,32.003874806,0.912031952808
4089.0,31.8657460244,0.911041255221
422.0,31.9291357551,0.911868409365
431.0,32.0062624688,0.912301884237
4089.0,31.8205456522,0.911232442915
435.0,31.8032950982,0.910617379376
374.0,31.8698438742,0.910498621221
3981.0,31.8187668049,0.909956537339
398.0,31.7586799301,0.909492928444
375.0,31.9360900171,0.910230081468
4246.0,31.7563236289,0.909174443621
388.0,31.7368543556,0.908685501464
352.0,31.8632363325,0.909931004987
4109.0,31.7201260805,0.908408876246
334.0,31.7731211038,0.909455482253
377.0,31.8730267476,0.909867738045
4164.0,31.7768878312,0.908382440686
338.0,31.7293050999,0.908519883413
373.0,31.7494082874,0.908767078593
3821.0,31.6431869864,0.906886074273
350.0,31.6159120817,0.906962979728
311.0,31.7176356761,0.908057410752
3740.0,31.6382909641,0.907072275618
310.0,31.6543702,0.906932013505
317.0,31.7172757202,0.907204534779
3588.0,31.5942377419,0.906136585655
319.0,31.5733523628,0.905139962947
310.0,31.6928019256,0.906119691001
3019.0,31.5507396211,0.904998049186
273.0,31.5300464884,0.90450762686
282.0,31.6693566401,0.905503226899
2987.0,31.5380610951,0.904515843184
281.0,31.5211668882,0.903719764248
269.0,31.6208548508,0.90486604397
2888.0,31.4597969233,0.903570643313
277.0,31.4161980599,0.903175705105
272.0,31.5497387777,0.904000171432
2733.0,31.367517114,0.902524087198
279.0,31.4098857326,0.90273040308
347.0,31.5252654186,0.903966304492
2740.0,31.4082145003,0.902742928646
331.0,31.383687561,0.901492484423
308.0,31.4510752187,0.902041962412
2793.0,31.376287603,0.901020102741
329.0,31.3548050473,0.900612979009
293.0,31.3669019419,0.900666255751
2303.0,31.2056060416,0.89883409917
303.0,31.216766172,0.899119854648
306.0,31.1832486609,0.898839167151
1745.0,31.0655907535,0.897238998437
276.0,31.0442141029,0.897714047263
329.0,30.9650828698,0.896502998939
897.0,30.9962618057,0.897036013096
234.0,30.8974432677,0.896514924856
9739.0,31.765980113,0.906476388739
9121.0,32.7037120347,0.91751598602
7195.0,34.533246793,0.936827484652
4058.0,37.8141668676,0.964103396568
1308.0,47.2282404547,0.994099134712
255.0,77.0620198039,0.999992763852
1186.0,74.9565995625,0.999988440036
161.0,75.3608058698,0.999987716599
167.0,49.0780870752,0.997059903051
10520.0,42.268552423,0.98211786894
12987.0,38.8616868478,0.966431030672
17144.0,37.5654187655,0.957061280381
27006.0,36.6573977824,0.949774795263
406.0,35.7076255885,0.942039716187
1513.0,35.6996624909,0.942100044352
74.0,35.6927566339,0.94196339545
63.0,35.7014810521,0.942062447159
1425.0,35.6551109287,0.941817213836
63.0,35.63306566,0.941410733073
60.0,35.6233141409,0.941278592821
1408.0,35.5013610652,0.941148898555
58.0,35.4798920281,0.940961709966
58.0,35.5109105816,0.940891505716
1778.0,35.4433088808,0.940665455614
59.0,35.4297127638,0.940380093904
62.0,35.4404200883,0.938854680123
1248.0,35.396531275,0.939304047838
67.0,35.4087365781,0.939677587031
55.0,35.474185325,0.940425586987
1524.0,35.432757166,0.940345640514
58.0,35.4042114233,0.940210817313
53.0,35.4241455525,0.940054984287
1274.0,35.4447555234,0.94007581509
58.0,35.4346003982,0.940024914015
54.0,35.4285838348,0.939868673744
1247.0,35.3849037879,0.939612026103
61.0,35.3607452434,0.939330077397
68.0,35.3689373177,0.939089730228
1517.0,35.3205659207,0.938896218108
58.0,35.3165232288,0.938800348671
63.0,35.2729945769,0.937560557672
1204.0,35.2745245747,0.938003821489
61.0,35.2682546174,0.938342083532
61.0,35.2547598562,0.938511744992
1663.0,35.2148974386,0.938652572567
68.0,35.26322493,0.9388708669
67.0,35.2866327398,0.938874097345
1187.0,35.2455894502,0.938726615737
76.0,35.223684176,0.938556131142
71.0,35.2381198596,0.938396343724
1180.0,35.2277064772,0.938394140623
66.0,35.2417344455,0.938294877468
63.0,35.253084141,0.938230755534
1585.0,35.2253517843,0.938147268739
64.0,35.1930187561,0.937748256609
65.0,35.1653009895,0.936040715168
1173.0,35.1262247644,0.936638840733
55.0,35.1421484366,0.936934206588
50.0,35.1561594971,0.937314081509
1691.0,35.0801047465,0.936978190893
62.0,35.0376525052,0.937123608116
57.0,35.1148950875,0.937426598471
1154.0,34.9685711337,0.936840780798
51.0,34.9076433449,0.93647589852
53.0,34.9509670257,0.936579082809
1167.0,34.7966657199,0.935996047442
71.0,34.7781719212,0.935792164943
68.0,34.905321958,0.935957588098
1460.0,34.7993459796,0.935536203966
61.0,34.7626103052,0.935419587957
70.0,34.8713972102,0.93450079592
883.0,34.8103908129,0.935082167133
63.0,34.8237531445,0.935430064229
54.0,34.9076936417,0.935780424653
983.0,34.9092918219,0.936073848684
77.0,34.9712310122,0.936348706075
67.0,35.0124096627,0.936756343122
9269.0,34.9460952322,0.936982640985
174.0,34.8212318542,0.936624443376
218.0,35.3938361499,0.94221827176
9185.0,35.8376248256,0.947972230323
7863.0,36.7939354338,0.957304656513
4927.0,39.2288618469,0.974883622596
519.0,47.1337736005,0.995892146968
1253.0,75.1898176374,0.999994340106
38.0,75.1932913979,0.999994340106
59.0,61.3571609355,0.999774830293
7497.0,41.3381000907,0.978591000869
11309.0,36.9255040825,0.958213672412
15653.0,35.3617278051,0.946391466236
18770.0,33.9839812203,0.935848220527
30371.0,31.7243432639,0.924790050158
2390.0,31.6594481179,0.919301616912
140.0,32.030646454,0.9203243635
293.0,32.0227059969,0.920210171646
262.0,32.0062444037,0.920140599005
347.0,32.0083845473,0.920093359157
43.0,31.9914655971,0.919932191057
43.0,31.9756152787,0.919674544085
206.0,31.9639457238,0.919542746328
284.0,31.9675319527,0.919680561645
391.0,31.975419431,0.919663411542
46.0,31.9724686797,0.919659714523
46.0,31.9659398537,0.919507817475
200.0,31.9589583426,0.919437217374
291.0,31.9568389948,0.919663167702
360.0,31.9649257953,0.91964990925
44.0,31.9629021168,0.919774403239
43.0,31.9632746649,0.920035031874
221.0,31.9650741436,0.91997397569
363.0,31.9615196641,0.919144537816
328.0,31.9645547815,0.919078198717
46.0,31.9614145319,0.919344202326
46.0,31.9616002664,0.9199355969
213.0,31.9700535254,0.919881536738
231.0,31.9703480485,0.919865640624
120.0,31.9727244633,0.919810280259
173.0,31.964766853,0.919717604798
246.0,31.9730741564,0.919865996321
231.0,31.9759977706,0.919781199938
220.0,31.9728499012,0.919876567603
51.0,31.974483218,0.919803070495
48.0,31.9671237998,0.919709062292
210.0,31.9744432346,0.919959766624
184.0,31.9744676741,0.920396357577
166.0,31.9637097616,0.920275370754
98.0,31.9641048013,0.920209764
165.0,31.9613381316,0.920169573374
183.0,31.9655181328,0.920239667656
172.0,31.9711717367,0.920198120132
198.0,31.9796260889,0.920374329627
68.0,31.9794331157,0.920294371853
126.0,31.9757048756,0.920171783804
189.0,31.9749707135,0.920258929726
176.0,31.9702964269,0.920043338048
225.0,31.9658663489,0.920207273769
51.0,31.9691758889,0.920151399987
50.0,31.9550635335,0.919914699675
158.0,31.9519094483,0.919674478761
140.0,31.9522515377,0.919513509881
182.0,31.9571557165,0.920070167911
52.0,31.9634422134,0.920076716382
49.0,31.959533716,0.919943659142
126.0,31.9542744265,0.919788560534
114.0,31.9596097073,0.919764863215
107.0,31.9587627495,0.919882771048
117.0,31.9596200109,0.919824057816
49.0,31.9559937315,0.919793867048
49.0,31.9509064961,0.919634598918
76.0,31.9446487262,0.919507210316
77.0,31.9383188489,0.91959815286
7408.0,32.6111742794,0.924583833479
8153.0,33.1823196548,0.9286887743
8096.0,34.0638514849,0.937423233671
6041.0,35.4666225221,0.951008687437
435.0,39.0070596067,0.973066750508
1854.0,60.963474951,0.999754282377
75.0,73.9368353747,0.999985735548
48.0,73.9409263527,0.999985735548
990.0,48.0717145244,0.995192329746
8623.0,39.6594795619,0.967863119243
10995.0,35.6486740923,0.94050743918
15920.0,33.8528786644,0.923235105323
19299.0,32.4943592391,0.910611671855
24359.0,31.1281967026,0.899094451748
329.0,31.5501010537,0.900939469892
2378.0,31.319776008,0.899091118374
