bytes,psnr,ssim
37810.0,70.5465302924,0.99996672248
22350.0,70.2371129263,0.999960249757
29141.0,70.4835755569,0.99997550629
14543.0,69.0911518954,0.99996972915
10504.0,69.1995828698,0.999965375765
15193.0,70.3623588362,0.99997390163
30878.0,64.9681474701,0.999827489149
35509.0,69.9737290897,0.999970983435
25918.0,69.6063013494,0.999964658419
15839.0,68.2505917398,0.999967049146
15163.0,69.16397358,0.999963711829
26948.0,67.3049398403,0.999888372439
35638.0,68.8420520969,0.99995725428
21054.0,67.9968077113,0.999969705075
16435.0,68.123847223,0.999968943486
16480.0,69.7134532178,0.999971037433
37844.0,65.0771530128,0.999817781549
40968.0,65.5550003351,0.999904488241
23262.0,68.8339081035,0.999965569481
24443.0,68.9198620364,0.999969504951
23119.0,67.8765893773,0.999957619913
31726.0,65.6093019777,0.99985763818
28791.0,66.9047240198,0.999892569806
29413.0,69.9097262884,0.999971655549
18588.0,70.674949477,0.999971803178
16124.0,70.3241495238,0.999972407708
21088.0,68.4346526318,0.999921693632
47199.0,65.1649005789,0.999804430417
21609.0,72.0810141053,0.999974854103
24985.0,68.6343170122,0.99994895371
5218.0,69.1806575005,0.999974370246
5122.0,65.9714865061,0.99990606489
21208.0,60.4008795116,0.999553420079
12152.0,66.3980054135,0.99992062267
6252.0,67.1413989831,0.999973658682
6343.0,67.4587134117,0.999965518004
4167.0,67.2367258244,0.999964317457
36507.0,62.3205572103,0.999649780373
20179.0,61.9871919367,0.999664919887
40955.0,58.651508642,0.999288849718
37918.0,58.2495191638,0.999234972907
13531.0,58.8878055525,0.999263940407
35964.0,57.9128969653,0.999157686646
17425.0,57.8272824158,0.999117213124
12494.0,58.1289827646,0.999120834261
38028.0,57.5403129248,0.999029215107
12627.0,57.2442022105,0.998871441858
9451.0,57.7597505887,0.998981936227
19421.0,57.6416819087,0.9989895879
7245.0,57.5679374704,0.998970948967
28675.0,57.1842139822,0.998925369667
10683.0,57.5466264475,0.998997744842
25127.0,57.736978059,0.999037238071
25560.0,57.6823515473,0.999037420105
29966.0,57.72860923,0.999038317401
29190.0,57.8571562057,0.999080124278
28507.0,58.1026943314,0.999096406504
33918.0,58.3022351486,0.999116816808
29466.0,58.4522529916,0.999138588054
29115.0,58.5628243791,0.999142722272
31948.0,58.850788302,0.999187457903
31797.0,58.7898537024,0.999173508704
33981.0,58.518353518,0.999155015655
13335.0,58.7768840196,0.999162281267
31116.0,58.7684477331,0.999179477131
36517.0,58.4724554183,0.99913403258
11856.0,58.4015170848,0.999114731982
12311.0,58.3458464409,0.999070653621
33699.0,57.9258390805,0.9990300586
11728.0,58.0164922146,0.999007195902
36720.0,57.4017188249,0.998910746517
11699.0,57.5888784598,0.998903482846
29563.0,57.4518216603,0.998882598877
37247.0,57.0311768467,0.998824819783
11882.0,57.3189809491,0.9988210134
32350.0,56.9851392628,0.998704141485
40128.0,57.0933582518,0.998743246547
40797.0,56.9780449195,0.998787470193
10492.0,56.7793418069,0.998762300764
10144.0,57.3029649025,0.998809902655
54604.0,56.5141454667,0.998782442682
13864.0,56.8523794077,0.998817262316
11207.0,57.3493282975,0.998834126551
55114.0,56.4705705803,0.998706643182
10793.0,56.3803667203,0.998664475675
11900.0,57.0954088738,0.998739626813
53955.0,56.3288048596,0.998644779723
10441.0,56.2442319944,0.998602469259
10880.0,56.6740031473,0.998622099722
47292.0,56.0919071506,0.998561387461
9134.0,56.0978390939,0.99855561071
7603.0,56.4954567968,0.998571576736
51582.0,55.7590065733,0.998487243253
9102.0,55.9074549089,0.998504165995
8271.0,56.286075517,0.998519345021
52628.0,55.8648402286,0.998468064866
6779.0,55.955591243,0.998553043779
6856.0,56.37316416,0.99857797324
39299.0,55.8676312698,0.998498861129
5331.0,55.8748062125,0.998469342402
5479.0,56.1706373187,0.998466678016
27394.0,55.6641697997,0.998424250557
4181.0,55.690708655,0.998409393016
4069.0,55.9889961568,0.998424658011
38589.0,55.4929266237,0.998354927123
5811.0,55.5241825558,0.99835341597
5373.0,55.9990699583,0.998418267308
74618.0,55.7447312709,0.998409923925
9702.0,55.8928316874,0.99843304359
13202.0,56.5244798657,0.998500766571
76894.0,56.1711829314,0.998525125657
13310.0,56.1625032307,0.998528814103
13116.0,56.9901709156,0.998688136614
70722.0,56.3355926803,0.998608685232
14313.0,57.0937561871,0.998646272649
81586.0,56.7346383181,0.998646156267
15094.0,56.9062814444,0.998676444012
14804.0,57.6401118764,0.998735823172
71311.0,57.2410060577,0.998735152645
15703.0,57.5371021158,0.998794819537
15344.0,58.4051310985,0.998887488772
63320.0,58.1694171242,0.998940783967
16121.0,59.1109291082,0.999031276783
61508.0,59.9354057282,0.999159817642
810.0,59.6269709025,0.999245997922
28043.0,98.7860647467,1.0
369.0,99.552405317,1.0
237.0,99.552405317,1.0
236.0,100.0,1.0
236.0,100.0,1.0
237.0,100.0,1.0
236.0,100.0,1.0
236.0,100.0,1.0
237.0,100.0,1.0
236.0,100.0,1.0
236.0,100.0,1.0
237.0,100.0,1.0
236.0,100.0,1.0
236.0,100.0,1.0
31071.0,100.0,1.0
365.0,100.0,1.0
368.0,100.0,1.0
33576.0,100.0,1.0
35988.0,100.0,1.0
57152.0,100.0,1.0
272.0,100.0,1.0
279.0,100.0,1.0
31406.0,100.0,1.0
34389.0,100.0,1.0
31611.0,100.0,1.0
33270.0,100.0,1.0
34924.0,100.0,1.0
31433.0,100.0,1.0
33330.0,100.0,1.0
33330.0,100.0,1.0
32924.0,100.0,1.0
32286.0,100.0,1.0
34451.0,100.0,1.0
34363.0,100.0,1.0
32483.0,100.0,1.0
37879.0,100.0,1.0
30892.0,100.0,1.0
34426.0,100.0,1.0
34730.0,100.0,1.0
35252.0,100.0,1.0
35743.0,100.0,1.0
35586.0,100.0,1.0
35909.0,100.0,1.0
33542.0,100.0,1.0
2377.0,100.0,1.0
1021.0,100.0,1.0
861.0,100.0,1.0
241.0,100.0,1.0
236.0,100.0,1.0
10312.0,100.0,1.0
245.0,100.0,1.0
251.0,100.0,1.0
1940.0,100.0,1.0
254.0,100.0,1.0
236.0,100.0,1.0
1008.0,100.0,1.0
236.0,100.0,1.0
236.0,100.0,1.0
627.0,100.0,1.0
236.0,100.0,1.0
236.0,100.0,1.0
1507.0,100.0,1.0
236.0,100.0,1.0
236.0,100.0,1.0
800.0,100.0,1.0
236.0,100.0,1.0
236.0,100.0,1.0
599.0,100.0,1.0
400.0,100.0,1.0
236.0,100.0,1.0
588.0,100.0,1.0
237.0,100.0,1.0
236.0,100.0,1.0
316.0,100.0,1.0
236.0,100.0,1.0
236.0,100.0,1.0
248.0,100.0,1.0
236.0,100.0,1.0
236.0,100.0,1.0
278.0,100.0,1.0
236.0,100.0,1.0
236.0,100.0,1.0
431.0,100.0,1.0
236.0,100.0,1.0
383.0,100.0,1.0
259.0,100.0,1.0
236.0,100.0,1.0
236.0,100.0,1.0
237.0,100.0,1.0
236.0,100.0,1.0
236.0,100.0,1.0
237.0,100.0,1.0
236.0,100.0,1.0
236.0,100.0,1.0
239.0,100.0,1.0
236.0,100.0,1.0
236.0,100.0,1.0
996.0,100.0,1.0
243.0,100.0,1.0
