bytes,psnr,ssim
534890.0,39.5929208971,0.961768412896
51431.0,39.5058486653,0.961148121
4858.0,39.4688731219,0.960868361759
6406.0,39.5038623146,0.960891665287
45819.0,39.4384608668,0.960476940943
4922.0,39.4351337005,0.960393010766
4282.0,39.4926720864,0.960638715493
45524.0,39.4457047401,0.960362979042
4208.0,39.4333129236,0.960251229422
3977.0,39.4792901527,0.960443945424
44183.0,39.42929115,0.960168104513
3817.0,39.4387821644,0.960194362638
3770.0,39.4691593377,0.960339606052
41629.0,39.4169763407,0.960062340817
3879.0,39.4127378843,0.959969017561
4007.0,39.4541763232,0.960170268751
53414.0,39.439961867,0.96045684397
4458.0,39.4407000204,0.96034669302
5568.0,39.4835018342,0.960427431829
45568.0,39.4384313112,0.960091259082
4379.0,39.4407185023,0.960115356752
3836.0,39.47924913,0.960363439046
42884.0,39.4135425291,0.959928437294
3894.0,39.40347318,0.959900907721
3604.0,39.450617452,0.960180189706
40926.0,39.3937547702,0.959815467998
3567.0,39.3854801511,0.95974215472
3996.0,39.4315867049,0.960018011823
41819.0,39.3843859123,0.959712663745
3787.0,39.3918708439,0.959721431218
4356.0,39.4331962923,0.959952139046
80705.0,39.4052431215,0.959758640263
5153.0,39.4470550167,0.960546510388
6702.0,39.4901906002,0.960666294488
60507.0,39.443048769,0.960337854528
6196.0,39.4377009309,0.960211070405
6218.0,39.4653653874,0.960332673568
54437.0,39.4249976513,0.960069775552
5110.0,39.4213286765,0.960039905714
5262.0,39.4545701676,0.960213905075
51515.0,39.4038120575,0.959910904298
5367.0,39.4092180375,0.959924305604
5036.0,39.4464954238,0.960163139048
50016.0,39.4045162061,0.959887748559
4837.0,39.407093298,0.959878991296
4648.0,39.4400140035,0.960056048989
65904.0,39.4079561187,0.959843938252
5426.0,39.40448963,0.959813865079
6686.0,39.495318617,0.9606743742
52920.0,39.4487770797,0.960349227326
5208.0,39.4456115647,0.960331683937
4497.0,39.4841203515,0.960541231061
49655.0,39.4312006033,0.96017920315
4755.0,39.4312494733,0.960167891257
4735.0,39.4663483564,0.96038603301
47578.0,39.4215080758,0.960066947557
4356.0,39.4270301021,0.960092073822
4176.0,39.4673440335,0.960284839046
44389.0,39.4230982855,0.959980458188
4544.0,39.4269035066,0.960009166792
4339.0,39.4683863059,0.960267026347
52140.0,39.4350465526,0.960058341485
4743.0,39.4275107247,0.960082634914
5541.0,39.4653465348,0.960279288933
47145.0,39.4684023816,0.960634215306
5173.0,39.4542461108,0.960476238028
4795.0,39.4819895776,0.960606687739
43545.0,39.4475553139,0.960379373606
3777.0,39.4481581533,0.960365340168
3761.0,39.4874808703,0.96058653531
41080.0,39.4492918609,0.96035682845
3567.0,39.4470661221,0.960347998061
3942.0,39.485158656,0.960586347085
39041.0,39.4328515564,0.960227016028
3952.0,39.424933725,0.960144647005
3780.0,39.4654535441,0.960405188949
45830.0,39.4210282484,0.96018996268
4264.0,39.415057644,0.960163268668
5334.0,39.4589482974,0.960432639072
43636.0,39.422594356,0.9602211016
3911.0,39.4595812268,0.960777160686
3379.0,39.4848524464,0.960823364525
40047.0,39.4401609132,0.960511174912
3504.0,39.4344102019,0.960445484725
3289.0,39.4592758872,0.960515504512
39013.0,39.4292197873,0.960316761907
3519.0,39.4179146672,0.960229106886
3391.0,39.4403789769,0.960289514838
35932.0,39.4062887993,0.960094952229
3236.0,39.4085473272,0.960082295259
3367.0,39.42308001,0.960142017625
44625.0,39.3981466326,0.960002627267
4063.0,39.4074577422,0.960123329711
4905.0,39.4278089691,0.960223321199
42333.0,39.4014203232,0.960075872217
4062.0,39.3963304478,0.960012785748
4173.0,39.4777165179,0.960838880155
38274.0,39.4463879554,0.960619471492
3477.0,39.4409895344,0.960541908799
3352.0,39.4709626392,0.960671726769
36773.0,39.4277660606,0.960371852858
2723.0,39.4246768457,0.96037874579
2706.0,39.4587693332,0.960504576223
35149.0,39.4200024026,0.960261762881
3250.0,39.4252357388,0.960228602202
3171.0,39.4539884188,0.960362596437
43209.0,39.4112858608,0.960091870608
3750.0,39.4054026087,0.960052501439
4781.0,39.4522946002,0.96035857126
38364.0,39.4118246738,0.960153063918
3536.0,39.4210131356,0.960238437272
3963.0,39.4453484375,0.960367831391
39498.0,39.443941883,0.96075656434
4557.0,39.4413320122,0.960611462396
3993.0,39.4659571604,0.960602197342
36587.0,39.4158776824,0.960299655533
3965.0,39.4178773719,0.960252790875
3644.0,39.4520390093,0.960407268418
35659.0,39.4066416496,0.960113745428
3469.0,39.4182988014,0.960166466082
3548.0,39.4524506623,0.960363686619
43340.0,39.4199715272,0.960200754068
4301.0,39.417954458,0.960255121413
5396.0,39.4533883443,0.960372954911
38621.0,39.4193302876,0.960174991967
4782.0,39.4230894764,0.960133662513
4853.0,39.4407640472,0.960179818915
41235.0,39.410764945,0.960011321316
4476.0,39.4445435604,0.960541501322
4726.0,39.4613710044,0.960548842841
39815.0,39.4220802319,0.960273701303
4962.0,39.4146693348,0.960144557252
4639.0,39.4377200596,0.960230745583
39192.0,39.4014527678,0.959986930363
4326.0,39.4038357498,0.959978801401
4014.0,39.4218111659,0.960068289445
44665.0,39.3870332289,0.95989042659
4438.0,39.3850557685,0.959861672805
5281.0,39.4127163732,0.959928379855
40258.0,39.3710664312,0.959727158058
4254.0,39.368364689,0.959725170615
3813.0,39.3918177157,0.959809214916
42381.0,39.3452260494,0.959538503572
4402.0,39.3512174823,0.959560550458
4047.0,39.4312897817,0.96036353639
38167.0,39.3974743623,0.960105872749
3358.0,39.3970417486,0.960052853436
3958.0,39.4209415146,0.960112550779
35694.0,39.3827341287,0.959895560699
3364.0,39.3859581526,0.959848500029
3585.0,39.4072622852,0.959914777485
42444.0,39.3725434049,0.959669461783
3649.0,39.3680194785,0.959707293409
4858.0,39.4092434631,0.959957720077
36384.0,39.3790104751,0.95984207144
4170.0,39.375282209,0.959856779319
3825.0,39.4075366087,0.960005433985
34839.0,39.3621884145,0.959724460435
3583.0,39.3608514327,0.959754810903
3461.0,39.4015252456,0.959989331926
36321.0,39.3922552923,0.960399059809
3592.0,39.4027796696,0.960359839568
3589.0,39.4472329699,0.960546035269
33794.0,39.4077971928,0.960307072988
3645.0,39.4061126468,0.960248108054
3581.0,39.4317465038,0.960328882288
43692.0,39.3924223976,0.960080539956
4897.0,39.3868873231,0.960033567375
5730.0,39.4277076216,0.960257034164
39801.0,39.3823829549,0.959986291347
4594.0,39.3830918446,0.960028961695
4405.0,39.4274014876,0.960265376468
37106.0,39.3815990383,0.960062609547
3769.0,39.3799464917,0.960049715621
3757.0,39.4119264381,0.960152507286
37213.0,39.3634748411,0.959894785545
3626.0,39.4065312335,0.960454643839
3476.0,39.445101316,0.96055512799
35567.0,39.4012588891,0.960342949242
3620.0,39.4141730739,0.960394251039
3437.0,39.4585832183,0.960576489909
43218.0,39.4102275744,0.960286763737
3929.0,39.4074235497,0.960252618038
5073.0,39.4559287679,0.960442240532
