bytes,psnr,ssim
440725.0,31.0506153174,0.78587825141
45977.0,31.0362008495,0.78525251077
30543.0,31.0220548523,0.784816138367
38034.0,31.0168353714,0.784533417107
109.0,31.0029294875,0.784261586342
133.0,31.0012457108,0.784057552765
21741.0,30.997743917,0.783933063422
39870.0,30.9952400281,0.783751155906
102.0,30.9855226342,0.783528091518
153.0,30.9855852896,0.783555282864
20406.0,30.9847760845,0.783516672797
17829.0,30.9842605719,0.783464747972
16852.0,30.9804697035,0.783379619471
18163.0,30.9803114833,0.783291995604
16157.0,30.9780031524,0.78322279235
40491.0,30.9776371243,0.783104944175
85.0,31.1028164604,0.788355624653
96.0,31.0326753325,0.785635249473
20308.0,31.013222416,0.784853582177
16324.0,31.0082828163,0.784606075493
14630.0,31.0016801751,0.784387930231
14408.0,30.9981591224,0.784139663283
13752.0,30.9927756814,0.783925678001
13191.0,30.9894268762,0.783749809042
23766.0,30.9814602908,0.783541283927
102.0,30.9838653489,0.783659122225
91.0,30.9828676991,0.783594972984
17104.0,30.9822855258,0.783523854584
86.0,30.9782965558,0.783428800025
83.0,30.9777679425,0.783321279994
24084.0,30.9757266279,0.783258867375
33469.0,30.9722605882,0.783057614129
134.0,31.1022954435,0.788352535468
129.0,31.0291310299,0.785606460561
14204.0,31.0118359626,0.784910082863
9477.0,31.0064993191,0.784654028847
8499.0,30.9988052004,0.784414000245
8177.0,30.9954762712,0.784163735039
7831.0,30.9899933624,0.783958824407
13580.0,30.986287618,0.783748546265
80.0,30.9776565891,0.783513415064
129.0,30.9804807866,0.783550417708
8116.0,30.9793080882,0.783491775202
6990.0,30.9776690721,0.783397602387
6671.0,30.9739703997,0.783295200432
6509.0,30.9719091899,0.783158497173
6389.0,30.9679027982,0.783022411853
13645.0,30.9660116759,0.782900454656
127.0,31.0986733522,0.788268117077
134.0,31.0267487758,0.785513392219
8196.0,31.0075579832,0.784703103454
6294.0,31.0016409125,0.784397430515
5767.0,30.9939549109,0.784158836418
5983.0,30.9895704825,0.783920786123
5422.0,30.9832434791,0.783693528965
5420.0,30.979698388,0.783512720842
8454.0,30.9729875531,0.783318626037
78.0,30.9760236315,0.783367965941
80.0,30.9757167094,0.783305426921
9555.0,30.9734464768,0.783221775597
63.0,30.9700392488,0.783120608798
69.0,30.9736506545,0.783083461846
6699.0,30.9727346617,0.783017893859
10149.0,30.9726923526,0.782895453887
69.0,31.0925969279,0.788059415433
58.0,31.0243935022,0.785271429095
6649.0,31.0004251603,0.784381167338
5550.0,30.9958185123,0.784167192064
4364.0,30.9888246791,0.78394883106
4663.0,30.9860609578,0.783707839602
4616.0,30.9818413494,0.783534213093
6932.0,30.9789989444,0.783356122245
68.0,30.9695310575,0.783111965134
85.0,30.9706324461,0.783138246076
4673.0,30.9695986672,0.783074393271
5006.0,30.968836406,0.782997242292
67.0,30.9647627587,0.78290689334
60.0,30.9645602323,0.782791533602
4550.0,30.9613759822,0.782685539211
7901.0,30.9597210572,0.782562319422
51.0,31.0882361306,0.787902166409
68.0,31.0171120451,0.785152176319
4956.0,30.9990379486,0.78440047635
4036.0,30.9922061468,0.784087177047
3673.0,30.9853574897,0.783855403206
3618.0,30.9816451934,0.783625379925
3783.0,30.9755711603,0.783401108216
3638.0,30.9722300431,0.783230480129
5678.0,30.9658976906,0.783046144289
64.0,30.9680529249,0.783075085228
68.0,30.9670563784,0.783025961133
4691.0,30.961723715,0.782864110793
3565.0,30.9566948343,0.782744809904
3522.0,30.9549719932,0.782630055561
3071.0,30.9511434013,0.782500213122
6748.0,30.9487449578,0.782377999875
77.0,31.0792111924,0.787692543112
75.0,31.0090378081,0.784977475695
4106.0,30.9900227172,0.784204667389
3787.0,30.9832402166,0.783907531982
3016.0,30.9757300644,0.783664077364
3398.0,30.9717159857,0.783433973553
2868.0,30.9651148239,0.78320204854
3080.0,30.9613189235,0.783003657579
4931.0,30.9549855372,0.782804636711
54.0,30.9571058493,0.782861477626
53.0,30.9556988168,0.782785580852
3331.0,30.9543913479,0.782692456291
2962.0,30.9504818139,0.782579717197
2941.0,30.9486121526,0.782459001431
2795.0,30.9447864415,0.782332450511
6261.0,30.9422271323,0.782195951412
51.0,31.0739235268,0.787528494099
59.0,31.0025808338,0.784783766288
3852.0,30.9827135538,0.784009385285
3406.0,30.9758480726,0.783714453056
2931.0,30.9688954005,0.7834853614
3002.0,30.964088147,0.783290904232
4050.0,30.9598776335,0.783112614268
47.0,30.9559400027,0.782967051247
58.0,30.9460864952,0.782569617299
6039.0,30.9469100561,0.782569830505
3890.0,30.9443083228,0.782493529768
4176.0,30.9458170713,0.782421329924
37.0,30.9365423058,0.782272923152
42.0,30.9372379943,0.782171413645
3393.0,30.9350738272,0.782091649319
5812.0,30.9346556848,0.781983678967
44.0,31.0625398458,0.7873703385
77.0,30.988237677,0.784540686497
3625.0,30.9670491074,0.783714675554
3025.0,30.9618477306,0.783475881151
2744.0,30.9547878649,0.783255008802
2761.0,30.9512281269,0.782992345125
2899.0,30.9456037809,0.782781924396
4658.0,30.9422087594,0.782598082713
53.0,30.9326969289,0.782366316276
90.0,30.9341077654,0.782448117566
3051.0,30.9328795471,0.782393147551
2781.0,30.9316238436,0.782308202858
2492.0,30.9278975531,0.782201405875
2674.0,30.9265239129,0.78208541122
2572.0,30.923152272,0.781961379417
5199.0,30.9221281655,0.781854471535
43.0,31.0536944584,0.787252115692
79.0,30.9827746542,0.784536303035
3137.0,30.9638720698,0.783758334189
2953.0,30.9571057756,0.783451087152
2581.0,30.9500009865,0.783212861669
3575.0,30.9466525236,0.783009337648
52.0,30.9421334535,0.782877030794
57.0,30.9337272904,0.782489801146
4243.0,30.9244098439,0.782231731638
55.0,30.9294785308,0.782427201621
55.0,30.9284496474,0.78237106599
2466.0,30.9267060626,0.782317302515
2324.0,30.9231432564,0.782211794981
2272.0,30.9218610175,0.782109512629
2100.0,30.9183260162,0.781973636426
5182.0,30.9164254484,0.781855002556
51.0,31.0464239794,0.787178132215
73.0,30.9752054745,0.784400838131
3119.0,30.95584207,0.783618926506
2541.0,30.949671271,0.783337213926
1918.0,30.942414349,0.783085752518
2154.0,30.9377703446,0.782840324579
2039.0,30.9311071705,0.782604198452
2308.0,30.9275764446,0.782427989818
3593.0,30.9208000134,0.782231507847
56.0,30.9242930893,0.782329682218
38.0,30.9233894004,0.782265311791
2338.0,30.9222560481,0.782182777322
2070.0,30.9188706226,0.782079531987
1872.0,30.9170842984,0.781972108931
2079.0,30.9137656853,0.78185634696
4324.0,30.9111980824,0.781726449755
44.0,31.0481688367,0.7872092196
58.0,30.9744604424,0.784407516348
3036.0,30.9531549402,0.783483055519
2264.0,30.9457299624,0.783186399217
2917.0,30.9347945165,0.782733791342
3128.0,30.9348288113,0.782600714917
2778.0,30.9320685138,0.78247154166
3401.0,30.9305815906,0.782296807403
63.0,30.917009792,0.781971248964
77.0,30.9179965888,0.781984000814
