bytes,psnr,ssim
956.0,58.1110950156,0.99998499483
69.0,58.1111168851,0.99998499483
35.0,58.2051107574,0.999985753188
35.0,58.2051498667,0.999985753188
49.0,58.2052113249,0.999985753188
35.0,58.2174644448,0.999985839719
35.0,58.217447636,0.999985839719
46.0,58.2174252244,0.999985839719
35.0,58.2174252244,0.999985839719
35.0,58.2173860044,0.999985839719
39.0,58.217447636,0.999985839719
35.0,58.217447636,0.999985839719
35.0,58.217447636,0.999985839719
36.0,58.2174700477,0.999985839719
36.0,58.2174700477,0.999985839719
36.0,58.2174700477,0.999985839719
35.0,58.4082563109,0.999985750253
35.0,58.4228117027,0.999985750253
36.0,58.4227529609,0.999985750253
36.0,58.4226589757,0.999985750253
35.0,58.4227470867,0.999985750253
35.0,58.4227235903,0.999985750253
36.0,58.4226589757,0.999985750253
35.0,58.4227470867,0.999985750253
35.0,58.4228293253,0.999985750253
36.0,58.4228293253,0.999985750253
35.0,58.4228058284,0.999985750253
35.0,58.4227353385,0.999985750253
36.0,58.4227353385,0.999985750253
35.0,58.4227353385,0.999985750253
35.0,58.4228821938,0.999985768446
36.0,58.4228821938,0.999985768446
35.0,58.805889485,0.999985932734
35.0,58.2182881539,0.999985939985
36.0,58.2183554024,0.999985939985
35.0,58.2183722147,0.999985939985
35.0,58.2183497983,0.999985939985
36.0,58.2183834229,0.999985939985
35.0,58.218389027,0.999985939985
35.0,58.218316174,0.999985939985
36.0,58.2183497983,0.999985939985
35.0,58.2183497983,0.999985939985
35.0,58.218316174,0.999985939985
36.0,58.2182825499,0.999985939985
35.0,58.2182825499,0.999985939985
35.0,58.2181312449,0.999985939985
36.0,58.2182825499,0.999985939985
35.0,58.2182825499,0.999985939985
35.0,58.8066145427,0.999985780283
36.0,58.2173747988,0.999985751551
35.0,58.2175316805,0.999985751551
35.0,58.2175260775,0.999985751551
36.0,58.2175036655,0.999985751551
35.0,58.2175036655,0.999985751551
35.0,58.2175036655,0.999985751551
36.0,58.2175036655,0.999985751551
35.0,58.2175596957,0.999985751551
35.0,58.2175596957,0.999985751551
36.0,58.2175260775,0.999985751551
35.0,58.217587711,0.999985751551
35.0,58.217587711,0.999985751551
36.0,58.217587711,0.999985751551
35.0,58.217587711,0.999985751551
35.0,58.217587711,0.999985751551
36.0,58.790064652,0.999985777595
35.0,58.2176101235,0.999985770926
35.0,58.2176101235,0.999985770926
36.0,58.2176101235,0.999985770926
35.0,58.2176101235,0.999985770926
35.0,58.2175484896,0.999985770926
36.0,58.2174364302,0.999985770926
35.0,58.2174980625,0.999985770926
35.0,58.2175316805,0.999985770926
36.0,58.2175316805,0.999985770926
35.0,58.2175260775,0.999985770926
35.0,58.2174980625,0.999985770926
36.0,58.2174084158,0.999985770926
35.0,58.2174700477,0.999985770926
35.0,58.2174700477,0.999985770926
36.0,58.2174700477,0.999985770926
35.0,58.7901477562,0.999985777595
35.0,58.2175989172,0.999985777595
36.0,58.2175989172,0.999985777595
35.0,58.2175989172,0.999985777595
35.0,58.2175989172,0.999985777595
36.0,58.2175989172,0.999985777595
36.0,58.2175989172,0.999985777595
35.0,58.2175989172,0.999985777595
35.0,58.2175989172,0.999985777595
36.0,58.2175989172,0.999985777595
35.0,58.2175989172,0.999985777595
35.0,58.2175989172,0.999985777595
36.0,58.2175989172,0.999985777595
35.0,58.2175484896,0.999985777595
35.0,58.2175989172,0.999985777595
36.0,58.2175989172,0.999985777595
36.0,58.41844935,0.999985832378
35.0,58.41844935,0.999985832378
35.0,58.4184552183,0.999985832378
36.0,58.4184552183,0.999985832378
35.0,58.4184376134,0.999985832378
35.0,58.4184376134,0.999985832378
36.0,58.4184082719,0.999985832378
35.0,58.4184258768,0.999985832378
35.0,58.4184024037,0.999985832378
36.0,58.4184376134,0.999985832378
35.0,58.4184141402,0.999985832378
35.0,58.4184141402,0.999985832378
36.0,58.4183495897,0.999985832378
35.0,58.4184141402,0.999985832378
35.0,58.4183495897,0.999985832378
36.0,58.4183495897,0.999985832378
35.0,58.4183671943,0.999985832378
35.0,58.4183671943,0.999985832378
36.0,58.4183789307,0.999985832378
35.0,58.4183789307,0.999985832378
35.0,58.4183789307,0.999985832378
36.0,58.4183789307,0.999985832378
35.0,58.4183789307,0.999985832378
35.0,58.4183789307,0.999985832378
36.0,58.4183789307,0.999985832378
35.0,58.4183789307,0.999985832378
35.0,58.4183026444,0.999985832378
36.0,58.4184200085,0.999985832378
35.0,58.4182615678,0.999985832378
35.0,58.4182615678,0.999985832378
36.0,58.4182615678,0.999985832378
35.0,58.4183202488,0.999985848268
35.0,58.4182850401,0.99998582709
36.0,58.418279172,0.99998582709
35.0,58.418279172,0.99998582709
35.0,58.418279172,0.99998582709
36.0,58.418279172,0.99998582709
35.0,58.4182967763,0.999985832378
35.0,58.4182967763,0.999985832378
36.0,58.4182909082,0.999985832378
35.0,58.4182909082,0.999985832378
35.0,58.4182909082,0.999985832378
36.0,58.4182909082,0.999985832378
35.0,58.4182909082,0.999985832378
35.0,58.4182909082,0.999985832378
36.0,58.4182909082,0.999985832378
35.0,58.4181735477,0.999985832378
35.0,58.4182909082,0.999985832378
36.0,58.4170177157,0.999985826253
36.0,58.4169531859,0.999985826253
35.0,58.4169531859,0.999985826253
35.0,58.4169531859,0.999985826253
36.0,58.4170001165,0.999985826253
35.0,58.4170001165,0.999985826253
