bytes,psnr,ssim
77797.0,32.758984717,0.885114368014
649.0,32.7394641465,0.884752779177
72.0,32.7265457161,0.884416565394
70.0,32.7192208882,0.88426370168
493.0,32.6962915425,0.883856756772
68.0,32.686074035,0.88372123189
70.0,32.673999664,0.883509759624
479.0,32.6655922084,0.883427740654
68.0,32.6708792192,0.883496448676
71.0,32.6744036642,0.883515289067
546.0,32.6639132121,0.883315083352
82.0,32.6729478554,0.883407211568
75.0,32.6846573283,0.883494813997
512.0,32.6767746673,0.883405568201
73.0,32.6716577591,0.883244371944
74.0,32.6773900396,0.88329395453
683.0,32.7412633064,0.885180089005
72.0,32.729084501,0.884831335532
71.0,32.7158966614,0.884494293985
540.0,32.7031110251,0.884167446488
70.0,32.6851745333,0.883893161222
72.0,32.6901551074,0.883849099389
132.0,32.6912828341,0.883836792653
67.0,32.6921704004,0.883827900757
67.0,32.6924434548,0.883825137753
94.0,32.6934282455,0.88383112694
67.0,32.6938702429,0.883838811358
67.0,32.6942436765,0.883838702495
75.0,32.6940742396,0.883840589563
67.0,32.6942516347,0.88383903391
67.0,32.6940707214,0.883840586933
77.0,32.693964757,0.883832037321
613.0,32.6272750882,0.884027043346
106.0,32.666786494,0.884084221629
90.0,32.6912188774,0.883886217175
376.0,32.677995957,0.883721967903
68.0,32.6681207469,0.883462294046
67.0,32.6721563879,0.883499423076
336.0,32.6651090331,0.883392807453
68.0,32.6625266395,0.88337923158
70.0,32.6552401907,0.883206708677
351.0,32.6573966614,0.883266425991
83.0,32.6615771265,0.88326896522
83.0,32.6648156425,0.883324243157
547.0,32.6539556751,0.883007935787
79.0,32.6579550187,0.88313365257
77.0,32.6643501634,0.88338166205
515.0,32.6716493144,0.883603899851
85.0,32.6979324927,0.884566653694
82.0,32.7043681529,0.884488888844
679.0,32.6726163417,0.884066764378
78.0,32.6863772829,0.8841344194
78.0,32.6990263196,0.884015008176
141.0,32.6981523596,0.88394411491
86.0,32.6978762631,0.883929597175
67.0,32.6977687806,0.883925142939
67.0,32.6975859043,0.88391961662
82.0,32.697675525,0.883920883317
67.0,32.6975382303,0.883916047947
67.0,32.6976262851,0.883919287288
77.0,32.6975401026,0.883915513807
67.0,32.6976225963,0.883918957826
67.0,32.6975384259,0.883915522722
78.0,32.6973486293,0.88391308608
1091.0,32.5335500921,0.88365043796
165.0,32.5533118145,0.883518772859
120.0,32.5947634029,0.883457987059
428.0,32.5651147745,0.883110282256
88.0,32.5440964547,0.882831067516
85.0,32.528999649,0.882629734658
449.0,32.5112467709,0.88234849874
96.0,32.5194162732,0.882253510884
94.0,32.5130556894,0.882088457954
470.0,32.4651406448,0.881797711715
103.0,32.4843104522,0.881760058835
102.0,32.5032256274,0.881809697518
474.0,32.5010125943,0.881940008283
102.0,32.4959134325,0.881975225029
97.0,32.500918929,0.88185639768
451.0,32.4730534777,0.881771460665
96.0,32.5382244003,0.883240370375
