bytes,psnr,ssim
3570553.0,37.9995550731,0.968073910166
7434.0,37.9990086602,0.968073833061
1820103.0,37.7551537341,0.96232508398
200148.0,37.762313472,0.962791059452
144202.0,37.9306089526,0.967168489747
1716213.0,37.7519489404,0.963061946081
123908.0,37.7078903276,0.96291881135
126336.0,37.8739505787,0.966998783881
1697912.0,37.6889979298,0.962856756055
124933.0,37.6892827716,0.962808252546
126847.0,37.8580803951,0.966977941161
1681167.0,37.6935472176,0.962820237525
126340.0,37.6799801941,0.962770185912
128175.0,37.8883057997,0.966904208792
1884987.0,37.7052580369,0.962435077513
133696.0,37.6407091126,0.961171740419
193872.0,38.037065481,0.968305144234
1893754.0,37.7795739566,0.962876073475
191434.0,37.7798864594,0.963226368107
142295.0,37.9410732402,0.967468487756
1700114.0,37.7419783266,0.963113460982
117001.0,37.7211269438,0.963001599899
124017.0,37.888204747,0.96702599658
1712874.0,37.711877745,0.962820893005
124874.0,37.7083924136,0.962744810063
124602.0,37.8874223993,0.96695637169
1689916.0,37.704226768,0.962849004772
120562.0,37.6936869407,0.962823193947
124029.0,37.8554986565,0.966815794709
1691989.0,37.6683147174,0.962680889482
122926.0,37.6727806651,0.962623504285
121331.0,37.8409831697,0.966745965413
1769462.0,37.7408019346,0.961326501877
248966.0,37.7690389636,0.962676661374
130577.0,37.9229989503,0.967005844381
1617739.0,37.7260282872,0.9625024042
101451.0,37.7150103248,0.962501545305
99518.0,37.8860821529,0.966791088251
1566840.0,37.6989089297,0.962632868285
95578.0,37.6948892666,0.962527760403
96219.0,37.852579846,0.966547261788
1556894.0,37.6636752598,0.962254088128
97408.0,37.6712560794,0.962273390507
95019.0,37.8630928838,0.96653296414
1563023.0,37.6891488419,0.962428235966
95798.0,37.6779787334,0.961886305682
107578.0,37.8912205869,0.96711479764
1757945.0,37.6749866415,0.961093869374
154256.0,37.7976952744,0.962850818594
125509.0,37.9657987226,0.967448297758
1571498.0,37.7557927971,0.962909487119
90453.0,37.7224878146,0.962473444987
95444.0,37.8991419801,0.966669151417
1552516.0,37.7231862827,0.962549504354
92466.0,37.7218083336,0.962531882382
94711.0,37.9008005218,0.966628759538
1548246.0,37.7309999589,0.962485232738
93298.0,37.7189643568,0.962371359383
93450.0,37.8634506208,0.966481573111
1516783.0,37.6979934494,0.962374628325
92297.0,37.7069229616,0.962459243701
92660.0,37.8660068983,0.966507355669
1783884.0,37.6403788674,0.960906106562
153664.0,37.6102601369,0.960622507929
146255.0,37.9693560395,0.967295669875
1630972.0,37.7792222841,0.963141981636
97411.0,37.7409770219,0.962681016372
100479.0,37.9069224083,0.966845103884
1556060.0,37.7142264012,0.962443146933
93884.0,37.7099260423,0.962471626926
92140.0,37.8937003741,0.96664762192
1538388.0,37.7152016243,0.96255787833
92339.0,37.6910428487,0.962460071015
97655.0,37.8534898221,0.966452070834
1568047.0,37.6749183138,0.962262156662
98174.0,37.6797170623,0.961947849546
107298.0,37.9126507424,0.9672416333
1686476.0,37.7007476643,0.961559546635
147627.0,37.7351997199,0.96242931288
104303.0,37.9425393862,0.966907356537
1625164.0,37.7885443529,0.962106969118
145649.0,37.8241594977,0.963152192199
98677.0,37.9731075823,0.967094086222
1569749.0,37.7694306949,0.962613333433
93170.0,37.7549065423,0.962490323843
93755.0,37.9549161991,0.966654687715
1539845.0,37.7939989517,0.96263575939
92940.0,37.7890732009,0.962630758935
93582.0,37.9563571771,0.966717086604
1537968.0,37.7606334105,0.962567423562
96197.0,37.7716806643,0.962535047689
96768.0,37.929163438,0.966590872025
1665757.0,37.7198020248,0.961439099332
