bytes,psnr,ssim
14228.0,36.0563838208,0.959347964224
130.0,36.0634197282,0.959372216604
510.0,36.0309419596,0.96109997501
71.0,35.81326946,0.960759429622
986.0,35.312665495,0.960925288226
4156.0,35.2011414555,0.96022851734
3573.0,34.8975871381,0.960335113759
2594.0,34.5986515746,0.960129773781
1115.0,34.96650202,0.959752865824
2634.0,35.2611848722,0.960281839192
353.0,35.0868668531,0.959839490773
2119.0,35.0886180412,0.960127985278
603.0,35.2138454309,0.9604151973
2093.0,33.8656273724,0.960079310235
864.0,35.0864164513,0.960893321946
1410.0,35.0812405239,0.960701360455
401.0,35.0283294299,0.958250962243
1560.0,35.3185539407,0.960629615103
230.0,35.0777737511,0.960334633126
1847.0,34.8377599755,0.960351981471
245.0,35.0906541485,0.960295917904
1030.0,35.0253654523,0.960268152531
202.0,34.7839558857,0.959758841858
859.0,34.9971864741,0.959986166809
1242.0,34.8314680441,0.960838175945
3449.0,34.3824248059,0.957937514134
3603.0,34.3910465001,0.958761367755
2051.0,33.6927078876,0.959233277419
1655.0,34.4753631753,0.958937002725
2380.0,34.3920854299,0.958088870711
2784.0,33.4367119321,0.954907835561
1485.0,33.072591582,0.952486830977
655.0,33.6370106574,0.955914071818
1242.0,33.2231434726,0.955913725638
544.0,33.5915242169,0.955507949992
1764.0,33.6683409764,0.95460285042
1026.0,33.4872582673,0.954508570741
241.0,33.4271539687,0.953971869898
783.0,33.3951043446,0.954273178551
282.0,33.4078216661,0.954465388892
988.0,33.3611595696,0.955575033285
312.0,33.4277970387,0.955130755584
647.0,33.3698203526,0.955249325407
175.0,33.3844597331,0.954363637168
1373.0,32.5530587486,0.954972145517
2728.0,33.2629962839,0.954407045404
827.0,33.1265368333,0.951615296201
1967.0,33.373813621,0.953630317106
3954.0,33.819833871,0.954378694145
2465.0,33.7806087562,0.954962364734
386.0,33.7425205799,0.954808797273
1307.0,33.6661414892,0.95451352437
351.0,33.6361159708,0.954463265303
942.0,33.7419702463,0.954654617132
231.0,33.8423115765,0.954862033315
600.0,33.6043922792,0.954524842135
267.0,33.7426671412,0.954657265312
487.0,33.7910110651,0.954515672362
101.0,33.8284939954,0.954476800418
536.0,33.8272698305,0.954601057546
139.0,33.775785681,0.954388537779
157.0,33.8574767387,0.951779974132
342.0,33.8901516723,0.953958684414
96.0,33.6485964317,0.953374882846
917.0,33.675128157,0.956058099451
1538.0,32.9510854159,0.956072645983
3294.0,33.469900211,0.955128484637
1272.0,33.4090108691,0.954964962771
1665.0,33.2300445911,0.95501398237
3002.0,33.5496668155,0.954413948415
2138.0,33.0650407127,0.95501477406
507.0,33.3273057643,0.954636378715
980.0,33.4592992654,0.95550595988
305.0,33.6769847761,0.955743389744
1255.0,33.6379867978,0.955484640107
303.0,33.2993925411,0.953888516901
1228.0,33.2332479332,0.951896879417
168.0,33.0557683935,0.952629489229
785.0,32.9129346697,0.952672671536
276.0,33.4667909843,0.95391955418
1534.0,32.7821069669,0.954907172897
2277.0,33.060970767,0.95476512557
1568.0,33.1148447994,0.956411154015
991.0,32.5221320791,0.952844701248
2580.0,32.7627995942,0.951910889988
2743.0,32.9098801291,0.952543984395
806.0,33.0182233842,0.953376438724
1130.0,32.8967662032,0.953193304355
441.0,33.2316464092,0.954198940045
1626.0,33.0185286806,0.954182160022
311.0,33.1824198269,0.953851931971
1244.0,33.2590389228,0.951086399674
186.0,32.940479084,0.951961718272
505.0,33.2630240085,0.953110411208
1863.0,32.9449541901,0.953971712313
1931.0,32.5158022247,0.953373698067
1981.0,33.4786052219,0.958584281557
946.0,33.5104554282,0.959084108459
1588.0,32.9572155792,0.952803225312
3274.0,33.1429988406,0.952474077749
2141.0,33.0117639989,0.953383333581
621.0,32.9780073643,0.952193547264
1173.0,33.0168454398,0.952501099444
462.0,33.1559591493,0.952447450468
2366.0,33.5404526574,0.954130541712
1810.0,33.4472422769,0.954490846258
380.0,33.3390944692,0.951689960406
913.0,33.5734070343,0.954065164117
237.0,33.3690923585,0.953585554386
1292.0,33.3922205734,0.954189181206
206.0,33.2744996462,0.954193443912
1114.0,32.3294447641,0.953825850502
512.0,33.266302841,0.954230448615
1303.0,33.3729272383,0.952992214408
2649.0,33.0004259478,0.952106216681
937.0,33.0260090806,0.952304076165
346.0,33.0832743611,0.952870008405
1456.0,33.2501795217,0.954100433419
208.0,33.404528553,0.954095053585
1432.0,33.4143232707,0.954062744085
202.0,33.4554044913,0.953464999369
903.0,33.1979713404,0.95081430975
192.0,33.3887503979,0.952725111322
682.0,33.2870074915,0.952881219615
2052.0,32.9966293457,0.953661578738
267.0,33.0679550446,0.952899810644
874.0,33.0288046775,0.953231561757
263.0,32.9382394635,0.952784659059
820.0,33.2124111529,0.953735535629
1444.0,33.2547900374,0.95357880685
883.0,32.923548782,0.952749411073
1684.0,33.0610312618,0.952309609627
1087.0,32.341621361,0.953305760771
718.0,33.1837686887,0.953027312111
1526.0,33.137782317,0.95273900141
803.0,32.9136867602,0.952643612991
346.0,33.5208050971,0.951879688931
839.0,32.8777319487,0.953628976038
421.0,33.2688175601,0.953731508823
1484.0,32.7103140891,0.952709612659
219.0,32.9502988311,0.952352218705
835.0,32.9687710134,0.952168124291
121.0,32.8780973241,0.95158916948
1144.0,33.1467301191,0.952745844601
220.0,33.5161461732,0.954438083967
1328.0,33.0723188956,0.954668496882
336.0,33.4119715982,0.954939141136
539.0,33.3571066773,0.954344885099
338.0,33.47324439,0.954788686848
1775.0,32.9665371838,0.952887983326
1950.0,33.0502678999,0.953726776854
918.0,32.9243505281,0.950509936342
739.0,32.7301880332,0.95158680069
1828.0,32.6516504323,0.95082972116
705.0,32.2831838349,0.950979937139
781.0,32.9276672481,0.952623151044
922.0,33.2669883814,0.953632847347
871.0,33.1861745105,0.953973869663
837.0,33.2016697937,0.953126584822
2633.0,32.9074281646,0.952229577885
1524.0,32.652498849,0.952540636215
393.0,32.940339096,0.952776445217
852.0,32.8318695169,0.953099906419
321.0,32.9588026176,0.95281809371
1363.0,33.2759576136,0.954366431027
223.0,33.1933082025,0.953760049667
626.0,33.2476935211,0.951278770136
642.0,32.7652326198,0.952320593781
240.0,32.8795051646,0.952260270633
1188.0,32.8108297895,0.9529373108
1879.0,32.8501589714,0.952492696132
1096.0,32.1601374823,0.952884359592
1099.0,32.6750292924,0.952130591043
1197.0,33.127921303,0.95291135316
2038.0,32.4828190503,0.951958807149
883.0,32.4491991664,0.951718565906
440.0,32.9739929668,0.953152499463
1712.0,33.0529087474,0.953344277515
879.0,33.2014868581,0.953541736806
1263.0,32.8942962491,0.952487208305
527.0,32.5716400716,0.95231755152
233.0,33.0861150832,0.950276709938
796.0,33.3336347966,0.952835821919
132.0,33.2781211591,0.952472554053
778.0,33.1606049369,0.953362955913
144.0,33.2455894616,0.953192405333
1541.0,32.6122005723,0.952935656268
977.0,31.917091932,0.951701068287
1208.0,32.9501462643,0.952141518351
1459.0,32.8622936211,0.951827572453
1073.0,32.7208477977,0.952121382562
572.0,32.639891834,0.951735135194
165.0,32.6572052055,0.952497972262
170.0,32.6086304017,0.95174058723
446.0,33.1071948377,0.953348453801
756.0,32.997392389,0.953464030225
2551.0,32.5046457865,0.948025913468
2044.0,32.5388394434,0.952145134039
2071.0,32.8243462158,0.950927717252
2824.0,33.0427872685,0.95203121379
1441.0,32.6611184234,0.952145040074
604.0,32.9724280554,0.952424981538
1414.0,32.9570894089,0.954234649813
461.0,33.3746350611,0.95368510783
1065.0,33.179887706,0.953341095772
2053.0,32.9484536382,0.953185872464
448.0,32.8838024531,0.952692390326
672.0,32.79888666,0.952492254074
255.0,32.8509853794,0.953227501219
639.0,33.0032905705,0.95323211497
179.0,32.97203379,0.952932672347
320.0,32.7999469883,0.949875623533
112.0,32.7339422937,0.951203295728
537.0,32.7725545847,0.951391900675
93.0,33.140236808,0.952073232365
360.0,33.1733551129,0.952233017862
1001.0,32.4449159373,0.952779970187
3055.0,36.0419276841,0.967985483823
3462.0,36.822294241,0.97145859245
79.0,36.7136790032,0.971450911847
3273.0,32.1008879483,0.939984627646
11281.0,35.0626524601,0.957518965396
3369.0,35.1112513571,0.95860430442
219.0,35.1255945456,0.958588918798
1429.0,35.0953960478,0.959261909114
239.0,35.0984660739,0.958967394827
191.0,35.0640616784,0.9574801154
1896.0,35.0896418409,0.957842658431
93.0,35.0721606789,0.958047851717
100.0,34.9769588679,0.957822567248
3234.0,34.9493008264,0.957891947529
134.0,34.8761150418,0.957488480015
156.0,34.7926698193,0.957117351536
3081.0,34.7955292178,0.956769778756
164.0,34.7625189064,0.956658975995
177.0,34.6166296198,0.956495092527
3642.0,34.5947256908,0.956663452373
294.0,34.6009148842,0.956416048361
268.0,34.5500803827,0.956299163924
2908.0,34.6542763767,0.956328920672
228.0,34.6283423169,0.956616022812
221.0,34.5523175291,0.954965635473
3288.0,34.6777589571,0.955893402006
188.0,34.5902218578,0.955961726854
232.0,34.5058094374,0.955907902027
3145.0,34.4854077412,0.955997561625
171.0,34.5020903119,0.955920934418
182.0,34.4373861397,0.955457485326
3782.0,34.4846582164,0.955764687199
177.0,34.4590131615,0.955638427438
175.0,34.3571189692,0.955476799989
2334.0,34.3839222693,0.955345353655
117.0,34.363857753,0.955259684297
131.0,34.2461863086,0.955027393511
3608.0,34.3136415539,0.955341183975
153.0,34.2581513675,0.955070695993
190.0,34.1210703056,0.953564749624
2041.0,34.2371733193,0.954588034221
107.0,34.2678866203,0.954982529177
129.0,34.154111839,0.954780693495
2645.0,34.2217883997,0.95512541444
114.0,34.2482794561,0.95508335544
114.0,34.2282490007,0.955003212667
1856.0,34.2880039425,0.954941366889
93.0,34.2675247745,0.954916311035
93.0,34.1832404373,0.954492562397
2253.0,34.1853205813,0.954672229229
76.0,34.1764884822,0.954634577975
88.0,34.0649974796,0.954634204828
3697.0,34.1712228788,0.954694234748
