bytes,psnr,ssim
34601.0,36.9623559966,0.955868967006
277.0,36.970056065,0.95589341738
236.0,36.9029942764,0.955590632785
45.0,36.9043423289,0.955447212178
39.0,36.8822818505,0.955289166332
256.0,36.8613435243,0.955194747011
38.0,36.8450468806,0.955113804319
42.0,36.8194600113,0.954955295421
145.0,36.8338400075,0.954968884765
269.0,36.8102696452,0.95494776691
45.0,36.8133108675,0.954999464419
47.0,36.7801351108,0.954831299121
264.0,36.7741582587,0.954775251304
47.0,36.7455418017,0.954688170619
43.0,36.7288252014,0.954395002151
320.0,36.7078267039,0.954465995207
48.0,36.7072136871,0.955207856741
38.0,36.6713459979,0.954968995938
370.0,36.6607390697,0.95479467393
39.0,36.6535857735,0.954659226346
45.0,36.6549892471,0.954633844489
370.0,36.6592356185,0.954656793789
44.0,36.6298905133,0.954578715129
45.0,36.604334472,0.954508636671
390.0,36.5144408323,0.954269711445
44.0,36.5404141508,0.954308960578
41.0,36.5928403948,0.954339614738
533.0,36.5455572015,0.954174292481
40.0,36.5051177649,0.954141141614
36.0,36.5528463531,0.953996747715
488.0,36.5445130858,0.954073593349
51.0,36.5447334847,0.954044865082
47.0,36.5474077506,0.954657675206
421.0,36.5521884215,0.954487782843
45.0,36.5673645919,0.954373738957
38.0,36.5627865983,0.954191165906
336.0,36.5228774656,0.95403888576
40.0,36.5095610007,0.953986266358
39.0,36.5165703071,0.954025498504
349.0,36.5001621405,0.953936222857
36.0,36.5189699007,0.953998317934
38.0,36.5398309387,0.953990421351
408.0,36.5126971301,0.95398481489
54.0,36.499747396,0.953923305029
37.0,36.4947993997,0.953535228952
459.0,36.4889136416,0.953646678188
46.0,36.505084827,0.953789191149
43.0,36.5252867712,0.953850859861
539.0,36.5219726425,0.954582878673
54.0,36.5057784259,0.954421764641
53.0,36.5167699007,0.954320191633
599.0,36.5258235896,0.954316741608
48.0,36.5520924648,0.954280048787
44.0,36.5744747996,0.954184189221
523.0,36.5358875165,0.95410220959
64.0,36.5528820994,0.954140340527
51.0,36.5966611351,0.954232149972
446.0,36.6222267226,0.954277008537
45.0,36.6118321206,0.95419498003
49.0,36.6115042374,0.953944298092
509.0,36.5862182875,0.954019182638
44.0,36.5773378535,0.954059136227
49.0,36.5790583365,0.954063171233
386.0,36.5485348947,0.953931907841
43.0,36.5517707407,0.95460432699
49.0,36.5547580477,0.954496344849
408.0,36.5482745502,0.954373863954
41.0,36.5633518459,0.954340770721
44.0,36.5954230483,0.954340739136
376.0,36.5589223695,0.954230140586
45.0,36.5684527743,0.954215800682
43.0,36.5996235922,0.954245853122
361.0,36.5958863734,0.954264976054
47.0,36.5855782148,0.954113205873
