bytes,psnr,ssim
790484.0,37.5249371673,0.939750201277
3974.0,37.4882548966,0.939219006834
1647.0,37.4553595852,0.938822280474
1101.0,37.4383781451,0.938578372424
892.0,37.4044326033,0.938225262959
935.0,37.3942787581,0.938035357424
830.0,37.3877144114,0.937935345975
789.0,37.3819850223,0.937816951298
964.0,37.361804201,0.937587535755
1365.0,37.360391422,0.937528972567
767.0,37.3538141301,0.937438431013
816.0,37.3500614036,0.937387995395
713.0,37.3427772342,0.937300741186
833.0,37.3390066892,0.937201629158
773.0,37.3357025842,0.93714190785
2056.0,37.332552837,0.937078991277
239.0,37.5309659927,0.940581025113
242.0,37.4216931387,0.938794582545
1171.0,37.3926537932,0.938303429206
845.0,37.3851057901,0.938136314559
1058.0,37.3731882878,0.937963750958
830.0,37.3670553423,0.937793807654
803.0,37.3589815547,0.937671096079
804.0,37.3533737611,0.937573945184
1728.0,37.3402043291,0.937406101313
250.0,37.336141978,0.937331607675
242.0,37.3409578957,0.937321734481
1015.0,37.3389298797,0.937280532136
837.0,37.3337614573,0.937212732579
903.0,37.3311825154,0.937132841809
891.0,37.329505721,0.937095478856
2235.0,37.3199850677,0.93693396132
246.0,37.5208906358,0.940381276004
240.0,37.4171827207,0.938736878403
982.0,37.3912149685,0.938323046812
860.0,37.3832600054,0.938165037986
708.0,37.3725515292,0.938027498054
845.0,37.3634502285,0.937837346702
813.0,37.355622936,0.937690025035
865.0,37.3494020899,0.937584417144
755.0,37.3368381554,0.937442404228
1494.0,37.3329573794,0.937330283257
735.0,37.3287557621,0.937246723756
709.0,37.328000982,0.937187962174
758.0,37.3229249047,0.937111373059
829.0,37.3194809644,0.937022473451
817.0,37.3122825552,0.936928544048
2284.0,37.3082828253,0.936857103146
250.0,37.5132656185,0.940240684386
249.0,37.4097449183,0.938614256894
873.0,37.3836010671,0.938173680583
781.0,37.3734606506,0.937998044805
797.0,37.362094992,0.937844793749
880.0,37.354910593,0.937691404142
669.0,37.3454342919,0.937550769541
578.0,37.3406241549,0.937436231077
