bytes,psnr,ssim
18411.0,33.4239313564,0.935939963306
316.0,33.4357937639,0.936025528602
188.0,33.3909585465,0.935846641059
39.0,33.3952654831,0.935715536079
37.0,33.3774900214,0.935553465379
209.0,33.3271042264,0.935489821207
37.0,33.3190584847,0.935407169822
37.0,33.3499267443,0.935285248448
117.0,33.3491883739,0.935229508333
211.0,33.3155289846,0.935246729124
39.0,33.3051062853,0.935313603066
38.0,33.3366133228,0.935238357904
197.0,33.3261389029,0.935215730371
42.0,33.3479710335,0.935196926257
38.0,33.348909957,0.934917441695
238.0,33.2929234426,0.935108134811
35.0,33.3411132617,0.935941733072
38.0,33.3689031359,0.935714833284
214.0,33.3273156899,0.935534604853
35.0,33.3146714066,0.935399615694
35.0,33.32928525,0.935373178159
236.0,33.3116926665,0.935273836033
37.0,33.2676013096,0.9351034011
37.0,33.29953266,0.935066360157
250.0,33.2632660281,0.934876813275
35.0,33.2875596655,0.934921449869
39.0,33.2943767249,0.934950658906
305.0,33.286245144,0.934895806148
36.0,33.2734581065,0.934930275051
35.0,33.212064028,0.934605264898
253.0,33.2254047615,0.934724175863
38.0,33.2348015063,0.934725398556
38.0,33.2636367213,0.935394192139
181.0,33.2482803839,0.935291010853
40.0,33.2379287193,0.935046189046
35.0,33.2234259547,0.93479309682
188.0,33.2200144133,0.934746731306
36.0,33.2356844947,0.934734588348
37.0,33.2335439307,0.93472788592
200.0,33.2162173214,0.93470765777
36.0,33.2179761275,0.934651904119
35.0,33.2212104786,0.934594734355
240.0,33.1627875047,0.934585171018
36.0,33.2172783343,0.934596862369
36.0,33.2103412145,0.934206437432
233.0,33.1362366737,0.934358115504
38.0,33.1328155799,0.934513479178
37.0,33.1890803771,0.934508573753
276.0,33.2062492482,0.935248694594
36.0,33.2037772618,0.935129064223
36.0,33.1745392645,0.935071801017
163.0,33.2077010311,0.934982078717
319.0,33.2026038653,0.934829832986
36.0,33.2064726661,0.93492534224
39.0,33.1709488523,0.934831727169
279.0,33.1899910765,0.934722232813
38.0,33.211075112,0.934776394053
37.0,33.2237264668,0.934801763386
269.0,33.2136007097,0.93473537855
39.0,33.1985450565,0.934419248633
37.0,33.1935766236,0.93450384435
257.0,33.1929739482,0.93455545199
