bytes,psnr,ssim
991685.0,38.7753378311,0.955554988007
2079.0,38.7753360778,0.955557638448
630596.0,38.7001996812,0.954256821435
227704.0,38.6856251586,0.954072853315
229451.0,38.8028751898,0.955552659792
635654.0,38.677938184,0.954049501847
232760.0,38.7101929838,0.954086525618
235429.0,38.8129114993,0.955723086571
623452.0,38.6954833823,0.954369893478
235260.0,38.6768683732,0.954373156666
235113.0,38.7892628218,0.955743066396
618430.0,38.6939561051,0.954444328132
231980.0,38.6607197958,0.95446433088
230531.0,38.7697312428,0.955900768133
642692.0,38.6755023516,0.954453027063
241106.0,38.6931958887,0.954722499198
241366.0,38.785245816,0.956222858181
632132.0,38.687495167,0.954972171888
233656.0,38.6883268023,0.954913844274
234545.0,38.8085790332,0.956308423543
649808.0,38.6660335217,0.954671977127
235411.0,38.670569187,0.954672559975
236479.0,38.8033237479,0.956136881247
662839.0,38.7009074157,0.954779933794
237469.0,38.7034916518,0.954647767103
237907.0,38.8224754116,0.956097431424
605630.0,38.8412148625,0.956230783388
16304.0,38.8363805875,0.956193420558
82.0,38.8367527633,0.956208472547
79.0,38.8364019661,0.956205678974
25605.0,38.8366310997,0.956209493418
74.0,38.8360669922,0.956210904801
86.0,38.8367305973,0.956275152394
4864.0,38.8369735199,0.956276134794
733852.0,38.6202482421,0.954247459945
309150.0,38.5962763127,0.9541423832
268572.0,38.6991659605,0.955463578685
644735.0,38.5800168097,0.954008593277
247685.0,38.5789582985,0.954070946595
247818.0,38.6958024016,0.955500174974
655981.0,38.6003396736,0.954047705273
250813.0,38.6141312832,0.954173058792
249045.0,38.7095621283,0.955398049579
636853.0,38.6201038929,0.95416607112
239076.0,38.6434247123,0.954344489864
241208.0,38.7386992266,0.9556381961
636896.0,38.647328279,0.954370183362
238220.0,38.6480514839,0.954262807691
237928.0,38.7527204819,0.955856221368
634037.0,38.6621514876,0.954670799553
235134.0,38.6883321976,0.954773633251
233507.0,38.8021291044,0.956036996295
651815.0,38.7094239363,0.954669057255
235275.0,38.7234801312,0.954685510431
235559.0,38.8517374655,0.956115856745
647307.0,38.7312898247,0.954676581014
232548.0,38.7250493866,0.954712377943
231860.0,38.8778119419,0.956411983918
666105.0,38.8791987218,0.9564693258
16053.0,38.8742359075,0.956436316817
79.0,38.8749224342,0.956450787361
80.0,38.8747625256,0.956450469239
20360.0,38.8746338687,0.956450315636
80.0,38.8741730046,0.956459850098
105.0,38.8753890941,0.956514413014
4420.0,38.8754329465,0.956516774049
728022.0,38.6974644114,0.954560899487
303024.0,38.7107202062,0.954575533881
267709.0,38.8383640733,0.956099046284
647165.0,38.7392118057,0.954706637555
243197.0,38.7542223523,0.954554162771
246502.0,38.8422693344,0.955752974616
625772.0,38.756023253,0.954715608258
245601.0,38.7329064816,0.954378996876
241156.0,38.8431701171,0.955698618626
633750.0,38.7327788098,0.954580869918
241394.0,38.7270759679,0.954518440761
237167.0,38.8148056618,0.955793004114
649064.0,38.6914564025,0.954462086206
240642.0,38.6909523878,0.954436900195
244414.0,38.8161366153,0.956025161799
680628.0,38.7074420216,0.954580969475
244478.0,38.7159289466,0.954956508865
251499.0,38.8659457125,0.956620933806
671465.0,38.7716689112,0.955388654427
246190.0,38.7770679285,0.955440438502
232051.0,38.8680313048,0.956629783812
655541.0,38.7610529181,0.95532836221
234390.0,38.7732868562,0.955293549713
233139.0,38.8994450375,0.956754016937
568440.0,38.8945037623,0.95678763021
16564.0,38.8900589044,0.956755332082
89.0,38.8903016046,0.956769177317
78.0,38.8898941254,0.956766263896
21497.0,38.8901153392,0.956769564588
73.0,38.8905657141,0.956775482984
96.0,38.8881670024,0.956831365361
4798.0,38.8881755392,0.956831895632
696495.0,38.8013195269,0.955020490525
291077.0,38.7852264451,0.954872329774
257580.0,38.8908628355,0.956200112565
616094.0,38.7456181817,0.954739667177
235528.0,38.7625648284,0.954927953227
229508.0,38.867001751,0.956217481072
616109.0,38.7547724378,0.954983787113
230727.0,38.766433212,0.955084230437
230106.0,38.8620959826,0.956175599688
599066.0,38.7724745282,0.954995323964
222905.0,38.7719401226,0.955053264476
221251.0,38.8908423177,0.956299632882
586580.0,38.7997269845,0.955243879395
215192.0,38.8337587689,0.955395240492
218559.0,38.9541699472,0.956759207313
595522.0,38.8909055462,0.955816344259
212933.0,38.8856340653,0.955718844232
209666.0,38.9993833033,0.956983602074
657001.0,38.8988464935,0.955753165002
213189.0,38.8881511424,0.955671101316
223350.0,38.9532811476,0.957023107145
661135.0,38.8393206111,0.955627845108
233766.0,38.8394090392,0.955615339965
236413.0,38.9610990978,0.957108817122
586224.0,38.9669895798,0.957156299187
15964.0,38.9615859209,0.957117095035
84.0,38.9620690529,0.957129851239
70.0,38.9617264582,0.957128754329
21167.0,38.961968004,0.957132463771
75.0,38.9621288575,0.957138419377
108.0,38.9616049881,0.957203196382
4805.0,38.9617952814,0.957204336279
709032.0,38.8327669723,0.955471680774
297287.0,38.808400102,0.955384231767
259795.0,38.9293528164,0.956751737656
629745.0,38.8146500086,0.955523159704
236310.0,38.7922877277,0.955401919237
236110.0,38.9099573066,0.956757737141
609744.0,38.7878109002,0.955425279056
229096.0,38.7657454356,0.955396428328
229740.0,38.8603721846,0.956690021929
619517.0,38.7354056398,0.955294010942
231476.0,38.7302251929,0.955245822596
231631.0,38.8314389675,0.956560631254
625098.0,38.7358377878,0.95526011723
228579.0,38.7521674117,0.955421046431
237555.0,38.8510024398,0.956660539694
642008.0,38.7500645952,0.955429186405
233851.0,38.7474831333,0.955415564379
233233.0,38.8737719157,0.956843780752
628950.0,38.7719745905,0.95558209066
230017.0,38.758166646,0.955567992643
229605.0,38.8753019749,0.956892975226
656248.0,38.7495064723,0.955474617749
234361.0,38.7335511564,0.955307898625
238866.0,38.8517001594,0.956642305103
617687.0,38.8528973944,0.956670806255
19828.0,38.8500181052,0.956658396028
5012.0,38.8489809516,0.956655351292
72.0,38.8487158341,0.956654403219
72.0,38.848770117,0.956656651684
16963.0,38.8487215568,0.956654580177
72.0,38.8469934412,0.956704341875
74.0,38.8469224755,0.956703748192
715987.0,38.7752937955,0.955224816173
303865.0,38.7696581894,0.955190845498
266346.0,38.9112333958,0.956617602047
634025.0,38.7925983004,0.955237327795
247078.0,38.7756608542,0.955071247699
251971.0,38.8973719442,0.956537119126
634812.0,38.7907160473,0.955285694823
246111.0,38.7978222947,0.955261032733
252037.0,38.9054218274,0.956610435757
640772.0,38.8263252731,0.955332460043
249760.0,38.8107881976,0.955399154655
250418.0,38.9561168846,0.956760231105
662951.0,38.8434849713,0.955283378353
250604.0,38.8592225208,0.955671828566
259320.0,38.9417378932,0.956888522336
661988.0,38.8493338862,0.955726680008
255688.0,38.818680644,0.95554204921
250968.0,38.9438988262,0.957015113451
657035.0,38.8209341393,0.955542232166
254901.0,38.8210332779,0.955578888364
252312.0,38.9621429894,0.957117636872
732038.0,38.8303947198,0.955582929842
270417.0,38.8496178721,0.955719328447
262254.0,38.9944547762,0.957357507793
604495.0,39.0192943937,0.957354919998
17141.0,39.0133837141,0.957309840162
83.0,39.0142248044,0.95733152765
75.0,39.0135194337,0.95732582343
21677.0,39.0136409431,0.957330615961
74.0,39.012329157,0.957331431803
88.0,39.011754549,0.957387864489
4796.0,39.0115899956,0.957388679968
714166.0,38.9304099365,0.955998134775
304599.0,38.9128469949,0.955985621168
274873.0,38.9967942518,0.957201537668
635624.0,38.8628288944,0.955772634281
245170.0,38.8795693229,0.955838301757
244469.0,39.0011419642,0.957240606942
621035.0,38.8856994766,0.955743186543
241914.0,38.8670176589,0.955482653235
243429.0,38.9819115667,0.95701721562
624485.0,38.8878206476,0.955750932705
245094.0,38.874025178,0.955739587944
245058.0,38.9938096357,0.957097365049
691088.0,38.8720549434,0.955734015905
252629.0,38.8549637716,0.955699342072
272331.0,39.0092374608,0.957487008768
693773.0,38.881698616,0.955956875981
268756.0,38.8833656915,0.955939792144
265447.0,38.9974791018,0.957318375708
659042.0,38.8931777789,0.95606866582
251514.0,38.876025351,0.955943946765
252178.0,38.9896200346,0.957320032268
671695.0,38.8866030386,0.955907519949
249819.0,38.8710925031,0.955830767676
250639.0,38.9887985141,0.957350310153
605316.0,38.9943443944,0.957390769414
15791.0,38.9884721763,0.957348775366
84.0,38.9891765741,0.957365764643
72.0,38.9886400958,0.957363162188
19470.0,38.9888165447,0.957364693114
70.0,38.9891025185,0.957373259742
117.0,38.9878392279,0.957427971496
4600.0,38.9877515362,0.957430239461
720614.0,38.851053183,0.955555305063
324222.0,38.8555572116,0.955574728102
286321.0,38.9654091173,0.956899477769
646259.0,38.8510963754,0.955541993623
261688.0,38.8414541446,0.955503313976
263257.0,38.9570958889,0.956834104611
637922.0,38.8433226541,0.955445736735
264912.0,38.8515831803,0.955487584902
263912.0,38.9596683945,0.956916324526
650869.0,38.8173762067,0.955174858337
270202.0,38.8141516926,0.955269588853
270274.0,38.9421368346,0.956720390476
968978.0,38.8284813647,0.955235290297
267377.0,38.8301434523,0.955186180026
264349.0,38.9669263844,0.956884574478
648385.0,38.8326904958,0.955178382589
258709.0,38.8144314123,0.955177025738
259648.0,38.9599923198,0.956692411913
663190.0,38.8203095273,0.955179855274
257927.0,38.8316847337,0.9552674549
261442.0,38.93284415,0.956626922963
677886.0,38.8212766015,0.955131096039
262167.0,38.7819905849,0.95503360855
263317.0,38.9092029005,0.956684430801
632836.0,38.9259200495,0.956869832133
17458.0,38.9218686549,0.956850674782
4460.0,38.9203599205,0.956847884202
75.0,38.9201960958,0.956849579716
86.0,38.9202692807,0.956852562359
14225.0,38.9199569042,0.956848937982
86.0,38.914109452,0.95688631409
81.0,38.9139099549,0.956885567997
724762.0,38.7930166897,0.955896296841
304677.0,38.7800605524,0.956017825475
267413.0,38.874115108,0.957167088459
638963.0,38.7398477516,0.9557268249
254188.0,38.7397345152,0.955795913474
250758.0,38.8566905753,0.956962515054
619429.0,38.7324626343,0.955428962852
240802.0,38.7287189709,0.955405479022
243983.0,38.848720603,0.956641566708
631105.0,38.739546711,0.955329641286
249267.0,38.7246120641,0.95519637097
256774.0,38.8120925489,0.956418985145
642912.0,38.707628282,0.955153591192
250750.0,38.7080150386,0.954931648428
255021.0,38.8174573546,0.956452116233
657351.0,38.7143060119,0.955085320653
253692.0,38.6834998957,0.954814865195
253276.0,38.8088016495,0.956395687343
660856.0,38.710199772,0.955091746719
252416.0,38.7042207008,0.955100361649
252287.0,38.7997767631,0.956296627695
683865.0,38.6639108675,0.954759257099
257361.0,38.6638170398,0.95479875408
252631.0,38.755986963,0.956164560971
619768.0,38.7693495378,0.956412184344
15821.0,38.7636982527,0.956371029456
85.0,38.763980313,0.956388685531
75.0,38.7633875847,0.956385917049
18337.0,38.7631436201,0.956386393411
82.0,38.7639104875,0.956391388274
109.0,38.7613810583,0.956418645749
4367.0,38.76165931,0.956420790948
722152.0,38.644463606,0.954274461061
323541.0,38.6579873636,0.954342027822
298082.0,38.802693293,0.956102301846
661707.0,38.6916152615,0.954564017916
273701.0,38.6791446087,0.954473340094
278784.0,38.8178121422,0.956071565431
668529.0,38.7267096458,0.954575737698
281711.0,38.721646519,0.954615626764
279247.0,38.823191814,0.955882679205
670461.0,38.7132808263,0.954267891454
275377.0,38.743754152,0.954468177685
266209.0,38.8421758793,0.955834025748
660292.0,38.727353845,0.954377395694
266318.0,38.7246676389,0.954419262933
270483.0,38.8396920458,0.955994006255
664826.0,38.7443364336,0.95459032809
262838.0,38.7481328121,0.954582139885
262303.0,38.8660693243,0.956053479712
722779.0,38.7556617061,0.954612434167
284413.0,38.7898662517,0.9548760901
276008.0,38.9339604389,0.956364153793
713597.0,38.7913596215,0.954859530535
266627.0,38.785723047,0.954738941701
271584.0,38.9294796826,0.95643667143
639966.0,38.9536178088,0.956720792058
17933.0,38.9479231882,0.956683159933
74.0,38.94860466,0.956701531048
72.0,38.9482375829,0.956698083105
22521.0,38.9486024959,0.956701589656
72.0,38.9477491566,0.956704660914
99.0,38.9464451172,0.956751224112
4688.0,38.946781461,0.956754590682
726989.0,38.7295810519,0.954319930841
306389.0,38.7156472952,0.954363038046
266468.0,38.8281726316,0.955839574877
652157.0,38.700987779,0.954447400176
247604.0,38.715764088,0.954357331135
251538.0,38.8100389433,0.955845140173
632028.0,38.686873952,0.954366503204
247783.0,38.7209051571,0.95452205753
243892.0,38.8243549881,0.955871842086
679336.0,38.7326406442,0.954534475239
249592.0,38.7373334664,0.954873430132
256525.0,38.8761352283,0.956538667528
665996.0,38.7412151928,0.955218134021
245651.0,38.7486338624,0.955168417591
242642.0,38.8560500414,0.95656330007
642324.0,38.7529834137,0.95527696843
235379.0,38.7390086995,0.955225796749
241515.0,38.8334151144,0.956559751001
645006.0,38.7194526802,0.955186752352
236231.0,38.7130322647,0.955107360838
235131.0,38.8457852758,0.956560146429
641682.0,38.7298021973,0.955217551498
231310.0,38.7368034884,0.95523680248
231307.0,38.8446358206,0.956680713181
581225.0,38.8399505708,0.956723506793
18147.0,38.8366855212,0.956717813462
4250.0,38.8356167347,0.956713500002
68.0,38.8353414763,0.956715122193
68.0,38.8351800419,0.956714206977
11979.0,38.8352806225,0.956715114374
68.0,38.8320567138,0.956749296834
74.0,38.831814603,0.956747879965
736796.0,38.7132085555,0.954991854216
323660.0,38.7539731811,0.95536682992
282207.0,38.8709331522,0.956718552266
668333.0,38.7243489907,0.955136134901
262213.0,38.7440556463,0.955319524855
265925.0,38.8461621542,0.956578148814
651905.0,38.717978155,0.955140537019
265719.0,38.7405316004,0.955262412758
265878.0,38.8795847758,0.956805783741
664785.0,38.7594431392,0.955493548038
260869.0,38.7599476902,0.955393165021
258624.0,38.8800678509,0.956910310024
679780.0,38.7620647293,0.955357680926
249095.0,38.7631828568,0.955416700088
254832.0,38.8600088308,0.95694403445
662105.0,38.769620808,0.955530964269
261319.0,38.7710849088,0.955468206973
259756.0,38.9110203167,0.956992698425
658130.0,38.7798629147,0.955575805588
251829.0,38.7724852039,0.955677427057
252668.0,38.9050622889,0.957339370431
670024.0,38.7901422841,0.955823861691
251361.0,38.7829961763,0.955904392925
252169.0,38.8869078795,0.957276021634
623427.0,38.8953327861,0.957328937688
20449.0,38.8917022211,0.957319192472
5438.0,38.8905380379,0.957318759118
74.0,38.890510362,0.957319569899
81.0,38.8905480867,0.957321195634
17598.0,38.890368719,0.957318300025
81.0,38.89041557,0.957364600441
80.0,38.8903784744,0.957364279581
722011.0,38.7522453629,0.955454147104
299386.0,38.7612971717,0.95539934383
267581.0,38.8413024183,0.956755332073
648016.0,38.7239723413,0.955262547557
247688.0,38.6729040476,0.955159651917
253271.0,38.7815663557,0.95657100257
641970.0,38.6800943131,0.955159129619
244689.0,38.688994032,0.955127202373
242223.0,38.8224284223,0.956691466088
628365.0,38.7079141108,0.955230146187
239532.0,38.7006918248,0.955169724714
240575.0,38.8189662568,0.956656853311
629009.0,38.7173429893,0.955276017545
238566.0,38.7063835402,0.955174864101
239268.0,38.7825644157,0.956472509673
634350.0,38.6708233308,0.95493129402
236859.0,38.6551162483,0.954845716306
236878.0,38.7534616967,0.956133395859
661798.0,38.6441273684,0.954755402225
241771.0,38.6113809987,0.9546574983
241456.0,38.7512518127,0.956202571768
654771.0,38.6380005682,0.954885233188
232513.0,38.639144815,0.954897591211
232347.0,38.7470397383,0.956387597611
586292.0,38.7673682159,0.956449897471
17083.0,38.7623014785,0.956411422149
91.0,38.7626746775,0.956429802467
93.0,38.7620464777,0.956424016594
19239.0,38.7623371709,0.956426408122
86.0,38.762521288,0.956435107046
111.0,38.7628949531,0.956491643974
5161.0,38.7633220789,0.95649487964
710435.0,38.6643592896,0.954645808022
289085.0,38.6590944926,0.954653095363
252109.0,38.7580215787,0.955978408445
624449.0,38.6595340407,0.954597011948
230675.0,38.639246212,0.954461274312
230954.0,38.7522508382,0.955957951949
613762.0,38.6277279504,0.954399347547
228459.0,38.6413864939,0.954526269648
227941.0,38.7456700977,0.955878474983
614612.0,38.6143839136,0.95435881512
226417.0,38.5990372868,0.954339216366
228688.0,38.7118541621,0.955699270899
631701.0,38.5912399506,0.954235082178
234185.0,38.6033054898,0.954386874652
233220.0,38.7264748692,0.955945658761
681135.0,38.5655676194,0.95422012103
250822.0,38.5686745041,0.954291934649
245108.0,38.6790894141,0.956171350562
629665.0,38.5909062452,0.954806654104
218809.0,38.5802051299,0.954882590075
221393.0,38.7012715678,0.956219642418
640704.0,38.6284740326,0.95487839045
218524.0,38.6313925084,0.954746593127
220334.0,38.7459652047,0.956131496722
568809.0,38.7458868396,0.956204513392
15376.0,38.7402737491,0.956163431404
94.0,38.7404941048,0.956180393772
91.0,38.7399640242,0.95617753097
17071.0,38.7401309364,0.956178576188
87.0,38.7411916077,0.956186990282
97.0,38.7388162366,0.956233930051
4246.0,38.7393115629,0.956236621937
701059.0,38.612303981,0.954453662633
294625.0,38.5883005984,0.954239269958
262405.0,38.6920616335,0.955619563498
621105.0,38.6058558077,0.954254339894
245372.0,38.5641900927,0.953926226508
244297.0,38.6806805285,0.955250084707
680925.0,38.5396460302,0.953588327175
261747.0,38.5735023956,0.954043696969
274103.0,38.729548573,0.955809858093
663443.0,38.6052714105,0.95430490224
260386.0,38.5728887112,0.954078740003
254624.0,38.705686188,0.955588368489
632750.0,38.6065129171,0.954073308046
246394.0,38.5702272246,0.953757000446
245058.0,38.6713473477,0.955332306089
636071.0,38.5929625423,0.953932100171
247148.0,38.5867720904,0.954023303302
246963.0,38.7492809978,0.955806884601
648714.0,38.6725442971,0.954292656651
243890.0,38.672472263,0.954306150254
246515.0,38.8071838941,0.955871727328
656709.0,38.6725536947,0.954156699225
247136.0,38.6822860748,0.954329556109
247098.0,38.8136517472,0.955970826714
585877.0,38.831686262,0.956087975715
13300.0,38.8262559232,0.956047734431
86.0,38.8268230075,0.956066444003
77.0,38.8263688803,0.956063796822
913058.0,38.8262514677,0.956077374261
77.0,38.8225650224,0.956050181762
113.0,38.8212237738,0.956118206154
876.0,38.8211412781,0.956118398126
664835.0,38.784024512,0.95494742691
307250.0,38.775880403,0.954861722995
278114.0,38.930870891,0.956522232652
581310.0,38.8475978158,0.95532718302
259562.0,38.8534700441,0.955555749774
259002.0,38.9898857557,0.957061038688
575483.0,38.865488392,0.955517790412
258713.0,38.8717471411,0.955560809754
255587.0,38.982746626,0.956803944414
544306.0,38.8273387492,0.955062973426
254450.0,38.8545191912,0.955281013538
255952.0,38.9878039883,0.956858945285
500162.0,38.8235513582,0.955138051568
260382.0,38.8111617222,0.954950589473
265115.0,38.9480370211,0.956349036769
372401.0,38.7834657254,0.954586354442
0.0,38.771177539,0.95442870487
0.0,38.8279691191,0.955175083187
0.0,38.5161241568,0.951636741612
