bytes,psnr,ssim
1422624.0,40.0265707731,0.961736522654
3194.0,40.0263881953,0.961738011332
906480.0,39.9306562374,0.960495259655
370778.0,39.9087899585,0.960358636946
371528.0,40.0493950564,0.961564772366
901435.0,39.8717874736,0.960129543638
371228.0,39.9113028936,0.960226487791
376327.0,40.0471742357,0.961700407872
883637.0,39.9060975536,0.960423710371
372199.0,39.886874061,0.9604754594
372605.0,40.0306317834,0.961734087264
881092.0,39.9160706103,0.960582806816
369111.0,39.9072904619,0.960694155213
369086.0,40.0297026594,0.961915686068
926688.0,39.9072723121,0.960693147246
386003.0,39.9219013203,0.960868016436
390179.0,40.0582824811,0.962241539579
911193.0,39.927581016,0.961118858745
374071.0,39.9431481793,0.961160093348
376968.0,40.0881125315,0.962432839468
938643.0,39.9356666098,0.961042096827
377058.0,39.9222342806,0.960899908782
379524.0,40.0708707519,0.96213862035
969239.0,39.9580184467,0.961011948644
381291.0,39.9408634857,0.960821437105
383139.0,40.0757813025,0.962151793648
914269.0,40.1125702946,0.962316611009
34877.0,40.1067025034,0.962281421642
156.0,40.1082826114,0.96229949096
124.0,40.107637056,0.962295783775
49871.0,40.1080435857,0.962300666494
128.0,40.1072975531,0.962301215563
232.0,40.1066688196,0.96236499882
9511.0,40.1068993484,0.962366890957
1069565.0,39.8204914056,0.960367159916
495162.0,39.8123427358,0.96031751701
438790.0,39.9329383873,0.961462389441
939245.0,39.8084598653,0.96029881113
406559.0,39.8121746917,0.96035568014
406915.0,39.9594887569,0.961654537812
956650.0,39.8429429093,0.960440114375
413506.0,39.8629158138,0.960496637352
408933.0,39.9752216602,0.961584496313
922342.0,39.8552318934,0.960497725937
392952.0,39.8618267186,0.960559985732
395524.0,40.0035295136,0.961766264277
925299.0,39.8836841559,0.960660648522
391904.0,39.8765792365,0.960534736352
393972.0,40.0139637014,0.961921871596
921917.0,39.8831379111,0.960804692818
389799.0,39.9241238931,0.960904191157
385027.0,40.0532476309,0.962101571401
953990.0,39.9419238335,0.96087651938
391339.0,39.9387036453,0.960806395634
393531.0,40.0777634233,0.962058435342
950244.0,39.9415329861,0.960799475436
385788.0,39.9396306676,0.960835122749
384378.0,40.1008341647,0.962268650916
1033367.0,40.1066002894,0.962379295451
31853.0,40.1006754915,0.962348151846
167.0,40.102598937,0.962370510743
143.0,40.1023731748,0.962369845325
41463.0,40.1024523757,0.962371346188
137.0,40.1019809555,0.962375239832
181.0,40.1022546807,0.96242870393
8592.0,40.1025904133,0.96243354043
1058071.0,39.9109245366,0.960762688341
490789.0,39.9312898998,0.960749320311
439753.0,40.0779859285,0.962077652076
943892.0,39.9449958873,0.960817240943
403463.0,39.9700499939,0.960768837755
411350.0,40.0922900559,0.961829702727
910710.0,39.9757662263,0.960751211732
408292.0,39.975541479,0.960631812992
407058.0,40.0890977168,0.961705788772
915267.0,39.9515841016,0.960655894729
401600.0,39.933737897,0.960546537395
395839.0,40.0649702664,0.96177821766
938867.0,39.9095029739,0.960573146767
399617.0,39.8902265382,0.960480368627
405295.0,40.0398406286,0.961826508441
947448.0,39.9283818795,0.960747369392
400098.0,39.9277658134,0.960814541297
390578.0,40.060525271,0.962133701437
931786.0,39.9723355948,0.961140764192
376620.0,39.9832972236,0.961204649399
356916.0,40.1025906901,0.962239861236
928878.0,39.9825397402,0.961161241136
368060.0,39.9754824586,0.961075092454
367646.0,40.1286791598,0.96241519326
832741.0,40.1193261003,0.962373306465
30541.0,40.1138244574,0.962340357596
142.0,40.1147326255,0.962357358277
118.0,40.1143907915,0.962355068892
41543.0,40.1147618205,0.962358250327
119.0,40.1143246367,0.962359837126
213.0,40.1090055877,0.96240719297
8606.0,40.1091531465,0.962409228052
985828.0,39.9813767424,0.960841138666
458139.0,39.9794012645,0.960759151172
411906.0,40.1018602584,0.961849201215
872879.0,39.9481439347,0.960713664478
380355.0,39.9512959761,0.960781858477
369170.0,40.0840467111,0.961963278673
878354.0,39.9475702954,0.960882911186
376003.0,39.9520881266,0.960962953667
375232.0,40.064215576,0.96195454177
851178.0,39.964992688,0.961050711625
361041.0,39.9696914995,0.961084658653
355258.0,40.0862790832,0.962032515862
829948.0,39.9879560012,0.961151875329
338666.0,40.0163045499,0.961237515755
335800.0,40.1596517321,0.962392642476
834910.0,40.0655101795,0.96153940212
328052.0,40.0549732406,0.961432967091
324606.0,40.1596896429,0.96235384744
941489.0,40.0396596741,0.961308027593
329723.0,40.0634193293,0.961399067721
348667.0,40.159504859,0.962527664309
