bytes,psnr,ssim
11243.0,33.7997228125,0.96419338839
3115.0,33.57108487,0.964289200026
834.0,33.3689993048,0.963497610227
862.0,33.3134890449,0.963817006868
2723.0,33.3888885164,0.963953914331
486.0,33.3946949253,0.964045882294
801.0,33.2782205549,0.964029364762
3078.0,33.3627162984,0.964069212944
504.0,33.2956288459,0.964615470662
632.0,33.1947507693,0.9644209698
2939.0,33.4360624707,0.964488269084
1106.0,33.5145817683,0.964817355977
1260.0,33.5618871506,0.964679587931
3135.0,33.6429193177,0.964763384784
566.0,33.4426277527,0.963670515446
673.0,33.4204013422,0.96346722872
3470.0,33.5739131707,0.964780696771
1184.0,33.6195209924,0.965264193036
1136.0,33.7540974472,0.965685756561
3160.0,33.8910018248,0.965856537632
608.0,33.7847593603,0.965457101076
1084.0,33.8056887212,0.965729324843
2979.0,33.6889062213,0.965095825262
853.0,33.7345345071,0.96527609663
569.0,33.7799688032,0.965241463795
3348.0,33.84359081,0.965347528506
553.0,33.8292265844,0.966602582907
1129.0,33.9620531291,0.966509154899
2569.0,33.9929074632,0.966427094744
502.0,33.861879858,0.966473993357
895.0,33.8905327364,0.966428596989
3450.0,33.9373961267,0.966716840061
699.0,33.8382385664,0.966857386819
1178.0,33.8957726321,0.966821482946
2609.0,33.9417481743,0.966766982772
454.0,33.8633438276,0.966826096524
681.0,33.7374742538,0.96662317387
3039.0,33.7719109438,0.966635454067
536.0,33.8767237371,0.966895159146
917.0,33.9742852732,0.967277915815
2394.0,34.1054629235,0.967427854048
705.0,34.1941337482,0.967763330039
617.0,34.0544180069,0.96751081431
2571.0,34.1551094849,0.967702379317
644.0,34.1024639932,0.967886839169
475.0,34.1671265221,0.968221717776
1963.0,34.1880661448,0.968358899533
464.0,34.1350432773,0.968382313493
423.0,34.0702515289,0.968327822628
2550.0,34.2021071176,0.968520613228
699.0,34.2143324541,0.968722517024
672.0,34.2878595437,0.969125835679
3954.0,33.2507427749,0.962745716496
1954.0,33.624081315,0.962551785549
720.0,33.6537714951,0.962473055318
3598.0,33.6929835158,0.962583720005
595.0,33.9076769767,0.966038237357
1505.0,34.1657978986,0.966660517973
3243.0,33.9898967526,0.966186496425
1404.0,34.006450007,0.965862445641
573.0,34.0743488224,0.965855681463
2902.0,34.0771739324,0.966186883486
1295.0,34.0854444634,0.966503543702
600.0,34.0798730128,0.966379471091
2906.0,34.1723131403,0.966581890173
1355.0,34.2086680396,0.966708962774
692.0,34.1716702762,0.966610736445
4166.0,33.9360581758,0.966069141197
1760.0,33.8788831195,0.965987510766
1825.0,33.9204559161,0.965807147344
2541.0,34.0386198674,0.966360034241
3197.0,34.1259425842,0.966625180372
680.0,33.9255990824,0.966423917517
1483.0,33.8593958772,0.966083083446
3079.0,33.9690197204,0.966186752697
629.0,33.8044226141,0.965750183953
1467.0,33.9722803392,0.966478461656
3116.0,33.8732444039,0.966323518768
1539.0,33.9186773366,0.966378809339
1445.0,34.0569200197,0.966541936199
2974.0,33.9835125798,0.96638176136
1462.0,34.0028108919,0.966598114969
1531.0,34.1255484242,0.967085008197
2870.0,33.9111913332,0.966329040401
1310.0,34.0662433612,0.966349791516
726.0,34.1556645779,0.966529431662
3643.0,34.0930475886,0.966778104851
1383.0,34.0228534794,0.966452685467
1565.0,34.027487007,0.966646659365
3517.0,33.9050596025,0.966066457518
1571.0,34.0018525905,0.9666893395
1639.0,34.0477498794,0.966905949205
3170.0,34.1047930168,0.966876447802
1337.0,34.1747407415,0.967758786013
702.0,34.2331924734,0.967804838522
3645.0,34.2212466372,0.96785632093
1369.0,34.3426698277,0.968547861112
1321.0,34.4577185057,0.968659877562
3137.0,34.6535012741,0.969487279813
1260.0,34.7471133415,0.96947229304
1141.0,34.6517725529,0.969443548946
1771.0,34.6300865854,0.969537055419
540.0,34.697428636,0.969292790605
471.0,34.6120794263,0.96921435533
3242.0,34.4415889465,0.968488580199
1087.0,34.5609967447,0.96848974254
918.0,34.5761573196,0.96867869004
2940.0,34.4365318965,0.968503146498
1038.0,34.5070461397,0.968405232398
