bytes,psnr,ssim
958.0,56.5067878972,0.99975702105
110.0,55.6867919852,0.99975325993
116.0,57.1502576182,0.999785692591
110.0,56.9106068705,0.999783224577
110.0,57.0332058942,0.999786824774
110.0,57.0192898274,0.999789957986
110.0,55.4592040745,0.999647741263
116.0,56.9778521144,0.999783522283
110.0,57.0751241166,0.999780045397
110.0,56.9312246442,0.99977850806
110.0,56.644333133,0.999728837175
110.0,49.7782108805,0.998625186097
115.0,56.2484543094,0.999691799894
110.0,53.7762852548,0.999397298518
147.0,56.7896743446,0.999773978569
123.0,56.8909671191,0.999766826515
121.0,46.5754746206,0.997270498195
133.0,55.4779813979,0.999550766002
124.0,56.5717689371,0.999741335148
144.0,51.6004877873,0.99920158741
121.0,54.3230815056,0.999485696483
116.0,45.7877246249,0.99680143159
143.0,49.5027315482,0.998552351947
152.0,55.1856874797,0.999608880185
110.0,56.3608972991,0.999710678824
110.0,51.5406696997,0.999203379802
110.0,48.0046404592,0.998126049775
354.0,45.8792242856,0.996846269794
188.0,56.2857447121,0.999707408043
115.0,47.9037400264,0.998596441914
115.0,56.8634520907,0.999776391591
110.0,54.3735525876,0.999515070763
615.0,40.6635605712,0.992646981753
272.0,50.0232809314,0.998609642193
173.0,49.8769547473,0.998656998312
116.0,45.5361751886,0.997193072227
114.0,47.5676402843,0.997981213511
794.0,41.0091415356,0.991972092147
612.0,40.0735546485,0.991128681023
1724.0,36.480817145,0.984676440893
834.0,36.750524156,0.983856333331
151.0,36.9970507258,0.982961432487
778.0,37.7517513124,0.983926426991
163.0,37.7666128806,0.983713946491
139.0,37.6687257342,0.9830804066
841.0,37.5461836686,0.982810577431
158.0,37.3244265071,0.981801595118
177.0,36.9999074558,0.980944144757
673.0,37.0374447614,0.980915642898
184.0,37.1276299859,0.981069818064
174.0,37.0844959025,0.981097331159
839.0,37.2207908987,0.981572186905
177.0,37.3352543735,0.981995246771
164.0,37.4135947914,0.982613997376
958.0,37.6870867457,0.983396281357
143.0,37.7585081206,0.983714716121
1129.0,37.9925968895,0.984596748681
179.0,38.0691097451,0.984964900816
159.0,38.0276558917,0.984877710508
1127.0,37.9257575849,0.984900808892
173.0,37.8527456946,0.98521783203
165.0,37.6279712464,0.98501664726
954.0,37.8089790369,0.985169879867
168.0,37.8167771417,0.985309965885
161.0,37.7039300448,0.98505685582
742.0,37.7773579901,0.984993781529
149.0,37.6090591141,0.984494142666
152.0,37.1114496673,0.983600770064
