bytes,psnr,ssim
228867.0,35.3846142826,0.949574889756
703.0,35.3842860962,0.949572004292
720.0,35.3823112759,0.949410313537
37.0,35.3823026164,0.949354132125
37.0,35.3798572797,0.949253117474
1305.0,35.3841830178,0.948989295723
5458.0,35.3962260639,0.948581362633
9541.0,35.4041372635,0.948194246886
9588.0,35.4199671466,0.947871255226
9819.0,35.440387191,0.947570019451
13223.0,35.4525470106,0.947184977057
12467.0,35.4860923584,0.946872543105
15260.0,35.5115905675,0.946563514552
18692.0,35.5352512435,0.946263574215
17299.0,35.5747398017,0.945970355205
20833.0,35.6035985328,0.945770105529
29066.0,35.7296329039,0.947653740435
14472.0,35.7448087893,0.946955364042
25386.0,35.7762301062,0.946474969739
21860.0,35.8127471392,0.946226213095
23614.0,35.8708550239,0.94606480075
16854.0,35.869765467,0.946063424146
14294.0,35.8478994692,0.946066679305
15802.0,35.8135883115,0.946161973499
11633.0,35.7832503561,0.946243397842
15033.0,35.7559433053,0.94643921876
13845.0,35.7282433513,0.946674451625
12054.0,35.7011516314,0.946968218186
13865.0,35.6844500983,0.947290847525
12092.0,35.665287658,0.947523261866
12670.0,35.6399677975,0.947757373764
10908.0,35.6106477545,0.947924804022
19071.0,35.6118123945,0.950735001553
9087.0,35.6070361157,0.950226198359
8226.0,35.5904563987,0.950007236294
10761.0,35.5621468048,0.949757678106
10658.0,35.5511921135,0.949600763563
9534.0,35.5259979861,0.949438991967
10800.0,35.5135879804,0.949261639612
8774.0,35.5057340557,0.949168526591
8059.0,35.5051739357,0.949075755287
7864.0,35.5057471794,0.948984249026
6917.0,35.5079955947,0.94891322969
7310.0,35.5081319725,0.948820354769
5645.0,35.5071952954,0.94876633868
5148.0,35.5060849944,0.948723949366
9956.0,35.5049378001,0.948689158335
199.0,35.5070988639,0.948675685102
301.0,35.5196783787,0.950253659513
3735.0,35.5133266968,0.949772280699
131.0,35.5127098113,0.949640884071
91.0,35.5121033782,0.949579093302
2565.0,35.512931942,0.949518149399
2295.0,35.5127220477,0.949464418248
1879.0,35.5124877454,0.949417325564
2390.0,35.5112404122,0.949333647396
2133.0,35.511921999,0.949269541581
2829.0,35.5114268911,0.949210896695
2804.0,35.5096138292,0.94913852929
3024.0,35.507355557,0.949078817491
4073.0,35.5041095334,0.949043823466
3393.0,35.503534213,0.949033027235
3756.0,35.5051630541,0.949007354127
3894.0,35.5131878044,0.948986491007
7180.0,35.5958664432,0.950713162607
3458.0,35.588272931,0.950235810638
4385.0,35.587849939,0.950014654436
4267.0,35.6062055103,0.94981806781
4888.0,35.6169511532,0.949616897513
5058.0,35.6347841622,0.949417268231
5219.0,35.6540157658,0.949197695356
5867.0,35.6655614009,0.948976761407
6380.0,35.6781849774,0.948695502913
6773.0,35.6955573622,0.948417546815
6265.0,35.7111307673,0.948094964243
7182.0,35.7370112328,0.947783095437
6604.0,35.7503335358,0.947448377729
8317.0,35.7701110623,0.947147880381
7281.0,35.7964402465,0.946867511094
8083.0,35.8135853909,0.946585955372
12989.0,35.9120626861,0.948000944893
5142.0,35.8986581035,0.947206561999
4934.0,35.8495296524,0.946769660982
6445.0,35.7701402611,0.946447294117
9247.0,35.7032854123,0.946102809256
7198.0,35.6492873831,0.945864310586
7769.0,35.5914076175,0.945670018695
8234.0,35.5358771411,0.945448224012
8307.0,35.4888483953,0.94533853851
7931.0,35.4457794307,0.945296365198
8743.0,35.4190363745,0.945321384594
7680.0,35.3806546673,0.945420347821
8626.0,35.3476110917,0.945539808888
6438.0,35.3234437324,0.945688960353
18262.0,35.2535323312,0.946452674675
7020.0,35.2529967634,0.946548781995
180.0,35.2559812813,0.949141148595
93.0,35.2527452103,0.948795972019
3103.0,35.2534172088,0.948647935152
1764.0,35.2617999764,0.948402191922
2591.0,35.2795578526,0.948031179552
3503.0,35.2976464002,0.947681638355
2911.0,35.3142179068,0.947369893712
3078.0,35.3426053437,0.947070666017
4785.0,35.3629157315,0.946749203225
4916.0,35.4036874328,0.946455355601
5936.0,35.4344804796,0.946187099978
6930.0,35.4719208338,0.945914886747
7098.0,35.5146485609,0.94565044973
8643.0,35.5588021783,0.94547213515
8363.0,35.6109292247,0.945381821261
8155.0,35.6629094881,0.945372655672
14455.0,35.7992558685,0.947490615692
6852.0,35.8167873418,0.946791438028
10441.0,35.8641997015,0.946377080627
7393.0,35.8607980232,0.946227166361
5882.0,35.8419047459,0.946165127226
6893.0,35.8024018006,0.946164313645
5902.0,35.7684739145,0.946211060328
8436.0,35.7435239739,0.946392992882
7374.0,35.7065872807,0.946633853048
7690.0,35.6818284633,0.946908951673
7573.0,35.6634070687,0.947203540821
7101.0,35.6437840988,0.947422419185
8159.0,35.6191635472,0.947659923355
6570.0,35.5859836662,0.947816946204
7199.0,35.5711441329,0.947960227829
6900.0,35.5487237043,0.948084432776
10831.0,35.55196325,0.950628593072
4976.0,35.5454235286,0.950051113129
5400.0,35.5364812618,0.949810618825
5674.0,35.5103925178,0.949600393173
6707.0,35.4941005905,0.949397227191
6260.0,35.4854854886,0.949279805201
5114.0,35.483641556,0.949142880922
5371.0,35.4849307347,0.949052471814
4451.0,35.4834074905,0.948950283831
4707.0,35.4834802034,0.948849184219
3906.0,35.4825105685,0.948776147814
3523.0,35.4820185367,0.948721473935
2580.0,35.4802128818,0.948681170486
87.0,35.4802046613,0.948646153264
99.0,35.479852997,0.948638263961
4181.0,35.4805847835,0.948627612508
102.0,35.4956160408,0.950109401683
87.0,35.4893901503,0.949621930888
1961.0,35.489212906,0.949473353856
1716.0,35.4896798687,0.949396222175
1142.0,35.4897005978,0.949338055354
