bytes,psnr,ssim
1061159.0,35.1068005586,0.908790865294
7784.0,35.1060120448,0.908792273055
395454.0,35.1004240956,0.908617614548
87519.0,35.0917099515,0.908372570084
71343.0,35.0937493529,0.908353802093
190222.0,35.089763125,0.908214234566
217371.0,35.0862605799,0.908053632159
258110.0,35.0790014706,0.907810157652
357922.0,35.0682088719,0.907448277624
90503.0,35.0583169522,0.907301269154
88058.0,35.0605834993,0.907296095653
233256.0,35.056500342,0.907160545661
343535.0,35.0511370326,0.90695754392
90521.0,35.0444934194,0.906851058169
89311.0,35.0485135354,0.906885378131
468797.0,35.0406199944,0.906660928008
92284.0,35.1396084593,0.909667193911
100109.0,35.0960792803,0.908485702133
438333.0,35.0726875847,0.90787567691
118395.0,35.0714101912,0.90778371166
87889.0,35.0726159781,0.907735680415
233175.0,35.0669931202,0.907571128117
353385.0,35.0601973941,0.907323712337
89183.0,35.0566073304,0.90724924665
87395.0,35.0586590439,0.90723763866
234372.0,35.0534105547,0.907102270176
347207.0,35.0476626561,0.906892195876
90419.0,35.0443061853,0.906855467412
89483.0,35.0477580008,0.906916909813
237795.0,35.0451122176,0.906834811241
483312.0,35.0377685621,0.906618828928
91393.0,35.0311371741,0.906543645816
115485.0,35.142433752,0.91004249116
444442.0,35.0964293118,0.908773993975
111387.0,35.0965434544,0.908571982656
81265.0,35.0923331377,0.908389191079
192297.0,35.087092459,0.908171145955
232868.0,35.0781530099,0.907907396835
334267.0,35.0708873015,0.907634553185
86908.0,35.0650857781,0.90751225542
85693.0,35.0664967507,0.907477798316
235856.0,35.0602598408,0.907291843889
335608.0,35.0545221095,0.907067528742
88306.0,35.0508040364,0.906994169762
90480.0,35.0535942878,0.907018059103
234605.0,35.0484082827,0.906871971801
506646.0,35.0435689366,0.906688846225
91944.0,35.0404822934,0.906617982341
118326.0,35.1408896418,0.909972126211
248409.0,35.1122389912,0.909026614665
369756.0,35.0953650318,0.908419733784
85981.0,35.0864645991,0.908180475287
84825.0,35.0843034128,0.908054763715
242482.0,35.0747761374,0.907807031968
348333.0,35.0652208391,0.907481440622
87483.0,35.0609408422,0.907355780417
86660.0,35.0614976448,0.907314987751
237712.0,35.0572973821,0.90717929675
222256.0,35.0559484605,0.907122235332
371007.0,35.0507531595,0.906922533939
89717.0,35.0488631634,0.906853267126
97450.0,35.0500753388,0.906918907832
509368.0,35.0442042965,0.906797139421
103410.0,35.0296749145,0.906656244558
128068.0,35.1409011684,0.909980173516
233958.0,35.1137511579,0.909086454482
223197.0,35.1027482724,0.908695070052
241038.0,35.0920263108,0.908355998776
345251.0,35.0818311934,0.908001515469
84620.0,35.0715334291,0.907751756992
85984.0,35.0721048199,0.907666190867
237474.0,35.0668383783,0.907490374203
341051.0,35.0601576252,0.907226501479
87479.0,35.0537590869,0.90707182812
86989.0,35.0569626623,0.907102137463
232579.0,35.0552240932,0.907028986844
410687.0,35.0495922339,0.906816017021
92186.0,35.0403032359,0.906603434937
117116.0,35.0530090803,0.907122286125
457920.0,35.0460361652,0.90691483223
81611.0,35.1337470806,0.909785487058
91175.0,35.1078321102,0.908863607933
365576.0,35.0923135421,0.908287625797
86151.0,35.0839168874,0.908078262017
84520.0,35.0822673765,0.907956785267
248335.0,35.0717260889,0.907666550517
348128.0,35.064563553,0.907383285494
87307.0,35.0609964614,0.907320030004
84030.0,35.0638997646,0.90733988113
241113.0,35.0589618378,0.907194767016
323083.0,35.0543334809,0.90703240338
86802.0,35.0482345638,0.906923141787
100392.0,35.0567004182,0.907156208222
430488.0,35.0529260213,0.907239619106
110463.0,35.0600922431,0.907321176676
80689.0,35.0606282799,0.907320617337
449378.0,35.1369776395,0.909822686332
112089.0,35.1032371811,0.90881789692
86248.0,35.0974608307,0.908505031761
232264.0,35.0889436748,0.908193393104
346897.0,35.0793180177,0.907845061631
86439.0,35.0686154201,0.907583209592
85709.0,35.0707594969,0.907537433535
