bytes,psnr,ssim
44226.0,37.9722152861,0.969894986421
1526.0,37.9333858658,0.969590006621
280.0,37.9334103107,0.969579407456
266.0,37.8981788101,0.969444491666
1199.0,37.8972061532,0.969456547062
256.0,37.8800078037,0.969367688915
251.0,37.8435038735,0.969205926411
591.0,37.8543910432,0.969216817568
254.0,37.8430619358,0.969222781248
258.0,37.8164638841,0.969166331595
493.0,37.8039537016,0.96917831039
254.0,37.786403329,0.969193200578
255.0,37.7871872922,0.969152036463
497.0,37.7885857157,0.969218542117
258.0,37.7973272406,0.969263329444
257.0,37.8015669854,0.969263053155
470.0,37.813864418,0.969460704436
245.0,37.8296227978,0.96957717014
247.0,37.8193593577,0.969599889478
486.0,37.8141898335,0.96955374688
240.0,37.8053201215,0.969510007036
240.0,37.7959538413,0.969522392794
441.0,37.8124298849,0.969546326626
237.0,37.8129377754,0.969539413717
243.0,37.8133388122,0.969507279102
416.0,37.8157648806,0.969457735086
240.0,37.8168136551,0.969431250989
240.0,37.8156588185,0.969380298027
439.0,37.8200073105,0.969376638867
238.0,37.8149985309,0.969348233431
238.0,37.8112970775,0.969393129575
397.0,37.8113519601,0.969255144662
240.0,37.835941757,0.96959801809
242.0,37.8297114371,0.969580788247
450.0,37.8259216075,0.969496032085
242.0,37.837613606,0.969536745764
243.0,37.8424892019,0.969494565054
381.0,37.844385507,0.969430475194
240.0,37.8384892977,0.969421302056
240.0,37.8349018526,0.969377503512
361.0,37.826080532,0.969355060293
240.0,37.8240165141,0.969319345153
242.0,37.8193828056,0.969239768481
369.0,37.8188681632,0.969232591498
244.0,37.8273272804,0.969189148568
245.0,37.8303460848,0.969241052596
354.0,37.8335743295,0.969194416657
244.0,37.8390408715,0.969268894494
245.0,37.8426222361,0.969532286434
375.0,37.849680077,0.969539107526
240.0,37.8564167533,0.969494988942
245.0,37.8569795929,0.969442384558
333.0,37.855481721,0.969420685167
239.0,37.8605505561,0.969392639764
245.0,37.8691304949,0.969429884077
321.0,37.874805023,0.969412221713
236.0,37.8908273313,0.969431557156
242.0,37.8868916005,0.96937358679
353.0,37.9013064653,0.969425799241
242.0,37.9079122777,0.969421320413
246.0,37.8960698891,0.969480549434
316.0,37.8668180482,0.969224667607
238.0,37.8770515479,0.969276528308
244.0,37.870600252,0.969308169
353.0,37.8821983779,0.969555947805
242.0,37.8736769966,0.969481023474
238.0,37.8580355262,0.96941702259
340.0,37.8700544024,0.969418880965
237.0,37.8615056767,0.969417157746
242.0,37.8434258274,0.969402497382
333.0,37.832413843,0.969380093714
238.0,37.8318951933,0.969368714018
241.0,37.8355548652,0.969345685577
345.0,37.8295149392,0.969361040338
237.0,37.8369040728,0.969398125004
237.0,37.839706651,0.969421637665
328.0,37.8355166432,0.969373476066
238.0,37.8436342884,0.969433590892
238.0,37.8442483056,0.969478839376
325.0,37.8384814473,0.969512080754
236.0,37.8399222386,0.96978205294
240.0,37.8383434281,0.969734048418
321.0,37.8366071528,0.969633486522
238.0,37.8321906064,0.969587739851
244.0,37.8261103878,0.969589161709
311.0,37.816038947,0.969542436763
237.0,37.8074136085,0.969461381827
244.0,37.8073812525,0.969414851998
353.0,37.8067823935,0.969351807626
237.0,37.8134338359,0.969367438781
245.0,37.8163252005,0.969427944623
328.0,37.8181474211,0.969283157747
237.0,37.8170852443,0.969296570524
241.0,37.8145219005,0.969301284172
350.0,37.8206027233,0.969374540893
237.0,37.8294637437,0.969360194391
237.0,37.8459729169,0.969600517003
313.0,37.8451895162,0.96955929209
236.0,37.8457089331,0.96954878536
237.0,37.8345725102,0.96949337406
307.0,37.825140086,0.969489393369
236.0,37.8119341206,0.969435018569
237.0,37.8050598654,0.96935153241
314.0,37.8040731533,0.96934808427
237.0,37.8124422253,0.969299708351
237.0,37.8143556823,0.969314174459
303.0,37.8116152245,0.969217499249
237.0,37.8214860846,0.969296341423
236.0,37.822212019,0.96934618191
300.0,37.8271183261,0.969369544031
236.0,37.8368694889,0.969401826491
236.0,37.8504238295,0.969403482599
291.0,37.8659058524,0.969641836729
240.0,37.8690183412,0.969607360687
240.0,37.87459414,0.96958747899
322.0,37.8743866729,0.969494086539
237.0,37.8657106495,0.969439067972
237.0,37.7698649725,0.969291300166
443.0,37.7672038909,0.969144842968
238.0,37.7190785594,0.968901290006
240.0,37.605435059,0.968607204769
427.0,37.5266427292,0.968243248977
236.0,37.3736645443,0.968073383867
240.0,37.1287556842,0.967685727342
3178.0,36.9891302061,0.967360086093
561.0,36.28909073,0.965432196095
1130.0,33.6697825071,0.957258589115
5018.0,32.6545859459,0.949105437618
7639.0,32.4020137675,0.944869738406
7556.0,33.3471020322,0.951836305457
1573.0,65.3536397605,0.99999092516
254.0,65.367105307,0.999991199602
240.0,65.3904722173,0.99999182026
237.0,65.394578284,0.999991960052
238.0,65.3971270369,0.999991960052
236.0,65.4022290345,0.999992117798
236.0,65.4027499837,0.999992117798
237.0,65.4027499837,0.999992117798
236.0,65.4027499837,0.999992117798
236.0,65.4027499837,0.999992117798
236.0,65.4027499837,0.999992117798
236.0,65.4027499837,0.999992117798
236.0,65.4027499837,0.999992117798
236.0,65.4027499837,0.999992117798
236.0,72.1086671172,0.999992117798
236.0,72.1086671172,0.999992117798
236.0,72.1086671172,0.999992117798
236.0,72.1086671172,0.999992117798
236.0,72.1086671172,0.999992117798
236.0,72.1086671172,0.999992117798
236.0,72.1086671172,0.999992117798
236.0,72.1086671172,0.999992117798
236.0,72.1086671172,0.999992117798
236.0,72.1086671172,0.999992117798
236.0,72.1086671172,0.999992117798
236.0,72.1086671172,0.999992117798
37662.0,36.898075058,0.964846909213
1167.0,36.9142009128,0.964845597179
263.0,36.9177361233,0.964824583686
252.0,36.9035387632,0.964761116817
729.0,36.9003328082,0.964910944575
252.0,36.8790635662,0.964779571713
253.0,36.8754089625,0.964605426227
551.0,36.8690712914,0.964624633881
236.0,36.8520444444,0.964556676491
236.0,36.8354278937,0.964485051523
446.0,36.8218294757,0.9644283443
236.0,36.8201891812,0.964372039458
236.0,36.806566197,0.964335131378
441.0,36.794576957,0.964319548963
236.0,36.7938856261,0.964312363049
236.0,36.786300491,0.964269236922
403.0,36.7975965035,0.964278047057
236.0,36.7934562553,0.964264565696
236.0,36.7890058018,0.964301706448
445.0,36.7910174768,0.964337910557
236.0,36.7997877284,0.9647294342
239.0,36.7882486982,0.964413661092
434.0,36.7911474378,0.964383780741
238.0,36.7869398125,0.964400937127
238.0,36.775816317,0.96432389271
413.0,36.7707793398,0.96428738182
236.0,36.7682370345,0.964232777597
236.0,36.7753337022,0.964257702832
420.0,36.7858308937,0.96427032182
236.0,36.7873715493,0.964264315578
238.0,36.7826276673,0.964204269989
379.0,36.7879458077,0.964203952456
236.0,36.7835044313,0.96420223118
236.0,36.7741902342,0.964197466929
397.0,36.7660730051,0.964195033655
237.0,36.7635308869,0.964220777014
236.0,36.7727981578,0.964319740409
376.0,36.7813312801,0.964423856246
236.0,36.7954539831,0.964503796616
236.0,36.7944702931,0.964486430838
350.0,36.8119430818,0.964503739792
236.0,36.8185025188,0.964475902983
236.0,36.82045678,0.964536423683
343.0,36.8220350527,0.964520714706
236.0,36.8234793501,0.964568524828
236.0,36.8227488691,0.964570894754
320.0,36.8201536567,0.964518143192
236.0,36.8145524282,0.964537539979
236.0,36.8062181227,0.964484504072
318.0,36.7997875128,0.964424247065
236.0,36.7816818741,0.964401061042
236.0,36.7492750346,0.964227025439
398.0,36.7625898843,0.964482855438
236.0,36.7604117876,0.964445167505
236.0,36.73209806,0.964268422699
431.0,36.7413916697,0.964237467901
236.0,36.7241844814,0.96407371217
236.0,36.6911845149,0.963866811168
456.0,36.7162551939,0.963933876425
237.0,36.7059787174,0.96387779709
236.0,36.6578879166,0.963725245515
419.0,36.6430670425,0.963689818732
236.0,36.5966846289,0.96356446837
236.0,36.5108609773,0.963378444966
423.0,36.4813694274,0.963335589397
236.0,36.4467132016,0.963211163027
237.0,36.3666491559,0.962881469117
383.0,36.3731406437,0.963002310878
236.0,36.3092866945,0.963204230269
236.0,36.1877758945,0.962980786235
3516.0,35.5065074602,0.961220371863
1123.0,35.0046896955,0.958368383115
943.0,33.5919314475,0.952516983887
5299.0,34.0316455545,0.954184382966
380.0,32.503177822,0.946656690882
4804.0,32.358713507,0.943940468737
5723.0,32.3174792035,0.943197924471
1417.0,32.3118530632,0.943856141579
4621.0,31.8232186945,0.945180611721
6500.0,33.1251038371,0.945227869904
1602.0,65.1497237696,0.999983782484
253.0,65.1659241211,0.999983782484
236.0,65.2342925253,0.99998640475
236.0,65.2426197452,0.99998640475
238.0,71.2898128999,0.99998640475
236.0,71.2898128999,0.99998640475
236.0,71.2898128999,0.99998640475
236.0,71.2898128999,0.99998640475
236.0,71.2898128999,0.99998640475
236.0,71.2898128999,0.99998640475
236.0,71.2898128999,0.99998640475
236.0,71.2898128999,0.99998640475
236.0,71.2898128999,0.99998640475
236.0,71.2898128999,0.99998640475
236.0,71.2898128999,0.99998640475
236.0,71.2898128999,0.99998640475
236.0,71.2898128999,0.99998640475
236.0,71.2898128999,0.99998640475
34232.0,36.2351262529,0.961880463123
1154.0,36.2443664062,0.961879207438
264.0,36.2379926391,0.961943521419
257.0,36.2439481023,0.961868706163
688.0,36.2278918194,0.961779431424
253.0,36.2146940145,0.961785818174
253.0,36.1946000799,0.961709831175
517.0,36.1792807899,0.961713586755
240.0,36.1831648163,0.961718988633
241.0,36.1659580618,0.961664306195
479.0,36.1556128314,0.961622795257
239.0,36.1449223779,0.96159088283
238.0,36.1363687875,0.961626672366
370.0,36.1417086689,0.961524872406
238.0,36.1365290494,0.96153008201
240.0,36.125959687,0.961477621987
397.0,36.1382069116,0.961549273944
238.0,36.1382113549,0.961516738328
237.0,36.153543135,0.961775430487
377.0,36.1569402681,0.961708250668
237.0,36.1530177531,0.961709832744
237.0,36.1477225257,0.961565418507
357.0,36.1597537594,0.961602809515
236.0,36.1604997829,0.961558873328
236.0,36.1585564078,0.961523667763
360.0,36.1594170736,0.961569195398
236.0,36.1516176024,0.961488639574
236.0,36.1451188054,0.96146257888
1721.0,30.8663168816,0.950324784407
1014.0,33.3675866198,0.95076490567
475.0,64.8177604278,0.99997635086
261.0,65.0370245682,0.9999795614
238.0,65.1765931748,0.999983323798
235.0,65.1683421182,0.999983007113
237.0,71.0969282885,0.999983007113
236.0,71.0969282885,0.999983007113
236.0,71.0969282885,0.999983007113
236.0,71.0969282885,0.999983007113
236.0,71.0969282885,0.999983007113
236.0,71.0969282885,0.999983007113
236.0,71.0969282885,0.999983007113
236.0,71.0969282885,0.999983007113
236.0,71.0969282885,0.999983007113
36317.0,36.1766229094,0.958565153066
1255.0,36.2026498758,0.958643733412
270.0,36.1791593727,0.958568599531
257.0,36.0860071242,0.958306420727
718.0,36.0556949466,0.958102693024
255.0,36.0659495412,0.958104955335
252.0,36.0619119704,0.958076746732
607.0,36.1101417301,0.958491730866
248.0,36.1105933935,0.95843808538
248.0,36.0923893005,0.95834046383
469.0,36.0825840327,0.958233908609
241.0,36.0328491661,0.958172585602
242.0,35.9704596098,0.957999191066
416.0,35.959405586,0.957944469334
240.0,35.9592010954,0.957898844702
241.0,36.0108025212,0.958032828009
447.0,36.0477805557,0.958169017638
239.0,36.0598415897,0.95819104572
