bytes,psnr,ssim
2312.0,35.7553782492,0.964459372017
262.0,35.7861231927,0.964922490201
90.0,35.7231398841,0.964964547131
59.0,35.6969152918,0.964803055479
37.0,35.7238242593,0.964957038084
35.0,35.7420822704,0.964949038575
72.0,35.7116391553,0.964790604339
67.0,35.6565062407,0.964633141789
65.0,35.6395584622,0.964477117371
59.0,35.6578320566,0.964748014297
65.0,35.6338736186,0.9648890871
58.0,35.5596625896,0.964725271979
69.0,35.5291042026,0.964550801116
37.0,35.4720193904,0.964335105926
37.0,35.4950805504,0.964682732607
59.0,35.4560732778,0.964377136114
59.0,35.416029929,0.964061643771
71.0,35.4202681158,0.96384677727
43.0,35.3935520313,0.963688391931
58.0,35.4332715888,0.9642859531
47.0,35.4338702716,0.964247002195
54.0,35.3863454837,0.96388320622
44.0,35.3492558083,0.96400453895
45.0,35.3161441669,0.96387154857
53.0,35.3492904144,0.963887802135
60.0,35.3965017715,0.964141660441
58.0,35.3894720167,0.963926231883
73.0,35.3688579247,0.964083824258
66.0,35.3408153729,0.964059122274
57.0,35.3844510372,0.964084086446
49.0,35.3868605548,0.964217813367
57.0,35.392490761,0.964535554739
49.0,35.3120432917,0.964448400438
45.0,35.2911070149,0.964545778692
44.0,35.3218241707,0.964597090466
47.0,35.3143805592,0.964505780539
57.0,35.3250919564,0.964226265238
49.0,35.2750541332,0.964230433493
44.0,35.2232020261,0.964172068378
58.0,35.2416553622,0.964192005735
47.0,35.2214676755,0.964100800206
54.0,35.2059746959,0.963846547312
51.0,35.1663869893,0.963918805693
58.0,35.1684725151,0.963946752775
55.0,35.2106596496,0.964099045464
54.0,35.1811410874,0.963690840104
45.0,35.1539380543,0.963585631667
60.0,35.1553494949,0.963848743683
59.0,35.1176874958,0.963726625009
35.0,35.1562020727,0.963904124002
35.0,35.1383198448,0.96391545887
44.0,35.0864004899,0.963682186109
50.0,35.0490252321,0.963563668475
48.0,35.0292929566,0.963723665506
54.0,35.0600289823,0.963685464589
35.0,35.0346585457,0.963571997839
35.0,35.0060492687,0.96377116724
53.0,35.002376984,0.963383896867
68.0,34.9875137098,0.96365918546
52.0,35.0502275381,0.963621247961
44.0,35.028297203,0.963446257517
57.0,35.0571140562,0.963907857798
44.0,35.0154618141,0.963859582112
47.0,34.9901131026,0.963708290407
36.0,35.0477034515,0.964076440109
36.0,35.0291946204,0.963908917139
56.0,35.006243323,0.963949972839
43.0,34.9840125522,0.963688587891
51.0,35.0427152621,0.963408478515
64.0,35.0914297102,0.96375952038
49.0,35.0739539167,0.963589976706
48.0,35.0509325465,0.963437309587
46.0,35.0251689121,0.963330064264
36.0,35.0163457042,0.963129814963
36.0,35.0287089953,0.963462318564
46.0,34.9771283362,0.963391079697
58.0,34.9557036374,0.963284972145
36.0,34.9383811248,0.96301399508
36.0,34.8983560559,0.962796130066
45.0,34.9812406752,0.963523510653
60.0,34.9568745071,0.962953365196
42.0,34.9441927537,0.962951097317
57.0,34.9387942377,0.962717522159
49.0,34.9163969715,0.963058706082
35.0,34.9302313024,0.963009702677
35.0,34.8850484249,0.962873858815
40.0,34.8459916344,0.962641161666
55.0,34.7545662481,0.961979826583
62.0,34.7732401478,0.962455603592
61.0,34.7815800782,0.962536775604
50.0,34.746221291,0.962402630095
60.0,34.6972968925,0.962522068305
64.0,34.6481763138,0.962547552727
51.0,34.628796113,0.962677784282
45.0,34.6547154612,0.962725908921
53.0,34.6029673858,0.962213804547
72.0,34.6087943375,0.961984200997
35.0,34.6526088276,0.961972781761
35.0,34.6499255088,0.962279426595
48.0,34.6609821311,0.962327060306
50.0,34.6147911793,0.961931829299
48.0,34.5961704814,0.961797870597
42.0,34.5594294753,0.961641913361
50.0,34.5557727566,0.961473524775
72.0,34.6143686277,0.961980682903
53.0,34.5732788265,0.961581540972
42.0,34.5434589312,0.961455661327
60.0,34.5177819896,0.961199281255
48.0,34.4899516562,0.961053360136
35.0,34.5254988074,0.961658098783
35.0,34.4902733613,0.961497655547
51.0,34.4692134782,0.961338642568
44.0,34.4270197988,0.960839430242
45.0,34.4377229173,0.961343685878
41.0,34.4690301052,0.96133730418
46.0,34.468803857,0.961288645117
50.0,34.4689915165,0.961257886586
56.0,34.4579794945,0.960803014747
67.0,34.4779464043,0.961360302008
55.0,34.5034693593,0.961311406608
43.0,34.4806928817,0.961233779337
56.0,34.4995610748,0.961288846844
50.0,34.5194260116,0.96163355607
55.0,34.5288172194,0.961774093121
42.0,34.551585351,0.961812355846
61.0,34.567717905,0.96229337379
75.0,34.5551194397,0.962172356439
35.0,34.5024751748,0.961726437097
36.0,34.4264517732,0.961834308799
45.0,34.4422437547,0.961892648884
60.0,34.4461813236,0.962077505889
46.0,34.419583974,0.961693433853
54.0,34.3649330338,0.961349862178
66.0,34.4112913376,0.962056489364
50.0,34.4228232744,0.962031721161
51.0,34.4295783178,0.962224328461
80.0,34.399242584,0.961527217532
49.0,34.3992870929,0.961281373309
79.0,34.3630995179,0.962072389359
53.0,34.3921986813,0.96208681833
48.0,34.2878550577,0.961973037566
60.0,34.3206777845,0.962116304726
72.0,34.2798916538,0.961115289745
73.0,34.3063530505,0.962074538226
45.0,34.3286166003,0.962060938798
66.0,34.2729817892,0.961798577048
50.0,34.2429081351,0.961814994598
91.0,34.1751816895,0.961105372639
60.0,34.1844096831,0.961532495478
50.0,34.2328085647,0.961717359376
99.0,34.2713176988,0.961636399313
35.0,34.307798207,0.962156491769
39.0,34.2626235991,0.962379119191
62.0,34.2533202973,0.962235071405
55.0,34.3102817231,0.962538955798
39.0,34.3242709752,0.96246350245
39.0,34.2647015195,0.962276840186
61.0,34.2743084874,0.961973612699
87.0,34.2481177594,0.962262337924
48.0,34.2541128014,0.962171175805
68.0,34.3436873681,0.962379824442
68.0,34.3876390065,0.962302440265
65.0,34.3297135271,0.961757974275
78.0,34.3133661996,0.962318631554
39.0,34.3344772276,0.962279678295
39.0,34.312602368,0.962241956238
91.0,34.268369209,0.961309757909
51.0,34.2452971668,0.961031634515
71.0,34.2322630302,0.960878095383
39.0,34.2589174323,0.961909346439
39.0,34.204715727,0.961699274917
71.0,34.1791828666,0.960545529651
59.0,34.1468662294,0.960308116915
39.0,34.1180775679,0.961062446443
39.0,34.1189205432,0.960995231734
52.0,34.0701613936,0.960833768022
107.0,34.0897025003,0.959882907291
35.0,34.1101841142,0.95987280248
35.0,34.1480370891,0.960995316434
57.0,34.2363625189,0.961320472183
39.0,34.215999119,0.961129715512
84.0,34.267594606,0.96164897638
57.0,34.2555982383,0.961870663848
42.0,34.2391821623,0.961832852381
35.0,34.2907327625,0.961764743308
35.0,34.2744727115,0.961590442358
54.0,34.2922177667,0.961351459003
63.0,34.3031824888,0.961713239391
43.0,34.2484705648,0.961917195783
42.0,34.2335057745,0.961837424978
39.0,34.195193266,0.96158812923
43.0,34.1435864942,0.961375153306
48.0,34.0860490314,0.960794675181
53.0,34.0407759544,0.961422073728
68.0,34.0613307698,0.961730363509
98.0,34.0941975965,0.961493541905
55.0,34.0728470788,0.961306013551
85.0,34.0998608513,0.96085933584
61.0,34.0597034047,0.960809950024
49.0,34.1123325992,0.961575144927
71.0,34.1516221062,0.96163573368
59.0,34.1150380567,0.961281851962
65.0,34.0715135878,0.960463491069
71.0,34.049540558,0.961201989952
61.0,34.1095142761,0.961233747566
71.0,34.1195701718,0.961311316668
62.0,34.1115291437,0.961232804494
63.0,34.0986883213,0.96056412006
74.0,34.0921948711,0.960991936442
77.0,34.1701547961,0.961153636793
53.0,34.1526578242,0.96095802766
71.0,34.159577021,0.961111307811
56.0,34.1486591073,0.961276535548
85.0,34.1307780175,0.961370876421
46.0,34.1491308613,0.961405835773
57.0,34.1437374696,0.96125457789
54.0,34.1412353963,0.961139300229
57.0,34.1079968236,0.960979510567
82.0,33.9553027475,0.960839368203
81.0,33.8784480964,0.960649066418
64.0,33.861590034,0.960101213288
53.0,33.851492333,0.959947104213
48.0,33.8512437842,0.959893051496
62.0,33.8888712426,0.95985857121
81.0,33.9765207762,0.960673538712
68.0,34.0112227966,0.960637519713
48.0,34.0135544422,0.960578876563
55.0,34.0345799818,0.960403556507
81.0,34.0346604208,0.960302715892
37.0,34.07703625,0.960994809041
35.0,34.0573506409,0.960816129348
57.0,34.045927745,0.960774201492
56.0,34.030767361,0.960353469717
64.0,34.0244904084,0.960771677912
46.0,34.0157258631,0.960823324569
58.0,33.9830316622,0.960582488459
58.0,33.8748774384,0.960228927305
69.0,33.8811444037,0.959806975464
1681.0,34.2766774794,0.960844486355
36.0,34.4353871164,0.960796818535
36.0,34.2422048631,0.960392817745
166.0,34.25285413,0.960312591122
128.0,34.2205044256,0.960547834291
100.0,34.1567802921,0.960546250341
57.0,34.170231982,0.960516465784
51.0,34.1418390447,0.960608535676
48.0,34.1313878136,0.960448670832
60.0,34.1268980911,0.96017366815
53.0,34.1266868431,0.960535703032
42.0,34.1760611339,0.960616623397
49.0,34.1965219106,0.960881744084
46.0,34.1873952541,0.960581717957
58.0,34.1725240365,0.960322740973
47.0,34.184505144,0.960793201781
44.0,34.2151210674,0.960857545701
53.0,34.1527726739,0.960533940104
58.0,34.090721669,0.959808469676
49.0,34.0884020715,0.959793739816
46.0,34.1096022283,0.960442714243
43.0,34.1424453026,0.960503028737
63.0,34.1285314926,0.960627497727
59.0,34.0820156561,0.960275584653
64.0,34.0582356077,0.959783443759
64.0,34.1097899334,0.96055165279
50.0,34.15365056,0.960584418386
63.0,34.1711045772,0.960800183386
52.0,34.1811877405,0.96065583962
55.0,34.1715499597,0.960368905532
41.0,34.1718916691,0.960624041986
43.0,34.2233933116,0.960927755261
40.0,34.2076568395,0.960896273522
64.0,34.2411628142,0.961195416124
52.0,34.2214180733,0.961197665059
35.0,34.2172558748,0.961162770623
35.0,34.2661006434,0.961464036837
67.0,34.3029897744,0.961587265573
35.0,34.3128617889,0.961523119598
35.0,34.3211085683,0.961243023056
53.0,34.2677809181,0.961310760628
52.0,34.2979522837,0.961291977986
56.0,34.2485924769,0.961204034347
46.0,34.2198445797,0.960758694269
52.0,34.2079142829,0.960376083546
47.0,34.1871759394,0.960854248228
40.0,34.2133747955,0.960880468598
44.0,34.1763563768,0.960910434159
44.0,34.1557054075,0.960550688331
40.0,34.1468574088,0.960436763692
49.0,34.1351835895,0.960467683323
35.0,34.1862205823,0.961218508695
35.0,34.1608878937,0.961308590923
49.0,34.2021217394,0.96087250717
61.0,34.1873592585,0.960725266032
35.0,34.2427232316,0.96163492594
35.0,34.2645875535,0.961637442407
44.0,34.2409687559,0.961662045416
90.0,34.2246972808,0.961204709947
35.0,34.2088229775,0.961006372972
35.0,34.22347418,0.961933164151
108.0,34.2960868163,0.962412921835
