bytes,psnr,ssim
463736.0,28.4986067495,0.704365002108
2046.0,28.4985138713,0.704365838015
168653.0,28.4934276254,0.704114588437
55123.0,28.4806357562,0.703362252293
48362.0,28.4811916442,0.703016602819
170047.0,28.47626895,0.702769771879
46130.0,28.4728522292,0.702177426019
46448.0,28.4728866154,0.702065377342
204286.0,28.4337899546,0.699505791633
47351.0,28.4547942651,0.701130897921
46841.0,28.4581988667,0.701488563081
182800.0,28.4565592579,0.701045493302
45631.0,28.4532502729,0.700743575697
44591.0,28.4746601615,0.701514012473
200817.0,28.4582110798,0.701169642586
44796.0,28.4451926658,0.701295837836
48176.0,28.5132277901,0.706730737387
188233.0,28.4916075468,0.703895710689
44812.0,28.4764320322,0.702226308604
45218.0,28.4660305749,0.701865141981
187126.0,28.4624791765,0.701355555261
46736.0,28.452563305,0.700974244439
45262.0,28.4438790796,0.702046119251
204993.0,28.4130684664,0.699591708241
47199.0,28.4462518279,0.701564109729
45690.0,28.4524938445,0.702075098913
174185.0,28.4421071685,0.701356359828
45576.0,28.447105359,0.701156959244
45626.0,28.4392321148,0.70119815645
181620.0,28.4187167554,0.701178464507
46898.0,28.4051038021,0.700169801855
46831.0,28.4226180979,0.700609496289
199094.0,28.4925127313,0.705680020863
47109.0,28.4706444966,0.703891898135
46089.0,28.4513260947,0.702701037608
182430.0,28.4431019336,0.701732219684
46209.0,28.427784665,0.701494876301
47036.0,28.4221182922,0.701425424967
207191.0,28.3949142185,0.69952115281
48303.0,28.4106409595,0.700587769569
45610.0,28.4276081146,0.701026539269
181293.0,28.4181330251,0.700687745165
44893.0,28.4154790655,0.700967847938
45362.0,28.4255860813,0.701307859962
179113.0,28.4082598237,0.700499061008
44827.0,28.4217024316,0.70095876768
44121.0,28.4274410325,0.700997417273
194735.0,28.4189304746,0.700386797965
43290.0,28.4772877618,0.705536422338
44016.0,28.4609352315,0.703650959051
186470.0,28.4273571489,0.70168466594
44308.0,28.4286015507,0.701765903537
45136.0,28.4209235441,0.701995374679
201998.0,28.3883749345,0.699145951204
47318.0,28.4090446253,0.700557536617
45087.0,28.4292880224,0.701638737715
174564.0,28.419184825,0.701400674621
43696.0,28.4240144757,0.701559694608
44020.0,28.4245526112,0.70112386289
174669.0,28.4128428243,0.701038141139
43447.0,28.4042651402,0.700565478192
43681.0,28.4259252823,0.701492271586
202184.0,28.4214300817,0.701450978255
44776.0,28.4251197663,0.701658038589
46027.0,28.5037681714,0.707281621456
189023.0,28.4674880723,0.70462949705
45684.0,28.4481858176,0.703045534515
45383.0,28.4498729279,0.702775210896
205608.0,28.4031962278,0.69941485049
48051.0,28.4304328191,0.701029242928
46186.0,28.4393522053,0.701631905092
180347.0,28.4452467363,0.701686532777
44093.0,28.437732406,0.701482608936
44216.0,28.4473207424,0.701900012103
176794.0,28.4320059646,0.70109010867
44105.0,28.4286361843,0.700995329968
44015.0,28.430111823,0.701183753699
173643.0,28.4210780056,0.700578459167
43641.0,28.4118454339,0.700323234091
43237.0,28.4259242163,0.701082750017
195022.0,28.4798684485,0.705431245771
46278.0,28.4741814465,0.703648840869
45693.0,28.4517794523,0.702954788377
205291.0,28.4185845478,0.699881233332
46808.0,28.4173490618,0.701088015773
44282.0,28.4297316064,0.702152992389
174215.0,28.4163662671,0.701939015874
42766.0,28.416979055,0.701727754222
43349.0,28.4335789053,0.702144576102
173458.0,28.4291889384,0.701403574655
43149.0,28.4244209884,0.701087912033
43282.0,28.4246264738,0.70129434363
175564.0,28.4071792724,0.700408845092
44653.0,28.4004964581,0.700262737276
43751.0,28.4036488409,0.700625766521
193388.0,28.4050992467,0.700817563667
43649.0,28.4682021515,0.706168241444
44352.0,28.4632750189,0.704773382803
205267.0,28.4082655585,0.700074257922
46617.0,28.4182135594,0.700595108475
45447.0,28.4204312498,0.701056315754
179759.0,28.4246661742,0.70147587938
42839.0,28.417407595,0.701569354162
43201.0,28.4402238833,0.702472513574
175157.0,28.4273431614,0.701413820256
43243.0,28.4240720646,0.701569978792
43045.0,28.4250131082,0.701718545205
175497.0,28.4243283774,0.701717173118
42399.0,28.4220390845,0.701619817858
43254.0,28.4414371788,0.702452008357
202005.0,28.4340588822,0.701564146391
43043.0,28.4370731072,0.70152214565
43594.0,28.5105051111,0.708343102342
201619.0,28.4485019439,0.703028338086
44382.0,28.4559436066,0.703691426068
42627.0,28.4539509179,0.703579413882
172134.0,28.4495917762,0.702930922975
42958.0,28.4416453798,0.702784330202
42925.0,28.437168044,0.702641539155
171338.0,28.4332960114,0.702052706527
41840.0,28.426124098,0.701735303174
42186.0,28.4315450603,0.701972144406
172711.0,28.4033441029,0.701106386948
42921.0,28.4176614807,0.701729088712
42614.0,28.4074972563,0.701225078862
169856.0,28.4013864752,0.701046906281
41289.0,28.3903353284,0.700715653328
41998.0,28.4115325166,0.701634133259
202223.0,28.4501210157,0.704427080376
46216.0,28.4429056125,0.703402363352
42440.0,28.4172159884,0.702827204062
177856.0,28.4149937155,0.702401688683
41778.0,28.4049746707,0.701342561544
42275.0,28.4282545076,0.701880903684
177765.0,28.4077946055,0.700833271882
43189.0,28.4107354973,0.701282738058
42304.0,28.4258751827,0.701951360434
170641.0,28.4169586246,0.701672038951
41791.0,28.4087325342,0.701464880548
42238.0,28.4213295587,0.701951270049
173340.0,28.416577931,0.701483548062
41781.0,28.4251419279,0.701551001954
42522.0,28.420591184,0.702252943451
207542.0,28.3905431153,0.700100112959
44454.0,28.490712066,0.707813062801
42157.0,28.4845310093,0.706599563626
173601.0,28.4504964319,0.704668541469
40981.0,28.4396546476,0.703675884003
42535.0,28.4367380841,0.703050714953
168080.0,28.4420005644,0.702856016673
41428.0,28.4376637167,0.702670474083
41280.0,28.4442230287,0.702883394641
165054.0,28.4193979933,0.701728047946
41752.0,28.4277347634,0.702269485837
41321.0,28.4309609007,0.702473073727
