bytes,psnr,ssim
413881.0,36.7011129384,0.9374164408
30588.0,36.6307488262,0.936188614029
2901.0,36.6118348522,0.935828890974
2572.0,36.6247555216,0.936022793216
30957.0,36.5913171775,0.935538104322
2845.0,36.5898157601,0.935496858444
2550.0,36.6073095081,0.935665487959
31143.0,36.5860968369,0.935460547688
2708.0,36.5831706114,0.935450577041
2953.0,36.6062646282,0.935726476326
32823.0,36.5735404024,0.935233013893
3226.0,36.5771384939,0.935294024232
2754.0,36.6004921295,0.935569177776
35438.0,36.5746075293,0.935293900866
2997.0,36.5666493615,0.935058390659
2817.0,36.5982627659,0.935484432263
41914.0,36.6515228948,0.936447926147
3062.0,36.6405032079,0.936343003659
3320.0,36.649991849,0.936358491522
45549.0,36.6149445441,0.935871645697
3078.0,36.632395801,0.936185323796
536.0,36.6340885253,0.936125061851
8402.0,36.6337582447,0.93610170551
133.0,36.6356460358,0.936127240313
93.0,36.6354749416,0.936119247159
4369.0,36.6357837282,0.936123939773
87.0,36.6364607189,0.936137660987
78.0,36.6365914352,0.936138784743
2767.0,36.6369615288,0.936144174759
81.0,36.6376390271,0.936151091967
78.0,36.6375660013,0.93615042504
13346.0,36.642942866,0.936231960509
55765.0,36.6292892645,0.936183855147
5180.0,36.6298096735,0.936233927957
3985.0,36.6463962493,0.936356157462
40870.0,36.6127327801,0.935930445656
3722.0,36.6071013386,0.935726619599
3472.0,36.6328707728,0.93613229343
39360.0,36.6051477146,0.935763540774
3452.0,36.6062722989,0.935779996673
3381.0,36.6190621199,0.935805479589
39460.0,36.5981778524,0.935586135521
3695.0,36.600422345,0.935605199932
3322.0,36.6268377456,0.935948358847
44561.0,36.5913731791,0.935344395938
3715.0,36.5965866856,0.935490951456
3508.0,36.6392017013,0.935978057337
46727.0,36.6164237967,0.935792894564
3660.0,36.6625296542,0.936593240881
3483.0,36.683784378,0.936875233276
53660.0,36.644759835,0.936330804042
2934.0,36.6365171811,0.936223351501
3372.0,36.656963467,0.936445647048
11703.0,36.6575877061,0.936408000432
6755.0,36.6570786539,0.936382230234
96.0,36.6579238856,0.936387273718
83.0,36.6578378977,0.936381310511
3339.0,36.6580807916,0.936381460677
85.0,36.6589688471,0.936390194646
89.0,36.6589859788,0.936388171592
2468.0,36.6592838173,0.936391599061
90.0,36.6593625697,0.936395264055
93.0,36.6594225116,0.93639515366
2027.0,36.6598056537,0.936397083502
41957.0,36.5989553744,0.936270774354
4747.0,36.5925869962,0.936110729599
3688.0,36.6059423702,0.936094480491
32443.0,36.5640192758,0.935764091075
3537.0,36.5540157751,0.935650588722
3468.0,36.5707061642,0.935866102204
32443.0,36.5238680578,0.935313171217
3358.0,36.5156208188,0.935315534386
3014.0,36.5375345877,0.935559663856
34684.0,36.5104414422,0.935239263105
3502.0,36.496947915,0.934872969196
3203.0,36.5290581334,0.935342032326
37534.0,36.5046911798,0.935074905896
3847.0,36.5022011556,0.935227479603
3372.0,36.5127083819,0.935390192227
39918.0,36.4743847398,0.935104927087
2830.0,36.524934923,0.936135664848
3314.0,36.5456887651,0.936316010068
49085.0,36.5124230912,0.935600357733
3364.0,36.5275181349,0.935614886597
3521.0,36.5644810929,0.935987195211
10910.0,36.5656079172,0.935957233976
6300.0,36.5651969146,0.935938882906
80.0,36.5660513935,0.935943268306
74.0,36.5659587476,0.935940361511
3264.0,36.5661174408,0.935939993276
74.0,36.566818354,0.935947289447
76.0,36.5667462886,0.935944499072
1906.0,36.56685386,0.935948511039
76.0,36.5670159208,0.935952187148
74.0,36.5669792365,0.935952840258
1837.0,36.5667974135,0.935952094701
43022.0,36.5681991066,0.936016770188
4474.0,36.5779405781,0.936042892181
3829.0,36.6056244411,0.936189701903
32080.0,36.5691590572,0.935759816475
3234.0,36.5532869316,0.935419659857
3039.0,36.5869848273,0.935748020723
32624.0,36.5683137783,0.935462442785
2990.0,36.5804618024,0.935491460934
2903.0,36.5950979827,0.935419548634
34617.0,36.5737805181,0.935301772516
3073.0,36.5872545118,0.935349034756
3154.0,36.6208761991,0.935859329999
34497.0,36.5957208712,0.93545299787
3072.0,36.5987733687,0.935530873148
2613.0,36.6212790472,0.935801993943
39738.0,36.6031330288,0.935568785819
3366.0,36.6362627333,0.936222876633
3047.0,36.6508211026,0.936405436309
47267.0,36.6155288249,0.935873557863
2686.0,36.6106527486,0.935709832951
3025.0,36.630200413,0.935887050597
11885.0,36.6303631133,0.93584403155
6351.0,36.6301044478,0.935822171923
81.0,36.6309495469,0.935823574818
78.0,36.6309254082,0.935818021092
3151.0,36.6311506252,0.935820846358
78.0,36.6318198003,0.935831086128
80.0,36.6317265123,0.935830686146
2096.0,36.6319729284,0.935833756518
80.0,36.632230361,0.935836081058
80.0,36.6323228633,0.935836735113
1950.0,36.6323888806,0.935839274942
35280.0,36.6174774005,0.936180753544
3609.0,36.6126526385,0.935975865045
3180.0,36.6133993214,0.935772549277
28973.0,36.5937703355,0.935475315034
2965.0,36.59184371,0.935441247562
3068.0,36.6043023775,0.935606824659
31075.0,36.5740786366,0.93499738989
2921.0,36.5774891263,0.935142713784
2866.0,36.6066969328,0.935441486523
31179.0,36.5950463261,0.935394640487
3199.0,36.5874501033,0.935259049099
2944.0,36.6020017668,0.935532663741
33964.0,36.5832764243,0.935307396805
3015.0,36.5844901222,0.935348009295
2549.0,36.5941937241,0.935399377539
37711.0,36.5794448544,0.935253710009
3115.0,36.6229461309,0.936204690605
2955.0,36.6273191466,0.936187159881
49544.0,36.591671472,0.935478782177
3367.0,36.591557267,0.935554899882
3560.0,36.6048838677,0.935683023502
11293.0,36.6060488136,0.935630274388
6683.0,36.6057604426,0.93560761215
83.0,36.6067322713,0.935619835241
78.0,36.6066758733,0.935612808037
3320.0,36.6069886081,0.935616900101
78.0,36.6076998374,0.935627139168
75.0,36.6078053585,0.935628025407
2026.0,36.6080257904,0.935631749447
75.0,36.6082793318,0.935635528357
81.0,36.6084034343,0.935636793243
1585.0,36.6085492773,0.935638840469
40784.0,36.6111563878,0.935962986854
4537.0,36.6163624363,0.93595773834
3743.0,36.6323966225,0.936048555494
33278.0,36.6126567769,0.9357425849
3427.0,36.6019242208,0.935378650464
3481.0,36.629824352,0.935766291681
33362.0,36.6198941759,0.935569749596
3240.0,36.6304557251,0.935754746426
3235.0,36.6434122295,0.935883913666
33049.0,36.6285706359,0.935731815951
2682.0,36.6276008463,0.935713800455
2802.0,36.6455579272,0.93594363347
38563.0,36.614321669,0.935504217122
3229.0,36.6127669535,0.935540766493
2906.0,36.6314174168,0.935727956637
46564.0,36.6066850049,0.935444862262
3036.0,36.6501347711,0.936107954158
3342.0,36.6736265288,0.936462582714
52271.0,36.6364034103,0.935796462799
2853.0,36.6372717169,0.93577154284
3091.0,36.668750566,0.936230042373
11531.0,36.6699271981,0.936198246716
6373.0,36.6697479938,0.936180393618
89.0,36.6706621962,0.936181434195
81.0,36.6703700303,0.936178069098
3870.0,36.6705433335,0.936177596398
84.0,36.6711167575,0.936188404946
72.0,36.6710934242,0.93618787527
1924.0,36.6713445458,0.936192666398
72.0,36.671687921,0.936195226569
75.0,36.6717448933,0.936196561787
1988.0,36.6719112175,0.93619805531
44800.0,36.6729208796,0.936606645487
5832.0,36.6760342783,0.936523665735
4350.0,36.6872976306,0.936335984232
37318.0,36.6626717862,0.936098006079
3866.0,36.6688768857,0.936046751445
3458.0,36.6926341296,0.936457461334
35250.0,36.6636437231,0.936054644482
3287.0,36.6612614757,0.936084968655
3522.0,36.6766700669,0.936281334508
35588.0,36.6516546903,0.936018319526
3769.0,36.6394493398,0.935755034826
3698.0,36.6480244862,0.936044564593
37790.0,36.6186989335,0.935703531349
3551.0,36.6163852293,0.935687362426
3528.0,36.6314011898,0.935785356601
44706.0,36.6134414313,0.935697761414
3639.0,36.6564115084,0.936445371903
3804.0,36.6709499866,0.936643819138
53144.0,36.6368768022,0.936114810441
3463.0,36.6381644509,0.936011884778
3448.0,36.6615466388,0.93635303634
12166.0,36.6622590396,0.936301330463
7092.0,36.6618416454,0.936280713278
106.0,36.6627228747,0.93628412289
87.0,36.6626151083,0.936279349264
3527.0,36.6628421503,0.936279903463
89.0,36.6631851297,0.936284956039
89.0,36.6631892664,0.936285135881
2052.0,36.6633189846,0.93628838395
90.0,36.6637598647,0.936293056618
80.0,36.6637654562,0.936293836926
2076.0,36.6637676878,0.936293292556
40287.0,36.6198258909,0.935927449442
4622.0,36.6256421816,0.935988703807
3493.0,36.6516773693,0.936141281067
32116.0,36.6354662974,0.935972443827
2885.0,36.6290107386,0.935809221782
2877.0,36.6459906401,0.936045175295
34490.0,36.6260903646,0.935787636547
2786.0,36.625875054,0.935776907613
2779.0,36.6329954805,0.935801855721
34530.0,36.6167786571,0.935670555031
2986.0,36.615855366,0.935634598157
2783.0,36.6316193879,0.935856184243
38029.0,36.6082632158,0.935374222184
3063.0,36.6135960939,0.935593729676
3071.0,36.6267735778,0.935670451067
431521.0,36.6203264989,0.935857745919
3093.0,36.7373588822,0.937838475928
43441.0,36.6677813256,0.936548056719
2765.0,36.6486605849,0.936118267338
2729.0,36.6635756243,0.936461908062
45922.0,36.659739594,0.936414985368
10102.0,36.660161872,0.936365624664
5755.0,36.6592449676,0.936336312328
88.0,36.6602319968,0.936339925458
84.0,36.6598823613,0.936331964169
3391.0,36.6602495094,0.936336046001
85.0,36.6608114276,0.936344509867
81.0,36.6608758999,0.936343974426
2033.0,36.661126732,0.936347384197
81.0,36.6613799844,0.936351297127
85.0,36.6614077764,0.936350762499
1661.0,36.6614023884,0.936351223645
38919.0,36.6624441767,0.936459924462
3947.0,36.6661465692,0.936520090244
3306.0,36.668412418,0.936428894976
30060.0,36.6467635827,0.93615993241
2458.0,36.6399554818,0.936077530778
2869.0,36.650243453,0.936213742831
29802.0,36.6250646155,0.935756071973
2998.0,36.6222616569,0.935806153655
2398.0,36.6358104351,0.935945976691
31864.0,36.6206877113,0.935730122424
2385.0,36.6164700531,0.935519504013
2781.0,36.6356866929,0.935950250385
33268.0,36.6127653675,0.935527329608
2969.0,36.6109099114,0.935546206004
2592.0,36.6296053733,0.935812030629
38735.0,36.6152447332,0.935583139029
2769.0,36.6638852619,0.936365152735
2642.0,36.6755805598,0.936631900413
45801.0,36.6456528362,0.93610452565
3044.0,36.6424629739,0.936080318279
2720.0,36.6531147356,0.936208921564
11458.0,36.6529439023,0.936167105605
6696.0,36.6524647295,0.936144454159
89.0,36.6533659703,0.936149508264
81.0,36.6531901746,0.936141681443
3338.0,36.6533849311,0.93614371224
