bytes,psnr,ssim
390027.0,33.4538531456,0.898656267975
1797.0,33.4542283507,0.898660249926
8015.0,33.3164068361,0.896680327913
1133.0,33.3112150016,0.896474998255
718.0,33.3286367355,0.896455961544
7065.0,33.2639381148,0.895684975852
575.0,33.2384721584,0.895352610355
470.0,33.2497363373,0.89541569905
5662.0,33.212264006,0.894987645768
595.0,33.2030508916,0.894866515457
498.0,33.2336498947,0.895148704554
5964.0,33.2085011229,0.894753206204
564.0,33.2031171329,0.894611152273
629.0,33.257519542,0.895207120371
6329.0,33.2257262809,0.894876527543
700.0,33.2222047703,0.894782322864
488.0,33.3676817954,0.897404254339
6673.0,33.3208245026,0.896853374516
704.0,33.311408972,0.896469982817
603.0,33.3298773408,0.896228616042
6227.0,33.2812687431,0.895411769951
712.0,33.278941531,0.895458638952
532.0,33.2848608704,0.895472228994
5468.0,33.2493388421,0.895144047434
441.0,33.2398290363,0.895039514588
416.0,33.2599155589,0.895150960604
5196.0,33.2264440455,0.894848404762
494.0,33.2195790362,0.894755272336
444.0,33.2341772035,0.894830093205
5319.0,33.211265431,0.894739053208
369.0,33.212852747,0.894706619165
494.0,33.2230900948,0.894780150448
7036.0,33.3243181216,0.896637402219
562.0,33.2972166981,0.896456689255
409.0,33.2924737727,0.896084989902
5745.0,33.2599775203,0.895504376057
343.0,33.2614662448,0.895294938032
396.0,33.2772022657,0.895382855161
4999.0,33.2460614299,0.895108409257
351.0,33.2333894168,0.894900548993
329.0,33.2496350752,0.895066437849
5055.0,33.2213577385,0.894692815756
249.0,33.2243005568,0.894657237001
247.0,33.2438447842,0.894850723126
5913.0,33.2227254461,0.894681843361
336.0,33.219821294,0.894559394933
412.0,33.2525946543,0.895194277908
7451.0,33.2435944861,0.894965780098
483.0,33.3333234109,0.897210990003
456.0,33.3445252354,0.89699287623
6963.0,33.2907148843,0.895792100939
485.0,33.2701329277,0.89533786107
423.0,33.2998162731,0.895520560775
5799.0,33.2717817187,0.89529492031
474.0,33.2617029461,0.895188247696
510.0,33.2810392464,0.895185304563
5659.0,33.2637671121,0.895025061107
423.0,33.2525017618,0.894971935773
403.0,33.2560952769,0.89502279561
4767.0,33.2445719282,0.894926119238
413.0,33.2463036285,0.894923190319
372.0,33.2560481637,0.89501135635
5429.0,33.2583076433,0.895345547628
496.0,33.2608626534,0.895575900336
399.0,33.3629780957,0.897658327277
4983.0,33.3203388538,0.896910178755
424.0,33.293950956,0.896123586524
583.0,33.2844830179,0.895695762417
4369.0,33.2588058316,0.895290091509
454.0,33.2538710696,0.895118309375
351.0,33.2749121966,0.895272265796
5369.0,33.2478422553,0.89506244714
437.0,33.2451997243,0.895005516383
658.0,33.2608622526,0.894967746999
6310.0,33.239451685,0.894712660821
532.0,33.2444022911,0.894790618989
540.0,33.2761473171,0.895462870046
6006.0,33.2782777901,0.89547816622
594.0,33.2818398105,0.895628430856
473.0,33.2964450159,0.895635260822
4863.0,33.3512060152,0.897169172586
453.0,33.3192606647,0.89655880829
393.0,33.3068981228,0.896025935632
4523.0,33.2749512876,0.895415923323
406.0,33.2628772617,0.89506970303
368.0,33.2880640445,0.895078347664
5169.0,33.2797200248,0.895038580318
568.0,33.292045041,0.895101622371
624.0,33.3210210279,0.895337463366
6119.0,33.2817810235,0.894953066869
782.0,33.2875797519,0.895008492925
707.0,33.3192994371,0.895272001376
7075.0,33.2880391613,0.895224306922
854.0,33.2910737072,0.89566208988
649.0,33.3156647355,0.895847187619
6945.0,33.2733351433,0.895428233231
793.0,33.3753448916,0.897619017274
680.0,33.377742815,0.897247304984
5493.0,33.3095921538,0.896227231403
654.0,33.2865988856,0.895820155604
575.0,33.2868044223,0.895545317311
4938.0,33.2592793465,0.895153405464
565.0,33.2502813475,0.895085050394
469.0,33.2718949581,0.895177554591
5571.0,33.2561487632,0.895041692157
437.0,33.2543610068,0.894885405589
481.0,33.259493384,0.895270464088
6382.0,33.2769844338,0.89537406982
683.0,33.2969846593,0.895637199191
590.0,33.3192779149,0.89576205361
5884.0,33.276006279,0.895252821649
457.0,33.2546155631,0.895167209294
386.0,33.3705610713,0.897560826989
5185.0,33.315947003,0.896762783354
476.0,33.293289937,0.896049088093
392.0,33.2894228114,0.89573608014
5052.0,33.251391127,0.895188353923
420.0,33.2542299146,0.895154657929
333.0,33.2806285552,0.895246366451
5896.0,33.2618199097,0.894988105311
392.0,33.2627424747,0.894952013506
429.0,33.2838897026,0.895143610782
5504.0,33.2617744299,0.895248588401
565.0,33.2727105714,0.895580538623
491.0,33.2994888867,0.895781217897
4399.0,33.2695235403,0.895447738685
461.0,33.2553946956,0.895278582569
510.0,33.2756320692,0.895244071835
4332.0,33.350059892,0.897173972281
498.0,33.3119421804,0.896475793521
494.0,33.2891689274,0.895822303475
3690.0,33.2622745168,0.895199141359
425.0,33.2480364649,0.894988167824
435.0,33.2668042602,0.894971535442
4536.0,33.2384199604,0.894658049779
532.0,33.2225613148,0.894494578613
422.0,33.247069363,0.89511008219
4726.0,33.2600303559,0.895078752452
554.0,33.2700908729,0.895181771025
580.0,33.2942727776,0.895412447983
5026.0,33.2636541875,0.894992939639
720.0,33.2606841327,0.894998447191
596.0,33.2765953111,0.895234026175
4734.0,33.2440838129,0.895006033164
723.0,33.3438156492,0.897110577829
508.0,33.3374828571,0.896680041688
5301.0,33.2683898315,0.895548058481
620.0,33.2535421544,0.89505942877
531.0,33.258703522,0.894919965803
5100.0,33.2138671187,0.894390646644
456.0,33.2356341407,0.894594541664
509.0,33.2808326015,0.894950705505
6230.0,33.275584031,0.895172543077
791.0,33.281472129,0.895354272135
714.0,33.3193659199,0.895764384387
6238.0,33.2589943956,0.895112388764
615.0,33.2276962818,0.89487720913
475.0,33.2785019545,0.895249791486
5938.0,33.2430895759,0.894737912021
523.0,33.23091006,0.894700997009
472.0,33.3494251708,0.897172176404
5435.0,33.2775259874,0.895956278924
547.0,33.2455409735,0.895058841276
512.0,33.2478349699,0.894979768283
5850.0,33.2009169945,0.894291390561
479.0,33.1942152385,0.894040518644
525.0,33.2287716086,0.894863262209
6405.0,33.2195934217,0.89463224181
660.0,33.2304477941,0.894836079608
576.0,33.2646390899,0.895134829637
5968.0,33.2389276897,0.8945402016
671.0,33.2394514457,0.894651160216
666.0,33.2728548447,0.895063887461
6113.0,33.2322729741,0.894653128802
796.0,33.2349037097,0.894784994798
699.0,33.2642788451,0.895153067617
7040.0,33.3201326992,0.896755402509
759.0,33.2910089824,0.896159696587
702.0,33.2985425399,0.895789371359
6590.0,33.2356624605,0.894831847828
580.0,33.2192901211,0.894504231375
477.0,33.2389198381,0.894495670446
6525.0,33.2229606016,0.894605710325
740.0,33.228601462,0.89497970391
499.0,33.2538751748,0.895121842489
5179.0,33.2296228737,0.894875527267
414.0,33.2174692541,0.894709453743
321.0,33.2306249625,0.894691339371
4489.0,33.2071044696,0.894395844268
300.0,33.1997795832,0.894343758789
368.0,33.2179164749,0.894564273326
3946.0,33.1950623737,0.89430871304
325.0,33.2921647974,0.89657700631
389.0,33.2749030387,0.896037375171
3717.0,33.2170438717,0.895022795256
295.0,33.1988510329,0.894497487794
265.0,33.1857159722,0.894723110478
3772.0,33.1953794433,0.89472612989
364.0,33.2035782055,0.894862523254
328.0,33.2265658701,0.894676185324
4814.0,33.2204599673,0.89433749753
464.0,33.2231735719,0.894358647094
453.0,33.2530138955,0.894573409707
4614.0,33.2340502365,0.894547563313
491.0,33.2394974902,0.894619865246
460.0,33.2699291884,0.894891839966
5946.0,33.2503238507,0.894692387841
581.0,33.2495505053,0.89472789591
630.0,33.3779693134,0.897213661523
5393.0,33.2990085757,0.896006454477
676.0,33.2664426431,0.895248600739
744.0,33.2876594879,0.89516042953
6216.0,33.2485077334,0.894797428933
906.0,33.2622712172,0.895186401007
510.0,33.2649409542,0.895124713139
4392.0,33.2158447705,0.894623777441
433.0,33.200498618,0.894409013808
474.0,33.2279980103,0.894632860701
4513.0,33.2117011305,0.894341036612
495.0,33.2092328308,0.894313760958
504.0,33.2322570901,0.894509681113
4493.0,33.1995323878,0.894115204918
431.0,33.1966776675,0.894038169756
443.0,33.2190236743,0.894247610356
5016.0,33.3114812439,0.896303358424
646.0,33.2795415784,0.895732725213
482.0,33.2777743394,0.895690950187
4952.0,33.2428237522,0.894824611631
