bytes,psnr,ssim
107443.0,25.6529854872,0.714103732953
11985.0,25.3848182885,0.706321794573
3067.0,25.3096930349,0.703909213939
3288.0,25.3938729234,0.707216665008
14157.0,25.1980219798,0.70160802485
3549.0,25.1672304816,0.701206969759
3394.0,25.2521436708,0.703542016241
15489.0,25.0369243586,0.697724019216
3420.0,25.0110589758,0.695570674769
3167.0,25.0768038017,0.696173208692
16043.0,24.9000668962,0.690687698302
3511.0,24.9019718584,0.68986247675
3318.0,25.0189816429,0.693310058085
14871.0,24.9787369411,0.692583322779
3403.0,25.0217023302,0.695723483385
3070.0,25.2553871093,0.704028315063
14666.0,25.3642513974,0.713974644946
3335.0,25.3704637944,0.71124828815
3153.0,25.4988149575,0.713515713256
14266.0,25.3720124105,0.709668783431
3387.0,25.4031662253,0.711111039462
3178.0,25.542741492,0.714748864669
15370.0,25.4610913372,0.714399650781
3305.0,25.505911154,0.716371912357
3062.0,25.7250370529,0.722744712777
15087.0,25.6517501407,0.722162010232
3298.0,25.7563992964,0.724734159263
3027.0,25.9400008206,0.730480461885
14927.0,25.8013459326,0.72756038383
3090.0,25.9642740487,0.732341413028
3077.0,26.1434312091,0.737665690101
81267.0,26.7269928236,0.754505274578
5098.0,27.1155653259,0.770330908175
5447.0,27.5577537342,0.782507471462
37017.0,27.3520099292,0.774858391142
6989.0,27.3065926943,0.773579899929
6593.0,27.6569809513,0.78290145715
37516.0,27.4208248159,0.7763784689
6150.0,27.4983722571,0.778649712544
5804.0,27.7796277445,0.786799102403
35870.0,27.4832656581,0.780419345332
6139.0,27.5621279154,0.782182447598
5647.0,27.82533756,0.789543436101
35419.0,27.6733324241,0.784693288862
5771.0,27.7146126372,0.786264069131
5561.0,27.9762276428,0.79489017973
34577.0,27.8537200226,0.791454269254
5570.0,27.7960363361,0.790874907924
5354.0,28.299039777,0.806370557138
34607.0,27.9383633341,0.796781178468
5420.0,27.9905177014,0.79771269757
5123.0,28.2843108172,0.805616716085
32633.0,28.0404490043,0.799161863092
5216.0,28.0711769362,0.799887441794
5033.0,28.2843220755,0.805294324437
32773.0,28.0567589336,0.799304725045
4786.0,28.0970643535,0.799520854623
4592.0,28.3214354372,0.805770098799
32067.0,28.1254653899,0.800476697909
4691.0,28.1533933767,0.800861855736
4533.0,28.3729608876,0.806075714211
31603.0,28.1312862005,0.799267815181
4614.0,28.1758554169,0.799604298799
4244.0,28.4256478919,0.806323621473
31601.0,28.2951257618,0.805842553085
4350.0,28.2479156964,0.802725007557
4326.0,28.5030968252,0.809615820305
31352.0,28.2479847594,0.80192329864
4280.0,28.2322042737,0.800540209444
4257.0,28.482685061,0.807238212772
31161.0,28.2577194563,0.800176517147
4347.0,28.3281185403,0.801998997392
4214.0,28.6304488012,0.80801620974
31387.0,28.4102966191,0.801615034639
4467.0,28.4197310865,0.802274614272
4189.0,28.6717364759,0.808328611297
30723.0,28.4013512372,0.800501307799
4502.0,28.4032283099,0.800577450442
4282.0,28.6288895155,0.805944946486
31540.0,28.4253661201,0.799584011884
4359.0,28.5700767048,0.806134218595
4373.0,28.742745046,0.808657906202
30660.0,28.3591800307,0.799123854967
4234.0,28.3333921128,0.797535405367
4064.0,28.5120310294,0.802548929719
30403.0,28.2661916463,0.795198543513
4358.0,28.2342718656,0.795690417135
4215.0,28.4930013782,0.801871917957
30077.0,28.2629655266,0.794292956981
4378.0,28.2477188654,0.793637602357
4222.0,28.4569149171,0.799795137591
31078.0,28.2482857002,0.792722038305
4475.0,28.2560696646,0.793443373287
4277.0,28.4140342881,0.798521214975
30541.0,28.1678656095,0.790542840981
4411.0,28.1609085951,0.79029527307
4149.0,28.4703193111,0.801454489235
29908.0,28.1899548103,0.791661657384
4425.0,28.1476048373,0.790233038557
4187.0,28.3520179088,0.796096610912
32343.0,28.1086169729,0.786807780571
4549.0,28.0513882822,0.785927588525
4596.0,28.4699512037,0.796918756796
29190.0,28.1439612836,0.787936993596
4516.0,28.0501980686,0.785940795123
4214.0,28.2534759167,0.792241716272
33802.0,27.9483638132,0.782443248567
4612.0,27.9314159414,0.781816489306
4985.0,28.274772767,0.792122058836
30466.0,27.9043128049,0.781766552986
4748.0,27.8858301236,0.781375736533
4680.0,28.0511318169,0.78802461356
31077.0,27.7858411293,0.781246239025
4645.0,27.75377581,0.77785202386
4417.0,27.9859349818,0.785255655877
30823.0,27.6237564385,0.772647131848
4774.0,27.6031488783,0.771833952148
4306.0,27.8015382572,0.778093971432
30921.0,27.5090923366,0.767589712037
4446.0,27.4646715951,0.766357706082
4321.0,27.6767415611,0.773163987971
30285.0,27.3869379458,0.761832481062
4363.0,27.3546156852,0.760392074946
4369.0,27.5175925528,0.767541166566
29392.0,27.2903570596,0.758055169123
5026.0,27.2658636906,0.758192345278
4286.0,27.412468369,0.762826805687
28559.0,27.1171936918,0.752072741262
4284.0,27.1558171901,0.75574709172
4272.0,27.3363017694,0.761186036918
31956.0,26.9918077592,0.747846022956
4520.0,26.9504502076,0.747263485975
4639.0,27.2533878686,0.757416130005
29096.0,26.9067153621,0.746224895019
4397.0,26.8303410429,0.742394247205
4182.0,26.9678138908,0.747818660803
32185.0,26.6927078055,0.736695679226
4913.0,26.6447098145,0.735769050191
4586.0,26.9040642378,0.744266985012
28903.0,26.5547133209,0.731847160582
4389.0,26.5688063722,0.730064486384
4508.0,26.7160032513,0.737578910691
32955.0,26.4785696059,0.726391222605
4957.0,26.4085701906,0.723870170328
4645.0,26.7855386513,0.739806968671
30194.0,26.4302259093,0.726101072551
4475.0,26.4417784029,0.724174631372
4443.0,26.60304995,0.732283808855
34460.0,26.3829234999,0.721767653374
4919.0,26.3124370219,0.720297144738
4670.0,26.6146639795,0.732137500299
31085.0,26.2892434952,0.719113026397
4354.0,26.3669938475,0.720720047397
4406.0,26.5432430663,0.729979576594
34383.0,26.355454089,0.720294298495
4912.0,26.2846267285,0.717860854084
4723.0,26.6018652622,0.731392256225
31977.0,26.2582418552,0.717783530373
4668.0,26.3071665423,0.718942171833
4397.0,26.4750179676,0.727717271369
34996.0,26.3287840777,0.722165171488
4908.0,26.255861418,0.71931267157
4956.0,26.5742931862,0.730929119983
32755.0,26.2234357041,0.718003545929
4775.0,26.2492210267,0.71761465641
4704.0,26.451658224,0.727831603286
35615.0,26.266381216,0.718399705343
5177.0,26.193190186,0.716804977014
5001.0,26.536965449,0.730371162976
34010.0,26.2341343222,0.718187091313
4886.0,26.1861576322,0.716508693412
4711.0,26.4391437248,0.726803041805
