bytes,psnr,ssim
15322.0,38.6928470031,0.972317196773
442.0,38.6910644418,0.97203371922
113.0,38.7031893712,0.971975121191
115.0,38.7015174954,0.971764757155
756.0,38.6681633996,0.971802591392
132.0,38.6565418709,0.97169535592
138.0,38.6667923855,0.971960032511
406.0,38.61824647,0.970212581969
110.0,38.6533284337,0.971406341697
111.0,38.6228534297,0.971472147354
485.0,38.6041269145,0.971931446447
110.0,38.5493033969,0.97188592385
110.0,38.5422667704,0.971958563867
422.0,38.5363745681,0.971923667095
110.0,38.470688879,0.971999338023
110.0,38.4617686719,0.971828297165
168.0,38.4615512696,0.9724500531
110.0,38.4900207223,0.972284017675
110.0,38.5535646075,0.972310875747
141.0,38.6206376846,0.97213513521
110.0,38.6405483128,0.972106655849
111.0,38.5658302476,0.971941155787
581.0,38.3167209081,0.970435114726
110.0,38.3461885035,0.971621915516
200.0,38.3465824254,0.972091560117
114.0,38.4569639393,0.972158590143
110.0,38.505266646,0.972258724186
143.0,38.5708772947,0.972136450043
110.0,38.5907151133,0.972157683604
110.0,38.5737803003,0.972040464003
165.0,38.5731659394,0.972087856012
110.0,38.5125638115,0.971969384331
110.0,38.4603175336,0.972501590583
132.0,38.4997587413,0.972349190444
110.0,38.5034523027,0.972277852316
110.0,38.520362014,0.972154436067
180.0,38.4633473584,0.972220965632
110.0,38.421706198,0.970461472318
110.0,38.5193390906,0.971656213993
155.0,38.587366718,0.971746207466
112.0,38.5767696017,0.972157288659
112.0,38.506221348,0.972057121635
118.0,38.4928924894,0.972077693679
110.0,38.5389865188,0.972007797946
110.0,38.5418903153,0.972061461905
142.0,38.5145674112,0.971858656779
110.0,38.3967779301,0.971993514126
133.0,38.2972182224,0.971913267277
111.0,38.3990805514,0.972621002119
113.0,38.4979125701,0.97237417281
122.0,38.5386043753,0.972276701669
110.0,38.5890294542,0.972148500127
110.0,38.5126402724,0.970525154934
115.0,38.4759797122,0.971557889035
110.0,38.4768434786,0.972026154292
110.0,38.4918211061,0.972163131813
163.0,38.3879847287,0.972158790029
110.0,38.3727108765,0.972048639425
110.0,38.2665993664,0.972103717998
130.0,38.2622356075,0.971991665756
110.0,38.3911784474,0.972160923311
110.0,38.4171400902,0.972059779059
193.0,38.3948906141,0.972112813688
118.0,38.4246992054,0.971951215626
121.0,38.5870009136,0.972567807045
267.0,38.6299077869,0.972404237832
112.0,38.5958605617,0.972344839088
123.0,38.5601188137,0.97054400507
179.0,38.6006631503,0.971663008063
121.0,38.5967962584,0.971705957812
116.0,38.5471090745,0.972220912711
171.0,38.5119889287,0.972140165394
118.0,38.5209156549,0.972190568926
114.0,38.5441289372,0.972082866418
145.0,38.5385339714,0.972119425521
113.0,38.5493254111,0.971999463945
114.0,38.5200201918,0.972063551478
166.0,38.4756673498,0.971912321548
110.0,38.2806839392,0.971976742954
110.0,38.3322112375,0.972031423848
131.0,38.3550717064,0.972578249797
110.0,38.4224007618,0.972383780748
110.0,38.4286335465,0.970753824081
130.0,38.4279002284,0.971726282352
110.0,38.5329779566,0.972208314274
110.0,38.577912009,0.972139962035
140.0,38.5521917101,0.972217250446
113.0,38.5014524474,0.972067412262
110.0,38.4333367123,0.97214607795
149.0,38.45980871,0.972075736157
114.0,38.5128752406,0.972160525886
113.0,38.5738162452,0.972017743373
253.0,38.5970913458,0.972072034742
110.0,38.6070705636,0.971954679464
110.0,38.6297742774,0.972021474193
176.0,38.6114165296,0.971913353966
113.0,38.5667502054,0.97251982178
111.0,38.4615641309,0.970716202748
171.0,38.4862752586,0.97179100332
110.0,38.4460780162,0.971795395457
110.0,38.4148595976,0.972230154452
137.0,38.4384618813,0.972203954699
110.0,38.3477723731,0.972192452549
113.0,38.4033960551,0.97210455617
125.0,38.4167836531,0.972190617911
110.0,38.4501155432,0.972070551146
110.0,38.4505313615,0.972175032321
134.0,38.4936928118,0.972063810551
112.0,38.5464518158,0.972089766559
110.0,38.5523695776,0.971977158978
131.0,38.5235483222,0.972076066656
111.0,38.5428382476,0.971972093312
112.0,38.4204932389,0.970584807751
129.0,38.5452988012,0.971872961536
111.0,38.5714087826,0.972239584712
111.0,38.5390340025,0.972175968601
119.0,38.528295458,0.972235310508
110.0,38.5319981393,0.972118700326
112.0,38.4721333873,0.972147990628
119.0,38.4460349634,0.971986118379
110.0,38.4521636293,0.972101691788
110.0,38.4682383476,0.972016819232
118.0,38.5113418194,0.972124685146
110.0,38.5476156558,0.971999283278
110.0,38.5266508145,0.972055179768
208.0,38.5275966296,0.971967210174
110.0,38.5416562473,0.972216478121
111.0,38.4774046858,0.970497739589
122.0,38.4897777407,0.972008198539
110.0,38.5076416048,0.971984382015
110.0,38.4925393317,0.972360578009
115.0,38.5561480319,0.972222133511
110.0,38.592263324,0.9722735365
110.0,38.5797269777,0.972169906742
154.0,38.4889834477,0.972118148845
110.0,38.3901597886,0.972013221069
110.0,38.3723304869,0.972170100907
137.0,38.3976874084,0.972007497123
110.0,38.4350932453,0.972072666393
110.0,38.5654946014,0.972056262677
114.0,38.5852591287,0.972134324988
110.0,38.5938027383,0.972002685425
110.0,38.5140710888,0.970418712283
112.0,38.4497387163,0.971496833186
110.0,38.4478543044,0.972547359759
110.0,38.5085024056,0.972449997585
122.0,38.5510930148,0.972354891778
110.0,38.5405859257,0.972191466943
110.0,38.4359276471,0.972195905502
157.0,38.4345805356,0.971967171103
111.0,38.3820021743,0.972122880749
112.0,38.3521550665,0.972010818615
148.0,38.4307960501,0.97214894789
111.0,38.5166083704,0.972070323225
112.0,38.5636583249,0.972119972532
356.0,38.5412996453,0.972029714972
111.0,38.5258844577,0.972289661172
116.0,38.5057062798,0.970476991215
222.0,38.549141802,0.971643358149
110.0,38.5196568925,0.971653383373
110.0,38.5099440255,0.972658402663
159.0,38.5493135573,0.972422159812
110.0,38.546306524,0.972379057434
110.0,38.462258934,0.972185363237
123.0,38.4618150817,0.972203612586
110.0,38.534737833,0.972118397575
110.0,38.5556817004,0.972224584215
116.0,38.5332087253,0.972094135444
110.0,38.4414110665,0.972121028857
110.0,38.4786599468,0.972071071044
117.0,38.5572715155,0.972209533645
110.0,38.5761581647,0.972078371348
111.0,38.5224902673,0.970568405628
113.0,38.5246763323,0.971662597037
110.0,38.5488968811,0.972065527702
110.0,38.5051490666,0.972063578097
114.0,38.5031654243,0.972711824968
110.0,38.2423034395,0.972270099026
5749.0,30.6327148718,0.947199728277
6283.0,39.6462861674,0.983037286077
160.0,39.6334467739,0.983743282247
196.0,39.1362341516,0.983432061444
664.0,38.0558556014,0.981204374365
1001.0,36.9858950738,0.976673436906
1269.0,36.1229510051,0.971416995978
981.0,35.4384019601,0.965016389207
986.0,35.3624992138,0.962359816795
750.0,35.3756202133,0.961398106255
658.0,35.5270077101,0.966630368183
773.0,35.696580915,0.968726998977
799.0,35.607134304,0.96924620142
1111.0,35.5427437256,0.968739271427
199.0,35.4310490778,0.968217235884
1015.0,35.3837011671,0.967511758071
235.0,35.3577457126,0.967170176326
1197.0,35.3651180421,0.967531421357
270.0,35.3900113133,0.967758367061
944.0,35.447998364,0.967956371939
290.0,35.4044465947,0.967838536357
913.0,35.3588635175,0.967527288072
220.0,35.3254370219,0.967546132688
826.0,35.3871116216,0.967313417051
203.0,35.2474146181,0.963237385311
730.0,35.3115854417,0.966566666407
209.0,35.3232082166,0.967272203299
501.0,35.4512175596,0.968029110684
176.0,35.4627297699,0.968302870262
524.0,35.635083023,0.968922415033
171.0,35.6092252699,0.969102078672
421.0,35.629440796,0.969056249573
149.0,35.661882838,0.968912652061
350.0,35.7517992868,0.969239481371
131.0,35.8660365375,0.96976005461
391.0,36.0092867718,0.970227934044
130.0,36.0425204158,0.970488264636
297.0,36.122372923,0.97061756583
131.0,36.1310095837,0.970830995729
233.0,36.0966522632,0.967532460864
125.0,36.1884099372,0.970233273721
247.0,36.1992158313,0.970437832336
122.0,36.2461715629,0.970889280603
247.0,36.2520235153,0.970768052562
121.0,36.2182307034,0.970840791073
198.0,36.2308197094,0.970713537393
115.0,36.2955053668,0.971134064915
194.0,36.2884547864,0.970911247077
113.0,36.3255209685,0.971223693508
154.0,36.2668573986,0.97085281332
114.0,36.2910427502,0.971095028029
154.0,36.2883305259,0.970826522746
116.0,36.306642588,0.971101412458
205.0,36.3218943674,0.970943092087
115.0,36.3229896798,0.968082917037
167.0,36.3475691528,0.970678575994
115.0,36.3758212989,0.9713143535
152.0,36.3605755633,0.971333806548
114.0,36.3413569676,0.971385186523
169.0,36.3191592668,0.971053959557
113.0,36.3352794449,0.971266367711
144.0,36.2710676895,0.970645231787
117.0,36.2758349665,0.971133596259
160.0,36.3408813524,0.971148245354
112.0,36.4020304888,0.971454952238
122.0,36.3441730977,0.971083003365
113.0,36.337690229,0.971208022934
209.0,36.2976711447,0.970819393965
110.0,36.2839575484,0.971115739366
163.0,36.203215002,0.967780306616
110.0,36.3330134019,0.970712351628
138.0,36.3326346087,0.970693435055
110.0,36.3671338751,0.971410507795
150.0,36.3398039907,0.971330005288
110.0,36.3513318182,0.971323249405
149.0,36.3368484281,0.971030589898
110.0,36.34168934,0.971190093255
159.0,36.3371449877,0.970959798656
110.0,36.3609626844,0.971377252699
153.0,36.3114811775,0.971018270238
112.0,36.3202917536,0.971184844563
118.0,36.2841608409,0.970853227582
110.0,36.3015947022,0.971136326911
136.0,36.312139222,0.970965932373
110.0,36.3007407687,0.968054620116
136.0,36.3115288638,0.970542835478
110.0,36.3307548544,0.971174324761
140.0,36.3050839004,0.97110487729
110.0,36.334148745,0.971410127473
145.0,36.3493159334,0.971159138674
110.0,36.325792725,0.971196023697
133.0,36.2979099407,0.970678331881
111.0,36.3358029455,0.97120097757
142.0,36.3607740339,0.971125373657
110.0,36.3263229856,0.971188060015
174.0,36.3568954899,0.971286242835
115.0,36.4105513023,0.971581662708
179.0,36.4403414858,0.97149321276
114.0,36.4595929203,0.971746318067
146.0,36.3825202721,0.968426980672
112.0,36.4376204526,0.971040034037
139.0,36.3999848552,0.971062848722
114.0,36.3881192885,0.9714737346
149.0,36.3464530574,0.971350297579
112.0,36.3696176232,0.971478461071
154.0,36.3423317488,0.971038403139
112.0,36.3853005789,0.971324442005
134.0,36.3417837781,0.971057817465
112.0,36.384266696,0.971277396333
159.0,36.3437696001,0.971019178492
112.0,36.3809912358,0.971435298237
135.0,36.3763931631,0.971286049882
110.0,36.3979151253,0.971557574132
169.0,36.3735754185,0.971229838487
111.0,36.3154424757,0.968112851333
166.0,36.3537317605,0.970711520266
112.0,36.3256041101,0.971135218018
158.0,36.3102751057,0.971114128726
112.0,36.321455458,0.971302870975
155.0,36.3399674779,0.971124307546
112.0,36.3709036484,0.971286962023
138.0,36.3572091566,0.970911133786
112.0,36.3759675945,0.971300666697
157.0,36.3710224565,0.971261119239
112.0,36.3857267691,0.971424023132
198.0,36.3827443895,0.971348708093
112.0,36.3410193104,0.971476470335
223.0,36.3327958658,0.971323926686
112.0,36.3202486044,0.971359852749
185.0,36.2263202324,0.96790059664
110.0,36.3482494841,0.97076908003
121.0,36.3453547612,0.970781192972
110.0,36.4457529395,0.971814670906
137.0,36.4575303485,0.971710241806
110.0,36.4686637027,0.971849672589
123.0,36.3987356746,0.971341551541
110.0,36.4338202145,0.971524122886
121.0,36.4001652984,0.971295517952
110.0,36.44887564,0.971621790644
132.0,36.3775331193,0.971261351205
110.0,36.3489522225,0.971399740157
148.0,36.3673612617,0.971252629143
110.0,36.3986307016,0.971578169321
128.0,36.3947881475,0.971377371501
110.0,36.3351985152,0.968233883255
147.0,36.3672485915,0.970833247353
110.0,36.4150334914,0.971583491317
125.0,36.4379260569,0.971639112605
110.0,36.4366466193,0.971769737114
144.0,36.4298870507,0.971543952195
110.0,36.4372991393,0.971688474116
135.0,36.4009936854,0.971133550826
110.0,36.4230140007,0.971583939128
127.0,36.3955588983,0.971285412443
110.0,36.4145266184,0.971501500928
116.0,36.3734390975,0.97121538454
110.0,36.4061009084,0.971453255688
170.0,36.381655419,0.971294782112
117.0,36.4048199223,0.971867718874
156.0,36.2889304087,0.96837088875
110.0,36.3561309492,0.971215708226
134.0,36.3519760561,0.971146274287
110.0,36.3856530886,0.971838271345
136.0,36.3449367738,0.971547944324
114.0,36.3375489605,0.971677293631
125.0,36.3159080081,0.971241731633
110.0,36.3476485284,0.971536687442
150.0,36.378474268,0.971424871288
110.0,36.4341854546,0.971774140114
123.0,36.420094366,0.971427053517
110.0,36.4529574549,0.971702505582
130.0,36.4117235147,0.971480147316
110.0,36.4414803005,0.971828273211
162.0,36.4190778679,0.97157339358
114.0,36.3226606912,0.968117495482
150.0,36.3688394919,0.971105402489
114.0,36.4072306678,0.971691282835
125.0,36.4081558529,0.971620384744
114.0,36.4123855005,0.971770913462
145.0,36.3601833621,0.971511187275
111.0,36.4012409231,0.971782949635
121.0,36.4029570756,0.971311107054
110.0,36.4298066774,0.971632813654
135.0,36.435495206,0.971570130499
110.0,36.409182212,0.971609548223
118.0,36.3596934435,0.971346936066
110.0,36.3966157358,0.971596143807
230.0,36.3768794682,0.971513803481
119.0,36.3775375208,0.971693094315
133.0,36.2927428021,0.968293192597
110.0,36.3601592503,0.971293734497
142.0,36.2834411571,0.970940883385
110.0,36.3275974489,0.971561491484
166.0,36.3411782239,0.971396440397
110.0,36.3208871614,0.971420566822
128.0,36.3167640976,0.971235992877
110.0,36.372548133,0.971493321217
177.0,36.374136908,0.971290393585
110.0,36.4665547004,0.971799343916
128.0,36.4240026882,0.971483211323
110.0,36.4672665867,0.971793892878
132.0,36.4048004704,0.971479549157
110.0,36.405263647,0.971712491714
167.0,36.1787672935,0.970728362884
128.0,36.2567188377,0.968118559719
151.0,36.3057271583,0.97075799728
110.0,36.3880054167,0.971680695463
151.0,36.4434500924,0.972053667245
112.0,36.4511707341,0.972237253776
188.0,36.3118764836,0.971319350086
114.0,36.3834781858,0.971501121196
152.0,36.3918463877,0.97150565332
110.0,36.3778354414,0.971582061576
193.0,36.3605967545,0.971330982596
110.0,36.3823156278,0.971614668635
158.0,36.3898289753,0.97155585026
110.0,36.4167822709,0.971788701929
254.0,36.374378553,0.971566748385
111.0,36.3272438189,0.971520530685
435.0,36.2002163704,0.967925550752
134.0,35.5699573395,0.968330698103
490.0,35.4025691551,0.967482237253
129.0,35.4763926298,0.968271028575
302.0,35.5047625136,0.968208284678
120.0,35.5548558681,0.96831288637
227.0,35.5286294859,0.967823663893
115.0,35.5183057734,0.967897873179
213.0,35.4875920836,0.967561915305
114.0,35.5079800623,0.967684020702
242.0,35.5178810885,0.967515116405
110.0,35.5356621834,0.967696146531
291.0,35.5197687745,0.967467133149
111.0,35.531425266,0.967634095925
210.0,35.5464222,0.967578799955
114.0,35.5068470786,0.964566086812
185.0,35.5715891431,0.967276567784
110.0,35.6499409572,0.968125772368
206.0,35.6179289414,0.968094919622
117.0,35.6336805175,0.968486838594
155.0,35.6293148261,0.968391256917
110.0,35.6312372221,0.968279256739
7565.0,38.30775583,0.977076254822
239.0,38.3152810956,0.976843117933
110.0,38.3490110432,0.976902318607
140.0,38.3451175052,0.977024727293
110.0,38.343979336,0.976989131081
145.0,38.3575191387,0.977153448854
110.0,38.3461611468,0.977008134777
181.0,38.3075987441,0.977174654773
110.0,38.2192777641,0.97370961969
168.0,38.2928800451,0.976346290075
110.0,38.3090493445,0.976580930368
148.0,38.3044667933,0.977140641948
110.0,38.3033732298,0.977049533569
145.0,38.2949953747,0.977405015705
111.0,38.3036548676,0.977174683469
162.0,38.2972771738,0.977182953161
110.0,38.2981721575,0.976848109292
184.0,38.26129423,0.976890708825
110.0,38.2162282777,0.9768129136
212.0,38.2151963538,0.977009420162
111.0,38.2042728415,0.976958048343
215.0,38.2097487812,0.977197935419
112.0,38.195410246,0.976908109858
229.0,38.0533406826,0.973845566093
114.0,38.0714471414,0.976352241919
230.0,38.0806429862,0.977004039986
112.0,38.0513904525,0.976981238949
293.0,38.062750558,0.977179325685
110.0,38.0382031269,0.976939255755
220.0,38.0373257918,0.977032488897
110.0,38.0261745781,0.976407179665
216.0,38.0343534165,0.976680434947
110.0,38.0187725286,0.976521435157
233.0,38.0140439293,0.976556557377
112.0,38.0071154697,0.976394923726
204.0,38.0089887192,0.976590608551
110.0,38.0227649301,0.976505756215
248.0,37.9700297544,0.976538922358
110.0,37.8564540541,0.973219183608
216.0,37.9426475385,0.975829173071
110.0,37.9400523419,0.975915828057
253.0,37.9601015966,0.976421727853
110.0,37.9414544567,0.976365254858
210.0,37.9522974134,0.976369866355
110.0,37.9644908412,0.976302542057
199.0,37.9513838751,0.976632834297
110.0,37.9368541592,0.976333556588
218.0,37.9343144938,0.976405691333
110.0,37.9065028266,0.976210078716
189.0,37.8906731857,0.97627772704
110.0,37.8937967037,0.976128524082
182.0,37.9121637573,0.976313325909
110.0,37.8700695741,0.976196373461
190.0,37.7760481124,0.973051307885
111.0,37.8159579365,0.975451327017
