bytes,psnr,ssim
111203.0,33.760852258,0.946750632341
30730.0,33.4841287222,0.944003005826
5309.0,33.6328744279,0.945331119544
33860.0,33.4202961508,0.943078052635
5563.0,33.568122025,0.944267349845
34136.0,33.3897893635,0.942265480628
5510.0,33.5010889598,0.943521170279
34501.0,33.3527706512,0.941617286486
5430.0,33.4809319825,0.942982607696
34771.0,33.2868646779,0.940829527119
5370.0,33.452387348,0.942425003208
35596.0,33.2531344694,0.940741432374
5456.0,33.4366239737,0.942681727362
35457.0,33.2521907731,0.941291144155
5368.0,33.455676703,0.943142431633
34774.0,33.2849336027,0.941973893188
5430.0,33.4710616903,0.943911095227
35541.0,33.3419530214,0.942891633493
5390.0,33.5117625652,0.944341064145
35781.0,33.3407836897,0.942825366683
5480.0,33.531491267,0.944584605059
36135.0,33.3539339841,0.942898992789
5235.0,33.5419246131,0.944603376048
35640.0,33.373091291,0.943029561461
5257.0,33.5712587835,0.94480560889
35720.0,33.4152747797,0.943146178853
5249.0,33.6063314068,0.945110715349
35978.0,33.4429484701,0.943435381271
5165.0,33.6645899275,0.945415221252
36499.0,33.5145542497,0.944196727915
5113.0,33.7690933692,0.946302279552
47510.0,33.6633629273,0.945402772361
5970.0,33.8786734018,0.947306105101
43438.0,33.8032663211,0.946448505313
6467.0,34.0108468053,0.947825692591
42517.0,33.9518958608,0.94690464954
6213.0,34.1526375906,0.94818849409
42973.0,34.0300565331,0.947142985079
6141.0,34.1831757968,0.948264973131
43442.0,34.0449658643,0.9471607365
6090.0,34.1982699691,0.948350494866
43055.0,34.1277558893,0.947812074296
6094.0,34.2910293584,0.949081790184
42788.0,34.1696033431,0.948044421163
6072.0,34.3112192475,0.948987739447
42865.0,34.1418931666,0.948276403148
5967.0,34.2082622686,0.949225043844
43036.0,34.1033594573,0.948364167948
5991.0,34.2112377701,0.949261348694
42325.0,34.1429707949,0.948836070603
6019.0,34.2443776969,0.949410235222
43033.0,34.1389219829,0.948682747574
5812.0,34.2569980801,0.949623376991
43127.0,34.0824801044,0.948338011268
5697.0,34.1911195389,0.949274785984
42781.0,34.0507392647,0.948470766288
5920.0,34.1733408839,0.94936256741
43096.0,34.0812778371,0.948831497923
5836.0,34.1707941448,0.949314859819
43068.0,34.0729019955,0.9484535543
5755.0,34.1534415859,0.9488665222
42722.0,34.0605901408,0.948043071805
5610.0,34.1840636946,0.948912791132
44101.0,34.0930325842,0.948130373206
5722.0,34.1652785984,0.949041532143
44300.0,34.0396669571,0.947906687763
5903.0,34.1428523749,0.948732012899
45048.0,34.0292387923,0.947846483732
5825.0,34.1624700021,0.948860491203
46290.0,34.0399631804,0.948026761746
5603.0,34.1874783187,0.949165528463
47539.0,34.0913444849,0.948363059604
5658.0,34.1961596625,0.949403844869
49598.0,34.0717788384,0.948450244377
5798.0,34.191151859,0.949404742009
50442.0,34.0461941441,0.948500918735
6287.0,34.0139005649,0.948481747965
6235.0,34.1589776739,0.949547535539
51820.0,34.0185596097,0.948459391182
6527.0,34.0784736739,0.948876820878
6209.0,34.2629117979,0.950575659064
50675.0,34.1595279498,0.949781943564
6575.0,34.1939361602,0.949938992321
6205.0,34.2941092711,0.950828077195
50616.0,34.1667631808,0.9502628849
6539.0,34.2185776647,0.950799781837
6481.0,34.3556634259,0.951790758468
51413.0,34.257137422,0.951162913174
6417.0,34.2645677553,0.951388662953
6510.0,34.3834556599,0.952250135568
51097.0,34.2902814263,0.95179494463
6620.0,34.2321832012,0.95152827499
6316.0,34.3306330298,0.952433182163
51896.0,34.1384205322,0.951481635094
6502.0,34.1405529449,0.951463393898
6114.0,34.2494259562,0.95229964999
52053.0,34.1098734008,0.951477484721
6496.0,34.076673327,0.951219272003
6154.0,34.2006432265,0.951798688917
51969.0,34.0634002291,0.950802208895
6255.0,34.0919321399,0.951033822909
6084.0,34.2043873454,0.951913332251
51348.0,34.06591699,0.950868703947
6388.0,34.0833881367,0.950830908297
6288.0,34.156281766,0.951449635458
52081.0,34.0645410515,0.950743204767
6640.0,34.095614199,0.950877946582
6045.0,34.2168752722,0.951738572066
51426.0,34.0957328803,0.950889801127
6122.0,34.0961664533,0.95090286211
6043.0,34.2626801898,0.951935467709
52463.0,34.2129481739,0.951477217182
6366.0,34.2475650837,0.951988086112
5888.0,34.3745380021,0.952977452606
52223.0,34.2982221846,0.95217163008
6153.0,34.348928956,0.952219455006
5996.0,34.5176948121,0.953438680599
51736.0,34.4134532148,0.952916946883
