bytes,psnr,ssim
118331.0,26.149884171,0.727911741945
14329.0,25.874402302,0.720243501793
3890.0,25.738849754,0.716295088855
4222.0,25.8301882398,0.719706063244
16333.0,25.6245128096,0.714991203867
4446.0,25.6223826405,0.714856998746
4060.0,25.6691347975,0.71678621658
17208.0,25.4380378286,0.710132365777
4256.0,25.4154562496,0.707918166169
4068.0,25.5086525961,0.709300317212
17059.0,25.3293732214,0.703377072523
4285.0,25.2816863642,0.701162731332
4046.0,25.4180730417,0.705247011015
15713.0,25.3667531753,0.70353701394
4211.0,25.4428020466,0.707423059267
3909.0,25.6556600882,0.715077768101
15713.0,25.7795721441,0.725029545717
4113.0,25.7483350259,0.721901148265
3847.0,25.8476244473,0.72377270201
15229.0,25.7111488557,0.719467670299
4020.0,25.7276616987,0.720436503344
3829.0,25.8851336974,0.724530692715
15929.0,25.8035837127,0.723485342954
4126.0,25.8430451524,0.725678613429
3804.0,26.0304537817,0.73168300702
15925.0,25.9706812744,0.730492695668
4176.0,26.0424241137,0.73278162972
3794.0,26.2472566498,0.739029346467
15742.0,26.2033872428,0.737556652621
3911.0,26.3058805981,0.741634362656
3647.0,26.5203289763,0.747208404272
12341.0,26.4195316722,0.745184169723
3786.0,26.6225694874,0.75587900568
3598.0,26.6676236881,0.756532736969
13298.0,26.5580298949,0.753502207112
3598.0,26.5979610248,0.7546480166
3372.0,26.7406608703,0.758624435126
13748.0,26.675248694,0.756739201275
3577.0,26.7132218422,0.75834132731
3253.0,26.8099619384,0.761909025466
13732.0,26.7435167089,0.760291295884
3448.0,26.784726913,0.761105620221
3288.0,26.9297472718,0.765397048708
14079.0,26.8548156844,0.763916834936
3475.0,26.9447188685,0.766347941832
3360.0,27.0737044417,0.771402363711
14345.0,27.0214787046,0.770680591807
3370.0,27.0717046741,0.771989535032
3117.0,27.3050868862,0.78147054683
14040.0,27.2140708164,0.778078716823
3329.0,27.2381638938,0.778867954253
3229.0,27.3374083623,0.781438718188
14040.0,27.2435451329,0.779183496152
