bytes,psnr,ssim
12737.0,57.2329266959,0.999179368884
498.0,57.2524003007,0.999181686147
236.0,57.2449252273,0.999178721752
238.0,57.0926633942,0.999167288465
323.0,56.9140806454,0.999193750548
254.0,57.0014113925,0.999191189802
242.0,57.205500204,0.999184869939
278.0,57.2419165177,0.999175539745
313.0,57.2553125255,0.99917131307
314.0,56.6941398034,0.999188758818
258.0,56.9243633588,0.999189119857
248.0,57.1575245547,0.999183770871
282.0,57.3840909636,0.999178861981
336.0,57.1136097795,0.999165328851
238.0,56.814026987,0.999189773713
242.0,57.0639898055,0.999188937028
319.0,57.3957153833,0.999183243961
281.0,57.2725385223,0.999176985095
309.0,57.053082037,0.99916434497
238.0,56.8276829788,0.999187111628
240.0,57.1680723065,0.99918682226
268.0,57.2328314128,0.999181812703
275.0,57.2235751112,0.999175715064
315.0,57.0236007057,0.999164551215
242.0,56.9920940322,0.999191712282
242.0,57.116291237,0.999188055533
268.0,57.206904914,0.999178648724
302.0,57.1913522006,0.999171670848
312.0,57.2705517295,0.999166992723
309.0,56.7333345355,0.999183160675
254.0,56.9456263616,0.999185169423
244.0,57.1275916229,0.999177892044
403.0,57.3097581168,0.9991731006
374.0,57.030734392,0.999162511305
237.0,56.8271188463,0.9991847738
243.0,57.043014784,0.99918459262
289.0,57.3187789789,0.9991811029
319.0,57.2317278701,0.999174417404
310.0,56.9924696486,0.99916182272
237.0,56.7971302798,0.999182045117
243.0,57.1332063005,0.999182113549
270.0,57.1654525108,0.999175226121
284.0,57.1614984399,0.999167738446
298.0,56.9653063789,0.999160073748
244.0,56.9403231121,0.999184233482
240.0,57.0537753521,0.999181695105
271.0,57.119144518,0.999174222452
278.0,57.0913720041,0.999162833975
316.0,56.9242006552,0.99915776423
248.0,56.6872645996,0.999172726487
241.0,56.8759625814,0.999171803638
260.0,56.9631791436,0.999166562695
300.0,57.1359697733,0.999167310371
293.0,56.8605286802,0.999153823685
242.0,56.6671431676,0.999173889788
241.0,56.8687425589,0.999172415545
267.0,57.1490112975,0.999171426735
282.0,57.0030754296,0.999161021011
314.0,56.8692098893,0.999155520733
242.0,56.6951990334,0.999175873871
243.0,57.0194863709,0.999174762352
252.0,57.0583494333,0.999169072501
277.0,57.0123258388,0.999160573712
334.0,56.7714937054,0.999150332668
244.0,56.8077370137,0.99918564782
247.0,56.8935659397,0.999179503592
256.0,56.9710962407,0.999171859901
288.0,56.951077479,0.999159190323
297.0,56.9479160386,0.999153569598
296.0,56.5643697654,0.999167173917
257.0,56.6851712615,0.999165132872
247.0,56.8385169549,0.999161264676
259.0,57.0020362729,0.999157106344
339.0,56.7083662531,0.999143230128
239.0,56.5756370554,0.999164398582
243.0,56.7477824854,0.999161022262
280.0,56.9835162883,0.99915697305
285.0,56.8497124194,0.99915173238
327.0,56.6429049774,0.999142778659
239.0,56.5541434357,0.999162253097
243.0,56.9171215564,0.999163557223
256.0,56.8516538684,0.999156676135
299.0,56.7628415584,0.999149082322
290.0,56.5164857424,0.999135571143
244.0,56.6112803551,0.99916209031
