bytes,psnr,ssim
273344.0,51.2676606778,0.99800566085
54556.0,72.3954499564,0.999944680737
116424.0,49.8930147582,0.997807577593
131798.0,50.2446356958,0.997623243132
239206.0,56.7187859173,0.999081289811
44231.0,48.4681842118,0.996000135817
152940.0,47.5926896387,0.996337450311
72632.0,65.9060068218,0.999852266749
14677.0,67.6341705196,0.999871305717
120527.0,51.6901617503,0.997799345903
335055.0,44.9434664357,0.99387537833
62340.0,66.868144778,0.999856556523
114759.0,59.8019025394,0.999535449637
57737.0,66.0113209256,0.999846113965
232426.0,45.4635074204,0.995544773327
217996.0,50.4995984444,0.997761186056
65175.0,65.0406298201,0.99983454621
13815.0,65.4957669603,0.999842437022
255299.0,45.5450212631,0.995250934334
70949.0,63.999508717,0.999788364185
192357.0,50.657751701,0.997732735087
114667.0,61.203738374,0.999647826503
236059.0,45.3739599279,0.995568044402
73811.0,63.1314411063,0.999743999613
123195.0,59.7490937895,0.99952669741
168315.0,50.9646954457,0.998128305205
217842.0,45.580041927,0.995775892911
131677.0,60.7812188538,0.999620688799
354284.0,63.1146935089,0.999798302181
23734.0,63.84106073,0.99981350614
18549.0,44.6630136023,0.992908773518
197622.0,53.846572447,0.998469971001
94468.0,64.8987594585,0.999850948925
18769.0,66.9832032923,0.999868408865
148901.0,49.6716997889,0.997289904508
200455.0,47.3889074222,0.995280622923
164034.0,53.0145965894,0.99823292818
121079.0,64.6525492975,0.999822277031
139313.0,57.403785652,0.99932870537
33516.0,46.830236685,0.996487350913
160833.0,56.8819155157,0.999241404202
179111.0,51.1367591824,0.998076512323
66903.0,57.8693848279,0.999655913998
319117.0,45.6209403153,0.995229685653
75149.0,63.8912363983,0.999854372587
62975.0,63.8010334931,0.999851490903
227684.0,50.4551413601,0.997759064711
277475.0,45.103968933,0.995232696111
86909.0,62.0478762659,0.999768034563
122708.0,59.6340379448,0.999563737781
70504.0,63.8396496439,0.999852474841
414471.0,44.2397150714,0.993195370645
137178.0,59.8395735687,0.999570740518
284002.0,63.0342202693,0.999821153603
22094.0,63.368345718,0.999824618216
22865.0,45.5502921533,0.995409876138
200291.0,51.2069401229,0.998240922771
120428.0,62.5266186938,0.999810310672
20073.0,61.8806773439,0.999734646466
188938.0,46.8571869851,0.996313871412
118246.0,53.9062512668,0.999227950725
198620.0,51.4866109057,0.998104204748
183788.0,53.553203224,0.998270902597
97009.0,48.6432151647,0.996799577984
85324.0,49.3000748623,0.996902219409
101016.0,62.5285988575,0.999818276127
290797.0,59.3045034676,0.999585514865
29837.0,48.0731363244,0.996102015349
152775.0,46.6058313274,0.995981924409
80323.0,62.1536990568,0.999803632082
19246.0,62.6991058224,0.999819298657
129848.0,55.6734326335,0.998773665437
393695.0,44.5433375239,0.993541950435
75701.0,62.9622389492,0.999819466737
129614.0,59.2002502667,0.999525996145
65180.0,63.2698069907,0.999834513115
255481.0,45.0671046532,0.995328419313
236882.0,50.3669767367,0.997743409542
74446.0,62.9937113419,0.999822977353
16967.0,63.4276898868,0.999832631364
274169.0,45.2722996548,0.995019513727
81817.0,62.3324345235,0.999780903106
204768.0,50.5336283099,0.997833852895
120618.0,60.8491364674,0.999654322042
227857.0,45.7495310466,0.995789463856
82900.0,61.8307458321,0.999734444598
107142.0,60.8855116785,0.999665050351
168067.0,50.9111047372,0.998202246573
192547.0,46.6907695235,0.996246423224
149131.0,53.7646082146,0.999016004291
73092.0,62.649045297,0.999826803171
31159.0,63.1962981676,0.999842105793
257392.0,45.5434157554,0.993747620917
336730.0,46.4390953771,0.993964860862
64876.0,63.2902807047,0.999844342529
215563.0,63.7165400809,0.999836526659
23679.0,55.5950715436,0.999110814437
77081.0,46.2990879793,0.995589141516
165791.0,51.2121424217,0.998247297278
120080.0,60.8941888731,0.999670207156
67909.0,63.436066514,0.999847694856
227739.0,45.6490335486,0.995748958018
120924.0,58.9462419132,0.999399545753
204339.0,50.6216289556,0.997804037946
63983.0,62.9828538481,0.99983891692
314081.0,45.546907577,0.995175947517
81860.0,62.1304341639,0.999795950456
62149.0,62.961119739,0.999837181626
230480.0,50.410405018,0.997767800653
245368.0,45.3902363663,0.995587129759
84678.0,61.3861785752,0.999737523404
117427.0,58.8718297803,0.999522219509
75929.0,62.7288957977,0.999842193277
387574.0,44.4289407649,0.993193019484
174101.0,60.0472963872,0.999605104377
74138.0,62.0154192358,0.999813059903
22194.0,62.6399148051,0.999826636466
229120.0,46.5182649095,0.995617316893
228066.0,48.7704626749,0.996725356921
97832.0,58.771400161,0.9993943161
49409.0,62.8357410237,0.999803456385
154429.0,48.9237860733,0.99714244489
160126.0,48.8584600744,0.996931041125
113771.0,54.8265317435,0.998861652023
208539.0,51.5213432857,0.998201611338
74145.0,57.4802487896,0.999439600559
214595.0,46.6841062955,0.99641879948
128943.0,60.3300782482,0.999678073645
196134.0,61.1716066733,0.999792370294
23819.0,50.3457184099,0.997688630905
295357.0,45.7498560877,0.995547090816
80116.0,61.2718018484,0.999795742809
122275.0,60.8488283698,0.999770491956
19014.0,59.0055290406,0.999511686021
393017.0,44.3702414274,0.993327473577
82041.0,60.654318339,0.999738170011
133037.0,58.4579283928,0.999494239386
68445.0,61.5848245152,0.999801668351
288607.0,45.2392375516,0.995243716542
256534.0,50.5879941008,0.997787213713
76690.0,60.6414147266,0.999766056934
20049.0,60.9459366323,0.999780307607
282684.0,45.5680138655,0.995211373321
93936.0,60.0373940987,0.999680148578
186149.0,50.8923503901,0.998008315186
139919.0,59.2421425879,0.999448370908
193846.0,46.6393401048,0.99624892928
109512.0,53.9931492161,0.999183803204
