bytes,psnr,ssim
533509.0,41.0904281134,0.977153924104
2340.0,41.0914745693,0.977161158398
95002.0,40.3828672294,0.972985781699
13741.0,40.3673687642,0.973168560724
10611.0,40.5435671656,0.974010825411
84449.0,40.2961718804,0.973135062173
10580.0,40.2881675702,0.97301466883
10071.0,40.4086691122,0.973456982325
91179.0,40.1732000388,0.972628719964
10613.0,40.2102635591,0.972762613741
10091.0,40.4279506922,0.973547413699
83131.0,40.2578831783,0.972882057268
10154.0,40.2390661613,0.972793724693
9685.0,40.3867326937,0.973328048864
88950.0,40.1939778135,0.972722172309
11152.0,40.2013666783,0.972725092895
10335.0,40.3401661716,0.973478027314
93661.0,40.047905875,0.971389366545
13041.0,40.1312546893,0.97221576161
10495.0,40.3621304928,0.973451809716
82285.0,40.157611849,0.972692586683
10309.0,40.1713830374,0.97281548041
10029.0,40.3072401062,0.973258928576
84962.0,40.1151391106,0.972502983447
10714.0,40.1526212005,0.972658046243
10420.0,40.3768452113,0.973508928555
79737.0,40.2170571179,0.972928642406
10494.0,40.2048668591,0.972773173217
10737.0,40.3739368343,0.97319290228
79601.0,40.1546267302,0.972558057732
11889.0,40.1744461318,0.972646368501
11098.0,40.3548029488,0.973000455647
91829.0,40.0408413881,0.970723710835
12945.0,40.2284635264,0.972404301602
11705.0,40.4871947586,0.97363591694
78768.0,40.2931558843,0.973018455385
11362.0,40.3323932846,0.973094470023
11339.0,40.4937327123,0.973571794255
84067.0,40.2598268087,0.972784629837
11341.0,40.2763863229,0.972974464765
10709.0,40.4744673643,0.973828437796
75126.0,40.3089533044,0.973316612364
10752.0,40.2877067573,0.973186821088
11114.0,40.4023049884,0.973541406199
55418.0,40.3983975013,0.973536431174
93255.0,40.2798874579,0.973054033719
12398.0,40.2922796648,0.973238636291
11650.0,40.3449406662,0.972060013467
90106.0,40.1775135781,0.971679660145
12661.0,40.2929025576,0.972806348971
12496.0,40.4820783173,0.973647266259
79516.0,40.3829097046,0.97329979815
11029.0,40.369020027,0.973162335997
10325.0,40.4653825793,0.973469286911
77079.0,40.3195875613,0.972959487702
10305.0,40.3018582789,0.972838042274
10388.0,40.4189690431,0.973165525525
82880.0,40.2425074761,0.972518175939
11994.0,40.2432927166,0.972499511477
11248.0,40.4253444025,0.973310148332
87699.0,40.2407326729,0.972610926003
11982.0,40.2334397858,0.972499877908
12564.0,40.3062161853,0.971986248825
90722.0,40.1586541197,0.971986685989
12339.0,40.1677305562,0.972275625844
12449.0,40.4205852895,0.973578112086
83629.0,40.2552637217,0.972973461993
11851.0,40.2315243975,0.972803085153
11888.0,40.4213574033,0.973377540115
79890.0,40.232504877,0.972735353635
12086.0,40.226653794,0.972779705062
12141.0,40.3633004106,0.973142897366
81380.0,40.1860721871,0.972572931793
11628.0,40.2370173015,0.972742373635
12034.0,40.4053148537,0.973406260693
87832.0,40.2808739524,0.972972267683
12966.0,40.3021456115,0.973303066778
13859.0,40.3735966004,0.972197740528
86419.0,40.2682790794,0.972160331507
12571.0,40.3020920068,0.972565670966
12262.0,40.4816580352,0.973471110803
76060.0,40.3656954235,0.973353451291
11475.0,40.3186657573,0.973068328784
11779.0,40.4407167972,0.973462815781
77711.0,40.2493480432,0.972699008238
11995.0,40.2654756835,0.972801041679
11439.0,40.4004671375,0.973179584431
82404.0,40.2113902729,0.972584405174
11749.0,40.1990292888,0.97262487144
11579.0,40.4073615668,0.973332553918
83402.0,40.2335055427,0.97269862117
10971.0,40.2482771029,0.972651699321
11562.0,40.3134756983,0.9720749974
81863.0,40.1791286224,0.972051853902
11130.0,40.2200191294,0.97260655074
11272.0,40.4158434488,0.973554098245
77209.0,40.2570863739,0.973000245969
11168.0,40.2606754575,0.973193843851
10451.0,40.395864807,0.973603017982
75831.0,40.1691311982,0.972733882368
10158.0,40.1559317863,0.972704678425
10403.0,40.3211669123,0.973105836498
76870.0,40.1476420283,0.972482440495
10106.0,40.1637067511,0.97255499748
9821.0,40.3804768265,0.973418759767
84454.0,40.1748530298,0.972685475019
10440.0,40.1667394687,0.972878533465
10620.0,40.241106623,0.97178295448
83699.0,40.0880463162,0.97166110374
10976.0,40.1373557728,0.97213186417
10416.0,40.3521776446,0.972992120565
78056.0,40.197058934,0.972441998705
10526.0,40.1168309204,0.972198622435
10681.0,40.3006874143,0.972990063176
79534.0,40.1097704001,0.972298446874
11015.0,40.1374248954,0.972347494275
11060.0,40.3458750567,0.972847869106
81580.0,40.0804590489,0.971759671289
11932.0,40.0946601163,0.971782622197
11449.0,40.3279889647,0.972614229959
85525.0,40.1251111644,0.971915266571
11516.0,40.1378053996,0.971825625211
12194.0,40.2900236711,0.971408643403
82942.0,40.0900984315,0.971291589638
11749.0,40.1268806118,0.971705300015
11814.0,40.36792489,0.972883471084
81361.0,40.1824134438,0.972258683973
11037.0,40.1675395307,0.97219469027
10838.0,40.3921302443,0.972843975879
75847.0,40.2194727786,0.972431123475
10527.0,40.2434890092,0.972512795334
10617.0,40.4191595476,0.973093703716
81351.0,40.2223375015,0.972388672973
11878.0,40.22405563,0.972468932056
11391.0,40.4065756125,0.973246474316
86518.0,40.1928198172,0.972537235293
11240.0,40.2319330357,0.972759036469
11307.0,40.2715840993,0.971655387931
85258.0,40.0982706786,0.97140864234
11430.0,40.1163788327,0.971940288075
11889.0,40.3297426074,0.972827369678
78423.0,40.133735347,0.972338266696
11220.0,40.0909005972,0.972193701322
10704.0,40.2627067977,0.97279286993
80570.0,39.9994667964,0.971805817728
11147.0,40.1126970963,0.97242334256
9796.0,40.322504071,0.973095707762
80352.0,40.117735237,0.972428341394
9829.0,40.1527408032,0.972643266759
9689.0,40.3727413057,0.973355368182
81212.0,40.1807632087,0.972590332168
10055.0,40.1967325924,0.972648087561
10406.0,40.3141219778,0.972056499729
82663.0,40.1431893465,0.972124278352
9591.0,40.1824023253,0.972498386076
9293.0,40.4344849675,0.973545111518
74456.0,40.2525708844,0.973017559991
9254.0,40.2338132669,0.972892074286
8864.0,40.3993240404,0.973292707741
75096.0,40.1749873161,0.972607336701
9741.0,40.1812104638,0.972460611762
9040.0,40.3902907793,0.973262618129
77105.0,40.197560514,0.972624906537
10144.0,40.2146213442,0.972684171988
8740.0,40.4212243788,0.973363727988
85372.0,40.2365539558,0.972815777556
9549.0,40.2365959752,0.973016846827
9919.0,40.3330949144,0.972015389412
83816.0,40.1433687505,0.971811049259
9900.0,40.198796012,0.972341172729
9128.0,40.4023087772,0.973139958364
75294.0,40.2244207151,0.97268641676
8705.0,40.2084042064,0.972587321528
8691.0,40.3689132798,0.972910627281
81012.0,40.1709394483,0.972238182695
9278.0,40.1799946699,0.972255609005
9359.0,40.3579184939,0.972661114291
81350.0,40.1519164049,0.972123153223
9273.0,40.1693745967,0.972181052969
9394.0,40.3925713717,0.973072979851
85714.0,40.179665852,0.972232538989
9680.0,40.1804980396,0.972127510966
10091.0,40.2844636783,0.971630771894
85874.0,40.1541003679,0.971753094842
9753.0,40.203643324,0.972330952649
9864.0,40.4041396621,0.973221123217
77081.0,40.2461657312,0.97274858605
9408.0,40.2324042845,0.972630155091
8743.0,40.3796619637,0.973093042806
75217.0,40.201290082,0.972519770508
8663.0,40.1745358556,0.972422325311
9346.0,40.3425140113,0.97282198679
80698.0,40.1461725128,0.972148901966
9938.0,40.2166276219,0.972713084696
9056.0,40.4369942944,0.97350145814
84977.0,40.255961282,0.972886470644
9312.0,40.2772430157,0.973090107139
9769.0,40.3410600658,0.97182801711
81881.0,40.2035666874,0.971761253642
9700.0,40.2323583454,0.972223195178
9356.0,40.4103379714,0.973018962875
77860.0,40.2582538274,0.972713577864
9385.0,40.2444909385,0.972598964843
9308.0,40.3535214549,0.972948501435
76095.0,40.1522322425,0.97230884188
10115.0,40.161505953,0.972306369117
8243.0,40.2853064118,0.972597625416
81484.0,40.1015966415,0.971954782719
9409.0,40.1026864383,0.972013814271
9048.0,40.3228860995,0.973108994014
83995.0,40.1317690028,0.972352203527
8862.0,40.1129405887,0.972236865216
9456.0,40.1719243087,0.971497708676
83872.0,40.0423715145,0.971498987704
9935.0,40.062587027,0.971902473266
8990.0,40.2605003892,0.972795080808
75471.0,40.1072779938,0.972316504303
8102.0,40.0963805049,0.972095297346
8995.0,40.2402689306,0.972495940613
74473.0,40.0587143699,0.971912153624
8729.0,40.1020717895,0.971906719958
8844.0,40.2425960765,0.972377288837
82304.0,40.0616834585,0.971813438857
9345.0,40.1091207186,0.972022506155
9479.0,40.3056675829,0.972849964742
82595.0,40.1675634085,0.972532063281
8905.0,40.156872149,0.972763491658
8924.0,40.188349295,0.971509035688
81485.0,40.0304452665,0.971324182351
9470.0,40.0783085865,0.971879010998
8572.0,40.2737737575,0.972681723043
75793.0,40.0828604997,0.972179331047
8481.0,40.044416264,0.972010615521
8234.0,40.2212248508,0.972507577221
77163.0,40.0256622925,0.971848256269
8531.0,40.0256130514,0.971782017274
8051.0,40.2139149334,0.972347172697
82372.0,40.004194238,0.971558919013
9343.0,40.0142719717,0.971590668173
9024.0,40.2274434516,0.972425896184
499700.0,40.9554679436,0.976580790572
82650.0,40.5388467851,0.974740211915
8418.0,40.3210741076,0.972613874365
9560.0,40.4626349716,0.973398261974
82977.0,40.2139419068,0.972732417042
10141.0,40.2212262728,0.972782263554
9204.0,40.4101379517,0.97331529212
87250.0,40.1778865041,0.972541047859
9678.0,40.1987846943,0.972636452739
10339.0,40.4471370016,0.973559619722
80264.0,40.2262363191,0.97266779675
10235.0,40.2419362215,0.97253420558
9863.0,40.4024835611,0.973080692238
86490.0,40.1700366345,0.972392291966
10605.0,40.2105729507,0.972532900523
10254.0,40.4366580508,0.973415981555
89429.0,40.1738578151,0.972566863432
10958.0,40.1386716165,0.971294733633
11200.0,40.4141546334,0.972810925543
82410.0,40.1812730863,0.972273407026
10592.0,40.2153185603,0.972469419219
10850.0,40.436828577,0.973202631357
85728.0,40.2076567503,0.972437765486
10406.0,40.2358523713,0.972548705326
10290.0,40.4703299473,0.973407495757
79906.0,40.2076049294,0.972549870491
10321.0,40.2673016693,0.972707750417
9560.0,40.4482326539,0.97328403996
86623.0,40.2135818024,0.972572255503
11653.0,40.2718825441,0.972849259587
10304.0,40.50504163,0.973570387547
87790.0,40.3039788703,0.972870711057
10128.0,40.1767898739,0.971189388538
11048.0,40.5012445621,0.973127221705
82197.0,40.2867759747,0.972731674519
10718.0,40.3401077111,0.972872478475
10169.0,40.5723185503,0.973496953234
85122.0,40.2881195933,0.972454322866
10207.0,40.2792457721,0.972414605072
10167.0,40.5996556087,0.97355088609
81113.0,40.3444612737,0.972631542334
11293.0,40.3861633225,0.97264994641
11267.0,40.5865888194,0.973268336603
88223.0,40.3537519525,0.972479385989
12070.0,40.3602839471,0.972724484154
12417.0,40.5949994394,0.973652208889
95374.0,40.3851964324,0.973324938134
13334.0,40.2431639243,0.971488160082
12755.0,40.5230920546,0.972752154783
85575.0,40.2737139449,0.972410805404
11855.0,40.2734227303,0.972465293457
11640.0,40.4789059827,0.973284941624
90939.0,40.2091251626,0.972415666421
11680.0,40.2512827655,0.972600662405
11534.0,40.4749814265,0.973444555182
85314.0,40.1999177103,0.972439121643
11766.0,40.2484383234,0.972572518278
11273.0,40.4084960588,0.973070753482
91917.0,40.1364045959,0.972036295163
13101.0,40.1414250329,0.972078735675
12866.0,40.3994172155,0.973098041902
88391.0,40.1765019586,0.972364490314
11676.0,40.090647758,0.971019000144
12135.0,40.3278278407,0.972396317118
83896.0,40.0583239916,0.971663238399
11370.0,40.1152579939,0.972247398703
10118.0,40.3001826317,0.972752003458
90871.0,40.0591773904,0.972079635184
12064.0,40.091928972,0.972209603426
12553.0,40.3319147888,0.973079305799
87493.0,40.0750301946,0.972376031599
12601.0,40.0921995244,0.972281084019
13171.0,40.2963086848,0.972840585459
93090.0,40.0493463049,0.97199250445
13285.0,40.0507114035,0.971934594271
12556.0,40.3019107539,0.972759116722
93096.0,40.0912428506,0.972306384228
12263.0,40.0031430002,0.970479534897
11972.0,40.2642497965,0.971945831018
88031.0,40.0680325228,0.971540752133
11703.0,40.0714558379,0.971589189504
11154.0,40.278527171,0.972490986524
88563.0,40.0234415605,0.971620212463
10620.0,40.0302341774,0.971691780555
11393.0,40.2415426742,0.972522883544
83889.0,40.0290015676,0.971806652873
11293.0,40.0724767171,0.971821548687
11274.0,40.2598336636,0.972411294568
90531.0,40.0101043892,0.97168543929
11758.0,40.0306761758,0.971893543614
10678.0,40.29512244,0.97279488717
88368.0,40.089179772,0.97210853398
10288.0,40.0298180777,0.970823296873
11328.0,40.2622223603,0.972104004288
92353.0,40.0068163027,0.971491726835
11794.0,40.0076861133,0.971668791969
10806.0,40.2370686817,0.972377683609
89240.0,40.0148169126,0.971802885212
10788.0,40.0110364288,0.971847321786
10165.0,40.2774976715,0.972707257952
