bytes,psnr,ssim
222918.0,37.3218745781,0.930266922755
283.0,37.3215979755,0.930267356469
33747.0,36.5460872529,0.924246065968
2619.0,36.3604450814,0.922204176082
2939.0,36.6303225835,0.923377522825
39265.0,36.211180066,0.920427911633
2975.0,36.2229816604,0.920215107605
3106.0,36.5641430838,0.922398246529
38604.0,36.1567222955,0.919914062041
3121.0,36.2221675731,0.920715410716
2941.0,36.554709198,0.922286261179
38458.0,36.2256498759,0.920787436761
2646.0,36.2698516167,0.920936512373
2474.0,36.599200767,0.923272459587
40186.0,36.2165197278,0.921165341502
2725.0,36.2385484855,0.921153098502
2611.0,36.5881738993,0.923571696918
40318.0,36.2225769887,0.921611035021
2901.0,36.2418041603,0.9216495014
2782.0,36.6245049094,0.923822688101
43612.0,36.2688634701,0.92150075518
2717.0,36.2900314055,0.921703169313
2607.0,36.6256381468,0.923434660889
47258.0,36.2341264171,0.921245976495
2960.0,36.3368952511,0.921621852758
3280.0,36.7264549956,0.924288749282
40817.0,36.8902858834,0.925292632726
2660.0,36.8954877177,0.92533409637
67.0,36.9011094867,0.92538620913
67.0,36.9035107938,0.925406315185
965.0,36.9057601052,0.92542546646
67.0,36.9066128098,0.925429137289
67.0,36.9058108445,0.925572083096
612.0,36.9072032021,0.925579194059
59734.0,35.7707674891,0.918124787308
8131.0,35.9217476274,0.918989760088
4023.0,36.461940585,0.922264558584
40172.0,36.0044362898,0.919409607201
2631.0,36.0311784556,0.919440434071
2439.0,36.3675958533,0.921515258189
41157.0,35.9932777713,0.919107549501
2388.0,36.0857557952,0.919367593642
2389.0,36.4111223614,0.921129494293
38935.0,36.0416999571,0.91900092229
2168.0,36.077878929,0.919386610428
2267.0,36.4043243029,0.921088353718
40406.0,36.098069096,0.919432332776
2417.0,36.1443203563,0.919675323937
2392.0,36.4851488701,0.921917573545
40123.0,36.185199523,0.920357900966
2593.0,36.1990869518,0.920290030998
2317.0,36.630083656,0.922985390237
42781.0,36.3374118275,0.921191096327
2395.0,36.3697936398,0.920964989691
2452.0,36.705402748,0.923051328399
44582.0,36.4435226787,0.921609028387
2684.0,36.5164465578,0.92205364968
2524.0,36.9041317559,0.924928127639
38474.0,37.0352057319,0.925571678056
3152.0,37.0394565011,0.925606453554
68.0,37.0450475841,0.925667702252
67.0,37.0465575001,0.925680295264
1073.0,37.0482674655,0.925694686172
68.0,37.0494919786,0.925699448521
68.0,37.0470178121,0.925804460446
387.0,37.0483514785,0.925816560146
53963.0,36.116878324,0.91918155854
6853.0,36.2452976329,0.920075227902
4031.0,36.7154185432,0.922939618352
37894.0,36.3888746286,0.920469388833
2650.0,36.3453047482,0.919895396378
2730.0,36.6182367877,0.921515408257
37376.0,36.3004016581,0.919268347691
2387.0,36.2286667797,0.918666926793
2272.0,36.5856061979,0.920740598541
37765.0,36.2899416168,0.919325460912
2219.0,36.2487436554,0.918753331156
2059.0,36.5650498813,0.920771030446
39681.0,36.1653045565,0.918818818171
2118.0,36.1778071926,0.918286699649
2042.0,36.6097383091,0.921239713092
43336.0,36.2863715788,0.919254347127
2189.0,36.320327985,0.918959347987
2269.0,36.6551868502,0.921488939461
45192.0,36.3422906763,0.920004687494
2607.0,36.3655254605,0.920034600128
2327.0,36.6953068649,0.921867349388
48314.0,36.3672799393,0.920169833222
2437.0,36.3838456978,0.919985998435
2444.0,36.7845299694,0.922595288532
35414.0,36.8775814986,0.923610144363
2950.0,36.8832256159,0.923632727861
69.0,36.8903153087,0.923675085919
69.0,36.892375942,0.923673260048
906.0,36.8949973499,0.923694292761
69.0,36.8958925424,0.923694406108
68.0,36.8914120384,0.923835371919
422.0,36.8914745744,0.92383581813
54058.0,35.9368721119,0.917331055195
7365.0,36.1288047754,0.918410912388
4234.0,36.623038684,0.921557585288
38792.0,36.2301004427,0.919100511068
2612.0,36.1998526575,0.91898930176
2561.0,36.5800182596,0.92076808157
39972.0,36.2880985162,0.919403438873
2419.0,36.3011454578,0.919635666549
2109.0,36.6327847097,0.921643163889
38670.0,36.3435551115,0.920003388517
2071.0,36.3535391235,0.92007637494
2069.0,36.6604680315,0.921838218146
38531.0,36.3861044516,0.919969739416
1834.0,36.4001763679,0.919984759143
1959.0,36.685469098,0.921835503419
40689.0,36.3981986243,0.920236985331
2121.0,36.4493148814,0.920150422913
2141.0,36.7155795308,0.921886726378
43682.0,36.4191927137,0.920213254014
1983.0,36.3977307794,0.919762049391
2218.0,36.7284066507,0.922224216338
47259.0,36.4065173246,0.92035050448
2204.0,36.4063568925,0.920162672608
2159.0,36.7840112268,0.92271849759
34336.0,36.8597513551,0.923252302305
2748.0,36.8667033965,0.923287679846
68.0,36.8738552576,0.923354717371
67.0,36.8760999366,0.923369148087
1134.0,36.8781807629,0.923391712402
67.0,36.8792256854,0.923394421956
67.0,36.8802844034,0.923541172652
517.0,36.8837176603,0.923576843461
52422.0,36.0254474145,0.917659997849
6887.0,36.1447814599,0.918783596918
3577.0,36.6922396591,0.921977714923
36743.0,36.3230203837,0.920155033018
2423.0,36.267375505,0.919111529621
2845.0,36.5656881569,0.921323735678
36760.0,36.214463138,0.918711872947
2529.0,36.1928816698,0.918866346261
2422.0,36.5183758454,0.920718500511
37535.0,36.2034085045,0.918765926852
2637.0,36.2165520249,0.918665471911
2687.0,36.5359257442,0.920371152609
40271.0,36.2173993118,0.918419993036
2752.0,36.1784640769,0.918410792276
3071.0,36.5453050457,0.920520987768
41465.0,36.2385744419,0.919101104799
2930.0,36.1724702274,0.918392528984
3024.0,36.5687448592,0.920865200032
42290.0,36.2134357105,0.918713471039
2653.0,36.1796918519,0.918543779897
2542.0,36.6303281819,0.921388499797
46343.0,36.2634338861,0.919139002666
2703.0,36.2708410698,0.919377301935
2668.0,36.7115378983,0.921898524058
36169.0,36.7191490813,0.921701621034
4324.0,36.7525986957,0.921933937268
1138.0,36.7545954226,0.921960923592
73.0,36.755041667,0.921955034178
70.0,36.7556989545,0.921968855332
452.0,36.757339762,0.921976909845
70.0,36.7577972494,0.92210410845
70.0,36.7583943045,0.92210907022
49879.0,35.8665619703,0.915353188358
8611.0,35.9952633893,0.916407782655
5270.0,36.4696273627,0.919205125792
37182.0,36.0648751584,0.916805424855
3702.0,36.0734667888,0.916851623464
3808.0,36.3935650488,0.918477111573
38799.0,36.0287132798,0.916538923852
3770.0,36.013471856,0.916182157737
3446.0,36.4167196176,0.918566035046
38490.0,36.1027251327,0.916429649529
3125.0,36.1081589773,0.916719442816
3103.0,36.5095978419,0.919004025471
40406.0,36.1206243719,0.916611469287
3200.0,36.1394139122,0.916726825338
3311.0,36.4807649923,0.918861564564
40725.0,36.1243174291,0.917053655745
3496.0,36.095797643,0.916620140448
3644.0,36.5228458129,0.919295112967
42748.0,36.0855032615,0.916685222693
3791.0,36.1397830043,0.917023753449
3550.0,36.6607634826,0.920583305582
51742.0,36.1302553685,0.917203315379
3893.0,36.1980253016,0.917996254037
3567.0,36.7518563701,0.92132838522
36850.0,36.8155905904,0.92214676647
2866.0,36.8239578059,0.922177039678
71.0,36.8322995392,0.922227914851
