bytes,psnr,ssim
10850.0,32.0105437039,0.901927379058
318.0,32.0488222857,0.901973325395
224.0,32.0638138682,0.901981659598
111.0,32.059452569,0.901898443667
113.0,32.0495530957,0.901722315569
93.0,32.036961795,0.901546032889
95.0,32.0296850911,0.901458520752
93.0,32.0404472547,0.901534131431
89.0,32.0332632664,0.901451923677
99.0,32.0243124593,0.901317634905
96.0,32.0146308827,0.901443951434
66.0,32.0031810793,0.901281065376
92.0,32.0134608813,0.901317432849
99.0,32.0040933739,0.901412708998
93.0,31.9779131029,0.901181921553
77.0,31.9546205043,0.90109152205
129.0,31.9686884202,0.902834830598
36.0,31.9591771414,0.902530830433
37.0,31.9524687042,0.902350169076
91.0,31.9378969833,0.902181327127
80.0,31.9173079574,0.901952065038
100.0,31.9144190658,0.901769025704
96.0,31.9207839695,0.901684352046
74.0,31.9228256346,0.901689011099
79.0,31.9259842324,0.901616121534
73.0,31.9387133029,0.901614036135
122.0,31.9289579094,0.90155832317
78.0,31.9295373473,0.901579250665
71.0,31.9156935929,0.901428066318
106.0,31.9044563529,0.901402863004
46.0,31.8866381266,0.90149430253
53.0,31.8727323549,0.90180565329
54.0,31.8789983187,0.90305556581
46.0,31.8669498181,0.902782306942
63.0,31.8550584499,0.902723604641
46.0,31.8398948956,0.902552638713
73.0,31.8595139129,0.90238314313
64.0,31.852628791,0.902194495139
52.0,31.8429459709,0.902115923358
68.0,31.8325877567,0.902044536373
89.0,31.8171598658,0.902036028771
47.0,31.7965124171,0.901800283861
64.0,31.8015349899,0.901622933865
55.0,31.799745149,0.9013564469
48.0,31.7949175815,0.901437743618
78.0,31.8016870488,0.901558427938
71.0,31.8023179903,0.901904302314
52.0,31.8138290689,0.90209829056
58.0,31.8089350997,0.90299724476
62.0,31.7898575521,0.902633168315
80.0,31.77410735,0.902401187605
60.0,31.7675903199,0.902249192767
63.0,31.7662174077,0.902232930351
58.0,31.7674628353,0.902271105012
76.0,31.7537929189,0.902011733251
67.0,31.7605275353,0.902138790312
60.0,31.7627452737,0.902077412342
64.0,31.7590414192,0.901964583487
62.0,31.7451835617,0.901894005159
72.0,31.7356246923,0.901794679519
69.0,31.7225324763,0.901831742175
83.0,31.7122589296,0.902084133248
65.0,31.7132120929,0.902136700926
92.0,31.7197896977,0.902162963044
74.0,31.7308826724,0.903359874772
73.0,31.726573225,0.903080340761
60.0,31.7164966278,0.90289457814
63.0,31.7066860634,0.902623696756
71.0,31.7435755473,0.902575967244
70.0,31.7360476602,0.902499078397
86.0,31.7589953856,0.902527657026
105.0,31.7510016891,0.90241375756
75.0,31.7479565395,0.902438780983
85.0,31.7499043421,0.902450695376
75.0,31.7536066445,0.902383614961
59.0,31.7406940864,0.902360203323
88.0,31.7372858885,0.902701552693
103.0,31.7265078502,0.902732756388
86.0,31.7156948804,0.902769751921
75.0,31.7001137175,0.902758683967
107.0,31.6883520274,0.903883915374
118.0,31.7064879355,0.903731870237
86.0,31.6961731541,0.903502525105
91.0,31.6956154166,0.903258067191
86.0,31.6826788538,0.903185187099
110.0,31.7057688202,0.903208502507
109.0,31.7031509854,0.903345995786
84.0,31.7034731148,0.903410238021
79.0,31.6914818105,0.903217961449
81.0,31.6801190561,0.903087277161
82.0,31.7034579611,0.90319069216
117.0,31.7562740382,0.903331402986
66.0,31.7602748334,0.903534737788
86.0,31.7683778844,0.903580962258
85.0,31.7660526707,0.903632830545
91.0,31.7889612509,0.903817331284
83.0,31.8085798052,0.905013308419
114.0,31.8034952954,0.904666024279
84.0,31.7959474558,0.904445502197
81.0,31.7770391257,0.904317005463
103.0,31.7600312412,0.904157701766
91.0,31.7520246903,0.904064338487
72.0,31.7403859177,0.903915231363
90.0,31.7656902509,0.903939823252
74.0,31.7870318635,0.903991958899
78.0,31.7805293289,0.904039152426
68.0,31.7586017832,0.904190146597
62.0,31.7615636297,0.904355342877
78.0,31.7689473684,0.90447636565
92.0,31.7653683311,0.904401808711
65.0,31.7495267642,0.904340563043
67.0,31.7386623137,0.90430962622
68.0,31.7330130749,0.905265126263
92.0,31.7221687979,0.904901704511
77.0,31.6992346591,0.904717875095
110.0,31.6943199513,0.904606136651
88.0,31.6963942295,0.904476702633
64.0,31.6667024386,0.904398665598
74.0,31.6511333367,0.904400049022
89.0,31.6275832815,0.90424195855
66.0,31.6042424722,0.904247634603
66.0,31.6256820465,0.904308086812
74.0,31.6566751055,0.904476667474
85.0,31.6460455564,0.904439412101
72.0,31.6503592875,0.904446178231
60.0,31.6395722088,0.904237695995
72.0,31.6614146792,0.904190315844
78.0,31.6841250723,0.904077280874
112.0,31.6938003264,0.90507678717
72.0,31.6759126508,0.904778018499
125.0,31.6403052135,0.904677749318
90.0,31.6044160451,0.904553570461
82.0,31.5831527647,0.904503744045
129.0,31.5895744212,0.904393604749
87.0,31.561800056,0.904220461851
77.0,31.5814699506,0.904234417119
82.0,31.5540425044,0.904342931184
66.0,31.5981039233,0.904398252212
67.0,31.6699522833,0.904426800783
77.0,31.6986040163,0.904475013362
64.0,31.6980510989,0.904246011724
67.0,31.7108571678,0.904019411569
63.0,31.6850358877,0.903731871642
66.0,31.6683199877,0.903537193629
81.0,31.6723085011,0.904281813259
69.0,31.6439818493,0.903888601342
117.0,31.6579628405,0.903604400363
101.0,31.6160220365,0.903237635172
51.0,31.5588842299,0.902838264954
83.0,31.5005235219,0.902522889936
73.0,31.4447045097,0.902159278853
97.0,31.4229431176,0.901987219475
68.0,31.3904425247,0.901808062648
47.0,31.3353449852,0.901295936432
75.0,31.3681297524,0.900994662435
66.0,31.3444147653,0.900703481288
72.0,31.3606920792,0.900217117645
82.0,31.3326312224,0.899874838432
64.0,31.2957887708,0.899414250269
66.0,31.2742729981,0.899089799416
73.0,31.2410578369,0.899631774812
111.0,31.2156262777,0.899081168323
122.0,31.2100277647,0.898623850831
112.0,31.1871298654,0.898307788917
82.0,31.1536233978,0.897918012651
122.0,31.1502610065,0.89754108039
103.0,31.1256988195,0.897375100328
37.0,31.1231026253,0.897375496215
35.0,31.0979336025,0.897155788554
89.0,31.130504398,0.896932648191
79.0,31.0768200511,0.896703625115
87.0,31.0788954074,0.896398636948
84.0,31.0279173404,0.896219916297
125.0,31.0459170449,0.896131456108
75.0,31.0052230561,0.895951243995
156.0,31.0447661783,0.895969087602
38.0,31.016711174,0.897011504267
38.0,31.023468798,0.896769953254
113.0,31.0232220368,0.896612607848
108.0,31.0178319296,0.896365693594
111.0,31.007802045,0.896116316607
152.0,31.0136180585,0.896007287166
39.0,31.0463535725,0.896053665694
38.0,31.03845,0.895852981123
115.0,31.0819120588,0.895783735069
124.0,31.0759108018,0.89563778859
105.0,31.0747205453,0.895387722024
82.0,31.0133455645,0.895078776813
102.0,31.019078475,0.894919898493
97.0,30.9888622033,0.894707154069
77.0,30.9742535311,0.894655366024
119.0,30.9604741861,0.894749853417
92.0,30.9747125992,0.895854045819
75.0,30.9418881964,0.89564546859
89.0,30.997333427,0.895715250135
81.0,30.9779239648,0.895693092112
79.0,30.958519794,0.895973964213
76.0,30.9308480512,0.896096281299
86.0,30.924527239,0.896051037664
122.0,30.9291241957,0.896081874708
99.0,30.951881373,0.896218800192
71.0,30.9524271117,0.896258505057
66.0,30.9582443635,0.896333650664
67.0,30.969808229,0.896573882722
