bytes,psnr,ssim
17826.0,40.3689963691,0.975256488445
976.0,40.0651240736,0.974914739382
1169.0,39.8770204543,0.974561508242
394.0,39.8703111372,0.974479436124
1044.0,39.7641639876,0.974256471714
137.0,39.9707893546,0.974645280213
117.0,39.6965442254,0.973932944168
856.0,39.5709479727,0.973576737718
862.0,39.4980508629,0.973220527006
1035.0,39.5143178934,0.973391420792
1092.0,39.4668846576,0.973378940704
1523.0,39.360543433,0.973026128994
399.0,39.341879853,0.97291581608
1161.0,39.2303762602,0.972460487165
1252.0,39.2650412385,0.972747497902
1719.0,39.2508721498,0.972485201755
945.0,39.2129208404,0.972219297303
903.0,39.1649114502,0.971942491551
429.0,39.1337957195,0.971793476431
1765.0,39.1806757188,0.972267178254
1132.0,39.2059564774,0.972270100602
1130.0,39.1360786203,0.971799538172
1276.0,39.1544789028,0.972019031641
425.0,39.1503743134,0.971936651773
968.0,39.1401170303,0.971814293481
1129.0,39.1992585547,0.972065631127
1286.0,39.179968615,0.971804060264
1217.0,39.1562732077,0.971943756718
1469.0,39.134747801,0.97189372719
513.0,39.2206069979,0.972014302495
695.0,39.1286539342,0.971901245619
2063.0,39.1337656964,0.971933862039
1299.0,39.1490529716,0.971991939259
1189.0,39.1536467312,0.972108304113
432.0,39.2286441364,0.972268331058
991.0,39.1779874754,0.972087313689
1083.0,39.1273782708,0.971705293987
1409.0,39.0985602378,0.971799327172
1292.0,39.0965737761,0.971885600544
1375.0,39.1905984522,0.972068061927
478.0,39.2063136679,0.972055050977
1065.0,39.1886217415,0.971809662981
1279.0,39.1754899217,0.971980868811
1142.0,39.1699858955,0.971993152279
1277.0,39.2307630868,0.972122622553
1047.0,39.2001912843,0.971720345236
522.0,39.2104946604,0.971728378868
988.0,39.2144141456,0.972057303706
431.0,39.2051773611,0.972021562596
1231.0,39.2501943702,0.972149940395
754.0,39.2513054383,0.972168020069
571.0,39.1857263674,0.971970680781
1023.0,39.1510523405,0.971866022554
749.0,39.1589149471,0.972012405801
1419.0,39.2384172261,0.9721256709
127.0,39.1332886302,0.971879130427
123.0,39.074941995,0.971892850104
1052.0,38.9551962802,0.971352133204
982.0,38.9607596008,0.971618132026
978.0,38.976425133,0.971533002019
916.0,38.9980353429,0.971410395873
2599.0,39.0581962444,0.971792675125
1491.0,39.0377397928,0.971772650087
