bytes,psnr,ssim
3261.0,76.3178940062,1.0
2723.0,76.3178940062,1.0
242.0,76.3178940062,1.0
243.0,76.3178940062,1.0
1662.0,76.3178940062,1.0
3921.0,76.3178940062,1.0
247.0,76.3178940062,1.0
248.0,76.3178940062,1.0
1280.0,76.3178940062,1.0
2267.0,76.3178940062,1.0
1616.0,76.3178940062,1.0
2177.0,76.3178940062,1.0
1914.0,76.3178940062,1.0
2025.0,76.3178940062,1.0
1704.0,76.3178940062,1.0
2454.0,76.3178940062,1.0
1724.0,76.3178940062,1.0
1931.0,76.3178940062,1.0
1894.0,76.3178940062,1.0
1793.0,76.3178940062,1.0
2167.0,76.3178940062,1.0
1672.0,76.3178940062,1.0
1828.0,76.3178940062,1.0
1710.0,76.3178940062,1.0
2053.0,76.3178940062,1.0
3086.0,76.3178940062,1.0
1608.0,76.3178940062,1.0
2130.0,76.3178940062,1.0
1682.0,76.3178940062,1.0
1939.0,76.3178940062,1.0
1926.0,76.3178940062,1.0
2113.0,76.3178940062,1.0
2019.0,76.3178940062,1.0
1924.0,76.3178940062,1.0
1825.0,76.3178940062,1.0
2309.0,76.3178940062,1.0
3325.0,76.3178940062,1.0
1196.0,76.3178940062,1.0
1830.0,76.3178940062,1.0
2890.0,76.3178940062,1.0
1671.0,76.3178940062,1.0
1998.0,76.3178940062,1.0
1501.0,76.3178940062,1.0
2637.0,76.3178940062,1.0
1919.0,76.3178940062,1.0
1775.0,76.3178940062,1.0
2879.0,76.3178940062,1.0
1832.0,76.3178940062,1.0
2261.0,76.3178940062,1.0
1993.0,76.3178940062,1.0
2119.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
253.0,76.3178940062,1.0
239.0,76.3178940062,1.0
239.0,76.3178940062,1.0
241.0,76.3178940062,1.0
239.0,76.3178940062,1.0
239.0,76.3178940062,1.0
237.0,76.3178940062,1.0
239.0,76.3178940062,1.0
239.0,76.3178940062,1.0
261.0,76.3178940062,1.0
239.0,76.3178940062,1.0
239.0,76.3178940062,1.0
287.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
235.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
235.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
235.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
235.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
235.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
235.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
235.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
235.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
235.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
235.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
235.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
235.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
235.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
235.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
235.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
994.0,76.3178940062,1.0
241.0,76.3178940062,1.0
241.0,76.3178940062,1.0
4615.0,76.3178940062,1.0
237.0,76.3178940062,1.0
237.0,76.3178940062,1.0
5256.0,76.3178940062,1.0
235.0,76.3178940062,1.0
235.0,76.3178940062,1.0
5350.0,76.3178940062,1.0
239.0,76.3178940062,1.0
236.0,76.3178940062,1.0
4759.0,76.3178940062,1.0
244.0,76.3178940062,1.0
245.0,76.3178940062,1.0
1565.0,76.3178940062,1.0
3641.0,76.3178940062,1.0
241.0,76.3178940062,1.0
247.0,76.3178940062,1.0
304.0,76.3178940062,1.0
237.0,76.3178940062,1.0
258.0,76.3178940062,1.0
235.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
235.0,76.3178940062,1.0
236.0,76.3178940062,1.0
236.0,76.3178940062,1.0
235.0,76.3178940062,1.0
236.0,76.3178940062,1.0
