bytes,psnr,ssim
115725.0,39.0281626094,0.967181524391
1148.0,39.0395017438,0.967236739936
9791.0,38.2139257862,0.964882073075
1806.0,38.2675538539,0.965049239375
1469.0,38.2557471866,0.96490398431
9998.0,38.0164255596,0.964247521702
1550.0,37.957926344,0.964080001029
1398.0,38.0206088334,0.964175933494
10689.0,37.8761432487,0.963881395268
1493.0,37.9692012715,0.964199530677
1474.0,38.0353069277,0.964221411567
9670.0,37.8394462492,0.963763624811
1469.0,37.8671579773,0.963745359379
1293.0,37.8492204667,0.963358861651
9961.0,37.7226013424,0.96303141178
1538.0,37.782233946,0.963221394874
1451.0,37.9024434578,0.963765652167
10606.0,37.7358631217,0.963095516041
1494.0,37.8376584633,0.963605835542
1369.0,37.9207619488,0.963787543989
9087.0,37.829626698,0.963546305585
1340.0,37.8032013284,0.963549447954
1330.0,37.8617899927,0.963519013172
9742.0,37.7293404335,0.963305383893
1451.0,37.75600262,0.963488642833
1361.0,37.8718879855,0.963792162934
9091.0,37.7677825094,0.963438792407
1490.0,37.8613651,0.963704233635
1488.0,37.9250956177,0.963824002278
9120.0,37.7449612014,0.963231780006
1573.0,37.7049990753,0.963022368806
1441.0,37.859443149,0.963184367128
8365.0,37.5671859569,0.962225486723
1302.0,37.5993364501,0.962698738429
1246.0,37.6845038409,0.962878947355
7581.0,37.5373405925,0.962572377382
1186.0,37.6254604505,0.962711687571
1259.0,37.6740726398,0.962839169751
8777.0,37.5807856873,0.962808786161
1275.0,37.6849613903,0.963082103704
1228.0,37.837851548,0.96347146111
8171.0,37.7492883106,0.963055599453
1346.0,37.7437488075,0.962955083257
1308.0,37.7097712741,0.962608386123
8552.0,37.5515848195,0.962149077083
1454.0,37.5251784166,0.962153553349
1402.0,37.6037272486,0.962496047964
9251.0,37.360017828,0.961345195981
1457.0,37.3035622378,0.961533764934
1433.0,37.4686619263,0.96176911213
8021.0,37.4170697272,0.961643287298
1359.0,37.4650029049,0.961741326075
1337.0,37.5502718388,0.961850332937
8486.0,37.4135426892,0.961588193744
1470.0,37.496348109,0.961970288335
1283.0,37.5796755414,0.962027380353
7420.0,37.4453848899,0.961867415894
1348.0,37.4352704892,0.961885260208
1281.0,37.4506950109,0.961816879212
8351.0,37.2050299102,0.961279790886
1353.0,37.2276064596,0.961316319239
1426.0,37.2978433309,0.961347295553
9642.0,37.0716874345,0.960727278242
1578.0,37.1644109848,0.96133374177
1580.0,37.2299565112,0.961909555412
9059.0,37.1125467492,0.961614205947
1768.0,37.179544369,0.96148368761
1625.0,37.1793513978,0.961303284283
9249.0,37.0354903133,0.96095171692
1525.0,37.0443404834,0.960928604852
1460.0,37.1580166332,0.960976368607
7795.0,37.0295861812,0.960748704756
1512.0,37.0638220533,0.960840668123
1444.0,37.1462278607,0.960704621885
8457.0,37.0598434091,0.960510241502
1641.0,36.9936612062,0.960266363674
1661.0,37.0788996355,0.96054002638
8382.0,36.8367829337,0.959434628164
1632.0,36.9320033206,0.960099514055
1518.0,37.0783558177,0.960382332305
7926.0,36.9828781002,0.960435111686
1603.0,37.0048060174,0.960468807993
1646.0,37.2067539993,0.961096000748
8968.0,37.123681909,0.96094011841
1760.0,37.27489213,0.961361094865
1740.0,37.4114660022,0.96162524149
8092.0,37.2887979509,0.961284981804
1510.0,37.3972400198,0.9614211903
1419.0,37.484325446,0.961560438164
7936.0,37.3285138067,0.961085498813
1295.0,37.2975082123,0.961014976511
1308.0,37.3518347236,0.960978441206
8543.0,37.1530680352,0.959915252954
1392.0,37.1100678825,0.960364170141
1457.0,37.2961661386,0.960779208367
8328.0,37.0119291776,0.960079361935
1710.0,37.0622800668,0.960617235681
1681.0,37.2083430914,0.96089938674
8991.0,37.0257702608,0.960330371548
1630.0,37.0465824505,0.960184467621
1492.0,37.1944738937,0.960213166699
7175.0,37.0270291396,0.959932642389
1485.0,37.0436017562,0.960015113815
1380.0,37.1100032761,0.96002632832
7098.0,37.0257475636,0.959741557093
1275.0,37.0829833316,0.95993913231
1305.0,37.1305842675,0.960162903046
8442.0,36.9776622051,0.959148786938
1448.0,37.0121965262,0.959411735979
1352.0,37.062456525,0.959552640733
8007.0,36.9308024307,0.9593352373
1390.0,37.0749108216,0.959807356635
1401.0,37.1065778227,0.960320663701
8488.0,37.0681127392,0.96037214132
1457.0,37.1649488455,0.960674414544
1456.0,37.3498283474,0.96109383812
8274.0,37.1540253558,0.960638830476
1480.0,37.1441520579,0.960618772958
1484.0,37.3531039306,0.961019414122
8532.0,37.3184238074,0.960873692586
1472.0,37.3172049506,0.960986411982
1476.0,37.4669911405,0.961216998968
9247.0,37.3528808226,0.96075693005
1436.0,37.3964848182,0.961292927863
1441.0,37.4505583093,0.961429476501
8107.0,37.3425968795,0.961256016537
1428.0,37.2995184499,0.961182810124
1529.0,37.3812507444,0.961471102698
9222.0,37.3217569712,0.961674140437
1537.0,37.3465128234,0.961778665912
1476.0,37.3969827671,0.961653446543
8225.0,37.3057146243,0.961315043335
1515.0,37.3171578173,0.961438150727
1436.0,37.4332218826,0.96156015577
8394.0,37.2656184614,0.961251241951
1461.0,37.322363964,0.961412725985
1451.0,37.4030085025,0.961883245934
9121.0,37.1634198123,0.960793595673
1552.0,37.2465013136,0.96133198806
1497.0,37.2918167799,0.961486976652
8517.0,37.0910657301,0.961164440625
1487.0,37.1160156979,0.961129530778
1436.0,37.1480944528,0.961059446819
9295.0,36.9866768019,0.960674074229
1325.0,36.990862886,0.960821544922
1278.0,37.1104764272,0.961054117868
7788.0,36.9789262132,0.96052904592
1191.0,36.9775340515,0.960582079053
1032.0,37.0532319951,0.960622091163
7762.0,36.8637941572,0.960189797923
1049.0,36.9187488569,0.960229237488
1073.0,37.0379408855,0.960465743179
8176.0,36.8339154642,0.959568661803
1088.0,36.8666879152,0.960009270273
1029.0,37.0090215409,0.960280237459
7330.0,36.799488016,0.959776759389
1077.0,36.8351387216,0.959789158538
1012.0,36.9431815129,0.959929159105
7813.0,36.9048765482,0.959998731423
866.0,36.9491139398,0.959933781495
885.0,37.0320680088,0.960349924298
6915.0,37.0305965533,0.960614984189
955.0,37.0457211176,0.960558867754
1001.0,37.0970158277,0.960585066937
7667.0,36.9866069576,0.960451678057
1109.0,37.0504562811,0.960504922142
1078.0,37.0657768563,0.960493108303
8748.0,36.9228902395,0.959747949032
1091.0,36.9705105115,0.96006096261
1013.0,37.075423755,0.960157454967
7749.0,37.0317663006,0.960126921005
856.0,37.0569526793,0.960084027703
857.0,37.1078061893,0.960081941153
8298.0,37.0336832182,0.959958714718
830.0,36.9821234464,0.959759532675
777.0,36.9782944369,0.959697187949
8041.0,36.8204219663,0.959546808741
910.0,36.9159411192,0.95968129184
957.0,36.9953408867,0.959624509463
8423.0,36.8202924396,0.959053093128
954.0,36.8500414503,0.959268333279
977.0,37.0385513316,0.959662423103
8888.0,36.8720839399,0.958864171756
989.0,36.9625939122,0.959570948402
907.0,37.0387445108,0.959713963996
8348.0,36.9018578304,0.959418386448
971.0,36.9639433403,0.959586946292
898.0,37.0430085135,0.959685250784
8430.0,36.9488203243,0.959536477213
953.0,36.9216689584,0.959383833095
912.0,37.0518044177,0.959579180164
7289.0,36.943529611,0.95930062102
887.0,36.9637174829,0.959536837288
921.0,36.976552705,0.959460319882
7451.0,36.8809482468,0.95903890431
985.0,36.9045526544,0.959066169843
1005.0,36.9558375076,0.959287052207
8409.0,36.760082236,0.958368387799
1043.0,36.8776180447,0.958969031274
1042.0,36.9456319124,0.959163474202
7958.0,36.7624398228,0.958653305296
1084.0,36.8224584268,0.959057090461
988.0,36.9110382355,0.959314334979
8140.0,36.8447370576,0.95906289714
912.0,36.901365198,0.959277049219
974.0,36.9749566221,0.959439664491
7652.0,36.8775883715,0.959222755838
955.0,36.8574460813,0.959060679145
973.0,36.956267545,0.959645219663
7544.0,36.8654209791,0.959490653793
1016.0,36.8141478366,0.959388688288
1006.0,36.9167751394,0.959580233983
8104.0,36.7626278358,0.95879474451
984.0,36.9231223429,0.959573211698
936.0,36.9919530201,0.959699291227
7392.0,36.8643920963,0.959595288747
971.0,36.9044311124,0.959554849449
910.0,36.9382139929,0.959322589254
8083.0,36.8483205095,0.959231195587
983.0,36.8268509181,0.959123825543
948.0,36.9450692903,0.959162920879
7135.0,36.8208937213,0.958875765481
962.0,36.878470629,0.958824041345
925.0,36.9016350546,0.958707206167
7498.0,36.7748003727,0.958640988282
925.0,36.7479048876,0.958530733518
884.0,36.9077940478,0.958886829023
7940.0,36.7858631881,0.958103701323
907.0,36.8288631702,0.958512299941
873.0,36.9332416016,0.958777957043
7064.0,36.8147759736,0.958481889303
938.0,36.872968081,0.958656185469
811.0,36.9026480461,0.958783581871
8259.0,36.8009687239,0.958574932585
924.0,36.7733823588,0.958550452782
824.0,36.8199760924,0.958536407185
7681.0,36.7868548496,0.958424258237
902.0,36.8305587882,0.958515927723
883.0,36.8443128993,0.95836074335
94921.0,37.9231674612,0.963420873545
877.0,38.1772574155,0.963686715024
7055.0,37.8271129487,0.962759735351
1024.0,37.6676032278,0.962009107948
1013.0,37.5821228354,0.962016325635
8551.0,37.3150906963,0.961454999786
1191.0,37.2532736434,0.961270576686
1122.0,37.3141738895,0.961314706241
9011.0,37.1367728831,0.960845021688
1220.0,37.0954299907,0.960732335699
1264.0,37.2720902779,0.960982143937
8073.0,37.0578334455,0.960390948036
1230.0,37.1486419927,0.960343250463
1176.0,37.2367681141,0.960494017414
9265.0,36.9715883566,0.959659996029
1120.0,37.031003275,0.959890821341
1115.0,37.1160053501,0.960142588528
8981.0,36.883769631,0.959958161177
1201.0,36.9306954418,0.959724977641
1244.0,37.1380221879,0.960575227555
8587.0,36.8790540423,0.959593580833
1304.0,36.9048351749,0.959482591493
1324.0,37.0019488407,0.95961856867
9228.0,36.7852835374,0.959128918987
1263.0,36.9307366039,0.959530625958
1256.0,37.01600389,0.959511678222
8038.0,36.9048630884,0.95939284316
1218.0,37.0165196011,0.95976759781
1171.0,37.1337441132,0.9601311899
9661.0,36.9536472912,0.959668728262
1301.0,37.0351254628,0.960114753862
1281.0,37.0969792059,0.960566377447
8990.0,36.9630369172,0.960321431111
1379.0,36.9296172838,0.959906982857
1283.0,37.0692635167,0.960459785863
9140.0,36.9188776558,0.959913244969
1292.0,36.9149168451,0.959671873274
1178.0,37.0100610836,0.959932076621
9057.0,36.9316093071,0.959900096279
1192.0,36.9490862007,0.960004882237
1165.0,37.1251191974,0.960444926515
9328.0,36.9630023314,0.959873395142
1522.0,37.0178819388,0.960106652182
1576.0,37.0918307784,0.960241352729
10422.0,36.8726966698,0.959803781584
1760.0,36.882569642,0.95975204806
1678.0,37.0275424127,0.95976969558
10303.0,36.8426287648,0.959568012202
1763.0,36.8431341734,0.959033168377
1687.0,37.0026431987,0.959729290709
9744.0,36.7469051064,0.959136876868
1524.0,36.8498959474,0.959560642689
1545.0,36.9274221382,0.959504171885
10624.0,36.7773696173,0.959409786367
1604.0,36.8285468085,0.959402854725
1552.0,36.8991603347,0.959183745504
9604.0,36.7632417902,0.958842116797
1571.0,36.8091241451,0.959038189419
1540.0,36.8526783597,0.958990728841
10240.0,36.6978239022,0.958485424735
1577.0,36.7425055219,0.95876417688
1492.0,36.9454070889,0.959187093207
9463.0,36.7468708419,0.958805518806
1433.0,36.7709154607,0.958792293823
1404.0,36.9351473325,0.959211747707
9267.0,36.8692943701,0.95958966548
1469.0,36.9100154072,0.959746789012
1405.0,36.9965188557,0.95965764591
10250.0,36.8862515116,0.959545261274
1603.0,37.0312750835,0.960196961768
1624.0,37.1809864538,0.960545241425
10081.0,37.0127649407,0.9602287608
1824.0,37.0611781918,0.960457283493
1721.0,37.1370161795,0.960529434511
11234.0,36.9325933033,0.960180553887
1768.0,37.0390708378,0.960338853794
1634.0,37.2131711257,0.960495900197
10045.0,37.0588220484,0.9603917209
1513.0,37.1328867952,0.960044659139
1430.0,37.280784854,0.960546551017
