bytes,psnr,ssim
405255.0,42.559460828,0.98660143578
3799.0,42.5613651837,0.986608632147
933.0,42.553390635,0.986516500134
235.0,42.555074932,0.986491451604
236.0,42.5515585455,0.986448605763
727.0,42.5459160341,0.986359643145
4416.0,42.5372349861,0.986139767853
4881.0,42.5109857255,0.985891385923
3646.0,42.4935393602,0.985670870253
3464.0,42.4744318952,0.985516582473
8926.0,42.4360589603,0.985294822269
8315.0,42.4423842312,0.985132501645
11282.0,42.4527498069,0.984889306062
14450.0,42.442930285,0.984642963024
15733.0,42.4692174505,0.984479779269
19365.0,42.460620584,0.984228712409
33005.0,42.6619635422,0.985140194817
13066.0,42.6411306487,0.984617907999
26299.0,42.6203295146,0.984238922754
26444.0,42.6217537668,0.983988704901
24838.0,42.6416070308,0.983783558722
19448.0,42.6560965278,0.983686532883
16092.0,42.6584334495,0.983630516727
18627.0,42.6472738972,0.98355292688
19426.0,42.6587734375,0.98354289464
19791.0,42.6404354846,0.98357362891
19954.0,42.6252086462,0.983642502571
16581.0,42.5982205494,0.983733347938
17354.0,42.5774792957,0.983848810392
16195.0,42.5480658041,0.983943267579
19165.0,42.5150845935,0.984028710981
15025.0,42.4755248015,0.984089044034
34647.0,42.4766319421,0.985669159745
1101.0,42.4925121555,0.985323416967
596.0,42.449283726,0.985137792746
18191.0,42.4108142853,0.985055709297
14701.0,42.4017716212,0.984941008992
12290.0,42.3712372269,0.984880618232
14489.0,42.3323050171,0.984781645569
12661.0,42.3070623129,0.98470246655
11237.0,42.3078922474,0.984657030314
11939.0,42.3160491212,0.984645159934
9113.0,42.3206325224,0.984620670066
10271.0,42.3162586553,0.984543289617
7301.0,42.3208607264,0.984541101033
5641.0,42.3227165974,0.984497066599
14998.0,42.3250639822,0.984479185843
243.0,42.3358615702,0.984475171912
247.0,42.3813038793,0.985527122824
6472.0,42.367776078,0.985127241497
3359.0,42.3702410617,0.985044435482
2471.0,42.3692553853,0.985003520328
1953.0,42.3677466126,0.984967408347
1956.0,42.366180293,0.984930076493
1798.0,42.3635050309,0.984901003884
3179.0,42.3630638781,0.984903537893
2578.0,42.3608127033,0.984875393982
4015.0,42.3525797632,0.984839575758
3980.0,42.3443651832,0.98479889999
4434.0,42.3402643147,0.984746827598
7109.0,42.3488172245,0.984745151793
6229.0,42.3599462539,0.984767892665
5938.0,42.3695278559,0.984756381517
7126.0,42.3884145127,0.984800765522
16350.0,42.5212485622,0.985840911156
687.0,42.5212070247,0.98543311835
1004.0,42.5173968301,0.985313148001
7707.0,42.5290622555,0.985184478075
7939.0,42.5201884183,0.985033588551
8736.0,42.5259253239,0.984927878116
8901.0,42.5269455672,0.984811779821
10384.0,42.5377999825,0.984695982291
9875.0,42.5398532826,0.984603278342
10628.0,42.5477738324,0.984443352874
10885.0,42.5689075611,0.984336427303
11857.0,42.5794627453,0.984233528749
9793.0,42.5779047057,0.98405728467
14454.0,42.5837742729,0.983932131108
11604.0,42.5878621125,0.983841670245
13898.0,42.5799821508,0.983718829725
24922.0,42.7431760912,0.98479965182
9379.0,42.7246377657,0.98431483821
10895.0,42.7028225432,0.984083274325
12236.0,42.685761695,0.983937571784
17667.0,42.6393810853,0.98380291785
11847.0,42.5736608877,0.983754359706
13999.0,42.5036047597,0.98367731182
15880.0,42.4397108301,0.983658148796
14910.0,42.3736736437,0.983664783335
15057.0,42.3176346997,0.983652284803
15695.0,42.27588723,0.983751879959
13797.0,42.212156409,0.983792820334
16746.0,42.1800576383,0.983861456529
10845.0,42.1394599084,0.983902338749
36249.0,42.0832327693,0.984273572156
14022.0,42.097494117,0.984342705016
273.0,42.1378707514,0.985817340986
246.0,42.1229881227,0.98549406149
4271.0,42.1427849016,0.985399851712
2095.0,42.1603293846,0.985310538898
4495.0,42.195059597,0.985149872416
4812.0,42.2075529176,0.984950665678
3447.0,42.2289910484,0.984774540122
3003.0,42.2555247495,0.984651503974
7282.0,42.2581236582,0.984480576133
6283.0,42.2798081179,0.984368851474
8448.0,42.2991878083,0.984182246338
11173.0,42.3277530796,0.984000601594
12586.0,42.3591893226,0.983880927045
15383.0,42.3842448082,0.983674831301
15000.0,42.4196766051,0.983562676675
14964.0,42.4477479428,0.983446460643
32333.0,42.6821854474,0.984560578876
13624.0,42.6484966274,0.984009048551
18947.0,42.6308859428,0.983680646786
17638.0,42.6417530246,0.983534750456
14497.0,42.6451117389,0.983459775611
16561.0,42.6494939435,0.983383283804
14085.0,42.6476063495,0.983374557257
16381.0,42.6349969701,0.983401814761
17340.0,42.6190806018,0.983454468732
14567.0,42.5907013423,0.983536554916
15043.0,42.5612792908,0.983639150382
14189.0,42.5282432443,0.983716714398
16910.0,42.4940110555,0.983806975687
14152.0,42.4515146995,0.983886075276
13721.0,42.4149124983,0.983952172457
13718.0,42.3841786339,0.984009700444
29217.0,42.3767821732,0.985495838829
719.0,42.3899709722,0.985095543874
286.0,42.3484223052,0.984878626977
13876.0,42.3272856122,0.984786731615
14061.0,42.289039628,0.984717645207
12038.0,42.2650322805,0.984612367338
10083.0,42.2596571194,0.984546812821
11012.0,42.2660101569,0.984531130148
7808.0,42.268019151,0.98450587007
9242.0,42.2627830079,0.984423555216
6388.0,42.2653185987,0.984407621495
6165.0,42.2693625823,0.984367198112
3956.0,42.2657400053,0.984344561108
245.0,42.2683212501,0.984336340976
239.0,42.2673127858,0.984332044655
7984.0,42.2728877381,0.984333075093
240.0,42.3151920163,0.985345174844
238.0,42.2953726408,0.984978249977
3535.0,42.3003475641,0.984828091583
2232.0,42.2986207111,0.984764989446
1794.0,42.2980750681,0.984729389184
2848.0,42.2983788064,0.984719348984
2358.0,42.2970128851,0.98468815253
3547.0,42.2911250843,0.984647163786
3592.0,42.2828187042,0.984598508639
3867.0,42.2806344137,0.984546628538
6797.0,42.2904438051,0.984544509177
5839.0,42.3016904734,0.984558902195
5516.0,42.3118306435,0.984542699458
6934.0,42.3356909808,0.984602983516
4940.0,42.3662902834,0.984561994171
7339.0,42.3897043385,0.984530729763
16257.0,42.5186215675,0.985649695525
961.0,42.5281663248,0.985230968559
407.0,42.5154408432,0.985025260858
8790.0,42.522804282,0.984882960778
9160.0,42.5227033974,0.984743782121
10168.0,42.524790852,0.984588614916
8681.0,42.5183946059,0.984473572425
10126.0,42.5288515853,0.984303924721
10231.0,42.5451615396,0.984188656067
10952.0,42.5517787835,0.984067396728
9799.0,42.550048407,0.983901071764
13796.0,42.5594828524,0.983756385518
10729.0,42.5619351809,0.983663989181
13333.0,42.5581954883,0.9835466935
14167.0,42.5619337183,0.983456134546
10611.0,42.5563435501,0.98340780042
17168.0,42.7023768642,0.984597668425
8437.0,42.6563546178,0.984102837598
14831.0,42.6297877044,0.983855268069
10483.0,42.5757307275,0.983752478772
13654.0,42.5020054105,0.983619863375
15257.0,42.4262766841,0.983549221862
14111.0,42.3667993511,0.983550225691
13602.0,42.2951782336,0.983519605126
14521.0,42.2546817766,0.983613103285
13380.0,42.1895665051,0.983665129074
15534.0,42.1394157622,0.983731850444
10050.0,42.085803791,0.983751653625
33849.0,42.0180753277,0.984114229035
6984.0,42.0422624597,0.9841778764
8076.0,42.053387315,0.984214078651
242.0,42.0691941111,0.984232882884
241.0,42.1261855983,0.98560590496
3148.0,42.1204489067,0.985295920066
4353.0,42.1274892101,0.985052529782
4432.0,42.1514373453,0.984827694254
3388.0,42.1677743953,0.984629230982
2635.0,42.2010843787,0.984511870261
6930.0,42.2048600547,0.984324908315
5949.0,42.2309149507,0.984193235723
8377.0,42.2554166203,0.983994550823
10709.0,42.2813041923,0.983813292748
11833.0,42.3194249196,0.98368881351
14874.0,42.3534702092,0.983504590592
14863.0,42.3962965341,0.983398138559
14374.0,42.438885368,0.983299455926
20259.0,42.4625450735,0.983140884428
19658.0,42.4696131039,0.983032141456
29208.0,42.7102273013,0.984307595423
12662.0,42.6868082492,0.98381213333
13246.0,42.6792679632,0.983624210595
16832.0,42.6694592247,0.983456400427
14066.0,42.6602636168,0.983384306983
16092.0,42.6336125812,0.983361364581
17517.0,42.614270126,0.98340415325
14619.0,42.5827254069,0.983458501698
14562.0,42.5486282258,0.983553952522
14931.0,42.5181370561,0.983622788161
17316.0,42.4825681439,0.983725824764
13745.0,42.4407053278,0.983778047622
