bytes,psnr,ssim
152451.0,35.4424484346,0.912104132342
260.0,35.4422267253,0.912102869813
22919.0,34.9929030932,0.908092175699
1453.0,34.8669199502,0.906678354774
1540.0,35.0663664233,0.90747620661
27218.0,34.7614181814,0.904923347125
1780.0,34.7725702135,0.904745132356
1686.0,34.9976653028,0.906430008952
27209.0,34.7299284622,0.904960191503
1791.0,34.7812967986,0.905548205359
1498.0,35.0280090263,0.906780548989
26844.0,34.7999324461,0.905891414245
1470.0,34.8558191132,0.906135457008
1421.0,35.0696446475,0.90798846022
27867.0,34.7794037661,0.906286353787
1471.0,34.8233951892,0.906583792194
1496.0,35.054912375,0.908381848196
28136.0,34.757791454,0.906739605435
1605.0,34.8045900341,0.906913599835
1551.0,35.0662653657,0.908628152694
29534.0,34.8217117679,0.906739438976
1560.0,34.8010955018,0.906654167178
1458.0,35.0315067379,0.907830476956
31501.0,34.7876501626,0.906447217087
1658.0,34.8332801364,0.906591477852
1958.0,35.1075959326,0.908739625765
26386.0,35.2210773899,0.909535497696
2411.0,35.2251591891,0.909563116621
36.0,35.2310296017,0.909623001451
36.0,35.2326472308,0.909636585447
880.0,35.233859846,0.909652616695
36.0,35.2347386299,0.909657270639
36.0,35.2360548079,0.909833692947
461.0,35.2375424549,0.909842627508
42867.0,34.4619752871,0.904268430268
5164.0,34.4900539096,0.904396942832
2423.0,34.8666419957,0.906740872052
28928.0,34.5485107048,0.904391832696
1436.0,34.6064105665,0.904638201539
1388.0,34.8565925163,0.906470302722
29341.0,34.6000533919,0.904311169606
1338.0,34.6269807112,0.904411846626
1258.0,34.9066191272,0.906098212106
28217.0,34.6416053489,0.904272819558
1178.0,34.6144374903,0.904520381653
1195.0,34.8904027531,0.906041715834
28924.0,34.6298503352,0.904531036609
1344.0,34.6703528601,0.904931231494
1356.0,34.9916623613,0.907387749838
28276.0,34.7223813141,0.905541837303
1432.0,34.7589028493,0.905877025338
1352.0,35.0747236746,0.90818027468
29036.0,34.871442433,0.906736338409
1363.0,34.8969313204,0.90651326927
1321.0,35.1705448514,0.908316255883
29712.0,34.9454369255,0.907001967132
1504.0,35.0094804154,0.907500677549
1405.0,35.2918758494,0.909691429917
24169.0,35.4408183974,0.910770340767
2230.0,35.4425902881,0.910758819714
37.0,35.4470421541,0.910794693053
36.0,35.4478887185,0.910794097598
1017.0,35.4495015057,0.910802633737
36.0,35.4505742558,0.910806937584
36.0,35.4518048108,0.910939925582
597.0,35.4530783528,0.910957833904
38474.0,34.7882126206,0.905332569466
4205.0,34.8859121573,0.90605380544
2290.0,35.1905005578,0.908351288094
26904.0,34.9568662213,0.906011644923
1501.0,34.9495022197,0.905883662246
1462.0,35.135172067,0.90711633448
26780.0,34.9180373573,0.905430399072
1278.0,34.8233051465,0.904592201182
1222.0,35.0952505319,0.90619401151
26890.0,34.928531039,0.905542410713
1191.0,34.9098345856,0.905033996993
1075.0,35.1227383713,0.906628207371
28177.0,34.8424033347,0.904962027407
1062.0,34.8196335875,0.904252017392
1045.0,35.100780455,0.906479698291
30172.0,34.8827451836,0.905029904954
1156.0,34.9101557833,0.904840764433
1241.0,35.1686746241,0.907082524938
30771.0,34.9615912692,0.906049371527
1239.0,34.968158288,0.905959369494
1197.0,35.1806049455,0.907230307319
32217.0,34.9508170205,0.905912313021
1332.0,34.9728126405,0.905623660645
1297.0,35.2098383829,0.907466702404
22093.0,35.2320362416,0.907842161446
2206.0,35.2360795252,0.907861205507
37.0,35.2401319462,0.907896680734
37.0,35.2406740605,0.907894524053
924.0,35.2427782676,0.907924138238
36.0,35.2439194789,0.907933107327
36.0,35.2438276145,0.908126046675
553.0,35.2454705687,0.908129986012
38690.0,34.6231511366,0.903414439866
4517.0,34.735823146,0.904249942989
2270.0,35.1202517487,0.906883298396
27459.0,34.8392861307,0.905084860606
1391.0,34.809137652,0.904793763531
1395.0,35.1132235845,0.906845036776
27861.0,34.906867258,0.905624951899
1178.0,34.8571875461,0.905447618616
1046.0,35.1207347715,0.907247210446
27209.0,34.9174853676,0.90593363724
966.0,34.9148771442,0.905871298719
984.0,35.1182564683,0.907257660318
26802.0,34.9472385256,0.905860968495
899.0,34.9548383896,0.905920799596
880.0,35.1594464803,0.907581287184
27871.0,34.9437658151,0.906044272478
987.0,35.0028940916,0.906019118668
958.0,35.193913544,0.907361492303
29350.0,34.9683228465,0.90598650456
983.0,34.9487933716,0.905648444689
1110.0,35.1993088157,0.907654439351
30653.0,34.9689765697,0.906165051899
1036.0,34.9542443018,0.905780984521
1037.0,35.1848421989,0.907393390823
21687.0,35.2276371724,0.907950802424
2148.0,35.231097909,0.907953102806
36.0,35.2350046807,0.907994136773
36.0,35.2353456885,0.907988945421
777.0,35.2369619176,0.908016263001
36.0,35.2370263065,0.908017684658
36.0,35.2413898735,0.908200271852
530.0,35.2421374847,0.908209827097
37073.0,34.6508311861,0.90356367347
3977.0,34.736872352,0.904463785908
1842.0,35.10236404,0.906976591855
26028.0,34.8748430515,0.905820175743
1236.0,34.8322738531,0.904946561118
1379.0,35.0408289747,0.906786283158
26347.0,34.8200277689,0.904711834756
1231.0,34.8078160733,0.904875040603
1238.0,35.0095114427,0.906299107964
27100.0,34.8042822688,0.904732417983
1220.0,34.7981027096,0.904668112568
1448.0,35.0173219913,0.905743976445
27751.0,34.8317559529,0.904332060308
1409.0,34.7696972013,0.904342487132
1596.0,35.0284912178,0.905867552216
29050.0,34.8272157679,0.904937428495
