bytes,psnr,ssim
705116.0,34.816523933,0.916628050675
229142.0,34.7079069164,0.91314771373
39201.0,34.7150866682,0.913445381174
39125.0,34.8445999169,0.917249276581
242034.0,34.7332558658,0.913656680477
39553.0,34.7494136648,0.913637008916
39684.0,34.8635410071,0.916852134168
299456.0,34.912284804,0.926716069365
47380.0,34.912356773,0.92335454798
40616.0,34.9849948296,0.923350879865
248750.0,34.845950685,0.918246812661
38360.0,34.8368069436,0.917081609222
38896.0,34.9443649255,0.919650389785
261900.0,34.8552492112,0.91666763229
39251.0,34.8698866099,0.916684348445
40932.0,34.9951271939,0.919709108539
257831.0,34.8684923067,0.915533350914
41059.0,34.9356768646,0.917209563349
39830.0,35.0731771173,0.920889119953
250577.0,34.9680247923,0.917693304095
37363.0,34.9773856207,0.917640505472
36805.0,35.114790002,0.921407970003
308904.0,35.005802622,0.918228768192
35946.0,34.9996374469,0.918372193258
40181.0,35.3484246214,0.93578778702
251612.0,35.2269607075,0.929691542048
26207.0,35.1620263776,0.926022962899
30609.0,35.2427352104,0.92744818418
232475.0,35.1089764778,0.922637689086
29759.0,35.1066945593,0.922065967742
29370.0,35.2051025249,0.925347198699
211313.0,35.1591030262,0.923582862653
26827.0,35.1495564778,0.923315592353
27159.0,35.2264723226,0.925914976093
172741.0,35.1526591553,0.923151054464
24414.0,35.1497743918,0.922945084775
25191.0,35.205104317,0.925623011428
171647.0,35.1209215215,0.922543069609
24938.0,35.1081167514,0.922028242365
25858.0,35.1980309564,0.924853412251
260569.0,35.0736739998,0.921312233924
30952.0,35.1984132298,0.933896349581
28561.0,35.2827549577,0.933340388146
245992.0,35.07746821,0.92628860883
34068.0,35.0271133026,0.92383988002
35182.0,35.1128711267,0.925527061884
262837.0,34.9587315756,0.920850785741
37523.0,34.9415701796,0.920317936828
38369.0,35.0295842782,0.922555983464
264315.0,34.8926776623,0.919178624192
38479.0,34.8775955304,0.918170636061
38761.0,35.0023789338,0.921772286101
264992.0,34.8714857828,0.917997945328
38337.0,34.8529146814,0.917667289303
39083.0,34.9335129915,0.92004510349
248907.0,34.8036280067,0.916294506813
36617.0,34.7972168644,0.916433425998
36478.0,34.9205674175,0.919818319981
280628.0,34.9242314516,0.928192374029
40770.0,34.8877606295,0.924435614605
36244.0,34.9238247775,0.92337448313
225055.0,34.7950130246,0.918220847042
33718.0,34.7738882375,0.916468653867
34073.0,34.8656667408,0.918615510722
233888.0,34.6998166828,0.913094372826
34899.0,34.7305309285,0.914475054701
34667.0,34.8278227211,0.91694635374
232000.0,34.716185328,0.913467402157
35363.0,34.694847893,0.912823456297
35842.0,34.7928635479,0.91588962848
222081.0,34.6857497197,0.912262001059
35261.0,34.6907991637,0.912394457767
35710.0,34.7986520165,0.91599962522
294485.0,34.6861614315,0.912616718206
36905.0,34.6692378968,0.912433648344
40725.0,34.9909301469,0.929818501676
251593.0,34.8669282873,0.922825275207
30430.0,34.8092927056,0.918900604294
36344.0,34.8967975554,0.919881138951
245583.0,34.7944195067,0.915876345558
35550.0,34.7798242437,0.914875191832
35767.0,34.9280914932,0.919212300987
236149.0,34.8008949813,0.915131573171
35695.0,34.8235016435,0.915553196367
35616.0,34.9347237122,0.918379840537
238483.0,34.8293114959,0.915043644204
35415.0,34.8469494859,0.915208456606
36249.0,34.9768780044,0.918604910372
241295.0,34.8846718208,0.915786423272
34931.0,34.9260017085,0.916625212169
35339.0,35.0731398447,0.92071752464
293121.0,34.9720490447,0.918026905461
34354.0,35.1391519468,0.930811877877
31383.0,35.2598108717,0.930818752804
255038.0,35.0916785273,0.924510862697
31210.0,35.0691523267,0.922440486195
31816.0,35.1626836473,0.923980029244
239661.0,35.0772814399,0.921116827088
30637.0,35.0867650576,0.92108175139
30238.0,35.2067662231,0.924791028661
225121.0,35.1245713937,0.92235163259
27815.0,35.1238641095,0.922054582348
27986.0,35.1966809679,0.924535244889
200503.0,35.1243517502,0.92169721879
26399.0,35.1409754794,0.922382970563
25494.0,35.2318600209,0.925548143322
169443.0,35.1555546419,0.922823046271
24028.0,35.1437391253,0.922512427578
24399.0,35.1880678154,0.924721915743
223874.0,35.2327911837,0.933814214915
29994.0,35.2127445578,0.930644787115
26218.0,35.255054115,0.929862341061
217382.0,35.0626235269,0.922839081723
30323.0,35.0724589809,0.923395767605
29843.0,35.1790348991,0.926117818849
236960.0,35.0262316384,0.921878876117
33736.0,34.999668197,0.921286750559
35319.0,35.0769842738,0.923382444467
252958.0,34.9253936474,0.919142961924
36943.0,34.9090327535,0.918653078022
38011.0,35.0258531493,0.921940828187
259157.0,34.8949575663,0.918488452466
37919.0,34.885798501,0.91834285977
38536.0,34.9925062669,0.921247389737
319262.0,34.8364479163,0.917047617518
39593.0,34.7870826214,0.9156773911
44695.0,35.1059190638,0.932997588943
262601.0,34.9472339696,0.926108893078
30220.0,34.8383111376,0.920685477652
35811.0,34.9360497317,0.922244673404
227438.0,34.8122979619,0.917871314738
33854.0,34.7839632554,0.916681314678
34979.0,34.8614090613,0.918688949411
218322.0,34.7789635289,0.915827483338
33633.0,34.7657461008,0.91503330136
34205.0,34.852529386,0.917284588611
227186.0,34.7246099366,0.913516138076
33826.0,34.7249792668,0.913591178773
34439.0,34.8299790706,0.916755918429
228055.0,34.7271459818,0.91367673123
34667.0,34.7060690199,0.913012164449
34775.0,34.8054889826,0.916335596085
290362.0,34.6907528223,0.912628227955
35490.0,34.8478436217,0.925943753468
33149.0,34.9094192776,0.924705881617
241118.0,34.7570963165,0.918567339117
34259.0,34.7342544689,0.916464046422
34819.0,34.8346981818,0.918622676149
242319.0,34.7264572709,0.91427691029
35514.0,34.7504505615,0.914673358943
36362.0,34.8622430503,0.917458866941
238784.0,34.7633158028,0.913987350159
36219.0,34.7605303374,0.913641127136
35307.0,34.8982835337,0.917646843173
232412.0,34.7891130667,0.914359881875
35440.0,34.7983208031,0.914453532495
35863.0,34.9169173729,0.917763946475
234344.0,34.8275903284,0.914807798936
35026.0,34.8578574806,0.915629364786
