bytes,psnr,ssim
38502.0,30.2297251938,0.866850172625
1924.0,30.2540928094,0.867787683499
78.0,30.2477704492,0.86819542275
71.0,30.2185454267,0.868568803288
2498.0,30.2297937,0.868675177124
78.0,30.2237493806,0.868744753098
74.0,30.1816715501,0.868328940541
3010.0,30.2742059549,0.882488175881
70.0,30.2568479314,0.879096461941
72.0,30.1706405591,0.875117134087
2764.0,30.1759680799,0.873806155669
74.0,30.1664918829,0.872757753323
79.0,30.1227492245,0.871838705043
3183.0,30.1668537286,0.872565721919
86.0,30.1535981293,0.87233152343
74.0,30.1333045633,0.871919499772
3275.0,30.1017643507,0.871005812767
100.0,30.1006636134,0.872515736731
103.0,30.0863751679,0.872790272075
3505.0,30.0870420352,0.87300368193
100.0,30.084569395,0.873091371402
82.0,30.0537061119,0.873210185952
3439.0,30.0652560679,0.873661719518
124.0,30.0514445931,0.874248042827
103.0,30.0823213134,0.887326642859
3193.0,30.0856362055,0.884393061432
87.0,30.0475196841,0.881019905263
80.0,30.0166153294,0.879135551653
2617.0,30.0290458877,0.877519559614
79.0,30.0304373635,0.876848840804
76.0,30.0257617346,0.877007711998
1475.0,30.02601757,0.877988911432
73.0,30.0115389046,0.877785496679
69.0,29.991426319,0.877626582903
693.0,29.9803530626,0.877504722821
131.0,29.9719927774,0.877274923971
182.0,29.9432545464,0.877347667208
218.0,29.9537622911,0.877033017036
67.0,29.989843466,0.876891195138
67.0,30.0279773697,0.877081406676
1385.0,30.0711207908,0.877164984452
73.0,30.1895926304,0.88988186825
71.0,30.2007149974,0.886354889438
2604.0,30.1739588798,0.882405252008
108.0,30.1689896187,0.880097065361
107.0,30.1649472861,0.878577298476
3593.0,30.0950849183,0.876535121142
146.0,30.08307811,0.876077440874
177.0,30.0873326299,0.875118849483
3979.0,30.0504010006,0.874691722444
184.0,30.0284624152,0.873616659359
169.0,30.0249558533,0.873680253605
3903.0,29.9786190923,0.87293428641
139.0,29.9700687193,0.872460966454
152.0,29.9509229969,0.871053715529
3170.0,29.9596534622,0.870685410652
121.0,29.9449271445,0.870600451144
114.0,29.8738015713,0.870074696617
1993.0,29.9428121447,0.882221348225
83.0,29.93353639,0.87825677429
76.0,29.9022058417,0.873811513544
1378.0,29.9037655965,0.871739636273
83.0,29.9086181038,0.869983898556
76.0,29.9007188187,0.86898762555
1520.0,29.9074049607,0.867123480579
73.0,29.9215089845,0.868272902308
70.0,29.9008078358,0.867516173362
1572.0,29.9238461886,0.867548214562
75.0,29.9293198373,0.867117418426
72.0,29.9170257366,0.86677023732
1556.0,29.9207938309,0.866645573133
70.0,29.9217277939,0.866801883417
73.0,29.9175385811,0.866995307219
1672.0,29.9401800607,0.867371187984
