bytes,psnr,ssim
405081.0,34.2311400167,0.885727665166
905.0,34.2308350834,0.885728683959
308265.0,33.8767888873,0.88061718045
163457.0,33.8996033269,0.880472641976
289815.0,33.8760519929,0.879382502758
146616.0,33.9476726752,0.880675209003
291346.0,33.8522797471,0.878391145138
145699.0,33.8576518215,0.878865366874
286070.0,33.7355622564,0.876511130448
142252.0,33.7793832801,0.877617715097
306348.0,33.7511542376,0.876687967259
157039.0,33.9010125763,0.879811797426
160313.0,33.8497213368,0.878191561823
293343.0,33.8592132935,0.877831702575
151035.0,33.6971633782,0.875575915399
298800.0,33.4444150383,0.866335098975
151091.0,33.7103791056,0.874087670641
302490.0,33.6315662703,0.871228438488
158428.0,33.7755490136,0.87326865265
156026.0,33.8194099311,0.874647113233
302835.0,33.7376537805,0.872860812663
159736.0,33.7625424553,0.873885806151
157808.0,33.8286414202,0.876036182377
291923.0,33.7674537885,0.875036759899
145499.0,33.7785584283,0.876116175119
298791.0,33.7402105638,0.875294678031
156601.0,33.7491819692,0.875973332513
155796.0,33.9015131347,0.878783360653
275831.0,33.8612000145,0.87850609333
147349.0,33.9786844563,0.881110541291
292926.0,33.6310484433,0.871534988104
155761.0,33.8716341733,0.878554641711
292278.0,33.8754125973,0.879795340595
159587.0,33.9601216765,0.881926342551
286890.0,33.8632549188,0.879445057144
161385.0,34.1721321672,0.88551465001
290684.0,33.8448753749,0.879337809376
160845.0,33.8306295201,0.879384717665
292120.0,33.7926732398,0.878068365069
162275.0,33.9924760815,0.88245110046
289481.0,33.862592685,0.880984114709
161319.0,33.7968689484,0.879940263424
284318.0,33.6543158583,0.8770081559
162666.0,33.874358188,0.880927854874
301495.0,33.7185557179,0.878444162271
166357.0,33.429504229,0.870140999141
299368.0,33.4614379738,0.873480018926
166835.0,33.5169572317,0.875127454125
293606.0,33.5175738674,0.874786584022
162912.0,33.5990867686,0.876119652626
286779.0,33.5926845428,0.874447879795
157949.0,33.7260647305,0.877730666098
289876.0,33.6569431655,0.876772010851
161770.0,33.6830826809,0.876398174116
290017.0,33.64611612,0.875375342591
155172.0,33.7449623387,0.877406722252
286689.0,33.7585400412,0.877767997474
155655.0,33.6069110731,0.875409035753
284705.0,33.5357429507,0.873963398937
154917.0,33.5122616963,0.874084261381
295855.0,33.2437698415,0.865303491665
160930.0,33.5731064668,0.873353723177
287064.0,33.5276750549,0.873950854726
156290.0,33.5371048463,0.87424613055
286163.0,33.5538125486,0.875396137525
155237.0,33.7136667604,0.878176452808
294967.0,33.8350958982,0.879529891458
154247.0,33.8688257836,0.880930728343
295278.0,33.9431191423,0.881776738771
161748.0,33.9443610972,0.881383810933
165672.0,33.9914457869,0.88238128065
293886.0,33.8948179792,0.880842961559
162375.0,33.7509744605,0.878813282311
162459.0,33.8782539544,0.88097158492
309352.0,33.663347519,0.876302777561
168280.0,33.4002567417,0.86826355108
166767.0,33.6029378935,0.874923006335
302818.0,33.7189034035,0.877000639686
161920.0,33.7025235627,0.877174087977
160676.0,33.6628332264,0.877318839843
296187.0,33.5854916481,0.875615738872
159936.0,33.7339117443,0.877050090654
163107.0,33.7982752545,0.878683717096
296016.0,33.6611248541,0.875904674189
163979.0,33.6334612713,0.875662899597
158130.0,33.7607099992,0.877714146192
295312.0,33.7875991658,0.876554339973
158239.0,33.9075584481,0.878019284833
156950.0,34.0802461604,0.881134912938
301528.0,34.0825465693,0.881207027701
160431.0,33.8616121171,0.874634193282
160043.0,33.9810139699,0.87875304752
292049.0,33.9368303132,0.877543823612
157553.0,33.9520222385,0.877302995561
156970.0,33.8827106195,0.876876784988
294954.0,33.9341421121,0.876730619003
156947.0,33.9757879109,0.87792650417
160719.0,33.904296698,0.875950780011
292298.0,34.0368104882,0.877771263598
151555.0,34.0274122921,0.87755638894
152615.0,34.1088778731,0.879358806294
300237.0,34.0419134411,0.878007251731
156422.0,34.1200092254,0.879445717167
154920.0,34.0843592013,0.879545091797
304999.0,34.007641026,0.878327195946
152095.0,33.7042069878,0.869428685116
153363.0,34.0045837975,0.877727610475
285773.0,34.0670367121,0.878877958728
147336.0,34.0828506912,0.880063698994
145003.0,34.1213565477,0.881806051179
295130.0,34.1136862114,0.881539050766
145951.0,34.0994093396,0.881708622693
145596.0,34.17533241,0.883846077526
285522.0,34.1676055241,0.884214476084
141002.0,34.1559986786,0.88467443705
143740.0,34.175077951,0.886762474551
289330.0,34.1028047474,0.886117149339
143139.0,34.0747908505,0.88667724957
137091.0,34.1070922097,0.888688521516
294163.0,34.0630663423,0.888529651871
136901.0,33.7922450263,0.882128680283
138972.0,34.0062356849,0.888022866472
286333.0,34.0557062812,0.888979036658
137836.0,34.0620278163,0.889998459466
139453.0,34.0951467866,0.89125331853
284743.0,34.0931685946,0.891363481345
135930.0,34.0251198493,0.890523019034
136455.0,34.1112277295,0.892284592787
284318.0,34.0940596144,0.892192794716
137653.0,34.1165404395,0.892700793463
139097.0,34.0770884123,0.892829290263
281937.0,34.03550985,0.891501652067
142952.0,33.9163698212,0.88955238152
143895.0,34.0333205674,0.891178368393
297248.0,33.9227078096,0.887605520045
150000.0,33.7340027418,0.880902439007
147516.0,33.9184254969,0.886228711101
283408.0,33.9369408393,0.886284005141
146197.0,33.959802337,0.887253679815
145907.0,34.0425295888,0.889095820269
286179.0,34.0560686926,0.88808313048
152729.0,34.1307870293,0.888788210748
152861.0,34.2265076938,0.889943829004
291342.0,34.2795624398,0.889380580822
148043.0,34.3151848936,0.890538922532
143554.0,34.2758382943,0.889932822547
280260.0,34.1499334049,0.887305959576
142525.0,34.1020728088,0.885983954079
139855.0,34.0795242091,0.88575287626
292318.0,34.1673842006,0.886295033578
141241.0,33.949339021,0.881182042732
145336.0,34.1964062959,0.886776429671
292810.0,34.2475349652,0.887403170083
144903.0,34.3369397043,0.888672379052
147579.0,34.4057138685,0.890444299174
286994.0,34.3123017288,0.888512941781
143029.0,34.3792723185,0.888987193973
142234.0,34.4467270136,0.890232500697
287948.0,34.5000891217,0.890340941647
141460.0,34.4816575905,0.889571029698
143268.0,34.5561141907,0.890456153916
283610.0,34.5464032773,0.88966277021
138558.0,34.4588052323,0.888036595508
137734.0,34.5422237839,0.890067235479
292546.0,34.3727418212,0.887924050139
141310.0,34.0683587733,0.880333623081
141812.0,34.2901300537,0.886225510699
277125.0,34.2656117533,0.88560922851
138430.0,34.2561931776,0.886167365256
137556.0,34.2277910625,0.887180067168
287512.0,34.1062888186,0.885681757433
144298.0,34.258449684,0.888978014057
141060.0,34.1482941555,0.888154863255
293061.0,34.1338225051,0.888181959305
141494.0,34.0735914539,0.888271166878
143266.0,34.1520113557,0.890230405439
282888.0,34.1861689776,0.890648050896
142656.0,34.4749822878,0.894415127887
141583.0,34.5173841137,0.894540706856
286880.0,34.6123944288,0.894542122312
136343.0,34.5397770676,0.890271727523
138671.0,34.8523931024,0.896691692957
276886.0,34.8662856248,0.896738909486
137660.0,34.8892270713,0.897062851405
139682.0,34.9571872472,0.898534500815
277930.0,34.9509013796,0.897624685307
141121.0,34.9784637793,0.898694035814
139069.0,35.0040998769,0.899809278729
285274.0,35.0521978192,0.900408813431
142022.0,35.1505656871,0.902203120236
142918.0,35.1683317406,0.90268065654
286205.0,35.1457153011,0.901699781752
145892.0,35.0593167597,0.899863970071
144525.0,35.1115881087,0.900998351334
294616.0,35.134231595,0.90113819899
148104.0,34.970951065,0.896363315902
155634.0,34.8420765902,0.89740421115
282998.0,34.7151971781,0.895415673773
144457.0,34.6515592305,0.895543530922
145972.0,34.6697765278,0.896304875964
287167.0,34.5996254456,0.895732346614
146443.0,34.6079047415,0.896189524636
144960.0,34.6676627043,0.896805608644
284946.0,34.6371157877,0.895111564276
143222.0,34.6432541142,0.895152507119
143772.0,34.7578049875,0.897360545432
290172.0,34.7507409234,0.896367049944
142925.0,34.9716488394,0.899577455007
141534.0,34.8392639524,0.898593688348
290999.0,34.8769962359,0.898531600399
145989.0,34.7676197049,0.893778089485
146589.0,34.8009745657,0.896196100136
291261.0,34.8666471107,0.896997663257
143820.0,34.7845408685,0.896646174034
141615.0,34.7573146216,0.896722274709
282579.0,34.6511539251,0.894850569498
138038.0,34.632727199,0.894863708988
138184.0,34.6071954696,0.894832630173
284112.0,34.5494606466,0.893957879032
137275.0,34.5649251037,0.89444374355
138973.0,34.5698425053,0.895324742969
276359.0,34.5244695225,0.894623277771
134672.0,34.4144417885,0.893432020278
133440.0,34.5507868715,0.895665940579
287208.0,34.4523816842,0.893716425112
138546.0,34.3753056079,0.888897249832
132376.0,34.6879034847,0.895235346554
267609.0,34.6544906967,0.894894922574
128834.0,34.696729236,0.895828874345
127293.0,34.7568155668,0.897172982662
274763.0,34.7903224988,0.896963421477
130385.0,34.9177616043,0.898793861087
133279.0,34.9525675639,0.899606390972
279676.0,34.9842965429,0.899795876315
136263.0,35.0159441242,0.900532975349
135764.0,35.0879033906,0.902759302347
275287.0,35.101326756,0.902608428255
133356.0,35.1279078894,0.903004549166
131017.0,35.1344730026,0.904151217115
227526.0,35.066857329,0.903826319042
368236.0,34.7708886777,0.897652960545
274575.0,34.9223931208,0.900849588394
127642.0,34.8473579199,0.899960719622
130510.0,34.8322188377,0.900736943293
283661.0,34.7029201987,0.898965045894
132174.0,34.7205640105,0.899728948514
136644.0,34.685393457,0.900058144074
277776.0,34.6756380148,0.899670617047
138061.0,34.5930704285,0.898780752697
139676.0,34.6333846296,0.899593612176
278403.0,34.5813169214,0.898734549946
136309.0,34.6524772077,0.899963068235
136624.0,34.6767632671,0.901908743769
292116.0,34.6819717484,0.901671614354
