bytes,psnr,ssim
252466.0,27.7007979042,0.775418938777
311.0,27.7005893785,0.775418846801
63226.0,27.2226244082,0.754228677891
8822.0,27.2119915383,0.753915042921
8745.0,27.5366566708,0.766291484798
67230.0,27.1662716645,0.751834646575
8967.0,27.1169443105,0.748657848813
9655.0,27.5077036785,0.76419944461
70654.0,27.1703074984,0.750350790568
9333.0,27.0274501156,0.744626388772
9073.0,27.3727647038,0.761255611629
72367.0,27.051339463,0.747965705588
8503.0,27.0780652712,0.748732954277
8103.0,27.3830251414,0.761188610974
77000.0,27.084110301,0.748331189385
8612.0,26.9718159331,0.744733470551
8912.0,27.4608687571,0.767274431929
84601.0,27.0837166396,0.750785766472
9546.0,27.1057439666,0.749929718443
8492.0,27.4593037629,0.763592443495
73535.0,27.4460541806,0.763572025339
4401.0,27.4465445342,0.763583038953
2062.0,27.4480529391,0.763656889882
632.0,27.4479213714,0.763654392369
35.0,27.4478161801,0.763664391707
35.0,27.4479192271,0.763671101327
226.0,27.4479218636,0.763677369656
35.0,27.4479499139,0.763676213732
35.0,27.4478839184,0.763681362084
100.0,27.4479298649,0.763678057148
35.0,27.4478930709,0.763681117595
35.0,27.4473658841,0.763667735814
126502.0,27.2335290203,0.754832606522
12120.0,27.5382585514,0.76800158595
79956.0,27.2256586994,0.75341972237
10246.0,27.1882892527,0.752448042171
10131.0,27.4636053169,0.762691176899
77142.0,27.1682617204,0.749683331831
10393.0,27.1569345594,0.750421379807
10198.0,27.4640115594,0.762782005301
75198.0,27.2237867229,0.752362338339
10187.0,27.1206933585,0.747044494491
10812.0,27.4593642271,0.761496440443
77452.0,27.2134501733,0.751182871172
10371.0,27.2014985858,0.75018332995
11011.0,27.5554054629,0.764144730407
82265.0,27.3209313731,0.755845939558
10390.0,27.2713401612,0.755047729344
10763.0,27.681995282,0.773665246936
90910.0,27.3901810042,0.762652752554
10910.0,27.405610062,0.763676164063
10728.0,27.7197841199,0.775592795198
77698.0,27.6982329825,0.77472657433
51.0,27.6944576035,0.774527962183
59.0,27.6934349945,0.774482620731
2649.0,27.6944089734,0.774529284847
38.0,27.6950770464,0.7745650795
38.0,27.6957112584,0.774592523602
629.0,27.6959890004,0.774616050028
38.0,27.6963145806,0.774629465366
