bytes,psnr,ssim
976647.0,34.9961979477,0.907197891054
2877.0,34.9957011598,0.907197890205
174.0,34.9957575627,0.907198170116
78.0,34.9957876856,0.907198202348
854.0,34.9957480278,0.907198225723
81.0,34.9957699914,0.907198355829
73.0,34.9957575153,0.907198413542
509.0,34.9957699914,0.907198355829
73.0,34.9957648681,0.907198415412
73.0,34.9957869266,0.907198357699
359.0,34.9957648681,0.907198415412
73.0,34.9957775814,0.907198357699
73.0,34.995763018,0.907198415412
313.0,34.9957775814,0.907198357699
75.0,34.9957658643,0.907198415412
73.0,34.9957875433,0.907198357699
186118.0,35.010244931,0.907460493873
378.0,35.0137049709,0.907534957367
85.0,35.013891462,0.907536853753
18641.0,35.0138360616,0.907536304527
82.0,35.0141690936,0.907545968339
72.0,35.0143161103,0.9075466192
9276.0,35.0141653301,0.907546879938
72.0,35.0143370246,0.907549554994
69.0,35.0142246888,0.907549731083
19818.0,35.0143409312,0.907549594099
69.0,35.0143599399,0.907554472646
74.0,35.0145570359,0.907554484687
6166.0,35.0143645135,0.907554456827
75.0,35.0147467082,0.907559296009
80.0,35.0146140177,0.907559307396
204513.0,35.0148919814,0.90756148954
80.0,35.0122159974,0.907488481375
247.0,35.0113268287,0.90748644473
10313.0,35.0107935577,0.907481293275
109.0,35.0105287555,0.907482176248
89.0,35.0105475096,0.907482031056
3525.0,35.0106326181,0.907482985362
84.0,35.0104326539,0.907484600683
82.0,35.0105825429,0.907485005326
3910.0,35.0104326539,0.907484600683
80.0,35.0106491354,0.907486604591
78.0,35.010565883,0.907486295196
2005.0,35.0106491354,0.907486604591
81.0,35.0105314687,0.907486493001
77.0,35.0106905005,0.907486897026
167849.0,35.0105797821,0.907488776619
77.0,35.0078281051,0.907425733976
461.0,35.014856961,0.907529307612
13259.0,35.0130112374,0.90751025281
116.0,35.0132781438,0.907517803895
84.0,35.0135775519,0.907516413187
4705.0,35.0131756944,0.907517022584
77.0,35.0134145563,0.907519344173
74.0,35.0132419457,0.907519934263
2141.0,35.013414461,0.907519505546
