bytes,psnr,ssim
373779.0,35.2139710225,0.924012314346
98451.0,35.1715700953,0.922897780267
3972.0,35.1654940221,0.92272333326
3599.0,35.1889347774,0.923335206401
83691.0,35.1571541394,0.92259910002
3484.0,35.1557193055,0.922607209267
3287.0,35.1754813732,0.923021796687
71779.0,35.1528810497,0.922533034352
3072.0,35.1496612335,0.922517727525
2835.0,35.1728997197,0.923025326165
67836.0,35.1418781556,0.922293926451
2769.0,35.1484589295,0.922381006438
2721.0,35.1764851336,0.92289367488
64515.0,35.1525083402,0.922392356467
2511.0,35.1436638619,0.922070477909
2404.0,35.1702230726,0.922687807189
63565.0,35.2152489712,0.923619032637
2183.0,35.2018883595,0.923436007328
1974.0,35.2055690941,0.923502271763
57133.0,35.1768358702,0.922941030539
1801.0,35.1843937399,0.923238776369
195.0,35.1851262048,0.923184372601
6285.0,35.1842954779,0.923146426393
40.0,35.1850411655,0.923153483214
37.0,35.1848851669,0.923146981718
3002.0,35.1849077428,0.923144205156
37.0,35.1858456071,0.923156547842
37.0,35.1858678255,0.923155196493
1834.0,35.1857998883,0.92315577354
37.0,35.1860544423,0.923159006621
40.0,35.1859716152,0.92315958344
27158.0,35.1835514228,0.923117769441
175.0,35.1933460481,0.923253032223
1484.0,35.1975292603,0.923389702495
21394.0,35.1689200646,0.922823305301
1013.0,35.1622993643,0.922706498073
955.0,35.1728714806,0.922735368283
18814.0,35.1583200712,0.922616774909
910.0,35.1529275853,0.922516447723
841.0,35.1677299632,0.922750080893
17799.0,35.1419972369,0.92221361543
738.0,35.1466158865,0.922329374604
754.0,35.1615227522,0.922568312716
17878.0,35.1490307529,0.922402331499
929.0,35.1372250076,0.922044577097
774.0,35.160762327,0.922495313884
18832.0,35.1501346447,0.922322443974
810.0,35.1544541022,0.922492648214
775.0,35.2086698647,0.923664420311
17591.0,35.1858560333,0.923325422972
768.0,35.1736939924,0.923079369463
685.0,35.1794762619,0.923080305051
18081.0,35.1678739641,0.922861728782
3425.0,35.1661103022,0.922763971414
1839.0,35.1651767451,0.922727385424
42.0,35.1649690223,0.922713030962
39.0,35.1647213883,0.922703520519
970.0,35.164696781,0.922699015064
39.0,35.1648245073,0.922698852198
39.0,35.1648262551,0.922696850785
564.0,35.1648466739,0.922698439374
39.0,35.1650832173,0.922698553236
39.0,35.1650690398,0.922699168538
493.0,35.1647072953,0.922692843099
16164.0,35.1803067635,0.923401601002
1439.0,35.1762693033,0.92316476082
958.0,35.1744898841,0.922917742974
12284.0,35.1645978817,0.922809754235
889.0,35.160260153,0.922693408839
776.0,35.1679283232,0.922843911638
12116.0,35.1497186826,0.922392891616
768.0,35.1510611572,0.922455998243
719.0,35.1648167393,0.922603175428
13005.0,35.1569550524,0.922461681522
839.0,35.1432876912,0.92207672041
795.0,35.1571106878,0.922386150421
13159.0,35.1542020301,0.922260250225
877.0,35.1626465724,0.922507015461
844.0,35.1623421469,0.922448581547
13067.0,35.1522780963,0.922421966053
638.0,35.1910025164,0.923527718774
704.0,35.191866575,0.923463233196
15144.0,35.1667455987,0.922851263975
715.0,35.1681895225,0.922844754659
617.0,35.1724409123,0.922881071131
3297.0,35.1718721396,0.922794980023
1573.0,35.171366401,0.922764732337
43.0,35.1716761558,0.922755143736
39.0,35.171495435,0.922750544258
845.0,35.1714427818,0.922744949748
39.0,35.1716628738,0.922749159342
39.0,35.1716171095,0.922746901215
502.0,35.1717432055,0.922749302973
39.0,35.1719080973,0.922749882429
39.0,35.1719961033,0.92275248216
452.0,35.1716471744,0.922748525225
15015.0,35.1852417951,0.923162834547
1044.0,35.1849901316,0.923122428225
787.0,35.1865019204,0.923009145535
9794.0,35.1724771249,0.922790013812
633.0,35.1560448075,0.92236216074
478.0,35.1663309289,0.922539300634
10207.0,35.1588091938,0.92239569825
503.0,35.1629408144,0.922409680914
481.0,35.157105343,0.922101006753
10385.0,35.1487801287,0.92215001038
466.0,35.1519125196,0.922103238952
465.0,35.169408744,0.92251556409
9565.0,35.1547936256,0.922216989752
402.0,35.1602084395,0.922359304985
361.0,35.1632268397,0.922456965015
10157.0,35.1619860079,0.922428246056
509.0,35.1916173188,0.923160529706
422.0,35.1931486181,0.923165421282
10996.0,35.1763739208,0.922798448728
435.0,35.1725200078,0.922625912014
466.0,35.1685198756,0.92245140269
3044.0,35.1678207995,0.922345711975
1489.0,35.1673661926,0.922311303865
41.0,35.1673706063,0.922302207135
41.0,35.167296379,0.922291024343
815.0,35.1674129947,0.922291696302
39.0,35.1675898812,0.922293268362
39.0,35.1676615873,0.922293760662
491.0,35.16768846,0.922294439724
39.0,35.1677478971,0.922296295391
39.0,35.1676792711,0.922295208753
483.0,35.1676826857,0.922292588441
9638.0,35.1767764478,0.923532914734
593.0,35.1673128676,0.923250708443
500.0,35.1645001775,0.9228312728
7335.0,35.1582225358,0.922721210053
495.0,35.1561611215,0.922638731017
462.0,35.1607087505,0.922657269658
7671.0,35.1403097611,0.922149582647
434.0,35.1455360341,0.922312475699
459.0,35.1618802116,0.922434710827
7997.0,35.1631761447,0.922607232769
478.0,35.1581098507,0.922497537384
464.0,35.1636644832,0.92268891915
8493.0,35.1524636626,0.922607809238
412.0,35.1524321533,0.922573343862
385.0,35.1487144828,0.922420345135
9623.0,35.1451080568,0.922432447016
544.0,35.1842451773,0.923542660027
487.0,35.1753551964,0.92327830161
11376.0,35.1497610373,0.922672749513
582.0,35.1499037248,0.922743702309
579.0,35.14539581,0.922511420933
2794.0,35.1453047786,0.922407390094
1376.0,35.1446706499,0.922375438295
36.0,35.1448949677,0.922368685564
36.0,35.1446751787,0.922358839366
705.0,35.1448015719,0.922356637134
36.0,35.1451623802,0.922359560907
36.0,35.1451829277,0.922358764714
458.0,35.1453510674,0.922358937221
36.0,35.1454228767,0.922359801513
36.0,35.1454315768,0.922358514134
288.0,35.1454991893,0.922354867123
11039.0,35.1468015149,0.923197385
941.0,35.1506056465,0.923103505683
643.0,35.1629300548,0.922963531613
8341.0,35.1579151794,0.922791334302
565.0,35.14396676,0.9223479382
574.0,35.1568490739,0.922577813465
8512.0,35.1548530248,0.922483483887
535.0,35.1666278352,0.922745841603
475.0,35.1679452584,0.922731751857
8433.0,35.1605039298,0.922752386405
413.0,35.1565137095,0.922717984972
410.0,35.1663793295,0.922840781021
10563.0,35.1428212639,0.922464192966
427.0,35.1480243355,0.922514658978
382.0,35.1486383072,0.922467670263
11948.0,35.1282380579,0.922303576308
482.0,35.157060618,0.923051632552
421.0,35.1645694469,0.923234146932
12504.0,35.1328758261,0.922638337448
