bytes,psnr,ssim
16859.0,40.7596750416,0.974766688445
173.0,40.7780635723,0.974825290239
708.0,40.8772667981,0.978190453367
94.0,40.7246315581,0.978043047094
1399.0,40.0586003632,0.978524049586
4719.0,39.2665612396,0.978069941879
4332.0,39.477449716,0.978809262968
999.0,39.3444432181,0.978277456914
2066.0,39.8347940918,0.978980522322
3307.0,40.1244208144,0.978936882901
347.0,39.694384288,0.978412710301
2313.0,39.6595492482,0.978221974916
574.0,39.6113168716,0.978416161413
2319.0,38.8108424993,0.977950804836
1185.0,39.4758280134,0.97897739455
1632.0,39.7237552609,0.978894296225
434.0,39.5384878547,0.974454021722
1956.0,39.7761383743,0.978319308153
236.0,39.6885738555,0.978921551635
2272.0,39.4813967738,0.9785633123
362.0,39.6157289385,0.978527570409
1265.0,39.5778626966,0.978094365223
250.0,39.4551873181,0.978025304347
993.0,39.49630966,0.977823003192
1651.0,39.3226031815,0.97845158043
4529.0,38.8238704653,0.977166583534
4221.0,38.8135007938,0.978172596012
2172.0,38.8855284825,0.979041617743
1844.0,39.0651894553,0.979322262271
3053.0,39.2090237712,0.979487792719
3722.0,37.9256261182,0.977363524256
1808.0,37.8729793461,0.97341044325
724.0,38.4752445399,0.977330836189
1691.0,38.3570709924,0.977882832401
1215.0,38.403225004,0.978512188869
3617.0,38.0069119891,0.97756235637
528.0,38.0978946696,0.977105533934
1110.0,38.2351595986,0.976855933423
329.0,38.0962848086,0.976488216402
1145.0,38.0252266074,0.976741742463
330.0,38.5087036572,0.977038392485
857.0,38.574968218,0.977049993828
225.0,38.5498583809,0.977128193453
547.0,38.2893387258,0.976554120097
1980.0,37.6569139111,0.976232350255
3872.0,38.5312058442,0.978048801797
1052.0,38.3258912257,0.974450665108
2665.0,38.0355959933,0.977140940357
5387.0,38.2726890272,0.975483001061
2995.0,38.57049039,0.976450385963
436.0,38.3930374887,0.976436677102
1218.0,38.3167015324,0.976158355703
369.0,38.3425905483,0.976322410519
335.0,38.3610238547,0.976048906811
1062.0,38.6706539713,0.976851133971
195.0,38.6020087293,0.976612600873
639.0,38.7031722652,0.976705891114
161.0,38.6885164911,0.976124484904
167.0,38.6496225834,0.975883660488
636.0,38.6967868946,0.975676556271
180.0,38.4761801758,0.975676443308
199.0,38.5007336435,0.971831305108
499.0,38.7300530749,0.975230533741
108.0,38.7438919101,0.97542576133
1236.0,38.6756793769,0.977207076516
1870.0,37.9677927636,0.977295735087
4035.0,37.9158033328,0.977180174262
1419.0,38.2340611861,0.978055398793
2189.0,37.8416952615,0.977897064034
3692.0,38.3271734897,0.977268980407
2591.0,37.8888174401,0.977186287979
546.0,37.9087606462,0.976548800358
1209.0,38.1418994581,0.97681976938
316.0,38.4885622617,0.977097026964
1487.0,38.6273851095,0.977524080369
329.0,38.1562137097,0.976376619002
1432.0,38.1187567433,0.972828216144
187.0,37.7973403859,0.975128753571
1049.0,37.7094320232,0.975716090766
361.0,38.514435061,0.976576554719
2101.0,38.1789914325,0.977644770047
2991.0,38.3493975394,0.978087120397
1964.0,38.1083855219,0.978253985678
1256.0,37.7383831471,0.97747257196
3283.0,37.3691442534,0.976311916598
3610.0,37.6165413788,0.976461707191
1421.0,37.845838477,0.976949747535
345.0,37.8214374443,0.976597211087
1302.0,38.3068096822,0.977728032462
1930.0,38.4362091753,0.978399956299
527.0,38.515108553,0.978187836827
1223.0,38.3965588521,0.973851862611
140.0,37.8265362774,0.975932339806
566.0,38.3522845275,0.976211911249
2427.0,37.8872665108,0.976998728557
2489.0,38.0362755343,0.977042960867
2420.0,37.9147285936,0.977240843452
1162.0,37.948176708,0.977652932844
2160.0,37.8836630586,0.977333997467
4188.0,37.7371954625,0.976194911475
2476.0,37.8885373053,0.976894518873
527.0,37.8029349123,0.976103783498
1414.0,37.8252703374,0.976287565911
495.0,38.1661204788,0.976521081851
3155.0,38.6830689849,0.977323515968
1873.0,38.2953453203,0.977605660343
392.0,38.0581596536,0.973746123351
811.0,38.652603931,0.97703360149
925.0,38.5786612988,0.977827996414
294.0,38.655326413,0.977611222801
931.0,38.0546885985,0.97754922559
1267.0,37.4213839941,0.976904055747
771.0,37.977637961,0.977428334955
2014.0,38.275067804,0.977301575516
3298.0,38.2350914144,0.977220154285
1091.0,38.4378226284,0.977113699728
290.0,38.3866869498,0.977039645737
1061.0,38.469154901,0.976889250856
1406.0,38.4736880906,0.977243767536
1945.0,38.3218508767,0.97714994872
348.0,38.3770938852,0.976663212246
1170.0,38.0345211213,0.972625843747
269.0,38.2305350599,0.9759193648
917.0,38.1842462377,0.976344368382
2232.0,38.2584807671,0.976697863724
1139.0,38.1825829879,0.976227326783
171.0,37.9092761072,0.975871994807
1167.0,37.8094580176,0.97580480758
335.0,38.2178654091,0.976560580388
2043.0,38.0829346451,0.977249077949
500.0,37.8222180554,0.977026803185
2329.0,38.0626848112,0.976735358932
1711.0,38.1306129224,0.977426858617
1516.0,38.1830094827,0.977600341361
2875.0,37.9783905269,0.976593908106
1080.0,37.7550380768,0.97620216605
567.0,38.1428408048,0.972888081852
1022.0,37.9197270504,0.976169449184
573.0,38.2482121647,0.976834382907
1799.0,37.8597993285,0.976327781536
1118.0,37.9712443722,0.976499977412
212.0,37.8307475194,0.975824786412
917.0,37.6365843675,0.975592579578
200.0,37.6454457222,0.975313679479
1346.0,37.982956067,0.976314920652
1524.0,37.7496796891,0.976981480587
559.0,38.1971451143,0.977074936565
686.0,38.2799652896,0.976660336334
448.0,38.1251331172,0.977066222929
2392.0,38.1525305636,0.976718012893
2362.0,38.002530447,0.977605259971
1163.0,37.7724513768,0.97387551047
535.0,38.0534092014,0.977077996218
2101.0,37.6989544227,0.97607238103
940.0,37.1807548919,0.976116586427
961.0,37.9003882416,0.976896342779
1181.0,38.5410746033,0.977674328713
1205.0,38.2405792815,0.977885633857
1198.0,38.0940294457,0.97754898166
3440.0,38.0243169473,0.976637532652
1677.0,37.6401014768,0.976441482757
436.0,37.6662098943,0.975883948949
952.0,37.7650365055,0.97612499552
229.0,37.8610151407,0.975841426337
1697.0,38.3337747085,0.977140908785
248.0,38.1156438975,0.977347653228
888.0,38.2793183679,0.973485893667
767.0,37.7738066267,0.975611486421
331.0,37.9619569441,0.976154075278
1667.0,38.0554460001,0.97631192413
2516.0,38.2903945736,0.977520439153
1380.0,37.6757826027,0.977667029894
1428.0,37.9061960453,0.977649758781
1694.0,38.3066458819,0.977506963411
2591.0,37.4915784153,0.97618278121
1236.0,37.5612418713,0.975861716941
454.0,38.3338584448,0.977109486548
1340.0,37.878865745,0.977058013124
1458.0,38.7811878681,0.978040564115
1364.0,38.1886589167,0.976879292974
745.0,37.781969776,0.976358146422
337.0,38.3101366113,0.972452967398
1028.0,38.584131065,0.976325070394
166.0,38.3866262479,0.975994547694
988.0,37.9971132917,0.975925717541
213.0,38.1284600444,0.975751566141
2220.0,37.5263617355,0.976102204682
1359.0,37.2227672614,0.975787539077
1703.0,38.2294056791,0.976797065928
1827.0,38.2094321178,0.976178485943
1376.0,37.7681391314,0.976119305646
295.0,37.6444215512,0.975442451369
553.0,37.6626780458,0.975817944664
178.0,37.6767518641,0.975357292804
649.0,38.3942120486,0.976470913715
1025.0,38.2548631628,0.976938016089
8327.0,39.2923677672,0.975188526294
1537.0,38.9704095779,0.979168150293
2577.0,38.0944610024,0.978479690815
4371.0,37.4628848937,0.975912606219
2291.0,37.0614365676,0.975170263994
1425.0,37.2863392979,0.975180601513
2352.0,37.9429372869,0.976901753823
873.0,37.6973486407,0.976378985504
1842.0,37.3186026954,0.975570869451
2802.0,37.0627369233,0.974530196899
439.0,37.0348135567,0.974122276871
801.0,37.0053945305,0.973675422748
234.0,37.1985180001,0.974281208392
901.0,37.4286703053,0.974254743518
172.0,37.5200414607,0.974610285142
460.0,37.3395982659,0.970079379795
153.0,37.3861650091,0.97298496832
733.0,37.3712420187,0.97323079419
124.0,37.4714182085,0.974360450653
482.0,37.4398652967,0.974405522861
1471.0,37.4257884178,0.976562846061
3401.0,40.5061508832,0.982393485415
1488.0,41.248333212,0.985021431889
534.0,41.1654670166,0.985284759256
4417.0,36.0086056304,0.967329495194
16030.0,38.868209406,0.968414532998
3625.0,38.8890745808,0.970955610043
394.0,38.8777881094,0.971214493342
257.0,38.8378062659,0.971975105845
1765.0,38.8366809697,0.97151992887
319.0,38.740541351,0.968521605929
279.0,38.6987542066,0.96943247859
3008.0,38.7350898436,0.969833252764
215.0,38.6691921463,0.969902076264
295.0,38.3755583818,0.970154504735
3024.0,38.3341197353,0.96978055478
229.0,38.2000645353,0.969533133549
237.0,37.9648612921,0.968960925011
4228.0,38.2720847208,0.969257930488
200.0,38.2419728426,0.969375221322
216.0,37.9281764844,0.969406604222
3210.0,38.1211599044,0.969161605427
253.0,38.1368377259,0.969229306843
253.0,37.9488510806,0.969078531924
3185.0,38.1336859024,0.969655415728
234.0,38.0661578827,0.967025458693
186.0,37.9075562288,0.968614043154
4309.0,38.1202675144,0.969012441815
202.0,38.2113159951,0.969420969711
175.0,37.9972560773,0.969264184932
3114.0,38.1457864333,0.969553934704
210.0,38.1720258034,0.969367186386
188.0,37.9370245491,0.969363433141
3055.0,38.0093004986,0.969472944234
177.0,37.911262172,0.969546001193
240.0,37.8955024523,0.969202264496
3481.0,38.0808876857,0.969168961331
176.0,38.0292759195,0.969203388233
188.0,37.8133017381,0.969466678067
3137.0,37.7934964291,0.969661205448
257.0,37.6932195367,0.967370700526
235.0,37.866216955,0.969230718243
3167.0,38.0919492728,0.969904283949
146.0,37.9845532899,0.969636741968
155.0,37.8187252456,0.969845698757
1911.0,37.8509093085,0.969872759187
147.0,37.8291501674,0.970043038
160.0,37.7804528328,0.969710458079
2874.0,37.8643439414,0.969766399056
136.0,37.8238595302,0.96947155296
126.0,37.7263134286,0.969408197028
3080.0,38.0066419061,0.969819384047
142.0,38.0025155696,0.970132633236
122.0,37.7399107122,0.969745822821
3905.0,38.0567974314,0.970445366303
209.0,37.9965867141,0.968073624933
163.0,37.8445157885,0.969737983006
2114.0,37.956333395,0.969941738416
173.0,38.0045893978,0.97053305228
167.0,37.8829126702,0.970352421575
2629.0,38.0270095513,0.970624451898
154.0,38.0675045328,0.970511272913
150.0,37.9103497588,0.970376740619
1739.0,37.8457560287,0.970183174354
137.0,37.8628486112,0.970281685511
146.0,37.897089895,0.97021797352
2987.0,38.0612697132,0.970515954741
141.0,38.0589343532,0.970461344925
118.0,37.8243032883,0.970392841958
1748.0,37.779527826,0.970350396002
173.0,37.8772498746,0.968775685226
134.0,37.9189742761,0.97015347993
3293.0,38.1010155973,0.97136695308
139.0,38.0358827137,0.971147884201
152.0,37.87937513,0.971086018684
3030.0,38.1246847907,0.971126306115
132.0,38.1951127424,0.971278272266
163.0,38.0420806833,0.970977632632
2881.0,38.2004378329,0.971186539157
151.0,38.1204294198,0.971111767382
153.0,38.048260405,0.97133668733
1725.0,38.1923041019,0.97131577401
157.0,38.1671074098,0.971406371496
163.0,38.1311026713,0.971287816338
2663.0,38.213584691,0.97166910041
198.0,38.1406095816,0.969936292951
174.0,38.1342716932,0.971195290621
2088.0,38.1751190818,0.971417790341
130.0,38.2254723621,0.972477741932
145.0,38.3526974991,0.972289394629
1102.0,38.4759456384,0.97229021353
134.0,38.4809510387,0.972011461585
119.0,38.4043606169,0.97205201347
2178.0,38.3920580565,0.972054924338
114.0,38.2810215898,0.972165224285
121.0,38.1929131747,0.972066604971
1988.0,38.2566060619,0.972215215204
124.0,38.2941308705,0.972094881722
122.0,38.2808905971,0.972174880118
1598.0,38.3482607888,0.972117945564
95.0,38.3116904936,0.97059860098
107.0,38.2984864529,0.97169013627
1590.0,38.3999890513,0.972240496015
111.0,38.3981992854,0.972129890723
109.0,38.3040819313,0.972810944701
711.0,38.2353253381,0.97262554145
101.0,38.3074829069,0.972617595578
98.0,38.4220428943,0.972502438098
916.0,38.4182798175,0.972518238936
91.0,38.409085045,0.972391408158
84.0,38.3740107003,0.972460791785
1111.0,38.4151703728,0.972353480566
91.0,38.366264378,0.972430449289
91.0,38.3405224649,0.972316937083
1229.0,38.3675233559,0.972583378814
156.0,38.3417019895,0.970891783695
118.0,38.3407960888,0.972060648273
1377.0,38.3451876698,0.972148766606
92.0,38.3362080921,0.972614690803
84.0,38.2426030665,0.972512823362
1327.0,38.2902542957,0.973177410585
83.0,38.3278085567,0.973031539404
88.0,38.245304418,0.972907254765
785.0,38.2727244938,0.972698200552
97.0,38.2758521415,0.972768695265
