bytes,psnr,ssim
1323.0,58.1860691001,0.999999913511
72.0,58.1860691001,0.999999913511
69.0,58.1860691001,0.999999913511
69.0,58.1860691001,0.999999913511
72.0,58.1860691001,0.999999913511
69.0,58.1860691001,0.999999913511
69.0,58.1860691001,0.999999913511
72.0,58.1860691001,0.999999913511
69.0,58.1860691001,0.999999913511
69.0,58.1860691001,0.999999913511
72.0,58.1860691001,0.999999913511
35873.0,55.334801854,0.99847358701
2832.0,51.9409161503,0.995898762081
3307.0,48.9236837859,0.993214961037
25064.0,46.4845361159,0.990936985183
25493.0,44.6241615198,0.989242266185
26811.0,43.202433543,0.987973545969
26374.0,41.881772041,0.986774768492
26977.0,40.7386363798,0.985774137282
25078.0,39.8154615325,0.984926381985
26497.0,38.9201134269,0.984103879394
27447.0,38.0269034088,0.983299896201
26014.0,37.3295054514,0.98266847617
25856.0,36.6318249775,0.982035268698
27381.0,35.968166374,0.981435696435
25300.0,35.3887650078,0.980904845813
25428.0,34.8529177055,0.980395453718
26198.0,34.3086263302,0.979888204571
26856.0,33.7828155966,0.979405529342
26169.0,33.3448416836,0.979005017587
26617.0,32.9016920328,0.978609722641
26835.0,32.4771467473,0.978221685316
28762.0,32.0202478255,0.977796551838
24629.0,31.6991686724,0.977491674121
26899.0,31.3116298231,0.977122080045
27155.0,30.9618193296,0.976816941106
27049.0,30.6159882328,0.97648742765
26966.0,30.2871061952,0.976167156826
25828.0,29.9992661771,0.975876141055
2387.0,29.9954975302,0.975871119838
1209.0,29.9933313016,0.975871420147
426.0,29.9928155975,0.975870995736
184.0,29.9927959265,0.975871428792
69.0,29.992750902,0.975870767743
69.0,29.992814135,0.975871391648
122.0,29.9927364174,0.975870707794
69.0,29.9928138975,0.975871415027
69.0,29.992739024,0.97587079472
11921.0,29.954673746,0.975892399018
286.0,29.954293924,0.975853592802
69.0,29.955517846,0.975852463339
364.0,29.9554906224,0.975852310766
69.0,29.955540784,0.975852030133
73.0,29.9555469105,0.975852080166
183.0,29.9555469105,0.975852080166
69.0,29.9555407038,0.975852051119
69.0,29.9555407038,0.975852051119
84.0,29.9555407038,0.975852051119
69.0,29.9555461774,0.97585207913
69.0,29.9555461774,0.97585207913
72.0,29.9555461774,0.97585207913
69.0,29.9555461774,0.97585207913
69.0,29.9555461774,0.97585207913
1324.0,29.9555761784,0.975852322024
69.0,29.9605324014,0.975876762881
216.0,29.9561953034,0.975854136279
181.0,29.9565021321,0.97585539741
69.0,29.9561668286,0.97585341478
69.0,29.9563236536,0.97585430295
91.0,29.9560902832,0.97585309392
69.0,29.9560902779,0.975853152774
69.0,29.9560942111,0.975853206919
76.0,29.9560942111,0.975853206919
69.0,29.9560942111,0.975853206919
69.0,29.9560942111,0.975853206919
72.0,29.9560942111,0.975853206919
69.0,29.9560942111,0.975853206919
69.0,29.9560942111,0.975853206919
1167.0,29.9559033455,0.975851095431
75.0,29.9559981244,0.975851387733
89.0,29.9598086885,0.975875149338
186.0,29.9554201402,0.97585363927
83.0,29.9553623557,0.975854332709
75.0,29.9554124088,0.975855723941
37060.0,29.9554926342,0.975856154019
198.0,29.9553903436,0.975855594317
199.0,31.2787465465,0.977045352446
52063.0,32.9302980899,0.978586370733
497.0,34.8140885142,0.980318876217
655.0,37.2678256053,0.982595079851
37455.0,40.6113882361,0.985521011716
474.0,46.5721332529,0.990970471681
354.0,58.1860085797,0.999999889173
72.0,58.1860085797,0.999999889173
49394.0,55.4641409357,0.998838440423
229567.0,48.2742772049,0.992155571904
325258.0,44.5445271131,0.985188353931
407232.0,42.3758957166,0.979568502301
471706.0,40.895466907,0.975385065405
511276.0,39.795899774,0.971925518053
407342.0,39.773303894,0.97164546349
182012.0,39.811609726,0.971511935118
189468.0,39.8705205876,0.972094617588
397358.0,39.8017315548,0.971523684079
179759.0,39.7844201392,0.971329947589
184426.0,39.8702978108,0.972053946345
399651.0,39.7714002968,0.971385454196
181172.0,39.7886443934,0.971475735011
180988.0,39.8555367221,0.971731223591
393183.0,39.7919791141,0.971393680704
169242.0,39.81725808,0.971520052949
169610.0,39.8810324065,0.97203371167
391821.0,39.8015337101,0.97186426408
183974.0,39.8090351297,0.971695241261
177492.0,39.9035716611,0.972345582292
392587.0,39.8006656448,0.971740418552
176567.0,39.7813137291,0.971383889667
165452.0,39.8792404121,0.971981259337
389443.0,39.8366684699,0.971603157914
169282.0,39.8138832878,0.971581106752
166738.0,39.929170127,0.972217980764
393403.0,39.8526223269,0.971624025116
165723.0,39.8570922046,0.971611100101
181538.0,39.9373480363,0.972033610701
386082.0,39.8389603483,0.971595350358
165122.0,39.892721685,0.971842543172
167826.0,40.0027571343,0.972514684811
394694.0,39.8865439585,0.9719134166
179359.0,39.8851659411,0.972179029331
173059.0,39.9922663803,0.972752852702
393899.0,39.9020407744,0.972097708577
172832.0,39.8806364298,0.972010332898
169936.0,39.9849734394,0.972574302872
394685.0,39.9144864964,0.97216359624
169605.0,39.930984496,0.97217718103
176403.0,39.9586088884,0.972569142691
396049.0,39.8953764148,0.972118631252
179907.0,39.9169722897,0.972145353399
179897.0,39.998541223,0.97252544123
396758.0,39.9210929982,0.97221145749
170076.0,39.9015618653,0.972375276277
170985.0,39.975408496,0.97287799372
396094.0,39.9307679064,0.972440451269
181074.0,39.9115821807,0.972423995863
190395.0,40.0263624163,0.973543235063
391029.0,39.9024718483,0.972639266836
170062.0,39.8799498016,0.972294767911
174451.0,39.990505792,0.973120352192
394036.0,39.9241842914,0.972573728368
174813.0,39.922289396,0.97261248529
170772.0,40.0303315614,0.973185212465
397809.0,39.9258791862,0.972523522506
170759.0,39.9138037699,0.972535179365
176994.0,39.9679748085,0.97285976234
388781.0,39.902518732,0.972417992582
169819.0,39.9028674951,0.97251303778
173077.0,40.0426177555,0.973238935328
390341.0,39.964034986,0.972725331194
168591.0,39.9394591714,0.972658357689
166537.0,39.9923761912,0.973126474375
389214.0,39.8873348666,0.973064539376
180033.0,39.8928516326,0.972767040585
165084.0,39.9681054176,0.973274235371
380987.0,39.8764817722,0.972684175665
162692.0,39.8894275676,0.972709666301
163894.0,39.9775917276,0.973361307182
398409.0,39.8932149686,0.972707846971
